host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
34,500,FALSE,FALSE,0,0,1,1,none,9.837848999999999
387,500,TRUE,TRUE,1,0,1,1,anc,0.268156
407,500,FALSE,FALSE,0,0,1,1,none,9.123733
42,500,FALSE,FALSE,0,0,1,1,none,10.095304999999998
421,500,FALSE,FALSE,0,0,1,1,none,7.643408
473,500,FALSE,FALSE,0,0,1,1,none,8.179174
112,510,FALSE,FALSE,0,0,1,1,none,7.717049000000001
113,510,FALSE,FALSE,0,0,1,1,none,11.498739
123,510,FALSE,FALSE,0,0,1,1,none,8.287209
125,510,FALSE,FALSE,0,0,1,1,none,15.116888000000001
127,510,FALSE,FALSE,0,0,1,1,none,11.145927999999998
129,510,FALSE,FALSE,0,0,1,1,none,12.598640000000001
145,510,FALSE,FALSE,0,0,1,1,none,10.746367
161,510,FALSE,FALSE,0,0,1,1,none,13.041858
178,510,FALSE,FALSE,0,0,1,1,none,12.773050000000001
185,510,FALSE,FALSE,0,0,1,1,none,11.862105000000001
209,510,FALSE,FALSE,0,0,1,1,none,12.975912000000001
226,510,FALSE,FALSE,0,0,1,1,none,17.615751
239,510,FALSE,FALSE,0,0,1,1,none,11.091605999999999
241,510,FALSE,FALSE,0,0,1,1,none,6.869944
253,510,FALSE,FALSE,0,0,1,1,none,10.115243
258,510,FALSE,FALSE,0,0,1,1,none,14.293604000000002
277,510,FALSE,FALSE,0,0,1,1,none,12.156505000000001
294,510,FALSE,FALSE,0,0,1,1,none,11.154148000000001
34,510,FALSE,FALSE,0,0,1,1,none,15.068636999999999
387,510,TRUE,TRUE,1,0,1,1,anc,1.581198
407,510,FALSE,FALSE,0,0,1,1,none,14.354521
42,510,FALSE,FALSE,0,0,1,1,none,9.199293
421,510,FALSE,FALSE,0,0,1,1,none,12.874196
473,510,FALSE,FALSE,0,0,1,1,none,13.409962000000002
500,510,FALSE,FALSE,0,0,1,1,none,11.529255999999998
112,519,FALSE,FALSE,0,0,1,1,none,13.707001000000002
113,519,FALSE,FALSE,0,0,1,1,none,5.2759030000000005
123,519,FALSE,FALSE,1,0,1,1,anc,6.330800000000001
125,519,FALSE,FALSE,0,0,1,1,none,4.7793280000000005
127,519,FALSE,FALSE,0,0,1,1,none,16.204192000000003
129,519,TRUE,TRUE,1,0,1,1,anc,1.135559
145,519,FALSE,FALSE,0,0,1,1,none,4.945143
161,519,FALSE,FALSE,0,0,1,1,none,6.690872000000001
178,519,FALSE,FALSE,0,0,1,1,none,5.442605999999999
185,519,FALSE,FALSE,0,0,1,1,none,15.059203000000002
209,519,FALSE,FALSE,0,0,1,1,none,6.624926
226,519,FALSE,FALSE,0,0,1,1,none,11.814526999999998
239,519,FALSE,FALSE,0,0,1,1,none,5.960042
241,519,FALSE,FALSE,0,0,1,1,none,12.859896000000003
253,519,FALSE,FALSE,0,0,1,1,none,15.173507
258,519,FALSE,FALSE,0,0,1,1,none,17.490702000000002
277,519,FALSE,FALSE,0,0,1,1,none,15.353603000000001
294,519,FALSE,FALSE,0,0,1,1,none,14.351246000000002
34,519,FALSE,FALSE,0,0,1,1,none,18.265735000000003
387,519,FALSE,FALSE,0,0,1,1,none,9.444303000000001
407,519,FALSE,FALSE,0,0,1,1,none,17.551619000000002
42,519,FALSE,FALSE,0,0,1,1,none,14.257557000000002
421,519,FALSE,FALSE,0,0,1,1,none,16.071294
473,519,FALSE,FALSE,0,0,1,1,none,16.60706
500,519,FALSE,FALSE,0,0,1,1,none,14.726354000000002
510,519,FALSE,FALSE,0,0,1,1,none,15.691508000000002
112,539,FALSE,FALSE,0,0,1,1,none,3.751383
113,539,FALSE,FALSE,0,0,1,1,none,12.960721
123,539,FALSE,FALSE,0,0,1,1,none,9.749191
125,539,FALSE,FALSE,0,0,1,1,none,16.57887
127,539,FALSE,FALSE,0,0,1,1,none,12.607909999999997
129,539,FALSE,FALSE,0,0,1,1,none,14.060622
145,539,FALSE,FALSE,0,0,1,1,none,12.208348999999998
161,539,FALSE,FALSE,0,0,1,1,none,14.503839999999999
178,539,FALSE,FALSE,0,0,1,1,none,14.235032
185,539,FALSE,FALSE,0,0,1,1,none,13.324087
209,539,FALSE,FALSE,0,0,1,1,none,14.437894
226,539,FALSE,FALSE,0,0,1,1,none,19.077733
239,539,FALSE,FALSE,0,0,1,1,none,12.553587999999998
241,539,FALSE,FALSE,1,0,1,1,anc,3.0764060000000004
253,539,FALSE,FALSE,0,0,1,1,none,11.577224999999999
258,539,FALSE,FALSE,0,0,1,1,none,15.755586000000001
277,539,FALSE,FALSE,0,0,1,1,none,13.618487
294,539,FALSE,FALSE,0,0,1,1,none,12.616129999999998
34,539,FALSE,FALSE,0,0,1,1,none,16.530618999999998
387,539,FALSE,FALSE,1,0,1,1,anc,6.312760000000001
407,539,FALSE,FALSE,0,0,1,1,none,15.816502999999999
42,539,FALSE,FALSE,0,0,1,1,none,10.661275
421,539,FALSE,FALSE,0,0,1,1,none,14.336177999999999
473,539,FALSE,FALSE,0,0,1,1,none,14.871944000000001
500,539,FALSE,FALSE,0,0,1,1,none,12.991237999999997
510,539,FALSE,FALSE,0,0,1,1,none,11.163537999999999
519,539,FALSE,FALSE,0,0,1,1,none,17.15349
112,540,FALSE,FALSE,0,0,1,1,none,12.571768
113,540,FALSE,FALSE,0,0,1,1,none,4.14067
123,540,FALSE,FALSE,1,0,1,1,anc,5.1955670000000005
125,540,FALSE,FALSE,0,0,1,1,none,4.475881
127,540,FALSE,FALSE,0,0,1,1,none,15.068959000000001
129,540,TRUE,TRUE,1,0,1,1,anc,1.147956
145,540,FALSE,FALSE,0,0,1,1,none,3.8099100000000004
161,540,FALSE,FALSE,0,0,1,1,none,5.555639
178,540,FALSE,FALSE,0,0,1,1,none,4.307373
185,540,FALSE,FALSE,0,0,1,1,none,13.92397
209,540,FALSE,FALSE,0,0,1,1,none,5.489693
226,540,FALSE,FALSE,0,0,1,1,none,10.679293999999999
239,540,FALSE,FALSE,0,0,1,1,none,4.824809
241,540,FALSE,FALSE,0,0,1,1,none,11.724663000000001
253,540,FALSE,FALSE,0,0,1,1,none,14.038274
258,540,FALSE,FALSE,0,0,1,1,none,16.355469
277,540,FALSE,FALSE,0,0,1,1,none,14.21837
294,540,FALSE,FALSE,0,0,1,1,none,13.216013
34,540,FALSE,FALSE,0,0,1,1,none,17.130502000000003
387,540,FALSE,FALSE,0,0,1,1,none,8.30907
407,540,FALSE,FALSE,0,0,1,1,none,16.416386000000003
42,540,FALSE,FALSE,0,0,1,1,none,13.122324
421,540,FALSE,FALSE,0,0,1,1,none,14.936061
473,540,FALSE,FALSE,0,0,1,1,none,15.471827000000001
500,540,FALSE,FALSE,0,0,1,1,none,13.591121000000001
510,540,FALSE,FALSE,0,0,1,1,none,14.556275000000001
519,540,FALSE,FALSE,0,0,1,1,none,5.050501
539,540,FALSE,FALSE,0,0,1,1,none,16.018257
112,558,FALSE,FALSE,0,0,1,1,none,9.497788
113,558,FALSE,FALSE,0,0,1,1,none,1.06669
123,558,FALSE,FALSE,1,0,1,1,anc,2.121587
125,558,FALSE,FALSE,0,0,1,1,none,4.556689
127,558,FALSE,FALSE,0,0,1,1,none,11.994979
129,558,FALSE,FALSE,0,0,1,1,none,2.038441
145,558,FALSE,FALSE,0,0,1,1,none,0.73593
161,558,TRUE,TRUE,0,1,1,1,desc,1.208998
178,558,FALSE,FALSE,0,0,1,1,none,2.212851
185,558,FALSE,FALSE,0,0,1,1,none,10.84999
209,558,TRUE,TRUE,0,1,1,1,desc,0.41426
226,558,FALSE,FALSE,0,0,1,1,none,7.605314
239,558,FALSE,FALSE,0,0,1,1,none,1.7508289999999997
241,558,FALSE,FALSE,0,0,1,1,none,8.650683
253,558,FALSE,FALSE,0,0,1,1,none,10.964293999999999
258,558,FALSE,FALSE,0,0,1,1,none,13.281489
277,558,FALSE,FALSE,0,0,1,1,none,11.14439
294,558,FALSE,FALSE,0,0,1,1,none,10.142033
34,558,FALSE,FALSE,0,0,1,1,none,14.056522000000003
387,558,FALSE,FALSE,0,0,1,1,none,5.23509
407,558,FALSE,FALSE,0,0,1,1,none,13.342406000000002
42,558,FALSE,FALSE,0,0,1,1,none,10.048344
421,558,FALSE,FALSE,0,0,1,1,none,11.862081
473,558,FALSE,FALSE,0,0,1,1,none,12.397847
500,558,FALSE,FALSE,0,0,1,1,none,10.517141
510,558,FALSE,FALSE,0,0,1,1,none,11.482295
519,558,FALSE,FALSE,0,0,1,1,none,5.131309
539,558,FALSE,FALSE,0,0,1,1,none,12.944277
540,558,FALSE,FALSE,0,0,1,1,none,3.9960760000000004
112,65,FALSE,FALSE,0,0,1,1,none,9.134285
113,65,FALSE,FALSE,0,0,1,1,none,0.703187
123,65,FALSE,FALSE,1,0,1,1,anc,1.7580840000000002
125,65,FALSE,FALSE,0,1,1,1,desc,3.44214
127,65,FALSE,FALSE,0,0,1,1,none,11.631476000000001
129,65,TRUE,TRUE,0,1,1,1,desc,0.923892
145,65,FALSE,FALSE,0,0,1,1,none,0.37242699999999995
161,65,FALSE,FALSE,0,0,1,1,none,2.1181560000000004
178,65,TRUE,TRUE,0,1,1,1,desc,0.724263
185,65,FALSE,FALSE,0,0,1,1,none,10.486487
209,65,FALSE,FALSE,0,0,1,1,none,2.05221
226,65,FALSE,FALSE,0,0,1,1,none,7.241811
239,65,FALSE,FALSE,0,0,1,1,none,1.3873259999999998
241,65,FALSE,FALSE,0,0,1,1,none,8.287180000000001
253,65,FALSE,FALSE,0,0,1,1,none,10.600791
258,65,FALSE,FALSE,0,0,1,1,none,12.917986
277,65,FALSE,FALSE,0,0,1,1,none,10.780887
294,65,FALSE,FALSE,0,0,1,1,none,9.77853
