host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,104,FALSE,FALSE,0,0,1,1,none,3.952992
101,122,FALSE,FALSE,0,0,1,1,none,3.932807
104,122,FALSE,FALSE,0,0,1,1,none,0.49705900000000003
101,135,FALSE,FALSE,0,0,1,1,none,3.7710879999999998
104,135,FALSE,FALSE,0,0,1,1,none,4.518032
122,135,FALSE,FALSE,0,0,1,1,none,4.497846999999999
101,144,FALSE,FALSE,0,0,1,1,none,1.3513379999999997
104,144,FALSE,FALSE,0,0,1,1,none,3.0030459999999994
122,144,FALSE,FALSE,0,0,1,1,none,2.9828609999999998
135,144,FALSE,FALSE,0,0,1,1,none,2.821142
101,161,FALSE,FALSE,0,0,1,1,none,3.2489390000000005
104,161,FALSE,FALSE,0,0,1,1,none,3.8251189999999995
122,161,FALSE,FALSE,0,0,1,1,none,3.8049339999999994
135,161,FALSE,FALSE,0,0,1,1,none,3.813979
144,161,FALSE,FALSE,0,0,1,1,none,2.2989930000000003
101,170,FALSE,FALSE,0,0,1,1,none,4.263514
104,170,TRUE,TRUE,1,0,1,1,anc,0.260012
122,170,FALSE,FALSE,0,0,1,1,none,0.8075810000000001
135,170,FALSE,FALSE,0,0,1,1,none,4.828554
144,170,FALSE,FALSE,0,0,1,1,none,3.313568
161,170,FALSE,FALSE,0,0,1,1,none,4.135641
101,185,FALSE,FALSE,0,0,1,1,none,4.226339
104,185,FALSE,FALSE,0,0,1,1,none,0.790591
122,185,FALSE,FALSE,0,0,1,1,none,0.46148999999999996
135,185,FALSE,FALSE,0,0,1,1,none,4.791379
144,185,FALSE,FALSE,0,0,1,1,none,3.2763929999999997
161,185,FALSE,FALSE,0,0,1,1,none,4.098465999999999
170,185,FALSE,FALSE,0,0,1,1,none,1.101113
101,190,FALSE,FALSE,0,0,1,1,none,3.7609540000000004
104,190,FALSE,FALSE,0,0,1,1,none,0.891122
122,190,FALSE,FALSE,0,0,1,1,none,0.8709370000000001
135,190,FALSE,FALSE,0,0,1,1,none,4.325994
144,190,FALSE,FALSE,0,0,1,1,none,2.811008
161,190,FALSE,FALSE,0,0,1,1,none,3.633081
170,190,FALSE,FALSE,0,0,1,1,none,1.2016440000000002
185,190,FALSE,FALSE,0,0,1,1,none,1.164469
101,200,FALSE,FALSE,0,1,1,1,desc,1.439234
104,200,FALSE,FALSE,0,0,1,1,none,2.3676939999999997
122,200,FALSE,FALSE,0,0,1,1,none,2.3475089999999996
135,200,FALSE,FALSE,0,0,1,1,none,2.18579
144,200,TRUE,TRUE,0,1,1,1,desc,0.489288
161,200,FALSE,FALSE,0,0,1,1,none,1.663641
170,200,FALSE,FALSE,0,0,1,1,none,2.678216
185,200,FALSE,FALSE,0,0,1,1,none,2.641041
190,200,FALSE,FALSE,0,0,1,1,none,2.175656
101,258,FALSE,FALSE,0,0,1,1,none,1.80525
104,258,FALSE,FALSE,0,0,1,1,none,3.4569579999999998
122,258,FALSE,FALSE,0,0,1,1,none,3.4367729999999996
135,258,FALSE,FALSE,0,0,1,1,none,3.275054
144,258,TRUE,TRUE,0,0,1,1,none,0.681828
161,258,FALSE,FALSE,0,0,1,1,none,2.752905
170,258,FALSE,FALSE,0,0,1,1,none,3.76748
185,258,FALSE,FALSE,0,0,1,1,none,3.730305
190,258,FALSE,FALSE,0,0,1,1,none,3.26492
200,258,TRUE,TRUE,1,0,1,1,anc,0.9432
101,304,FALSE,FALSE,0,0,1,1,none,1.688406
104,304,FALSE,FALSE,0,1,1,1,desc,1.497084
122,304,FALSE,FALSE,0,1,1,1,desc,1.476899
135,304,FALSE,FALSE,0,0,1,1,none,2.253446
144,304,FALSE,FALSE,0,0,1,1,none,0.73846
