host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
181,256,TRUE,TRUE,0,1,1,1,desc,3.68536
181,269,FALSE,FALSE,0,0,1,1,none,19.740567
256,269,FALSE,FALSE,1,0,1,1,anc,9.655947
181,345,FALSE,FALSE,0,0,1,1,none,19.301303901
256,345,TRUE,TRUE,1,0,1,1,anc,3.38702
269,345,FALSE,FALSE,0,0,1,1,none,23.355490901
181,449,FALSE,FALSE,0,0,1,1,none,16.349549999999997
256,449,TRUE,TRUE,1,0,1,1,anc,6.26493
269,449,TRUE,TRUE,0,1,1,1,desc,2.08749
345,449,FALSE,FALSE,0,0,1,1,none,19.964473900999998
181,456,TRUE,TRUE,1,0,1,1,anc,0.498204
256,456,FALSE,FALSE,1,0,1,1,anc,4.870354000000001
269,456,FALSE,FALSE,0,0,1,1,none,20.925561000000002
345,456,FALSE,FALSE,0,0,1,1,none,20.486297901
449,456,FALSE,FALSE,0,0,1,1,none,17.534544
181,482,FALSE,FALSE,0,0,1,1,none,21.8651028397
256,482,TRUE,TRUE,1,0,1,1,anc,5.95079
269,482,FALSE,FALSE,0,0,1,1,none,25.9192898397
345,482,FALSE,FALSE,0,0,1,1,none,9.3378389387
449,482,FALSE,FALSE,0,0,1,1,none,22.5282728397
456,482,FALSE,FALSE,0,0,1,1,none,23.050096839700004
181,669,FALSE,FALSE,0,0,1,1,none,10.520800801
256,669,FALSE,FALSE,0,0,1,1,none,1.1776779
269,669,FALSE,FALSE,0,0,1,1,none,14.574987800999999
345,669,FALSE,FALSE,0,0,1,1,none,11.1358589
449,669,FALSE,FALSE,0,0,1,1,none,11.183970801
456,669,FALSE,FALSE,0,0,1,1,none,11.705794801
482,669,FALSE,FALSE,0,0,1,1,none,13.699657838699999
181,809,FALSE,FALSE,0,1,1,2,desc,9.901513901000001
256,809,TRUE,TRUE,0,1,1,2,desc,0.558391
269,809,FALSE,FALSE,0,1,1,2,desc,13.955700901
345,809,FALSE,FALSE,0,1,1,2,desc,10.516572
449,809,FALSE,FALSE,0,1,1,2,desc,10.564683901000002
456,809,FALSE,FALSE,0,1,1,2,desc,11.086507901000001
482,809,FALSE,FALSE,0,1,1,2,desc,13.0803709387
669,809,TRUE,TRUE,0,1,1,2,desc,0.284793
