host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,109,FALSE,FALSE,0,0,1,1,none,8.867534999999998
108,223,FALSE,FALSE,0,0,1,1,none,9.530783
109,223,FALSE,FALSE,0,0,1,1,none,12.631582
108,39,FALSE,FALSE,0,0,1,1,none,3.4107520000000005
109,39,TRUE,TRUE,0,0,1,1,none,6.511551
223,39,TRUE,TRUE,0,1,1,1,desc,1.081395
108,390,FALSE,FALSE,0,0,1,1,none,9.931372
109,390,FALSE,FALSE,0,0,1,1,none,13.032171
223,390,FALSE,FALSE,0,0,1,1,none,6.226111
39,390,TRUE,TRUE,1,0,1,1,anc,2.107245
108,473,FALSE,FALSE,0,0,1,1,none,10.486246999999999
109,473,FALSE,FALSE,0,0,1,1,none,13.587046
223,473,FALSE,FALSE,0,0,1,1,none,6.780986
39,473,TRUE,TRUE,1,0,1,1,anc,2.304598
390,473,FALSE,FALSE,0,0,1,1,none,4.769365
108,483,FALSE,FALSE,0,0,1,1,none,9.873007
109,483,TRUE,TRUE,0,0,1,1,none,8.524322
223,483,FALSE,FALSE,0,0,1,1,none,13.637054
39,483,TRUE,TRUE,0,0,1,1,none,7.517023
390,483,FALSE,FALSE,0,0,1,1,none,14.037643
473,483,FALSE,FALSE,0,0,1,1,none,14.592518000000002
108,672,FALSE,FALSE,0,0,1,1,none,9.327952999999999
109,672,FALSE,FALSE,0,0,1,1,none,12.428752
223,672,TRUE,TRUE,0,0,1,1,none,1.041148
39,672,TRUE,TRUE,1,0,1,1,anc,0.878565
390,672,FALSE,FALSE,0,0,1,1,none,6.023281
473,672,FALSE,FALSE,0,0,1,1,none,6.578156
483,672,FALSE,FALSE,0,0,1,1,none,13.434224
108,870,TRUE,TRUE,0,1,1,1,desc,1.425286
109,870,TRUE,TRUE,0,0,1,1,none,7.108715999999999
223,870,FALSE,FALSE,0,0,1,1,none,7.771964
39,870,TRUE,TRUE,0,0,1,1,none,1.651933
390,870,FALSE,FALSE,0,0,1,1,none,8.172553
473,870,FALSE,FALSE,0,0,1,1,none,8.727428
483,870,TRUE,TRUE,0,0,1,1,none,8.114188
672,870,FALSE,FALSE,0,0,1,1,none,7.569133999999999
108,65,FALSE,FALSE,0,0,1,2,none,3.460401
109,65,TRUE,FALSE,0,0,1,2,none,9.467519999999999
223,65,FALSE,FALSE,0,0,1,2,none,10.130768
39,65,TRUE,FALSE,0,0,1,2,none,4.010737000000001
390,65,FALSE,FALSE,0,0,1,2,none,10.531357
473,65,FALSE,FALSE,0,0,1,2,none,11.086231999999999
483,65,TRUE,FALSE,0,0,1,2,none,10.472992
672,65,FALSE,FALSE,0,0,1,2,none,9.927938
870,65,TRUE,TRUE,1,0,1,2,complex,2.030193
