host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
488,1600_to_1699,1649.5,10,10,2,4,14.474364499999998,13.769420444444444,20.818861000000005,38.31983,23.8088218,21.11395688888889,14.474364499999998,13.769420444444444,20.818861000000005,38.31983,23.8088218,21.11395688888889,0.9,0.1,0,0,0
64,1600_to_1699,1649.5,10,10,1,1,0.8403762,0.8403762,1.055996,2.0161610000000003,1.0421090222222222,1.0421090222222222,0.8403762,0.8403762,1.055996,2.0161610000000003,1.0421090222222222,1.0421090222222222,1,0,0,0,0
100,1700_to_1799,1749.5,10,10,1,1,0.3323587,0.3323587,0.604009,1.102502,0.5368029555555556,0.5368029555555556,0.3323587,0.3323587,0.604009,1.102502,0.5368029555555556,0.5368029555555556,1,0,0,0,0
102,1700_to_1799,1749.5,10,10,1,6,0.2227307,0.2227307,0.321018,0.705377,0.3168100222222222,0.3168100222222222,0.2227307,0.2227307,0.321018,0.705377,0.3168100222222222,0.3168100222222222,1,0,0,0,0
14,1700_to_1799,1749.5,10,10,1,4,0.2711693,0.2711693,0.150614,0.5095069999999999,0.32761015555555556,0.32761015555555556,0.2711693,0.2711693,0.150614,0.5095069999999999,0.32761015555555556,0.32761015555555556,1,0,0,0,0
151,1700_to_1799,1749.5,10,10,1,1,0.12330540000000001,0.12330540000000001,0.13841,0.29957500000000004,0.19095355555555557,0.19095355555555557,0.12330540000000001,0.12330540000000001,0.13841,0.29957500000000004,0.19095355555555557,0.19095355555555557,1,0,0,0,0
27,1700_to_1799,1749.5,10,10,1,5,0.4917918,0.4917918,0.381341,1.115914,0.6952144,0.6952144,0.4917918,0.4917918,0.381341,1.115914,0.6952144,0.6952144,1,0,0,0,0
404,1700_to_1799,1749.5,10,10,1,1,1.1662264,1.1662264,0.8266020000000001,1.826085,1.0223764,1.0223764,1.1662264,1.1662264,0.8266020000000001,1.826085,1.0223764,1.0223764,1,0,0,0,0
488,1700_to_1799,1749.5,10,10,5,5,5.7611872,2.9928698333333332,5.769318,13.583928,9.280457822222223,5.2152004666666665,5.7611872,2.9928698333333332,5.769318,13.583928,9.280457822222223,5.2152004666666665,0.6,0.1,0.1,0.1,0.1
64,1700_to_1799,1749.5,10,10,1,7,0.3578429,0.3578429,0.270868,0.7935939999999999,0.42774779999999996,0.42774779999999996,0.3578429,0.3578429,0.270868,0.7935939999999999,0.42774779999999996,0.42774779999999996,1,0,0,0,0
100,1800_to_1899,1849.5,10,10,1,1,1.2267288,1.2267288,1.5302,2.7206100000000006,1.2609812,1.2609812,1.2267288,1.2267288,1.5302,2.7206100000000006,1.2609812,1.2609812,1,0,0,0,0
102,1800_to_1899,1849.5,10,10,1,1,1.3545591999999997,1.3545591999999997,3.089481,4.762049,1.6764485777777778,1.6764485777777778,1.3545591999999997,1.3545591999999997,3.089481,4.762049,1.6764485777777778,1.6764485777777778,1,0,0,0,0
14,1800_to_1899,1849.5,10,10,1,1,1.3058029999999998,1.3058029999999998,1.8916279999999999,2.9032480000000005,1.8015561333333334,1.8015561333333334,1.3058029999999998,1.3058029999999998,1.8916279999999999,2.9032480000000005,1.8015561333333334,1.8015561333333334,1,0,0,0,0
151,1800_to_1899,1849.5,10,10,1,3,0.5250291,0.5250291,0.585464,1.454696,0.6856708666666667,0.6856708666666667,0.5250291,0.5250291,0.585464,1.454696,0.6856708666666667,0.6856708666666667,1,0,0,0,0
27,1800_to_1899,1849.5,10,10,1,3,2.6797139000000003,2.6797139000000003,2.434237,6.1348579999999995,3.4088840222222223,3.4088840222222223,2.6797139000000003,2.6797139000000003,2.434237,6.1348579999999995,3.4088840222222223,3.4088840222222223,1,0,0,0,0
404,1800_to_1899,1849.5,10,10,1,4,3.0388595,3.0388595,1.946626,4.761933,3.0730180666666667,3.0730180666666667,3.0388595,3.0388595,1.946626,4.761933,3.0730180666666667,3.0730180666666667,1,0,0,0,0
488,1800_to_1899,1849.5,10,10,2,7,18.814410000000002,20.583071833333335,23.197513,55.068087000000006,34.915967555555554,36.275985133333336,18.814410000000002,20.583071833333335,23.197513,55.068087000000006,34.915967555555554,36.275985133333336,0.6,0.4,0,0,0
64,1800_to_1899,1849.5,10,10,1,1,1.1339272,1.1339272,0.981394,3.178775,1.549773911111111,1.549773911111111,1.1339272,1.1339272,0.981394,3.178775,1.549773911111111,1.549773911111111,1,0,0,0,0
100,1900_to_1999,1949.5,10,10,1,1,0.37894949999999994,0.37894949999999994,0.601375,1.1252790000000001,0.6209714000000001,0.6209714000000001,0.37894949999999994,0.37894949999999994,0.601375,1.1252790000000001,0.6209714000000001,0.6209714000000001,1,0,0,0,0
102,1900_to_1999,1949.5,10,10,2,9,0.6485154000000001,0.713203,1.195139,1.6973169999999997,0.7068586666666666,0.6886908333333333,0.6485154000000001,0.713203,1.195139,1.6973169999999997,0.7068586666666666,0.6886908333333333,0.9,0.1,0,0,0
14,1900_to_1999,1949.5,10,10,1,4,0.5201622,0.5201622,0.567874,1.204579,0.7387818222222222,0.7387818222222222,0.5201622,0.5201622,0.567874,1.204579,0.7387818222222222,0.7387818222222222,1,0,0,0,0
151,1900_to_1999,1949.5,10,10,1,3,0.19954609999999998,0.19954609999999998,0.145293,0.473014,0.2872987777777778,0.2872987777777778,0.19954609999999998,0.19954609999999998,0.145293,0.473014,0.2872987777777778,0.2872987777777778,1,0,0,0,0
27,1900_to_1999,1949.5,10,10,1,4,1.7123461999999996,1.7123461999999996,1.008973,2.857379,1.7462110666666666,1.7462110666666666,1.7123461999999996,1.7123461999999996,1.008973,2.857379,1.7462110666666666,1.7462110666666666,1,0,0,0,0
404,1900_to_1999,1949.5,10,10,1,1,1.1392664,1.1392664,0.868195,2.9428030000000005,1.5528709777777778,1.5528709777777778,1.1392664,1.1392664,0.868195,2.9428030000000005,1.5528709777777778,1.5528709777777778,1,0,0,0,0
488,1900_to_1999,1949.5,10,10,4,4,10.208182700000002,4.449433833333333,10.183675000000001,25.462195,16.00467868888889,7.9375358,10.208182700000002,4.449433833333333,10.183675000000001,25.462195,16.00467868888889,7.9375358,0.6,0.2,0.1,0.1,0
64,1900_to_1999,1949.5,10,10,1,1,0.7348424,0.7348424,0.744047,1.742956,0.8925500000000001,0.8925500000000001,0.7348424,0.7348424,0.744047,1.742956,0.8925500000000001,0.8925500000000001,1,0,0,0,0
