host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,13,FALSE,FALSE,0,0,1,1,none,10.2897006
106,230,FALSE,FALSE,0,0,1,1,none,8.1949469
13,230,FALSE,FALSE,0,0,1,1,none,12.614401500000001
106,288,FALSE,FALSE,0,0,1,1,none,5.666813
13,288,FALSE,FALSE,0,0,1,1,none,10.086267600000001
230,288,TRUE,TRUE,0,1,1,1,desc,2.4506026999999997
106,34,FALSE,FALSE,0,0,1,1,none,7.1648699
13,34,FALSE,FALSE,0,0,1,1,none,Inf
230,34,TRUE,TRUE,0,0,1,1,none,2.411463
288,34,TRUE,TRUE,1,0,1,1,anc,1.4205257
106,345,FALSE,FALSE,0,0,1,1,none,10.174432999999999
13,345,TRUE,TRUE,0,1,1,1,desc,0.0773635
230,345,FALSE,FALSE,0,0,1,1,none,12.4991339
288,345,FALSE,FALSE,0,0,1,1,none,9.971
34,345,FALSE,FALSE,0,0,1,1,none,11.469056899999998
106,395,FALSE,FALSE,0,0,1,1,none,8.6860519
13,395,FALSE,FALSE,0,0,1,1,none,13.105506500000002
230,395,FALSE,FALSE,0,0,1,1,none,3.932645
288,395,FALSE,FALSE,1,0,1,1,anc,2.9417077
34,395,TRUE,TRUE,1,0,1,1,anc,0.868596
345,395,FALSE,FALSE,0,0,1,1,none,12.990238900000001
106,5,FALSE,FALSE,0,0,1,1,none,13.9002612
13,5,FALSE,FALSE,0,0,1,1,none,18.319715799999997
230,5,FALSE,FALSE,0,0,1,1,none,10.6065197
288,5,TRUE,TRUE,1,0,1,1,anc,3.352324
34,5,FALSE,FALSE,0,0,1,1,none,9.5764427
345,5,FALSE,FALSE,0,0,1,1,none,18.204448199999998
395,5,FALSE,FALSE,0,0,1,1,none,11.097624699999999
106,544,FALSE,FALSE,0,0,1,1,none,7.0350782
13,544,FALSE,FALSE,0,0,1,1,none,11.4545328
230,544,TRUE,TRUE,0,0,1,1,none,2.7590766999999996
288,544,TRUE,TRUE,1,0,1,1,anc,1.290734
34,544,TRUE,TRUE,0,0,1,1,none,1.7289997
345,544,FALSE,FALSE,0,0,1,1,none,11.3392652
395,544,FALSE,FALSE,0,0,1,1,none,3.2501817
5,544,FALSE,FALSE,0,0,1,1,none,9.446651
106,557,TRUE,TRUE,0,0,1,1,none,4.188177
13,557,FALSE,FALSE,0,0,1,1,none,10.3707636
230,557,FALSE,FALSE,0,0,1,1,none,8.2760099
288,557,FALSE,FALSE,0,0,1,1,none,5.747876
34,557,FALSE,FALSE,0,0,1,1,none,7.2459329
345,557,FALSE,FALSE,0,0,1,1,none,10.255495999999999
395,557,FALSE,FALSE,0,0,1,1,none,8.7671149
5,557,FALSE,FALSE,0,0,1,1,none,13.9813242
544,557,FALSE,FALSE,0,0,1,1,none,7.1161411999999995
106,712,FALSE,FALSE,0,0,1,1,none,7.794163900000001
13,712,FALSE,FALSE,0,0,1,1,none,12.2136185
230,712,TRUE,TRUE,0,0,1,1,none,3.433343
288,712,TRUE,TRUE,1,0,1,1,anc,2.0498197
34,712,TRUE,TRUE,0,0,1,1,none,2.4032660000000003
345,712,FALSE,FALSE,0,0,1,1,none,12.0983509
395,712,FALSE,FALSE,0,0,1,1,none,3.9244480000000004
5,712,FALSE,FALSE,0,0,1,1,none,10.2057367
544,712,TRUE,TRUE,0,0,1,1,none,2.3582937
557,712,FALSE,FALSE,0,0,1,1,none,7.8752269
106,744,FALSE,FALSE,0,0,1,1,none,7.0300912
13,744,FALSE,FALSE,0,0,1,1,none,11.449545800000001
230,744,TRUE,TRUE,0,0,1,1,none,3.4907557
288,744,TRUE,TRUE,1,0,1,1,anc,1.285747
34,744,TRUE,TRUE,0,0,1,1,none,2.4606787
345,744,FALSE,FALSE,0,0,1,1,none,11.3342782
395,744,FALSE,FALSE,0,0,1,1,none,3.9818607
5,744,FALSE,FALSE,0,0,1,1,none,9.441664
544,744,TRUE,TRUE,0,0,1,1,none,2.3308869999999997
557,744,FALSE,FALSE,0,0,1,1,none,7.1111542
712,744,TRUE,TRUE,0,0,1,1,none,3.0899727
106,749,FALSE,FALSE,0,0,1,1,none,14.0979832
13,749,FALSE,FALSE,0,0,1,1,none,18.5174378
230,749,FALSE,FALSE,0,0,1,1,none,10.8042417
288,749,TRUE,TRUE,1,0,1,1,anc,3.550046
34,749,FALSE,FALSE,0,0,1,1,none,9.7741647
345,749,FALSE,FALSE,0,0,1,1,none,18.4021702
395,749,FALSE,FALSE,0,0,1,1,none,11.2953467
5,749,TRUE,TRUE,0,0,1,1,none,0.81967
544,749,FALSE,FALSE,0,0,1,1,none,9.644373
557,749,FALSE,FALSE,0,0,1,1,none,14.1790462
712,749,FALSE,FALSE,0,0,1,1,none,10.4034587
744,749,FALSE,FALSE,0,0,1,1,none,9.639386
106,91,FALSE,FALSE,0,0,1,1,none,12.618577899999998
13,91,FALSE,FALSE,0,0,1,1,none,17.0380325
230,91,FALSE,FALSE,0,0,1,1,none,7.865171000000001
288,91,FALSE,FALSE,1,0,1,1,anc,6.8742337000000004
34,91,TRUE,TRUE,1,0,1,1,anc,1.27831
345,91,FALSE,FALSE,0,0,1,1,none,16.9227649
395,91,FALSE,FALSE,0,0,1,1,none,6.974890000000001
5,91,FALSE,FALSE,0,0,1,1,none,15.030150699999998
544,91,FALSE,FALSE,0,0,1,1,none,7.1827077
557,91,FALSE,FALSE,0,0,1,1,none,12.699640899999999
712,91,FALSE,FALSE,0,0,1,1,none,7.856974
744,91,FALSE,FALSE,0,0,1,1,none,7.9143867
749,91,FALSE,FALSE,0,0,1,1,none,15.227872699999999
106,103,TRUE,TRUE,0,0,1,2,none,2.935123
13,103,FALSE,FALSE,0,1,1,2,desc,2.2005476
230,103,FALSE,FALSE,0,1,1,2,desc,3.9296439
288,103,TRUE,TRUE,0,1,1,2,desc,1.40151
34,103,FALSE,FALSE,0,1,1,2,desc,2.8995669
345,103,TRUE,TRUE,0,1,1,2,desc,2.08528
395,103,FALSE,FALSE,0,1,1,2,desc,4.4207488999999995
5,103,FALSE,FALSE,0,1,1,2,desc,9.634958199999998
544,103,FALSE,FALSE,0,1,1,2,desc,2.7697751999999998
557,103,TRUE,TRUE,0,0,1,2,none,3.016186
712,103,FALSE,FALSE,0,1,1,2,desc,3.5288609
744,103,FALSE,FALSE,0,1,1,2,desc,2.7647882
749,103,FALSE,FALSE,0,1,1,2,desc,9.832680199999999
91,103,FALSE,FALSE,0,1,1,2,desc,8.3532749
