host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,109,TRUE,TRUE,1,0,1,1,anc,2.67997
10,11,TRUE,TRUE,0,0,1,1,none,5.323622049999999
109,11,FALSE,FALSE,0,0,1,1,none,10.860029049999998
10,117,TRUE,TRUE,0,0,1,1,none,4.99771805
109,117,FALSE,FALSE,0,0,1,1,none,10.53412505
11,117,TRUE,TRUE,0,0,1,1,none,8.925991999999999
10,126,FALSE,FALSE,0,0,1,1,none,15.559292650000002
109,126,FALSE,FALSE,0,0,1,1,none,21.09569965
11,126,FALSE,FALSE,1,0,1,1,anc,7.1867746
117,126,FALSE,FALSE,0,0,1,1,none,19.1616626
10,133,FALSE,FALSE,0,0,1,1,none,12.657962849999999
109,133,FALSE,FALSE,0,0,1,1,none,18.19436985
11,133,FALSE,FALSE,0,0,1,1,none,11.814660799999999
117,133,FALSE,FALSE,0,0,1,1,none,16.2603328
126,133,FALSE,FALSE,0,0,1,1,none,22.050331400000005
10,14,FALSE,FALSE,0,0,1,1,none,19.761336849999996
109,14,FALSE,FALSE,0,0,1,1,none,25.29774385
11,14,FALSE,FALSE,0,0,1,1,none,18.918034799999997
117,14,FALSE,FALSE,0,0,1,1,none,23.3637068
126,14,FALSE,FALSE,0,0,1,1,none,29.153705400000003
133,14,TRUE,TRUE,1,0,1,1,anc,1.26721
10,16,FALSE,FALSE,0,0,1,1,none,8.70396305
109,16,FALSE,FALSE,0,0,1,1,none,14.240370050000001
11,16,TRUE,TRUE,1,0,1,1,anc,0.331445
117,16,FALSE,FALSE,0,0,1,1,none,12.306333
126,16,FALSE,FALSE,0,1,1,1,desc,4.2364706
133,16,FALSE,FALSE,0,0,1,1,none,15.195001799999998
14,16,FALSE,FALSE,0,0,1,1,none,22.298375799999995
10,177,FALSE,FALSE,0,0,1,1,none,12.116647649999999
109,177,FALSE,FALSE,0,0,1,1,none,17.653054649999998
11,177,FALSE,FALSE,0,0,1,1,none,14.055465599999998
117,177,FALSE,FALSE,0,0,1,1,none,15.719017599999999
126,177,FALSE,FALSE,0,0,1,1,none,24.29113619999999
133,177,FALSE,FALSE,0,0,1,1,none,21.389806400000005
14,177,FALSE,FALSE,0,0,1,1,none,28.493180400000004
16,177,FALSE,FALSE,0,0,1,1,none,17.435806599999996
10,178,FALSE,FALSE,0,0,1,1,none,11.19175565
109,178,FALSE,FALSE,0,0,1,1,none,16.72816265
11,178,FALSE,FALSE,1,0,1,1,anc,2.8192376
117,178,FALSE,FALSE,0,0,1,1,none,14.7941256
126,178,FALSE,FALSE,0,0,1,1,none,6.1477162
133,178,FALSE,FALSE,0,0,1,1,none,17.6827944
14,178,FALSE,FALSE,0,0,1,1,none,24.786168399999998
16,178,TRUE,TRUE,1,0,1,1,anc,0.725227
177,178,FALSE,FALSE,0,0,1,1,none,19.923599199999998
10,179,FALSE,FALSE,0,0,1,1,none,7.15732305
109,179,FALSE,FALSE,0,0,1,1,none,12.693730050000003
11,179,FALSE,FALSE,0,0,1,1,none,11.085597
117,179,FALSE,FALSE,0,0,1,1,none,9.779197
126,179,FALSE,FALSE,0,0,1,1,none,21.3212676
133,179,FALSE,FALSE,0,0,1,1,none,18.419937800000003
14,179,FALSE,FALSE,0,0,1,1,none,25.523311800000002
16,179,FALSE,FALSE,0,0,1,1,none,14.465938000000003
177,179,FALSE,FALSE,0,0,1,1,none,17.8786226
178,179,FALSE,FALSE,0,0,1,1,none,16.953730600000007
10,181,TRUE,TRUE,1,0,1,1,anc,3.2961
109,181,FALSE,FALSE,0,0,1,1,none,12.225017000000001
11,181,FALSE,FALSE,0,0,1,1,none,14.20859205
117,181,FALSE,FALSE,0,0,1,1,none,13.882688049999997
126,181,FALSE,FALSE,0,0,1,1,none,24.44426264999999
133,181,FALSE,FALSE,0,0,1,1,none,21.542932850000003
14,181,FALSE,FALSE,0,0,1,1,none,28.646306850000002
16,181,FALSE,FALSE,0,0,1,1,none,17.588933049999998
177,181,FALSE,FALSE,0,0,1,1,none,21.00161765
178,181,FALSE,FALSE,0,0,1,1,none,20.07672565
179,181,FALSE,FALSE,0,0,1,1,none,16.042293049999998
10,21,FALSE,FALSE,0,0,1,1,none,13.06952205
109,21,FALSE,FALSE,0,0,1,1,none,18.60592905
11,21,FALSE,FALSE,1,0,1,1,anc,4.697004
117,21,FALSE,FALSE,0,0,1,1,none,16.671892
126,21,TRUE,TRUE,0,1,1,1,desc,1.37824
133,21,FALSE,FALSE,0,0,1,1,none,Inf
14,21,FALSE,FALSE,0,0,1,1,none,Inf
16,21,TRUE,TRUE,1,0,1,1,anc,1.7467
177,21,FALSE,FALSE,0,0,1,1,none,21.801365599999993
178,21,FALSE,FALSE,0,0,1,1,none,3.6579456
179,21,FALSE,FALSE,0,0,1,1,none,18.831497000000002
181,21,FALSE,FALSE,0,0,1,1,none,21.954492049999995
10,210,TRUE,TRUE,0,1,1,1,desc,3.26890705
109,210,FALSE,FALSE,0,1,1,1,desc,8.805314049999998
11,210,TRUE,TRUE,0,1,1,1,desc,2.425605
117,210,TRUE,TRUE,0,1,1,1,desc,6.871276999999999
126,210,FALSE,FALSE,0,1,1,1,desc,12.661275599999998
133,210,FALSE,FALSE,0,0,1,1,none,7.873188000000001
14,210,FALSE,FALSE,0,0,1,1,none,14.976561999999998
16,210,FALSE,FALSE,0,1,1,1,desc,5.805945999999999
177,210,FALSE,FALSE,0,1,1,1,desc,12.000750599999998
178,210,FALSE,FALSE,0,1,1,1,desc,8.2937386
179,210,FALSE,FALSE,0,1,1,1,desc,9.030882
181,210,FALSE,FALSE,0,1,1,1,desc,12.153877049999998
21,210,FALSE,FALSE,0,1,1,1,desc,10.171505
10,211,FALSE,FALSE,0,0,1,1,none,14.140763649999998
109,211,FALSE,FALSE,0,0,1,1,none,19.677170650000004
11,211,FALSE,FALSE,1,0,1,1,anc,5.7682456
117,211,FALSE,FALSE,0,0,1,1,none,17.743133599999997
126,211,FALSE,FALSE,0,0,1,1,none,9.096724199999999
133,211,FALSE,FALSE,0,0,1,1,none,20.6318024
14,211,FALSE,FALSE,0,0,1,1,none,27.7351764
16,211,FALSE,FALSE,1,0,1,1,anc,3.674235
177,211,FALSE,FALSE,0,0,1,1,none,22.8726072
178,211,TRUE,TRUE,1,0,1,1,anc,0.945801
179,211,FALSE,FALSE,0,0,1,1,none,19.90273860000001
181,211,FALSE,FALSE,0,0,1,1,none,23.025733650000003
21,211,FALSE,FALSE,0,0,1,1,none,6.606953600000001
210,211,FALSE,FALSE,1,0,1,1,anc,11.2427466
10,218,FALSE,FALSE,0,0,1,1,none,8.8110280500000009
109,218,FALSE,FALSE,0,0,1,1,none,14.347435050000001
11,218,FALSE,FALSE,0,0,1,1,none,12.739301999999999
117,218,FALSE,FALSE,0,0,1,1,none,11.432902
126,218,FALSE,FALSE,0,0,1,1,none,22.974972599999994
133,218,FALSE,FALSE,0,0,1,1,none,20.073642800000002
14,218,FALSE,FALSE,0,0,1,1,none,27.1770168
16,218,FALSE,FALSE,0,0,1,1,none,16.119643
177,218,FALSE,FALSE,0,0,1,1,none,19.532327600000002
178,218,FALSE,FALSE,0,0,1,1,none,18.607435600000002
179,218,TRUE,TRUE,1,0,1,1,anc,1.14628
181,218,FALSE,FALSE,0,0,1,1,none,17.69599805
21,218,FALSE,FALSE,0,0,1,1,none,20.485201999999997
210,218,FALSE,FALSE,1,0,1,1,anc,10.684586999999999
211,218,FALSE,FALSE,0,0,1,1,none,21.556443600000005
10,219,FALSE,FALSE,0,0,1,1,none,9.036493049999999
109,219,FALSE,FALSE,0,0,1,1,none,14.57290005
11,219,TRUE,TRUE,1,0,1,1,anc,1.90413
117,219,FALSE,FALSE,0,0,1,1,none,12.638862999999999
126,219,FALSE,FALSE,0,0,1,1,none,11.383577599999999
133,219,FALSE,FALSE,0,0,1,1,none,15.5275318
14,219,FALSE,FALSE,0,0,1,1,none,22.630905799999997
16,219,FALSE,FALSE,0,0,1,1,none,4.528248
177,219,FALSE,FALSE,0,0,1,1,none,17.768336599999998
178,219,FALSE,FALSE,0,0,1,1,none,7.0160406
179,219,FALSE,FALSE,0,0,1,1,none,14.798468000000002
181,219,FALSE,FALSE,0,0,1,1,none,17.92146305
21,219,FALSE,FALSE,0,0,1,1,none,8.893806999999999
210,219,FALSE,FALSE,1,0,1,1,anc,6.138475999999999
211,219,FALSE,FALSE,0,0,1,1,none,9.965048600000001
218,219,FALSE,FALSE,0,0,1,1,none,16.452173
10,264,FALSE,FALSE,0,0,1,1,none,13.768039850000001
109,264,FALSE,FALSE,0,0,1,1,none,19.30444685
11,264,FALSE,FALSE,1,0,1,1,anc,5.395521799999999
117,264,FALSE,FALSE,0,0,1,1,none,17.370409799999997
126,264,FALSE,FALSE,0,0,1,1,none,11.919406400000002
133,264,FALSE,FALSE,0,0,1,1,none,20.259078600000002
14,264,FALSE,FALSE,0,0,1,1,none,27.3624526
16,264,TRUE,TRUE,1,0,1,1,anc,2.591569
177,264,FALSE,FALSE,0,0,1,1,none,22.499883399999995
178,264,FALSE,FALSE,0,0,1,1,none,7.551869399999999
179,264,FALSE,FALSE,0,0,1,1,none,19.530014800000004
181,264,FALSE,FALSE,0,0,1,1,none,22.653009849999997
21,264,FALSE,FALSE,0,0,1,1,none,9.4296358
210,264,FALSE,FALSE,1,0,1,1,anc,10.8700228
211,264,FALSE,FALSE,0,0,1,1,none,10.500877399999998
218,264,FALSE,FALSE,0,0,1,1,none,21.1837198
219,264,FALSE,FALSE,0,0,1,1,none,9.5923248
10,271,FALSE,FALSE,1,0,1,1,anc,9.1214063
109,271,FALSE,FALSE,0,0,1,1,none,14.740262699999999
11,271,FALSE,FALSE,0,0,1,1,none,14.52747775
117,271,FALSE,FALSE,0,0,1,1,none,14.20157375
126,271,FALSE,FALSE,0,0,1,1,none,24.763148349999994
133,271,FALSE,FALSE,0,0,1,1,none,21.861818550000006
14,271,FALSE,FALSE,0,0,1,1,none,28.965192550000005
16,271,FALSE,FALSE,0,0,1,1,none,17.907818749999997
177,271,FALSE,FALSE,0,0,1,1,none,21.320503350000003
178,271,FALSE,FALSE,0,0,1,1,none,20.39561135
179,271,FALSE,FALSE,0,0,1,1,none,16.36117875
181,271,FALSE,FALSE,0,0,1,1,none,18.0888257
21,271,FALSE,FALSE,0,0,1,1,none,22.273377749999995
210,271,FALSE,FALSE,1,0,1,1,anc,12.47276275
211,271,FALSE,FALSE,0,0,1,1,none,23.34461935
218,271,FALSE,FALSE,0,0,1,1,none,18.014883750000003
219,271,FALSE,FALSE,0,0,1,1,none,18.24034875
264,271,FALSE,FALSE,0,0,1,1,none,22.971895549999996
10,277,TRUE,TRUE,1,0,1,1,anc,1.54445
109,277,FALSE,FALSE,0,0,1,1,none,8.4344064
11,277,FALSE,FALSE,0,0,1,1,none,8.221621449999999
117,277,FALSE,FALSE,0,0,1,1,none,7.895717450000001
126,277,FALSE,FALSE,0,0,1,1,none,18.45729205
133,277,FALSE,FALSE,0,0,1,1,none,15.55596225
14,277,FALSE,FALSE,0,0,1,1,none,22.65933625
16,277,FALSE,FALSE,0,0,1,1,none,11.60196245
177,277,FALSE,FALSE,0,0,1,1,none,15.014647049999999
178,277,FALSE,FALSE,0,0,1,1,none,14.089755049999999
179,277,FALSE,FALSE,0,0,1,1,none,10.055322450000002
181,277,FALSE,FALSE,0,0,1,1,none,11.782969399999999
21,277,FALSE,FALSE,0,0,1,1,none,15.96752145
210,277,FALSE,FALSE,1,0,1,1,anc,6.166906449999999
