host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
10,1000_to_1099,1049.5,10,10,1,1,0.8816474,0.8816474,1.669586,2.64153,1.31426,1.31426,0.8816474,0.8816474,1.669586,2.64153,1.31426,1.31426,1,0,0
108,1000_to_1099,1049.5,10,10,1,1,0.4474058,0.4474058,0.49807,0.924919,0.5332655111111111,0.5332655111111111,0.4474058,0.4474058,0.49807,0.924919,0.5332655111111111,0.5332655111111111,1,0,0
11,1000_to_1099,1049.5,10,10,1,6,2.3748142000000003,2.3748142000000003,1.949341,5.122827,3.275632622222222,3.275632622222222,2.3748142000000003,2.3748142000000003,1.949341,5.122827,3.275632622222222,3.275632622222222,1,0,0
123,1000_to_1099,1049.5,10,10,1,1,0.9523399999999999,0.9523399999999999,1.25553,1.935499,1.1448545333333333,1.1448545333333333,0.9523399999999999,0.9523399999999999,1.25553,1.935499,1.1448545333333333,1.1448545333333333,1,0,0
126,1000_to_1099,1049.5,10,10,1,1,2.3470612999999996,2.3470612999999996,3.204935,5.1100270000000005,2.8412893555555554,2.8412893555555554,2.3470612999999996,2.3470612999999996,3.204935,5.1100270000000005,2.8412893555555554,2.8412893555555554,1,0,0
136,1000_to_1099,1049.5,10,10,1,1,1.3643032000000002,1.3643032000000002,1.608689,3.091613,2.096309911111111,2.096309911111111,1.3643032000000002,1.3643032000000002,1.608689,3.091613,2.096309911111111,2.096309911111111,1,0,0
153,1000_to_1099,1049.5,10,10,1,2,2.383633,2.383633,3.588031,4.814667,2.2852964888888887,2.2852964888888887,2.383633,2.383633,3.588031,4.814667,2.2852964888888887,2.2852964888888887,1,0,0
16,1000_to_1099,1049.5,10,10,1,4,0.8536595,0.8536595,0.840018,1.8690540000000002,1.2765066,1.2765066,0.8536595,0.8536595,0.840018,1.8690540000000002,1.2765066,1.2765066,1,0,0
162,1000_to_1099,1049.5,10,10,1,1,1.1985959000000002,1.1985959000000002,1.638713,2.285505,0.9435305555555555,0.9435305555555555,1.1985959000000002,1.1985959000000002,1.638713,2.285505,0.9435305555555555,0.9435305555555555,1,0,0
19,1000_to_1099,1049.5,10,10,1,1,0.9914698,0.9914698,0.796033,2.268191,1.526393511111111,1.526393511111111,0.9914698,0.9914698,0.796033,2.268191,1.526393511111111,1.526393511111111,1,0,0
217,1000_to_1099,1049.5,10,10,1,3,2.6532339,2.6532339,3.976502,5.903282,2.8448563333333334,2.8448563333333334,2.6532339,2.6532339,3.976502,5.903282,2.8448563333333334,2.8448563333333334,1,0,0
22,1000_to_1099,1049.5,10,10,1,1,1.8487755,1.8487755,2.7888640000000002,4.0621540000000005,2.2193227777777778,2.2193227777777778,1.8487755,1.8487755,2.7888640000000002,4.0621540000000005,2.2193227777777778,2.2193227777777778,1,0,0
25,1000_to_1099,1049.5,10,10,1,1,0.9952482,0.9952482,1.175864,2.250136,1.1406423555555556,1.1406423555555556,0.9952482,0.9952482,1.175864,2.250136,1.1406423555555556,1.1406423555555556,1,0,0
316,1000_to_1099,1049.5,10,10,1,1,4.6601156,4.6601156,4.326324,10.449739000000001,7.417995066666666,7.417995066666666,4.6601156,4.6601156,4.326324,10.449739000000001,7.417995066666666,7.417995066666666,1,0,0
367,1000_to_1099,1049.5,10,10,1,1,0.5156833,0.5156833,0.6613629999999999,1.121341,0.5585228222222222,0.5585228222222222,0.5156833,0.5156833,0.6613629999999999,1.121341,0.5585228222222222,0.5585228222222222,1,0,0
