host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
175,1000_to_1099,1049.5,20,20,1,5,1.1951587499999998,1.1951587499999998,1.376057,3.1181810000000003,2.106977405263158,2.106977405263158,1.1951587499999998,1.1951587499999998,1.376057,3.1181810000000003,2.106977405263158,2.106977405263158,1,0,0,0
249,1000_to_1099,1049.5,20,20,1,1,9.021825300000001,9.021825300000001,6.106906,18.562713000000002,13.911340768421052,13.911340768421052,9.021825300000001,9.021825300000001,6.106906,18.562713000000002,13.911340768421052,13.911340768421052,1,0,0,0
272,1000_to_1099,1049.5,20,20,1,4,0.62340985,0.62340985,0.832956,1.300273,0.6571028894736842,0.6571028894736842,0.62340985,0.62340985,0.832956,1.300273,0.6571028894736842,0.6571028894736842,1,0,0,0
447,1000_to_1099,1049.5,20,20,1,1,5.605793450000001,5.605793450000001,6.524224,12.696856,8.101957405263159,8.101957405263159,5.605793450000001,5.605793450000001,6.524224,12.696856,8.101957405263159,8.101957405263159,1,0,0,0
465,1000_to_1099,1049.5,20,20,1,1,0.20783525000000003,0.20783525000000003,0.227463,0.471468,0.26724353157894737,0.26724353157894737,0.20783525000000003,0.20783525000000003,0.227463,0.471468,0.26724353157894737,0.26724353157894737,1,0,0,0
48,1000_to_1099,1049.5,20,20,2,8,1.99145935,2.151316333333333,1.430505,3.8560399999999997,2.760418889473684,2.7897290718954246,1.99145935,2.151316333333333,1.430505,3.8560399999999997,2.760418889473684,2.7897290718954246,0.9,0.1,0,0
175,1100_to_1199,1149.5,20,20,1,5,1.45590065,1.45590065,1.048884,3.285,2.4323883736842107,2.4323883736842107,1.45590065,1.45590065,1.048884,3.285,2.4323883736842107,2.4323883736842107,1,0,0,0
249,1100_to_1199,1149.5,20,20,4,4,11.106802150000002,3.8463853333333335,8.310981000000002,26.101006,17.49152125789474,4.986289388888889,11.106802150000002,3.8463853333333335,8.310981000000002,26.101006,17.49152125789474,4.986289388888889,0.45,0.25,0.2,0.1
272,1100_to_1199,1149.5,20,20,1,15,0.6103719999999999,0.6103719999999999,0.8023469999999999,1.4229030000000003,0.7217555894736842,0.7217555894736842,0.6103719999999999,0.6103719999999999,0.8023469999999999,1.4229030000000003,0.7217555894736842,0.7217555894736842,1,0,0,0
447,1100_to_1199,1149.5,20,20,1,1,6.4954250999999985,6.4954250999999985,5.900179,14.172514999999999,9.303323905263158,9.303323905263158,6.4954250999999985,6.4954250999999985,5.900179,14.172514999999999,9.303323905263158,9.303323905263158,1,0,0,0
465,1100_to_1199,1149.5,20,20,1,1,0.20439345000000003,0.20439345000000003,0.22982799999999998,0.473336,0.27327704736842107,0.27327704736842107,0.20439345000000003,0.20439345000000003,0.22982799999999998,0.473336,0.27327704736842107,0.27327704736842107,1,0,0,0
48,1100_to_1199,1149.5,20,20,2,8,1.9779667499999998,2.1179842777777775,1.763697,4.3911240000000005,3.0747870473684213,3.148569366013072,1.9779667499999998,2.1179842777777775,1.763697,4.3911240000000005,3.0747870473684213,3.148569366013072,0.9,0.1,0,0
175,1200_to_1299,1249.5,20,20,1,5,2.1823059499999995,2.1823059499999995,1.582564,5.167169,3.5380908368421053,3.5380908368421053,2.1823059499999995,2.1823059499999995,1.582564,5.167169,3.5380908368421053,3.5380908368421053,1,0,0,0
249,1200_to_1299,1249.5,20,20,1,1,12.1019998,12.1019998,9.420888,28.431253999999996,19.253051094736843,19.253051094736843,12.1019998,12.1019998,9.420888,28.431253999999996,19.253051094736843,19.253051094736843,1,0,0,0
272,1200_to_1299,1249.5,20,20,1,8,1.04316275,1.04316275,1.096292,2.04845,0.9944854894736842,0.9944854894736842,1.04316275,1.04316275,1.096292,2.04845,0.9944854894736842,0.9944854894736842,1,0,0,0
447,1200_to_1299,1249.5,20,20,1,1,8.6930567,8.6930567,8.940874,19.166999,12.131331768421052,12.131331768421052,8.6930567,8.6930567,8.940874,19.166999,12.131331768421052,12.131331768421052,1,0,0,0
465,1200_to_1299,1249.5,20,20,1,1,0.26290705000000003,0.26290705000000003,0.283843,0.644265,0.3554455,0.3554455,0.26290705000000003,0.26290705000000003,0.283843,0.644265,0.3554455,0.3554455,1,0,0,0
48,1200_to_1299,1249.5,20,20,2,7,3.2177254000000004,3.445229277777779,2.325174,6.217519,4.648788852631579,4.684271248366013,3.2177254000000004,3.445229277777779,2.325174,6.217519,4.648788852631579,4.684271248366013,0.9,0.1,0,0
175,1300_to_1399,1349.5,20,20,1,6,1.7544077000000002,1.7544077000000002,1.2989840000000001,3.759252,2.765936505263158,2.765936505263158,1.7544077000000002,1.7544077000000002,1.2989840000000001,3.759252,2.765936505263158,2.765936505263158,1,0,0,0
249,1300_to_1399,1349.5,20,20,3,3,13.8179419,4.199264555555556,10.485569,31.42441,21.37066192631579,6.449267333333333,13.8179419,4.199264555555556,10.485569,31.42441,21.37066192631579,6.449267333333333,0.45,0.3,0.25,0
272,1300_to_1399,1349.5,20,20,1,8,0.77015575,0.77015575,1.127831,1.7620110000000002,0.8431072052631579,0.8431072052631579,0.77015575,0.77015575,1.127831,1.7620110000000002,0.8431072052631579,0.8431072052631579,1,0,0,0
447,1300_to_1399,1349.5,20,20,1,1,7.5383769,7.5383769,8.629769,17.198347,11.157054410526316,11.157054410526316,7.5383769,7.5383769,8.629769,17.198347,11.157054410526316,11.157054410526316,1,0,0,0
465,1300_to_1399,1349.5,20,20,1,1,0.27492274999999994,0.27492274999999994,0.2975,0.6101850000000001,0.34904466842105264,0.34904466842105264,0.27492274999999994,0.27492274999999994,0.2975,0.6101850000000001,0.34904466842105264,0.34904466842105264,1,0,0,0
48,1300_to_1399,1349.5,20,20,2,8,2.59319545,2.968077625,2.397376,5.717141,3.877281447368421,4.077500966666666,2.59319545,2.968077625,2.397376,5.717141,3.877281447368421,4.077500966666666,0.8,0.2,0,0
175,1400_to_1499,1449.5,20,20,1,4,0.8743798500000001,0.8743798500000001,0.787172,2.18013,1.4752961105263158,1.4752961105263158,0.8743798500000001,0.8743798500000001,0.787172,2.18013,1.4752961105263158,1.4752961105263158,1,0,0,0
249,1400_to_1499,1449.5,20,20,2,2,8.0094878,6.927103266666666,7.0363299999999995,17.153797000000004,11.727798884210527,9.587660971428571,8.0094878,6.927103266666666,7.0363299999999995,17.153797000000004,11.727798884210527,9.587660971428571,0.75,0.25,0,0
272,1400_to_1499,1449.5,20,20,1,10,0.38858014999999996,0.38858014999999996,0.496372,0.9082849999999999,0.4412130052631579,0.4412130052631579,0.38858014999999996,0.38858014999999996,0.496372,0.9082849999999999,0.4412130052631579,0.4412130052631579,1,0,0,0
447,1400_to_1499,1449.5,20,20,1,1,4.6424066999999996,4.6424066999999996,3.842266,9.795423,6.5671976421052625,6.5671976421052625,4.6424066999999996,4.6424066999999996,3.842266,9.795423,6.5671976421052625,6.5671976421052625,1,0,0,0
465,1400_to_1499,1449.5,20,20,1,1,0.13307934999999999,0.13307934999999999,0.14575100000000002,0.30751200000000006,0.18004148947368423,0.18004148947368423,0.13307934999999999,0.13307934999999999,0.14575100000000002,0.30751200000000006,0.18004148947368423,0.18004148947368423,1,0,0,0
48,1400_to_1499,1449.5,20,20,2,7,1.2384106500000003,1.3452569375000003,1.112885,2.8042769999999995,1.8735269210526315,1.9599020583333333,1.2384106500000003,1.3452569375000003,1.112885,2.8042769999999995,1.8735269210526315,1.9599020583333333,0.8,0.2,0,0
175,1500_to_1599,1549.5,20,20,1,4,1.8399746000000001,1.8399746000000001,1.360644,4.742855,3.186149084210526,3.186149084210526,1.8399746000000001,1.8399746000000001,1.360644,4.742855,3.186149084210526,3.186149084210526,1,0,0,0
249,1500_to_1599,1549.5,20,20,2,2,14.064753300000001,12.430211600000002,11.189047,30.725292999999997,21.433024010526317,17.364098076190476,14.064753300000001,12.430211600000002,11.189047,30.725292999999997,21.433024010526317,17.364098076190476,0.75,0.25,0,0
272,1500_to_1599,1549.5,20,20,1,7,0.8503049500000002,0.8503049500000002,1.1588720000000001,1.775838,0.8888637315789474,0.8888637315789474,0.8503049500000002,0.8503049500000002,1.1588720000000001,1.775838,0.8888637315789474,0.8888637315789474,1,0,0,0
447,1500_to_1599,1549.5,20,20,1,1,6.9667142,6.9667142,8.946439,16.875843,10.169980610526316,10.169980610526316,6.9667142,6.9667142,8.946439,16.875843,10.169980610526316,10.169980610526316,1,0,0,0
465,1500_to_1599,1549.5,20,20,1,1,0.27058829999999995,0.27058829999999995,0.354695,0.6397449999999999,0.3302827578947368,0.3302827578947368,0.27058829999999995,0.27058829999999995,0.354695,0.6397449999999999,0.3302827578947368,0.3302827578947368,1,0,0,0
48,1500_to_1599,1549.5,20,20,2,9,3.31009325,3.7879238749999997,3.074532,6.648194,4.746817605263158,4.9219078666666665,3.31009325,3.7879238749999997,3.074532,6.648194,4.746817605263158,4.9219078666666665,0.8,0.2,0,0
175,1600_to_1699,1649.5,20,20,1,5,1.48380765,1.48380765,1.148392,3.357179,2.373796605263158,2.373796605263158,1.48380765,1.48380765,1.148392,3.357179,2.373796605263158,2.373796605263158,1,0,0,0
249,1600_to_1699,1649.5,20,20,2,2,12.084444399999999,10.033955200000001,10.055912,27.318535999999998,17.3033158,13.856977523809524,12.084444399999999,10.033955200000001,10.055912,27.318535999999998,17.3033158,13.856977523809524,0.75,0.25,0,0
272,1600_to_1699,1649.5,20,20,1,1,0.6232073499999999,0.6232073499999999,0.714062,1.3267350000000002,0.6930858368421053,0.6930858368421053,0.6232073499999999,0.6232073499999999,0.714062,1.3267350000000002,0.6930858368421053,0.6930858368421053,1,0,0,0
447,1600_to_1699,1649.5,20,20,1,1,6.953045299999999,6.953045299999999,5.710934,16.639231,9.69288122105263,9.69288122105263,6.953045299999999,6.953045299999999,5.710934,16.639231,9.69288122105263,9.69288122105263,1,0,0,0
465,1600_to_1699,1649.5,20,20,1,1,0.21482145,0.21482145,0.17699399999999998,0.47646700000000003,0.28740354210526314,0.28740354210526314,0.21482145,0.21482145,0.17699399999999998,0.47646700000000003,0.28740354210526314,0.28740354210526314,1,0,0,0
48,1600_to_1699,1649.5,20,20,2,10,2.3173981500000003,2.6512058125,2.444331,5.108812,3.409356468421053,3.473250375,2.3173981500000003,2.6512058125,2.444331,5.108812,3.409356468421053,3.473250375,0.8,0.2,0,0
175,1700_to_1799,1749.5,20,20,1,5,1.2761002500000003,1.2761002500000003,1.118881,3.020996,2.139715963157895,2.139715963157895,1.2761002500000003,1.2761002500000003,1.118881,3.020996,2.139715963157895,2.139715963157895,1,0,0,0
249,1700_to_1799,1749.5,20,20,3,3,7.963887999999999,2.495342222222222,5.354647,17.374334,12.591372905263158,3.927251111111111,7.963887999999999,2.495342222222222,5.354647,17.374334,12.591372905263158,3.927251111111111,0.45,0.3,0.25,0
272,1700_to_1799,1749.5,20,20,1,8,0.48680205,0.48680205,0.638702,1.2070310000000002,0.5855885105263158,0.5855885105263158,0.48680205,0.48680205,0.638702,1.2070310000000002,0.5855885105263158,0.5855885105263158,1,0,0,0
447,1700_to_1799,1749.5,20,20,1,1,5.2463795,5.2463795,5.479458,11.321458,7.414946315789473,7.414946315789473,5.2463795,5.2463795,5.479458,11.321458,7.414946315789473,7.414946315789473,1,0,0,0
465,1700_to_1799,1749.5,20,20,1,1,0.1722299,0.1722299,0.162142,0.38286899999999996,0.22781803157894737,0.22781803157894737,0.1722299,0.1722299,0.162142,0.38286899999999996,0.22781803157894737,0.22781803157894737,1,0,0,0
48,1700_to_1799,1749.5,20,20,2,9,1.7973766999999998,1.9283491666666666,2.05401,4.191578,2.604420463157895,2.633076294117647,1.7973766999999998,1.9283491666666666,2.05401,4.191578,2.604420463157895,2.633076294117647,0.9,0.1,0,0
