host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
112,163,FALSE,FALSE,0,0,1,1,none,9.986051999999999
112,18,FALSE,FALSE,0,0,1,1,none,10.239774800000001
163,18,FALSE,FALSE,0,0,1,1,none,1.0933528
112,290,FALSE,FALSE,0,0,1,1,none,10.1874558
163,290,FALSE,FALSE,0,0,1,1,none,1.0410338000000001
18,290,FALSE,FALSE,0,0,1,1,none,0.784637
112,367,TRUE,TRUE,0,0,1,1,none,1.289924
163,367,FALSE,FALSE,0,0,1,1,none,10.044699999999999
18,367,FALSE,FALSE,0,0,1,1,none,10.2984228
290,367,FALSE,FALSE,0,0,1,1,none,10.2461038
112,410,FALSE,FALSE,0,0,1,1,none,9.566237
163,410,TRUE,TRUE,0,1,1,1,desc,0.112876
18,410,TRUE,TRUE,0,1,1,1,desc,0.272312
290,410,TRUE,TRUE,0,1,1,1,desc,0.366159
367,410,FALSE,FALSE,0,0,1,1,none,9.624884999999999
112,414,TRUE,TRUE,0,1,1,1,desc,1.9880879999999999
163,414,FALSE,FALSE,0,1,1,1,desc,4.516324
18,414,FALSE,FALSE,0,1,1,1,desc,4.7700468
290,414,FALSE,FALSE,0,1,1,1,desc,4.7177278000000005
367,414,TRUE,TRUE,0,1,1,1,desc,2.046736
410,414,TRUE,TRUE,0,1,1,1,desc,4.096509
112,571,FALSE,FALSE,0,0,1,1,none,9.756623
163,571,FALSE,FALSE,0,0,1,1,none,0.864989
18,571,FALSE,FALSE,0,0,1,1,none,1.1187118
290,571,FALSE,FALSE,0,0,1,1,none,1.0663928
367,571,FALSE,FALSE,0,0,1,1,none,9.815271
410,571,TRUE,TRUE,0,0,1,1,none,0.445174
414,571,TRUE,TRUE,1,0,1,1,anc,4.2868949999999995
112,583,FALSE,FALSE,0,0,1,1,none,9.54566
163,583,FALSE,FALSE,0,0,1,1,none,1.522196
18,583,FALSE,FALSE,0,0,1,1,none,1.7759188000000001
290,583,FALSE,FALSE,0,0,1,1,none,1.7235998000000001
367,583,FALSE,FALSE,0,0,1,1,none,9.604308
410,583,TRUE,TRUE,0,0,1,1,none,1.102381
414,583,TRUE,TRUE,1,0,1,1,anc,4.075932
571,583,TRUE,TRUE,0,0,1,1,none,1.292767
112,687,FALSE,FALSE,0,0,1,1,none,5.207588
163,687,FALSE,FALSE,0,0,1,1,none,5.56682
18,687,FALSE,FALSE,0,0,1,1,none,5.8205428
290,687,FALSE,FALSE,0,0,1,1,none,5.7682237999999995
367,687,FALSE,FALSE,0,0,1,1,none,5.266236000000001
410,687,FALSE,FALSE,0,0,1,1,none,5.147005
414,687,FALSE,FALSE,0,0,1,1,none,0.39417800000000003
571,687,FALSE,FALSE,0,0,1,1,none,5.337391
583,687,FALSE,FALSE,0,0,1,1,none,5.126428000000001
112,794,FALSE,FALSE,0,0,1,1,none,10.200599700000001
163,794,FALSE,FALSE,0,0,1,1,none,1.0541777
18,794,FALSE,FALSE,0,0,1,1,none,0.8825092999999999
290,794,FALSE,FALSE,0,0,1,1,none,0.8301902999999999
367,794,FALSE,FALSE,0,0,1,1,none,10.259247700000001
410,794,TRUE,TRUE,1,0,1,1,anc,0.363576
414,794,FALSE,FALSE,1,0,1,1,anc,4.7308717
571,794,FALSE,FALSE,0,0,1,1,none,1.0795367
583,794,FALSE,FALSE,0,0,1,1,none,1.7367437000000001
687,794,FALSE,FALSE,0,0,1,1,none,5.7813677000000006
112,83,FALSE,FALSE,0,0,1,1,none,5.316089369999999
163,83,FALSE,FALSE,0,0,1,1,none,5.675321369999999
18,83,FALSE,FALSE,0,0,1,1,none,5.929044169999999
290,83,FALSE,FALSE,0,0,1,1,none,5.8767251699999985
367,83,FALSE,FALSE,0,0,1,1,none,5.37473737
410,83,FALSE,FALSE,0,0,1,1,none,5.255506369999999
414,83,FALSE,FALSE,0,0,1,1,none,0.5026793700000001
571,83,FALSE,FALSE,0,0,1,1,none,5.445892369999999
583,83,FALSE,FALSE,0,0,1,1,none,5.23492937
687,83,TRUE,TRUE,0,0,1,1,none,0.56039137000000006
794,83,FALSE,FALSE,0,0,1,1,none,5.88986907
112,847,FALSE,FALSE,0,0,1,1,none,10.317463700000001
163,847,FALSE,FALSE,0,0,1,1,none,1.1710417
18,847,FALSE,FALSE,0,0,1,1,none,0.9993733
290,847,FALSE,FALSE,0,0,1,1,none,0.9470543
367,847,FALSE,FALSE,0,0,1,1,none,10.376111700000001
410,847,TRUE,TRUE,1,0,1,1,anc,0.48044000000000003
414,847,FALSE,FALSE,1,0,1,1,anc,4.8477357
571,847,FALSE,FALSE,0,0,1,1,none,1.1964007
583,847,FALSE,FALSE,0,0,1,1,none,1.8536077000000002
687,847,FALSE,FALSE,0,0,1,1,none,5.898231700000001
794,847,TRUE,TRUE,0,0,1,1,none,0.51606
83,847,FALSE,FALSE,0,0,1,1,none,6.006733069999999
112,892,FALSE,FALSE,0,1,1,1,desc,4.8913174
163,892,FALSE,FALSE,0,1,1,1,desc,5.2505494
18,892,FALSE,FALSE,0,1,1,1,desc,5.5042722
290,892,FALSE,FALSE,0,1,1,1,desc,5.4519532
367,892,FALSE,FALSE,0,1,1,1,desc,4.949965400000001
410,892,FALSE,FALSE,0,1,1,1,desc,4.8307344
414,892,TRUE,TRUE,0,1,1,1,desc,0.0779074
571,892,FALSE,FALSE,0,1,1,1,desc,5.021120399999999
583,892,FALSE,FALSE,0,1,1,1,desc,4.8101574
687,892,TRUE,TRUE,0,0,1,1,none,0.2590417
794,892,FALSE,FALSE,0,1,1,1,desc,5.4650970999999995
83,892,TRUE,TRUE,0,0,1,1,none,0.36754306999999997
847,892,FALSE,FALSE,0,1,1,1,desc,5.5819611
