host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
118,119,FALSE,FALSE,0,0,1,1,none,4.124377
118,123,FALSE,FALSE,0,0,1,1,none,6.4958149999999995
119,123,FALSE,FALSE,0,0,1,1,none,7.487089999999999
118,13,FALSE,FALSE,0,0,1,1,none,5.715927
119,13,FALSE,FALSE,0,0,1,1,none,6.707202
123,13,FALSE,FALSE,0,0,1,1,none,1.8998259999999998
118,130,TRUE,TRUE,0,0,1,1,none,0.656398
119,130,FALSE,FALSE,0,0,1,1,none,3.5935690000000005
123,130,FALSE,FALSE,0,0,1,1,none,5.965007
13,130,FALSE,FALSE,0,0,1,1,none,5.185119
118,154,FALSE,FALSE,0,0,1,1,none,4.1784609999999995
119,154,FALSE,FALSE,0,0,1,1,none,2.134304
123,154,FALSE,FALSE,0,0,1,1,none,7.541174
13,154,FALSE,FALSE,0,0,1,1,none,6.761286
130,154,FALSE,FALSE,0,0,1,1,none,3.647653
118,170,FALSE,FALSE,0,0,1,1,none,4.925595
119,170,FALSE,FALSE,0,0,1,1,none,5.916869999999999
123,170,TRUE,TRUE,0,1,1,1,desc,0.67603
13,170,TRUE,TRUE,0,1,1,1,desc,0.5599689999999999
130,170,FALSE,FALSE,0,0,1,1,none,4.394787000000001
154,170,FALSE,FALSE,0,0,1,1,none,5.970954
118,184,FALSE,FALSE,0,0,1,1,none,6.045662000000001
119,184,FALSE,FALSE,0,0,1,1,none,7.036937
123,184,FALSE,FALSE,0,0,1,1,none,2.3491589999999998
13,184,FALSE,FALSE,0,0,1,1,none,1.5692709999999999
130,184,FALSE,FALSE,0,0,1,1,none,5.5148540000000015
154,184,FALSE,FALSE,0,0,1,1,none,7.0910210000000005
170,184,TRUE,TRUE,1,0,1,1,anc,0.162074
118,191,FALSE,FALSE,0,0,1,1,none,6.536603
119,191,FALSE,FALSE,0,0,1,1,none,7.527877999999999
123,191,FALSE,FALSE,0,0,1,1,none,7.726484
13,191,FALSE,FALSE,0,0,1,1,none,6.946596
130,191,FALSE,FALSE,0,0,1,1,none,6.005795000000001
154,191,FALSE,FALSE,0,0,1,1,none,7.581962
170,191,FALSE,FALSE,0,0,1,1,none,6.156264
184,191,FALSE,FALSE,0,0,1,1,none,7.276330999999999
118,198,FALSE,FALSE,0,0,1,1,none,5.643197999999999
119,198,FALSE,FALSE,0,0,1,1,none,6.634472999999999
123,198,FALSE,FALSE,0,0,1,1,none,2.287823
13,198,FALSE,FALSE,0,0,1,1,none,1.507935
130,198,FALSE,FALSE,0,0,1,1,none,5.1123899999999995
154,198,FALSE,FALSE,0,0,1,1,none,6.688556999999999
170,198,TRUE,TRUE,1,0,1,1,anc,0.433983
184,198,FALSE,FALSE,0,0,1,1,none,1.8376700000000001
191,198,FALSE,FALSE,0,0,1,1,none,6.873867000000001
118,201,FALSE,FALSE,0,0,1,1,none,3.99256
119,201,FALSE,FALSE,0,0,1,1,none,4.983834999999999
123,201,FALSE,FALSE,0,0,1,1,none,5.4035910000000005
13,201,FALSE,FALSE,0,0,1,1,none,4.623703
130,201,FALSE,FALSE,0,0,1,1,none,3.4617519999999997
154,201,FALSE,FALSE,0,0,1,1,none,5.037919
170,201,FALSE,FALSE,0,0,1,1,none,3.8333709999999996
184,201,FALSE,FALSE,0,0,1,1,none,4.953438
191,201,FALSE,FALSE,0,0,1,1,none,5.444379
198,201,FALSE,FALSE,0,0,1,1,none,4.550974
118,220,FALSE,FALSE,0,0,1,1,none,12.028481
119,220,FALSE,FALSE,0,0,1,1,none,13.019756
123,220,FALSE,FALSE,0,0,1,1,none,13.218361999999999
13,220,FALSE,FALSE,0,0,1,1,none,12.438474
130,220,FALSE,FALSE,0,0,1,1,none,11.497672999999999
154,220,FALSE,FALSE,0,0,1,1,none,13.073839999999999
170,220,FALSE,FALSE,0,0,1,1,none,11.648142
184,220,FALSE,FALSE,0,0,1,1,none,12.768208999999999
191,220,FALSE,FALSE,0,0,1,1,none,12.7425
198,220,FALSE,FALSE,0,0,1,1,none,12.365745
201,220,FALSE,FALSE,0,0,1,1,none,10.936257
118,226,FALSE,FALSE,0,0,1,1,none,5.458564
119,226,FALSE,FALSE,0,0,1,1,none,6.449839
123,226,FALSE,FALSE,0,0,1,1,none,1.7620609999999999
13,226,FALSE,FALSE,0,0,1,1,none,0.982173
130,226,FALSE,FALSE,0,0,1,1,none,4.9277560000000005
154,226,FALSE,FALSE,0,0,1,1,none,6.503923
170,226,TRUE,TRUE,1,0,1,1,anc,0.094439
184,226,FALSE,FALSE,0,0,1,1,none,0.775976
191,226,FALSE,FALSE,0,0,1,1,none,6.689233
198,226,FALSE,FALSE,0,0,1,1,none,1.250572
201,226,FALSE,FALSE,0,0,1,1,none,4.36634
220,226,FALSE,FALSE,0,0,1,1,none,12.181111
118,232,FALSE,FALSE,0,0,1,1,none,9.405116
119,232,FALSE,FALSE,0,0,1,1,none,10.396390999999998
123,232,FALSE,FALSE,0,0,1,1,none,10.594997
13,232,FALSE,FALSE,0,0,1,1,none,9.815109
130,232,FALSE,FALSE,0,0,1,1,none,8.874308
154,232,FALSE,FALSE,0,0,1,1,none,10.450474999999999
170,232,FALSE,FALSE,0,0,1,1,none,9.024776999999998
184,232,FALSE,FALSE,0,0,1,1,none,10.144843999999999
191,232,FALSE,FALSE,0,0,1,1,none,10.119135
198,232,FALSE,FALSE,0,0,1,1,none,9.74238
201,232,FALSE,FALSE,0,0,1,1,none,8.312892
220,232,FALSE,FALSE,0,0,1,1,none,12.691747
226,232,FALSE,FALSE,0,0,1,1,none,9.557745999999998
118,235,FALSE,FALSE,0,0,1,1,none,6.016516
119,235,FALSE,FALSE,0,0,1,1,none,7.007791
123,235,FALSE,FALSE,0,0,1,1,none,2.320013
13,235,FALSE,FALSE,0,0,1,1,none,1.540125
130,235,FALSE,FALSE,0,0,1,1,none,5.485708000000001
154,235,FALSE,FALSE,0,0,1,1,none,7.061875000000001
170,235,TRUE,TRUE,1,0,1,1,anc,0.354245
184,235,FALSE,FALSE,0,0,1,1,none,0.737636
191,235,FALSE,FALSE,0,0,1,1,none,7.247184999999999
198,235,FALSE,FALSE,0,0,1,1,none,1.8085239999999998
201,235,FALSE,FALSE,0,0,1,1,none,4.924292
220,235,FALSE,FALSE,0,0,1,1,none,12.739062999999998
226,235,FALSE,FALSE,0,0,1,1,none,0.74683
232,235,FALSE,FALSE,0,0,1,1,none,10.115697999999998
118,243,FALSE,FALSE,0,0,1,1,none,6.209231999999999
119,243,FALSE,FALSE,0,0,1,1,none,7.200506999999999
123,243,TRUE,TRUE,0,0,1,1,none,0.552213
13,243,FALSE,FALSE,0,0,1,1,none,1.6132429999999998
130,243,FALSE,FALSE,0,0,1,1,none,5.678424
154,243,FALSE,FALSE,0,0,1,1,none,7.254591
170,243,TRUE,TRUE,1,0,1,1,anc,0.389447
184,243,FALSE,FALSE,0,0,1,1,none,2.062576
191,243,FALSE,FALSE,0,0,1,1,none,7.439901
198,243,FALSE,FALSE,0,0,1,1,none,2.00124
201,243,FALSE,FALSE,0,0,1,1,none,5.117008
220,243,FALSE,FALSE,0,0,1,1,none,12.931778999999999
226,243,FALSE,FALSE,0,0,1,1,none,1.4754779999999998
232,243,FALSE,FALSE,0,0,1,1,none,10.308413999999999
235,243,FALSE,FALSE,0,0,1,1,none,2.03343
118,252,FALSE,FALSE,0,0,1,1,none,4.185971
119,252,FALSE,FALSE,0,0,1,1,none,1.5043559999999998
123,252,FALSE,FALSE,0,0,1,1,none,7.548684
13,252,FALSE,FALSE,0,0,1,1,none,6.768796
130,252,FALSE,FALSE,0,0,1,1,none,3.655163
154,252,FALSE,FALSE,0,0,1,1,none,2.1958979999999997
170,252,FALSE,FALSE,0,0,1,1,none,5.978464
184,252,FALSE,FALSE,0,0,1,1,none,7.098531
191,252,FALSE,FALSE,0,0,1,1,none,7.589472
198,252,FALSE,FALSE,0,0,1,1,none,6.696066999999999
201,252,FALSE,FALSE,0,0,1,1,none,5.0454289999999995
220,252,FALSE,FALSE,0,0,1,1,none,13.081349999999999
226,252,FALSE,FALSE,0,0,1,1,none,6.511433
232,252,FALSE,FALSE,0,0,1,1,none,10.457984999999999
235,252,FALSE,FALSE,0,0,1,1,none,7.0693850000000005
243,252,FALSE,FALSE,0,0,1,1,none,7.2621009999999995
118,315,FALSE,FALSE,0,0,1,1,none,5.771440000000001
119,315,FALSE,FALSE,0,0,1,1,none,6.762715
123,315,FALSE,FALSE,0,0,1,1,none,2.074937
13,315,FALSE,FALSE,0,0,1,1,none,1.2950490000000001
130,315,FALSE,FALSE,0,0,1,1,none,5.2406320000000015
154,315,FALSE,FALSE,0,0,1,1,none,6.8167990000000005
170,315,TRUE,TRUE,1,0,1,1,anc,0.351724
184,315,FALSE,FALSE,0,0,1,1,none,1.088854
191,315,FALSE,FALSE,0,0,1,1,none,7.002108999999999
