host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,109,TRUE,TRUE,0,1,1,1,desc,0.938643
100,115,FALSE,FALSE,0,0,1,1,none,4.09492
109,115,TRUE,TRUE,1,0,1,1,anc,2.084409
100,122,FALSE,FALSE,0,0,1,1,none,4.634437
109,122,TRUE,TRUE,1,0,1,1,anc,2.279042
115,122,FALSE,FALSE,0,0,1,1,none,4.958249
100,126,FALSE,FALSE,0,0,1,1,none,13.076297
109,126,FALSE,FALSE,0,0,1,1,none,10.404423
115,126,FALSE,FALSE,0,0,1,1,none,13.400109
122,126,FALSE,FALSE,0,0,1,1,none,12.999944
100,130,FALSE,FALSE,0,0,1,1,none,5.783567
109,130,TRUE,TRUE,1,0,1,1,anc,1.352666
115,130,FALSE,FALSE,0,0,1,1,none,6.107379
122,130,FALSE,FALSE,0,0,1,1,none,5.707214
126,130,FALSE,FALSE,0,0,1,1,none,13.516115999999998
100,135,FALSE,FALSE,0,0,1,1,none,30.687990999999993
109,135,FALSE,FALSE,0,0,1,1,none,28.016116999999998
115,135,FALSE,FALSE,0,0,1,1,none,31.011802999999997
122,135,FALSE,FALSE,0,0,1,1,none,30.611637999999996
126,135,FALSE,FALSE,0,0,1,1,none,30.671823999999997
130,135,FALSE,FALSE,0,0,1,1,none,31.127809999999993
100,16,FALSE,FALSE,0,0,1,1,none,4.307227
109,16,TRUE,TRUE,1,0,1,1,anc,2.340942
115,16,FALSE,FALSE,0,0,1,1,none,4.631039
122,16,FALSE,FALSE,0,0,1,1,none,5.009094
126,16,FALSE,FALSE,0,0,1,1,none,13.450954
130,16,FALSE,FALSE,0,0,1,1,none,6.158224
135,16,FALSE,FALSE,0,0,1,1,none,31.062648
100,161,FALSE,FALSE,0,0,1,1,none,11.429856
109,161,FALSE,FALSE,0,0,1,1,none,8.757981999999998
115,161,FALSE,FALSE,0,0,1,1,none,11.753668
122,161,FALSE,FALSE,0,0,1,1,none,11.353502999999998
126,161,FALSE,FALSE,0,0,1,1,none,11.413689
130,161,FALSE,FALSE,0,0,1,1,none,11.869674999999997
135,161,FALSE,FALSE,0,0,1,1,none,29.025381
16,161,FALSE,FALSE,0,0,1,1,none,11.804512999999998
100,169,FALSE,FALSE,0,0,1,1,none,5.695926
109,169,TRUE,TRUE,1,0,1,1,anc,1.058657
115,169,FALSE,FALSE,0,0,1,1,none,6.019738
122,169,FALSE,FALSE,0,0,1,1,none,5.619573
126,169,FALSE,FALSE,0,0,1,1,none,13.428475
130,169,FALSE,FALSE,0,0,1,1,none,2.8680269999999997
135,169,FALSE,FALSE,0,0,1,1,none,31.040168999999995
16,169,FALSE,FALSE,0,0,1,1,none,6.070583
161,169,FALSE,FALSE,0,0,1,1,none,11.782034
100,17,FALSE,FALSE,0,0,1,1,none,35.755572
109,17,FALSE,FALSE,0,0,1,1,none,33.083698
115,17,FALSE,FALSE,0,0,1,1,none,36.079384
