host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,150,FALSE,FALSE,0,0,1,1,none,3.1251032
108,218,FALSE,FALSE,0,0,1,1,none,4.4569283
150,218,FALSE,FALSE,0,0,1,1,none,5.1534455
108,237,FALSE,FALSE,0,0,1,1,none,8.0998833
150,237,FALSE,FALSE,0,0,1,1,none,8.7964005
218,237,FALSE,FALSE,0,0,1,1,none,7.553277
108,241,FALSE,FALSE,0,1,1,1,desc,1.5542120000000001
150,241,FALSE,FALSE,0,1,1,1,desc,2.2507292000000003
218,241,TRUE,TRUE,0,1,1,1,desc,1.06197
237,241,TRUE,TRUE,0,1,1,1,desc,3.77588
108,25,FALSE,FALSE,0,0,1,1,none,2.1817581
150,25,TRUE,TRUE,0,1,1,1,desc,0.347962
218,25,FALSE,FALSE,0,0,1,1,none,4.2101004
237,25,FALSE,FALSE,0,0,1,1,none,7.853055400000001
241,25,FALSE,FALSE,1,0,1,1,anc,1.3073841000000002
108,363,FALSE,FALSE,0,0,1,1,none,2.102586
150,363,FALSE,FALSE,0,0,1,1,none,2.5904692
218,363,FALSE,FALSE,0,0,1,1,none,4.130928300000001
237,363,FALSE,FALSE,0,0,1,1,none,7.7738833
241,363,FALSE,FALSE,1,0,1,1,anc,1.228212
25,363,FALSE,FALSE,0,0,1,1,none,1.6471241
108,480,FALSE,FALSE,0,0,1,1,none,5.1048629000000005
150,480,FALSE,FALSE,0,0,1,1,none,5.801380099999999
218,480,FALSE,FALSE,0,0,1,1,none,4.5582566
237,480,FALSE,FALSE,0,0,1,1,none,6.554250400000001
241,480,TRUE,TRUE,1,0,1,1,anc,0.953497
25,480,FALSE,FALSE,0,0,1,1,none,4.858035000000001
363,480,FALSE,FALSE,0,0,1,1,none,4.7788629
108,487,FALSE,FALSE,0,0,1,1,none,5.248857599999999
150,487,FALSE,FALSE,0,0,1,1,none,5.9453748000000015
218,487,FALSE,FALSE,0,0,1,1,none,4.7022513
237,487,FALSE,FALSE,0,0,1,1,none,7.3673277
241,487,TRUE,TRUE,1,0,1,1,anc,1.55087
25,487,FALSE,FALSE,0,0,1,1,none,5.0020297000000005
363,487,FALSE,FALSE,0,0,1,1,none,4.9228575999999995
480,487,FALSE,FALSE,0,0,1,1,none,4.3723073
108,49,FALSE,FALSE,0,0,1,1,none,1.0727967
150,49,FALSE,FALSE,0,0,1,1,none,3.4493119
218,49,FALSE,FALSE,0,0,1,1,none,4.781137000000001
237,49,FALSE,FALSE,0,0,1,1,none,8.424092000000002
241,49,FALSE,FALSE,1,0,1,1,anc,1.8784207000000002
25,49,FALSE,FALSE,0,0,1,1,none,2.5059668000000004
363,49,FALSE,FALSE,0,0,1,1,none,2.4267947
480,49,FALSE,FALSE,0,0,1,1,none,5.4290716
487,49,FALSE,FALSE,0,0,1,1,none,5.573066299999999
108,513,FALSE,FALSE,0,0,1,1,none,2.575208
150,513,FALSE,FALSE,0,0,1,1,none,3.0630911999999997
218,513,FALSE,FALSE,0,0,1,1,none,4.6035503
237,513,FALSE,FALSE,0,0,1,1,none,8.246505299999999
241,513,FALSE,FALSE,1,0,1,1,anc,1.700834
25,513,FALSE,FALSE,0,0,1,1,none,2.1197461
363,513,TRUE,TRUE,0,0,1,1,none,1.754998
480,513,FALSE,FALSE,0,0,1,1,none,5.2514848999999995
487,513,FALSE,FALSE,0,0,1,1,none,5.3954796
49,513,FALSE,FALSE,0,0,1,1,none,2.8994166999999997
108,578,FALSE,FALSE,0,0,1,1,none,2.1649373
150,578,FALSE,FALSE,0,0,1,1,none,2.8614545000000002
218,578,FALSE,FALSE,0,0,1,1,none,3.349459
237,578,FALSE,FALSE,0,0,1,1,none,6.992414
241,578,TRUE,TRUE,1,0,1,1,anc,0.528734
25,578,FALSE,FALSE,0,0,1,1,none,1.9181094000000003
363,578,FALSE,FALSE,0,0,1,1,none,1.8389373
480,578,FALSE,FALSE,0,0,1,1,none,3.9973936
487,578,FALSE,FALSE,0,0,1,1,none,4.1413883
49,578,FALSE,FALSE,0,0,1,1,none,2.489146
513,578,FALSE,FALSE,0,0,1,1,none,2.3115593
108,598,TRUE,TRUE,0,1,1,1,desc,0.374294
150,598,FALSE,FALSE,0,1,1,1,desc,1.2181271
218,598,FALSE,FALSE,0,0,1,1,none,3.2426353
237,598,FALSE,FALSE,0,0,1,1,none,6.8855903000000005
241,598,TRUE,TRUE,1,0,1,1,anc,0.339919
25,598,TRUE,TRUE,0,1,1,1,desc,0.274782
363,598,TRUE,TRUE,0,1,1,1,desc,0.783976
480,598,FALSE,FALSE,0,0,1,1,none,3.8905699000000005
487,598,FALSE,FALSE,0,0,1,1,none,4.0345645999999995
49,598,TRUE,TRUE,0,1,1,1,desc,0.632711
513,598,TRUE,TRUE,0,1,1,1,desc,1.2565979999999999
578,598,FALSE,FALSE,0,0,1,1,none,0.9506443
108,621,FALSE,FALSE,0,0,1,1,none,13.145458300000001
150,621,FALSE,FALSE,0,0,1,1,none,13.8419755
218,621,FALSE,FALSE,0,0,1,1,none,12.598852
237,621,FALSE,FALSE,0,0,1,1,none,14.444590999999999
241,621,FALSE,FALSE,1,0,1,1,anc,8.971777000000001
25,621,FALSE,FALSE,0,0,1,1,none,12.898630400000002
363,621,FALSE,FALSE,0,0,1,1,none,12.8194583
480,621,FALSE,FALSE,0,0,1,1,none,11.5998254
487,621,FALSE,FALSE,0,0,1,1,none,12.4129027
49,621,FALSE,FALSE,0,0,1,1,none,13.469667000000001
513,621,FALSE,FALSE,0,0,1,1,none,13.2920803
578,621,FALSE,FALSE,0,0,1,1,none,12.037989
598,621,FALSE,FALSE,0,0,1,1,none,11.9311653
108,848,FALSE,FALSE,0,0,1,1,none,5.5338813
150,848,FALSE,FALSE,0,0,1,1,none,6.2303985
218,848,FALSE,FALSE,0,0,1,1,none,4.987275
237,848,FALSE,FALSE,0,0,1,1,none,6.833014
241,848,TRUE,TRUE,1,0,1,1,anc,1.3602
25,848,FALSE,FALSE,0,0,1,1,none,5.2870534000000005
363,848,FALSE,FALSE,0,0,1,1,none,5.2078813
480,848,FALSE,FALSE,0,0,1,1,none,3.9882484000000002
487,848,FALSE,FALSE,0,0,1,1,none,4.8013257
49,848,FALSE,FALSE,0,0,1,1,none,5.85809
513,848,FALSE,FALSE,0,0,1,1,none,5.6805033
578,848,FALSE,FALSE,0,0,1,1,none,4.426412
598,848,FALSE,FALSE,0,0,1,1,none,4.3195883
621,848,TRUE,TRUE,0,1,1,1,desc,5.93531
108,889,FALSE,FALSE,0,0,1,1,none,2.2901610000000003
150,889,FALSE,FALSE,0,0,1,1,none,2.3237142
218,889,FALSE,FALSE,0,0,1,1,none,4.318503300000001
237,889,FALSE,FALSE,0,0,1,1,none,7.9614583
241,889,FALSE,FALSE,1,0,1,1,anc,1.4157870000000001
25,889,FALSE,FALSE,0,0,1,1,none,1.3803691
363,889,FALSE,FALSE,0,0,1,1,none,1.7555269999999998
480,889,FALSE,FALSE,0,0,1,1,none,4.966437900000001
487,889,FALSE,FALSE,0,0,1,1,none,5.110432599999999
49,889,FALSE,FALSE,0,0,1,1,none,2.6143697
513,889,FALSE,FALSE,0,0,1,1,none,2.228149
578,889,FALSE,FALSE,0,0,1,1,none,2.0265123000000003
598,889,TRUE,TRUE,1,0,1,1,anc,0.444483
621,889,FALSE,FALSE,0,0,1,1,none,13.0070333
848,889,FALSE,FALSE,0,0,1,1,none,5.3954563
108,925,FALSE,FALSE,0,0,1,1,none,3.9296226
150,925,FALSE,FALSE,0,0,1,1,none,4.6261398
218,925,FALSE,FALSE,0,0,1,1,none,3.3830163000000004
237,925,FALSE,FALSE,0,0,1,1,none,6.881770700000001
241,925,TRUE,TRUE,1,0,1,1,anc,1.17826
25,925,FALSE,FALSE,0,0,1,1,none,3.6827947000000005
363,925,FALSE,FALSE,0,0,1,1,none,3.6036226000000005
480,925,FALSE,FALSE,0,0,1,1,none,3.8867503000000005
487,925,FALSE,FALSE,0,0,1,1,none,4.030745
49,925,FALSE,FALSE,0,0,1,1,none,4.253831300000001
