host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,115,FALSE,FALSE,0,0,1,1,none,5.930027
103,131,TRUE,TRUE,0,1,1,1,desc,0.462949
115,131,FALSE,FALSE,0,0,1,1,none,5.35189
103,185,FALSE,FALSE,0,0,1,1,none,21.636094
115,185,FALSE,FALSE,0,0,1,1,none,21.687141
131,185,FALSE,FALSE,0,0,1,1,none,21.057957000000002
103,253,FALSE,FALSE,0,0,1,1,none,15.355277999999998
115,253,FALSE,FALSE,0,0,1,1,none,15.406324999999999
131,253,FALSE,FALSE,0,0,1,1,none,14.777140999999999
185,253,FALSE,FALSE,0,0,1,1,none,11.924588
103,284,FALSE,FALSE,0,0,1,1,none,19.917582
115,284,FALSE,FALSE,0,0,1,1,none,19.968629000000004
131,284,FALSE,FALSE,0,0,1,1,none,19.339445
185,284,FALSE,FALSE,0,0,1,1,none,16.486892
253,284,TRUE,TRUE,1,0,1,1,anc,1.054138
103,439,FALSE,FALSE,0,0,1,1,none,5.787374
115,439,FALSE,FALSE,0,0,1,1,none,2.636475
131,439,FALSE,FALSE,0,0,1,1,none,5.209237
185,439,FALSE,FALSE,0,0,1,1,none,21.544488
253,439,FALSE,FALSE,0,0,1,1,none,15.263672
284,439,FALSE,FALSE,0,0,1,1,none,19.825976000000004
103,44,FALSE,FALSE,0,0,1,1,none,20.879007
115,44,FALSE,FALSE,0,0,1,1,none,20.930054
131,44,FALSE,FALSE,0,0,1,1,none,20.30087
185,44,FALSE,FALSE,0,0,1,1,none,15.007840999999999
253,44,FALSE,FALSE,0,0,1,1,none,11.167501000000001
284,44,FALSE,FALSE,0,0,1,1,none,15.729805
439,44,FALSE,FALSE,0,0,1,1,none,20.787401000000003
103,444,FALSE,FALSE,0,0,1,1,none,5.653427000000001
115,444,FALSE,FALSE,0,0,1,1,none,5.704473999999999
131,444,FALSE,FALSE,0,0,1,1,none,5.075290000000001
185,444,FALSE,FALSE,0,0,1,1,none,19.507823000000002
253,444,FALSE,FALSE,0,0,1,1,none,13.227006999999999
284,444,FALSE,FALSE,0,0,1,1,none,17.789311
439,444,FALSE,FALSE,0,0,1,1,none,5.561821
44,444,FALSE,FALSE,0,0,1,1,none,18.750736
103,495,FALSE,FALSE,0,0,1,1,none,4.540463
115,495,TRUE,TRUE,0,1,1,1,desc,1.3895629999999999
131,495,FALSE,FALSE,0,0,1,1,none,3.962326
185,495,FALSE,FALSE,0,0,1,1,none,20.297577
253,495,FALSE,FALSE,0,0,1,1,none,14.016760999999999
284,495,FALSE,FALSE,0,0,1,1,none,18.579065000000003
439,495,TRUE,TRUE,0,1,1,1,desc,1.093588
44,495,FALSE,FALSE,0,0,1,1,none,19.54049
444,495,FALSE,FALSE,0,0,1,1,none,4.314909999999999
103,52,FALSE,FALSE,0,0,1,1,none,24.098185000000004
115,52,FALSE,FALSE,0,0,1,1,none,24.149232
131,52,FALSE,FALSE,0,0,1,1,none,23.520048000000003
185,52,FALSE,FALSE,0,0,1,1,none,18.227019
253,52,FALSE,FALSE,0,0,1,1,none,14.386679
284,52,FALSE,FALSE,0,0,1,1,none,18.948983000000002
439,52,FALSE,FALSE,0,0,1,1,none,24.006579000000006
44,52,TRUE,TRUE,1,0,1,1,anc,0.643574
444,52,FALSE,FALSE,0,0,1,1,none,21.969914000000003
495,52,FALSE,FALSE,0,0,1,1,none,22.759668
103,758,FALSE,FALSE,0,0,1,1,none,30.354101
115,758,FALSE,FALSE,0,0,1,1,none,30.405147999999997
131,758,FALSE,FALSE,0,0,1,1,none,29.775964000000002
185,758,FALSE,FALSE,0,0,1,1,none,24.482935
253,758,FALSE,FALSE,0,0,1,1,none,20.642595
284,758,FALSE,FALSE,0,0,1,1,none,25.204898999999997
439,758,FALSE,FALSE,0,0,1,1,none,30.262495
44,758,TRUE,TRUE,1,0,1,1,anc,6.565052
444,758,FALSE,FALSE,0,0,1,1,none,28.225830000000002
495,758,FALSE,FALSE,0,0,1,1,none,29.015583999999997
52,758,FALSE,FALSE,0,0,1,1,none,8.358516
103,796,FALSE,FALSE,0,1,1,1,desc,2.127225
115,796,FALSE,FALSE,0,1,1,1,desc,2.536653
131,796,TRUE,TRUE,0,1,1,1,desc,1.549088
185,796,FALSE,FALSE,0,0,1,1,none,18.696604
253,796,FALSE,FALSE,0,0,1,1,none,12.415788
284,796,FALSE,FALSE,0,0,1,1,none,16.978092
439,796,FALSE,FALSE,0,1,1,1,desc,2.394
44,796,FALSE,FALSE,0,0,1,1,none,17.939517000000002
444,796,TRUE,TRUE,0,0,1,1,none,2.713937
495,796,TRUE,TRUE,0,1,1,1,desc,1.147089
52,796,FALSE,FALSE,0,0,1,1,none,21.158695000000005
758,796,FALSE,FALSE,0,0,1,1,none,27.414611
103,806,FALSE,FALSE,0,1,1,1,desc,4.364718
115,806,FALSE,FALSE,0,1,1,1,desc,4.4157649999999995
131,806,FALSE,FALSE,0,1,1,1,desc,3.7865810000000004
185,806,FALSE,FALSE,0,0,1,1,none,16.419658
253,806,FALSE,FALSE,0,0,1,1,none,10.138842
284,806,FALSE,FALSE,0,0,1,1,none,14.701146000000001
439,806,FALSE,FALSE,0,1,1,1,desc,4.273112
44,806,FALSE,FALSE,0,0,1,1,none,15.662571
444,806,TRUE,TRUE,0,1,1,1,desc,2.236447
495,806,FALSE,FALSE,0,1,1,1,desc,3.026201
52,806,FALSE,FALSE,0,0,1,1,none,18.881749000000003
758,806,FALSE,FALSE,0,0,1,1,none,25.137665
796,806,TRUE,TRUE,0,1,1,1,desc,1.425228
103,108,FALSE,FALSE,0,0,1,2,none,5.713128
115,108,TRUE,FALSE,0,0,1,2,none,0.845985
131,108,FALSE,FALSE,0,0,1,2,none,5.134991
185,108,FALSE,FALSE,0,0,1,2,none,21.470242000000002
253,108,FALSE,FALSE,0,0,1,2,none,15.189426
284,108,FALSE,FALSE,0,0,1,2,none,19.751730000000006
439,108,TRUE,FALSE,0,0,1,2,none,2.4195759999999997
44,108,FALSE,FALSE,0,0,1,2,none,20.713155
444,108,FALSE,FALSE,0,0,1,2,none,5.487575
495,108,TRUE,TRUE,2,0,1,2,multiAnc,1.1726640000000002
52,108,FALSE,FALSE,0,0,1,2,none,23.932333000000003
758,108,FALSE,FALSE,0,0,1,2,none,30.188249
796,108,FALSE,FALSE,2,0,1,2,multiAnc,2.319754
806,108,FALSE,FALSE,2,0,1,2,multiAnc,4.198866
103,198,FALSE,FALSE,0,1,1,2,desc,9.257893
115,198,FALSE,FALSE,0,1,1,2,desc,9.30894
131,198,FALSE,FALSE,0,1,1,2,desc,8.679756000000001
185,198,TRUE,TRUE,0,1,1,2,desc,2.684728
253,198,TRUE,TRUE,0,0,1,2,none,3.1998770000000003
284,198,FALSE,FALSE,0,0,1,2,none,7.762181
439,198,FALSE,FALSE,0,1,1,2,desc,9.166287
44,198,TRUE,TRUE,0,1,1,2,desc,7.125377
444,198,FALSE,FALSE,0,1,1,2,desc,7.129622
495,198,FALSE,FALSE,0,1,1,2,desc,7.919376
52,198,FALSE,FALSE,0,1,1,2,desc,10.344555
758,198,FALSE,FALSE,0,1,1,2,desc,16.600471
796,198,FALSE,FALSE,0,1,1,2,desc,6.318403
806,198,TRUE,TRUE,0,1,1,2,desc,4.041457
108,198,FALSE,FALSE,0,2,2,2,multiDesc,9.092041
