host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
120,121,FALSE,FALSE,0,0,1,1,none,19.042100850000008
120,137,FALSE,FALSE,0,0,1,1,none,7.306054
121,137,FALSE,FALSE,0,0,1,1,none,19.022844850000006
120,147,FALSE,FALSE,0,0,1,1,none,6.40284131
121,147,FALSE,FALSE,0,0,1,1,none,15.123372760000002
137,147,FALSE,FALSE,0,0,1,1,none,6.38358531
120,164,FALSE,FALSE,0,1,1,1,desc,4.6880247
121,164,FALSE,FALSE,0,0,1,1,none,13.386437149999999
137,164,FALSE,FALSE,0,1,1,1,desc,4.668768699999999
147,164,FALSE,FALSE,0,1,1,1,desc,1.23233143
120,169,FALSE,FALSE,0,0,1,1,none,18.64615855000001
121,169,FALSE,FALSE,0,0,1,1,none,3.8549037
137,169,FALSE,FALSE,0,0,1,1,none,18.626902550000008
147,169,FALSE,FALSE,0,0,1,1,none,14.72743046
164,169,FALSE,FALSE,0,0,1,1,none,12.990494849999997
120,171,FALSE,FALSE,0,1,1,1,desc,12.320654449999997
121,171,FALSE,FALSE,0,0,1,1,none,6.701491600000001
137,171,FALSE,FALSE,0,1,1,1,desc,12.301398449999997
147,171,FALSE,FALSE,0,1,1,1,desc,8.40192636
164,171,FALSE,FALSE,0,1,1,1,desc,6.66499075
169,171,FALSE,FALSE,0,0,1,1,none,6.305549300000001
120,175,FALSE,FALSE,0,0,1,1,none,7.310732
121,175,FALSE,FALSE,0,0,1,1,none,19.027522850000004
137,175,FALSE,FALSE,0,0,1,1,none,5.703158
147,175,FALSE,FALSE,0,0,1,1,none,6.38826331
164,175,FALSE,FALSE,1,0,1,1,anc,4.6734466999999995
169,175,FALSE,FALSE,0,0,1,1,none,18.631580550000006
171,175,FALSE,FALSE,1,0,1,1,anc,12.306076449999997
120,201,FALSE,FALSE,0,0,1,1,none,5.471248
121,201,FALSE,FALSE,0,0,1,1,none,18.990868850000005
137,201,FALSE,FALSE,0,0,1,1,none,7.254822
147,201,FALSE,FALSE,0,0,1,1,none,6.351609310000001
164,201,FALSE,FALSE,1,0,1,1,anc,4.6367927
169,201,FALSE,FALSE,0,0,1,1,none,18.594926550000007
171,201,FALSE,FALSE,1,0,1,1,anc,12.269422449999999
175,201,FALSE,FALSE,0,0,1,1,none,7.2595
