host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
110,1000_to_1099,1049.5,10,10,2,6,3.1159939999999997,2.6901705555555555,5.646095000000001,9.80033,5.2932188,4.463076611111111,3.1159939999999997,2.6901705555555555,5.646095000000001,9.80033,5.2932188,4.463076611111111,0.9,0.1,0,0
113,1000_to_1099,1049.5,10,10,1,8,2.8860121,2.8860121,2.947825,7.334674999999999,4.062093,4.062093,2.8860121,2.8860121,2.947825,7.334674999999999,4.062093,4.062093,1,0,0,0
117,1000_to_1099,1049.5,10,10,1,2,2.9484345999999997,2.9484345999999997,2.270241,7.320599,4.455079555555556,4.455079555555556,2.9484345999999997,2.9484345999999997,2.270241,7.320599,4.455079555555556,4.455079555555556,1,0,0,0
134,1000_to_1099,1049.5,10,10,1,6,2.1629847,2.1629847,2.513143,5.579134,3.708133711111111,3.708133711111111,2.1629847,2.1629847,2.513143,5.579134,3.708133711111111,3.708133711111111,1,0,0,0
144,1000_to_1099,1049.5,10,10,1,1,0.38683490000000004,0.38683490000000004,0.513383,0.8480570000000001,0.44996504444444446,0.44996504444444446,0.38683490000000004,0.38683490000000004,0.513383,0.8480570000000001,0.44996504444444446,0.44996504444444446,1,0,0,0
155,1000_to_1099,1049.5,10,10,1,4,0.5445859,0.5445859,0.551707,1.3903670000000001,0.8798846888888888,0.8798846888888888,0.5445859,0.5445859,0.551707,1.3903670000000001,0.8798846888888888,0.8798846888888888,1,0,0,0
181,1000_to_1099,1049.5,10,10,1,6,1.8759118999999997,1.8759118999999997,2.8960740000000005,5.670011000000001,2.688525088888889,2.688525088888889,1.8759118999999997,1.8759118999999997,2.8960740000000005,5.670011000000001,2.688525088888889,2.688525088888889,1,0,0,0
186,1000_to_1099,1049.5,10,10,1,1,0.5529277999999999,0.5529277999999999,0.555975,1.240723,0.8587911555555555,0.8587911555555555,0.5529277999999999,0.5529277999999999,0.555975,1.240723,0.8587911555555555,0.8587911555555555,1,0,0,0
206,1000_to_1099,1049.5,10,10,1,4,0.32208329999999996,0.32208329999999996,0.212582,0.5064310000000001,0.2707470444444444,0.2707470444444444,0.32208329999999996,0.32208329999999996,0.212582,0.5064310000000001,0.2707470444444444,0.2707470444444444,1,0,0,0
22,1000_to_1099,1049.5,10,10,2,2,5.8518407,4.130225571428571,6.635549000000001,14.389702,8.591551533333334,5.926192952380952,5.8518407,4.130225571428571,6.635549000000001,14.389702,8.591551533333334,5.926192952380952,0.7,0.3,0,0
227,1000_to_1099,1049.5,10,10,3,3,6.7689368000000005,3.0650532000000004,13.753345999999999,20.181428999999998,9.67920231111111,4.059031999999999,6.7689368000000005,3.0650532000000004,13.753345999999999,20.181428999999998,9.67920231111111,4.059031999999999,0.5,0.4,0.1,0
232,1000_to_1099,1049.5,10,10,1,1,0.2177883,0.2177883,0.208613,0.450394,0.26134362222222224,0.26134362222222224,0.2177883,0.2177883,0.208613,0.450394,0.26134362222222224,0.26134362222222224,1,0,0,0
242,1000_to_1099,1049.5,10,10,2,4,4.663997700000001,4.8498714,4.51637,10.796753,7.689144733333334,7.0998174,4.663997700000001,4.8498714,4.51637,10.796753,7.689144733333334,7.0998174,0.5,0.5,0,0
247,1000_to_1099,1049.5,10,10,1,3,2.4604276,2.4604276,1.996768,5.7579329999999995,4.040106,4.040106,2.4604276,2.4604276,1.996768,5.7579329999999995,4.040106,4.040106,1,0,0,0
274,1000_to_1099,1049.5,10,10,1,3,0.7529854,0.7529854,0.5444260000000001,1.184004,0.6555008,0.6555008,0.7529854,0.7529854,0.5444260000000001,1.184004,0.6555008,0.6555008,1,0,0,0
276,1000_to_1099,1049.5,10,10,1,1,3.2605542,3.2605542,4.027029,8.192015999999999,5.316910844444444,5.316910844444444,3.2605542,3.2605542,4.027029,8.192015999999999,5.316910844444444,5.316910844444444,1,0,0,0
278,1000_to_1099,1049.5,10,10,2,3,3.8184729000000006,3.696427,4.320617,10.039719999999999,5.941706866666667,5.735120533333333,3.8184729000000006,3.696427,4.320617,10.039719999999999,5.941706866666667,5.735120533333333,0.6,0.4,0,0
290,1000_to_1099,1049.5,10,10,1,1,1.3451378000000003,1.3451378000000003,1.175453,3.110042,1.9444845777777777,1.9444845777777777,1.3451378000000003,1.3451378000000003,1.175453,3.110042,1.9444845777777777,1.9444845777777777,1,0,0,0
304,1000_to_1099,1049.5,10,10,2,4,3.2789772,3.199036888888889,2.680971,7.652272999999999,5.004959066666666,4.640958055555555,3.2789772,3.199036888888889,2.680971,7.652272999999999,5.004959066666666,4.640958055555555,0.9,0.1,0,0
325,1000_to_1099,1049.5,10,10,1,1,0.3935504000000001,0.3935504000000001,0.28953,0.9185539999999999,0.4491768,0.4491768,0.3935504000000001,0.3935504000000001,0.28953,0.9185539999999999,0.4491768,0.4491768,1,0,0,0
329,1000_to_1099,1049.5,10,10,1,6,0.1607251,0.1607251,0.120273,0.27827,0.17018971111111111,0.17018971111111111,0.1607251,0.1607251,0.120273,0.27827,0.17018971111111111,0.17018971111111111,1,0,0,0
347,1000_to_1099,1049.5,10,10,1,3,1.5082871,1.5082871,1.932269,5.476064,2.4452036666666666,2.4452036666666666,1.5082871,1.5082871,1.932269,5.476064,2.4452036666666666,2.4452036666666666,1,0,0,0
348,1000_to_1099,1049.5,10,10,1,1,0.32403889999999996,0.32403889999999996,0.385843,0.8369989999999999,0.37463211111111105,0.37463211111111105,0.32403889999999996,0.32403889999999996,0.385843,0.8369989999999999,0.37463211111111105,0.37463211111111105,1,0,0,0
364,1000_to_1099,1049.5,10,10,2,7,2.2893979999999994,2.135755777777778,2.047778,5.350662000000001,2.8883152888888888,2.6454736666666667,2.2893979999999994,2.135755777777778,2.047778,5.350662000000001,2.8883152888888888,2.6454736666666667,0.9,0.1,0,0
419,1000_to_1099,1049.5,10,10,1,1,0.4401828,0.4401828,0.256766,0.8544510000000001,0.5395147111111112,0.5395147111111112,0.4401828,0.4401828,0.256766,0.8544510000000001,0.5395147111111112,0.5395147111111112,1,0,0,0
450,1000_to_1099,1049.5,10,10,2,6,2.9848222,2.912393111111111,2.889687,7.936947,4.729983911111111,4.328700166666667,2.9848222,2.912393111111111,2.889687,7.936947,4.729983911111111,4.328700166666667,0.9,0.1,0,0
49,1000_to_1099,1049.5,10,10,1,1,0.6649198999999999,0.6649198999999999,0.566322,1.589112,0.9428008222222222,0.9428008222222222,0.6649198999999999,0.6649198999999999,0.566322,1.589112,0.9428008222222222,0.9428008222222222,1,0,0,0
496,1000_to_1099,1049.5,10,10,1,1,0.0405967,0.0405967,0.146935,0.176985,0.04876366666666667,0.04876366666666667,0.0405967,0.0405967,0.146935,0.176985,0.04876366666666667,0.04876366666666667,1,0,0,0
5,1000_to_1099,1049.5,10,10,1,1,2.2378479999999996,2.2378479999999996,2.1842099999999998,5.0386679999999995,3.2999927555555555,3.2999927555555555,2.2378479999999996,2.2378479999999996,2.1842099999999998,5.0386679999999995,3.2999927555555555,3.2999927555555555,1,0,0,0
528,1000_to_1099,1049.5,10,10,1,1,0.42148140000000006,0.42148140000000006,0.284573,0.905899,0.6435392,0.6435392,0.42148140000000006,0.42148140000000006,0.284573,0.905899,0.6435392,0.6435392,1,0,0,0
538,1000_to_1099,1049.5,10,10,1,1,0.4878063999999999,0.4878063999999999,0.889962,1.384396,0.7238948,0.7238948,0.4878063999999999,0.4878063999999999,0.889962,1.384396,0.7238948,0.7238948,1,0,0,0
56,1000_to_1099,1049.5,10,10,1,1,2.4822061,2.4822061,3.667232,7.646227,3.7658486888888887,3.7658486888888887,2.4822061,2.4822061,3.667232,7.646227,3.7658486888888887,3.7658486888888887,1,0,0,0
567,1000_to_1099,1049.5,10,10,3,9,1.2221934,1.219796875,1.714852,3.512633,2.031585688888889,2.16196225,1.2221934,1.219796875,1.714852,3.512633,2.031585688888889,2.16196225,0.8,0.1,0.1,0
582,1000_to_1099,1049.5,10,10,2,2,2.3206621,1.9236142857142855,2.026316,6.187768999999999,4.0415878,3.295101142857143,2.3206621,1.9236142857142855,2.026316,6.187768999999999,4.0415878,3.295101142857143,0.7,0.3,0,0
62,1000_to_1099,1049.5,10,10,1,1,0.15805560000000002,0.15805560000000002,0.151891,0.33775,0.20450884444444442,0.20450884444444442,0.15805560000000002,0.15805560000000002,0.151891,0.33775,0.20450884444444442,0.20450884444444442,1,0,0,0
65,1000_to_1099,1049.5,10,10,1,1,0.7370215999999999,0.7370215999999999,1.055361,2.131492,0.8926486666666666,0.8926486666666666,0.7370215999999999,0.7370215999999999,1.055361,2.131492,0.8926486666666666,0.8926486666666666,1,0,0,0
661,1000_to_1099,1049.5,10,10,1,4,1.5089951,1.5089951,1.458708,3.500293,2.233729266666667,2.233729266666667,1.5089951,1.5089951,1.458708,3.500293,2.233729266666667,2.233729266666667,1,0,0,0
687,1000_to_1099,1049.5,10,10,1,4,0.6458968999999999,0.6458968999999999,0.41882899999999995,0.8608549999999999,0.4743514,0.4743514,0.6458968999999999,0.6458968999999999,0.41882899999999995,0.8608549999999999,0.4743514,0.4743514,1,0,0,0
71,1000_to_1099,1049.5,10,10,1,1,0.33421310000000004,0.33421310000000004,0.277385,0.9269160000000001,0.5153284222222222,0.5153284222222222,0.33421310000000004,0.33421310000000004,0.277385,0.9269160000000001,0.5153284222222222,0.5153284222222222,1,0,0,0
82,1000_to_1099,1049.5,10,10,1,1,0.7236104999999999,0.7236104999999999,0.582402,1.5226839999999997,0.7571210888888888,0.7571210888888888,0.7236104999999999,0.7236104999999999,0.582402,1.5226839999999997,0.7571210888888888,0.7571210888888888,1,0,0,0
836,1000_to_1099,1049.5,10,10,1,1,4.3394278,4.3394278,5.130202,11.869581,6.746667866666666,6.746667866666666,4.3394278,4.3394278,5.130202,11.869581,6.746667866666666,6.746667866666666,1,0,0,0
928,1000_to_1099,1049.5,10,10,3,4,3.77715,2.51550825,3.371805,8.401719000000002,5.942715688888889,3.3435051666666666,3.77715,2.51550825,3.371805,8.401719000000002,5.942715688888889,3.3435051666666666,0.4,0.3,0.3,0
94,1000_to_1099,1049.5,10,10,1,1,2.7310528,2.7310528,1.882589,7.428471999999999,4.5833873333333335,4.5833873333333335,2.7310528,2.7310528,1.882589,7.428471999999999,4.5833873333333335,4.5833873333333335,1,0,0,0
97,1000_to_1099,1049.5,10,10,2,2,3.4129057000000005,2.641477875,3.5711610000000005,6.79656,4.9327302444444445,4.33511225,3.4129057000000005,2.641477875,3.5711610000000005,6.79656,4.9327302444444445,4.33511225,0.8,0.2,0,0
993,1000_to_1099,1049.5,10,10,1,1,0.22820039999999997,0.22820039999999997,0.224919,0.45471700000000004,0.27490831111111114,0.27490831111111114,0.22820039999999997,0.22820039999999997,0.224919,0.45471700000000004,0.27490831111111114,0.27490831111111114,1,0,0,0
996,1000_to_1099,1049.5,10,10,1,1,0.9566974,0.9566974,0.712553,2.115776,1.3469322666666668,1.3469322666666668,0.9566974,0.9566974,0.712553,2.115776,1.3469322666666668,1.3469322666666668,1,0,0,0
110,1100_to_1199,1149.5,10,10,2,7,4.902175000000001,4.410241777777778,9.329573000000002,17.210153000000002,8.287582044444445,6.924523777777778,4.902175000000001,4.410241777777778,9.329573000000002,17.210153000000002,8.287582044444445,6.924523777777778,0.9,0.1,0,0
113,1100_to_1199,1149.5,10,10,1,7,4.8272975,4.8272975,2.9743660000000003,8.701404,5.492726377777778,5.492726377777778,4.8272975,4.8272975,2.9743660000000003,8.701404,5.492726377777778,5.492726377777778,1,0,0,0
117,1100_to_1199,1149.5,10,10,1,2,4.107191200000001,4.107191200000001,3.633836,9.839128,5.9769838222222225,5.9769838222222225,4.107191200000001,4.107191200000001,3.633836,9.839128,5.9769838222222225,5.9769838222222225,1,0,0,0
134,1100_to_1199,1149.5,10,10,2,8,3.7860092,2.240733,3.013039,9.253264,5.361976,3.7816278095238096,3.7860092,2.240733,3.013039,9.253264,5.361976,3.7816278095238096,0.7,0.3,0,0
144,1100_to_1199,1149.5,10,10,1,3,0.5275360000000001,0.5275360000000001,0.728739,1.3228199999999999,0.6695587111111111,0.6695587111111111,0.5275360000000001,0.5275360000000001,0.728739,1.3228199999999999,0.6695587111111111,0.6695587111111111,1,0,0,0
155,1100_to_1199,1149.5,10,10,1,5,1.0675494,1.0675494,1.0505330000000002,2.559633,1.4676656,1.4676656,1.0675494,1.0675494,1.0505330000000002,2.559633,1.4676656,1.4676656,1,0,0,0
181,1100_to_1199,1149.5,10,10,2,6,2.5004913,1.6514308333333334,2.536076,6.5769340000000005,3.860995266666667,2.2261534,2.5004913,1.6514308333333334,2.536076,6.5769340000000005,3.860995266666667,2.2261534,0.6,0.4,0,0
186,1100_to_1199,1149.5,10,10,1,1,1.0066824000000003,1.0066824000000003,0.867274,1.8212329999999999,1.0748272,1.0748272,1.0066824000000003,1.0066824000000003,0.867274,1.8212329999999999,1.0748272,1.0748272,1,0,0,0
206,1100_to_1199,1149.5,10,10,1,1,0.1655323,0.1655323,0.205891,0.48770800000000003,0.24389731111111113,0.24389731111111113,0.1655323,0.1655323,0.205891,0.48770800000000003,0.24389731111111113,0.24389731111111113,1,0,0,0
22,1100_to_1199,1149.5,10,10,1,1,4.5765929,4.5765929,5.275389,11.17802,7.8006935777777775,7.8006935777777775,4.5765929,4.5765929,5.275389,11.17802,7.8006935777777775,7.8006935777777775,1,0,0,0
227,1100_to_1199,1149.5,10,10,1,1,6.5418188,6.5418188,10.32825,18.642311999999997,9.672317644444444,9.672317644444444,6.5418188,6.5418188,10.32825,18.642311999999997,9.672317644444444,9.672317644444444,1,0,0,0
232,1100_to_1199,1149.5,10,10,1,1,0.22632229999999995,0.22632229999999995,0.25986699999999996,0.47710299999999994,0.2969974888888889,0.2969974888888889,0.22632229999999995,0.22632229999999995,0.25986699999999996,0.47710299999999994,0.2969974888888889,0.2969974888888889,1,0,0,0
242,1100_to_1199,1149.5,10,10,2,2,7.9200238,5.392594222222223,12.808425999999999,19.325594000000002,9.863864844444445,7.7795760000000005,7.9200238,5.392594222222223,12.808425999999999,19.325594000000002,9.863864844444445,7.7795760000000005,0.9,0.1,0,0
247,1100_to_1199,1149.5,10,10,1,1,2.2689187000000004,2.2689187000000004,2.854386,5.814380999999999,3.782142111111111,3.782142111111111,2.2689187000000004,2.2689187000000004,2.854386,5.814380999999999,3.782142111111111,3.782142111111111,1,0,0,0
274,1100_to_1199,1149.5,10,10,1,1,0.6339652000000001,0.6339652000000001,0.749249,1.6780709999999999,0.8062296444444443,0.8062296444444443,0.6339652000000001,0.6339652000000001,0.749249,1.6780709999999999,0.8062296444444443,0.8062296444444443,1,0,0,0
276,1100_to_1199,1149.5,10,10,3,3,6.086724200000001,5.4865759999999995,5.307041000000001,14.298422,9.714861333333333,8.1874712,6.086724200000001,5.4865759999999995,5.307041000000001,14.298422,9.714861333333333,8.1874712,0.6,0.3,0.1,0
278,1100_to_1199,1149.5,10,10,1,1,5.0119152,5.0119152,4.398825,13.519509,8.113665288888889,8.113665288888889,5.0119152,5.0119152,4.398825,13.519509,8.113665288888889,8.113665288888889,1,0,0,0
290,1100_to_1199,1149.5,10,10,1,1,0.9029802,0.9029802,0.778439,2.412689,1.4115328,1.4115328,0.9029802,0.9029802,0.778439,2.412689,1.4115328,1.4115328,1,0,0,0
304,1100_to_1199,1149.5,10,10,2,4,3.7449345000000003,3.0231137142857145,2.883592,9.252619000000001,6.1133454,4.943509142857143,3.7449345000000003,3.0231137142857145,2.883592,9.252619000000001,6.1133454,4.943509142857143,0.7,0.3,0,0
325,1100_to_1199,1149.5,10,10,1,1,0.3904121,0.3904121,0.397852,0.8749599999999998,0.47656348888888883,0.47656348888888883,0.3904121,0.3904121,0.397852,0.8749599999999998,0.47656348888888883,0.47656348888888883,1,0,0,0
329,1100_to_1199,1149.5,10,10,1,8,0.1260432,0.1260432,0.226208,0.385403,0.18751653333333332,0.18751653333333332,0.1260432,0.1260432,0.226208,0.385403,0.18751653333333332,0.18751653333333332,1,0,0,0
347,1100_to_1199,1149.5,10,10,1,2,1.8190789000000003,1.8190789000000003,1.444278,4.643026,2.8222042444444444,2.8222042444444444,1.8190789000000003,1.8190789000000003,1.444278,4.643026,2.8222042444444444,2.8222042444444444,1,0,0,0
348,1100_to_1199,1149.5,10,10,1,3,0.4706113,0.4706113,0.446365,0.9232569999999999,0.5123628222222222,0.5123628222222222,0.4706113,0.4706113,0.446365,0.9232569999999999,0.5123628222222222,0.5123628222222222,1,0,0,0
364,1100_to_1199,1149.5,10,10,1,7,4.8285158,4.8285158,4.027611,10.023979,5.0495280000000005,5.0495280000000005,4.8285158,4.8285158,4.027611,10.023979,5.0495280000000005,5.0495280000000005,1,0,0,0
419,1100_to_1199,1149.5,10,10,1,1,0.45223310000000005,0.45223310000000005,0.413478,0.9289070000000001,0.5302702,0.5302702,0.45223310000000005,0.45223310000000005,0.413478,0.9289070000000001,0.5302702,0.5302702,1,0,0,0
450,1100_to_1199,1149.5,10,10,2,6,6.1144388,6.071410777777778,5.544915,14.390098000000002,9.498956622222222,8.969614333333334,6.1144388,6.071410777777778,5.544915,14.390098000000002,9.498956622222222,8.969614333333334,0.9,0.1,0,0
49,1100_to_1199,1149.5,10,10,1,1,1.1745679,1.1745679,1.4396140000000002,3.169855,1.5150225555555557,1.5150225555555557,1.1745679,1.1745679,1.4396140000000002,3.169855,1.5150225555555557,1.5150225555555557,1,0,0,0
496,1100_to_1199,1149.5,10,10,1,6,0.07698749999999999,0.07698749999999999,0.071056,0.139844,0.07229504444444444,0.07229504444444444,0.07698749999999999,0.07698749999999999,0.071056,0.139844,0.07229504444444444,0.07229504444444444,1,0,0,0
5,1100_to_1199,1149.5,10,10,1,1,2.8760581000000003,2.8760581000000003,3.264116,7.797924,5.181843711111111,5.181843711111111,2.8760581000000003,2.8760581000000003,3.264116,7.797924,5.181843711111111,5.181843711111111,1,0,0,0
528,1100_to_1199,1149.5,10,10,1,1,0.7036713,0.7036713,0.476372,1.259269,0.7544860666666666,0.7544860666666666,0.7036713,0.7036713,0.476372,1.259269,0.7544860666666666,0.7544860666666666,1,0,0,0
538,1100_to_1199,1149.5,10,10,1,1,0.9263689999999999,0.9263689999999999,1.582482,2.189682,0.8666618666666667,0.8666618666666667,0.9263689999999999,0.9263689999999999,1.582482,2.189682,0.8666618666666667,0.8666618666666667,1,0,0,0
56,1100_to_1199,1149.5,10,10,1,1,3.795252,3.795252,4.284893,9.807787000000001,5.6719208000000005,5.6719208000000005,3.795252,3.795252,4.284893,9.807787000000001,5.6719208000000005,5.6719208000000005,1,0,0,0
567,1100_to_1199,1149.5,10,10,2,8,2.1493599,1.938624,3.175695,5.239969,2.492695,1.973607888888889,2.1493599,1.938624,3.175695,5.239969,2.492695,1.973607888888889,0.9,0.1,0,0
