host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,137,FALSE,FALSE,0,0,1,1,none,14.414714999999998
102,154,FALSE,FALSE,0,0,1,1,none,11.917921999999999
137,154,FALSE,FALSE,0,0,1,1,none,4.718885
102,157,FALSE,FALSE,0,0,1,1,none,12.573856
137,157,FALSE,FALSE,0,0,1,1,none,11.441688999999998
154,157,FALSE,FALSE,0,0,1,1,none,8.944896
102,169,FALSE,FALSE,0,0,1,1,none,2.983842
137,169,FALSE,FALSE,0,0,1,1,none,13.915679
154,169,FALSE,FALSE,0,0,1,1,none,11.418886000000002
157,169,FALSE,FALSE,0,0,1,1,none,12.074820000000003
102,176,FALSE,FALSE,0,0,1,1,none,3.3753949999999997
137,176,FALSE,FALSE,0,0,1,1,none,14.554996
154,176,FALSE,FALSE,0,0,1,1,none,12.058203
157,176,FALSE,FALSE,0,0,1,1,none,12.714137000000001
169,176,FALSE,FALSE,0,0,1,1,none,3.124123
102,182,FALSE,FALSE,0,0,1,1,none,6.018783
137,182,FALSE,FALSE,0,0,1,1,none,12.847456
154,182,FALSE,FALSE,0,0,1,1,none,10.350663
157,182,FALSE,FALSE,0,0,1,1,none,11.006597000000001
169,182,FALSE,FALSE,0,0,1,1,none,5.519746999999999
176,182,FALSE,FALSE,0,0,1,1,none,6.159063999999999
102,199,FALSE,FALSE,0,0,1,1,none,14.653395
137,199,FALSE,FALSE,0,0,1,1,none,14.538252
154,199,FALSE,FALSE,0,0,1,1,none,12.041459000000001
157,199,FALSE,FALSE,0,0,1,1,none,12.697393
169,199,FALSE,FALSE,0,0,1,1,none,14.154359000000003
176,199,FALSE,FALSE,0,0,1,1,none,14.793676000000001
182,199,FALSE,FALSE,0,0,1,1,none,13.086136000000002
102,207,FALSE,FALSE,0,0,1,1,none,15.472373999999995
137,207,FALSE,FALSE,0,0,1,1,none,15.357230999999997
154,207,FALSE,FALSE,0,0,1,1,none,12.860437999999998
157,207,FALSE,FALSE,0,0,1,1,none,13.516371999999997
169,207,FALSE,FALSE,0,0,1,1,none,14.973337999999998
176,207,FALSE,FALSE,0,0,1,1,none,15.612654999999997
182,207,FALSE,FALSE,0,0,1,1,none,13.905114999999997
199,207,FALSE,FALSE,0,0,1,1,none,14.888786999999999
102,209,FALSE,FALSE,0,0,1,1,none,3.2003950000000003
137,209,FALSE,FALSE,0,0,1,1,none,14.572000000000001
154,209,FALSE,FALSE,0,0,1,1,none,12.075207000000002
157,209,FALSE,FALSE,0,0,1,1,none,12.731141000000003
169,209,FALSE,FALSE,0,0,1,1,none,3.141127
176,209,FALSE,FALSE,0,0,1,1,none,3.53268
182,209,FALSE,FALSE,0,0,1,1,none,6.176068
199,209,FALSE,FALSE,0,0,1,1,none,14.810680000000003
207,209,FALSE,FALSE,0,0,1,1,none,15.629658999999998
102,219,FALSE,FALSE,0,0,1,1,none,2.7110079999999996
137,219,FALSE,FALSE,0,0,1,1,none,14.384815
154,219,FALSE,FALSE,0,0,1,1,none,11.888022000000001
157,219,FALSE,FALSE,0,0,1,1,none,12.543956000000001
169,219,FALSE,FALSE,0,0,1,1,none,2.9539419999999996
176,219,FALSE,FALSE,0,0,1,1,none,3.345494999999999
182,219,FALSE,FALSE,0,0,1,1,none,5.988883
199,219,FALSE,FALSE,0,0,1,1,none,14.623495000000002
207,219,FALSE,FALSE,0,0,1,1,none,15.442473999999997
209,219,FALSE,FALSE,0,0,1,1,none,3.170495
102,228,FALSE,FALSE,0,0,1,1,none,15.159803
137,228,FALSE,FALSE,0,0,1,1,none,15.04466
154,228,FALSE,FALSE,0,0,1,1,none,12.547867000000002
157,228,FALSE,FALSE,0,0,1,1,none,13.203801
169,228,FALSE,FALSE,0,0,1,1,none,14.660767000000003
176,228,FALSE,FALSE,0,0,1,1,none,15.300084000000002
182,228,FALSE,FALSE,0,0,1,1,none,13.592544000000002
199,228,FALSE,FALSE,0,0,1,1,none,14.576216
207,228,FALSE,FALSE,0,0,1,1,none,14.245187000000001
209,228,FALSE,FALSE,0,0,1,1,none,15.317088000000004
219,228,FALSE,FALSE,0,0,1,1,none,15.129903000000002
102,23,FALSE,FALSE,0,0,1,1,none,15.424483999999996
137,23,FALSE,FALSE,0,0,1,1,none,15.309340999999998
154,23,FALSE,FALSE,0,0,1,1,none,12.812548
157,23,FALSE,FALSE,0,0,1,1,none,13.468481999999998
169,23,FALSE,FALSE,0,0,1,1,none,14.925448
176,23,FALSE,FALSE,0,0,1,1,none,15.564764999999998
