host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,116,FALSE,FALSE,0,0,1,1,none,30.873377
106,123,TRUE,TRUE,1,0,1,1,anc,1.9764599999999999
116,123,FALSE,FALSE,0,0,1,1,none,33.397918
106,135,FALSE,FALSE,0,0,1,1,none,30.163591999999998
116,135,FALSE,FALSE,0,0,1,1,none,7.941660999999999
123,135,FALSE,FALSE,0,0,1,1,none,32.688133
106,140,FALSE,FALSE,0,0,1,1,none,21.787630999999998
116,140,FALSE,FALSE,0,0,1,1,none,30.076318000000004
123,140,FALSE,FALSE,0,0,1,1,none,24.312171999999997
135,140,FALSE,FALSE,0,0,1,1,none,29.366533
106,163,FALSE,FALSE,0,0,1,1,none,31.296753
116,163,TRUE,TRUE,0,0,1,1,none,4.013065999999999
123,163,FALSE,FALSE,0,0,1,1,none,33.821294
135,163,FALSE,FALSE,0,0,1,1,none,8.365037
140,163,FALSE,FALSE,0,0,1,1,none,30.499694
106,17,FALSE,FALSE,0,0,1,1,none,Inf
116,17,TRUE,TRUE,0,0,1,1,none,3.1889369999999997
123,17,FALSE,FALSE,0,0,1,1,none,Inf
135,17,FALSE,FALSE,0,0,1,1,none,Inf
140,17,FALSE,FALSE,0,0,1,1,none,Inf
163,17,TRUE,TRUE,0,0,1,1,none,3.612313
106,171,FALSE,FALSE,0,0,1,1,none,31.856876
116,171,FALSE,FALSE,0,0,1,1,none,27.044931000000005
123,171,FALSE,FALSE,0,0,1,1,none,34.381417
135,171,FALSE,FALSE,0,0,1,1,none,26.335146
140,171,FALSE,FALSE,0,0,1,1,none,31.059817000000002
163,171,FALSE,FALSE,0,0,1,1,none,27.468307000000003
17,171,FALSE,FALSE,0,0,1,1,none,Inf
106,184,TRUE,TRUE,1,0,1,1,anc,1.023085
116,184,FALSE,FALSE,0,0,1,1,none,34.51190599999999
123,184,FALSE,FALSE,0,0,1,1,none,6.16307
135,184,FALSE,FALSE,0,0,1,1,none,33.802121
140,184,FALSE,FALSE,0,0,1,1,none,25.426159999999996
163,184,FALSE,FALSE,0,0,1,1,none,34.935281999999994
17,184,FALSE,FALSE,0,0,1,1,none,Inf
171,184,FALSE,FALSE,0,0,1,1,none,35.495405
106,189,FALSE,FALSE,0,0,1,1,none,29.671647999999998
116,189,FALSE,FALSE,0,0,1,1,none,22.589819000000002
123,189,FALSE,FALSE,0,0,1,1,none,32.196189
135,189,FALSE,FALSE,0,0,1,1,none,21.880034
140,189,FALSE,FALSE,0,0,1,1,none,28.874589
163,189,FALSE,FALSE,0,0,1,1,none,23.013195
17,189,FALSE,FALSE,0,0,1,1,none,Inf
171,189,FALSE,FALSE,0,0,1,1,none,25.843202000000005
184,189,FALSE,FALSE,0,0,1,1,none,33.310176999999996
106,191,FALSE,FALSE,0,0,1,1,none,25.233279
116,191,FALSE,FALSE,0,0,1,1,none,31.362426000000003
123,191,FALSE,FALSE,0,0,1,1,none,27.75782
