host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
134,162,FALSE,FALSE,0,0,1,1,none,3.1254210000000002
134,197,FALSE,FALSE,0,0,1,1,none,3.5311459999999997
162,197,FALSE,FALSE,0,0,1,1,none,1.950917
134,200,FALSE,FALSE,0,0,1,1,none,5.230309
162,200,FALSE,FALSE,0,0,1,1,none,3.65008
197,200,FALSE,FALSE,0,0,1,1,none,3.783917
134,205,FALSE,FALSE,0,0,1,1,none,5.893460000000001
162,205,FALSE,FALSE,0,0,1,1,none,4.313231
197,205,FALSE,FALSE,0,0,1,1,none,4.447068
200,205,FALSE,FALSE,0,0,1,1,none,2.6314349999999997
134,237,FALSE,FALSE,0,0,1,1,none,5.169039
162,237,FALSE,FALSE,0,0,1,1,none,3.58881
197,237,FALSE,FALSE,0,0,1,1,none,3.7226470000000003
200,237,FALSE,FALSE,0,0,1,1,none,1.9070139999999998
205,237,FALSE,FALSE,0,0,1,1,none,1.240967
134,320,FALSE,FALSE,0,0,1,1,none,5.83474
162,320,FALSE,FALSE,0,0,1,1,none,4.254511
197,320,FALSE,FALSE,0,0,1,1,none,4.388348
200,320,FALSE,FALSE,0,0,1,1,none,2.572715
205,320,FALSE,FALSE,0,0,1,1,none,2.26453
237,320,FALSE,FALSE,0,0,1,1,none,1.5401090000000002
134,343,FALSE,FALSE,0,0,1,1,none,5.038074
162,343,FALSE,FALSE,0,0,1,1,none,3.4578450000000003
197,343,FALSE,FALSE,0,0,1,1,none,3.5916820000000005
200,343,FALSE,FALSE,0,0,1,1,none,3.6898490000000006
205,343,FALSE,FALSE,0,0,1,1,none,4.353000000000001
237,343,FALSE,FALSE,0,0,1,1,none,3.628579
320,343,FALSE,FALSE,0,0,1,1,none,4.2942800000000005
134,42,FALSE,FALSE,0,0,1,1,none,5.279513
162,42,FALSE,FALSE,0,0,1,1,none,3.699284
197,42,FALSE,FALSE,0,0,1,1,none,3.8331210000000002
200,42,FALSE,FALSE,0,0,1,1,none,2.017488
205,42,FALSE,FALSE,0,0,1,1,none,1.709303
237,42,FALSE,FALSE,0,0,1,1,none,0.984882
320,42,TRUE,TRUE,0,1,1,1,desc,0.096875
343,42,FALSE,FALSE,0,0,1,1,none,3.739053
134,545,FALSE,FALSE,0,0,1,1,none,5.7299240000000005
162,545,FALSE,FALSE,0,0,1,1,none,4.149695
197,545,FALSE,FALSE,0,0,1,1,none,4.283532
200,545,FALSE,FALSE,0,0,1,1,none,2.4678989999999996
205,545,FALSE,FALSE,0,0,1,1,none,0.648918
237,545,FALSE,FALSE,0,0,1,1,none,1.077431
320,545,FALSE,FALSE,0,0,1,1,none,2.100994
343,545,FALSE,FALSE,0,0,1,1,none,4.189464
42,545,FALSE,FALSE,0,0,1,1,none,1.5457670000000001
134,557,FALSE,FALSE,0,0,1,1,none,5.010953000000001
162,557,FALSE,FALSE,0,0,1,1,none,3.430724
197,557,FALSE,FALSE,0,0,1,1,none,3.5645610000000003
200,557,FALSE,FALSE,0,0,1,1,none,1.7489279999999998
205,557,TRUE,TRUE,0,1,1,1,desc,0.406227
237,557,TRUE,TRUE,0,0,1,1,none,0.35846
320,557,FALSE,FALSE,0,0,1,1,none,1.382023
343,557,FALSE,FALSE,0,0,1,1,none,3.4704930000000003
42,557,FALSE,FALSE,0,0,1,1,none,0.826796
545,557,TRUE,TRUE,0,1,1,1,desc,0.221287
134,679,FALSE,FALSE,0,0,1,1,none,3.794383
162,679,FALSE,FALSE,0,0,1,1,none,2.214154
197,679,FALSE,FALSE,0,0,1,1,none,2.347991
200,679,FALSE,FALSE,0,0,1,1,none,2.446158
205,679,FALSE,FALSE,0,0,1,1,none,3.109309
237,679,FALSE,FALSE,0,0,1,1,none,2.384888
320,679,FALSE,FALSE,0,0,1,1,none,3.050589
343,679,TRUE,TRUE,0,1,1,1,desc,1.103931
42,679,FALSE,FALSE,0,0,1,1,none,2.495362
545,679,FALSE,FALSE,0,0,1,1,none,2.945773
557,679,FALSE,FALSE,0,0,1,1,none,2.226802
134,757,FALSE,FALSE,0,0,1,1,none,4.797038
162,757,FALSE,FALSE,0,0,1,1,none,3.216809
197,757,FALSE,FALSE,0,0,1,1,none,3.3506460000000002
200,757,FALSE,FALSE,0,0,1,1,none,3.4488130000000004
205,757,FALSE,FALSE,0,0,1,1,none,4.111964
237,757,FALSE,FALSE,0,0,1,1,none,3.387543000000001
320,757,FALSE,FALSE,0,0,1,1,none,4.053244
343,757,FALSE,FALSE,0,0,1,1,none,1.966826
42,757,FALSE,FALSE,0,0,1,1,none,3.498017000000001
545,757,FALSE,FALSE,0,0,1,1,none,3.9484280000000007
557,757,FALSE,FALSE,0,0,1,1,none,3.229457000000001
679,757,TRUE,TRUE,1,0,1,1,anc,0.671178
134,826,TRUE,TRUE,0,1,1,1,desc,0.981862
162,826,FALSE,FALSE,0,0,1,1,none,1.7824550000000001
197,826,FALSE,FALSE,0,0,1,1,none,2.18818
200,826,FALSE,FALSE,0,0,1,1,none,3.887343
205,826,FALSE,FALSE,0,0,1,1,none,4.5504940000000005
237,826,FALSE,FALSE,0,0,1,1,none,3.826073
320,826,FALSE,FALSE,0,0,1,1,none,4.4917739999999995
343,826,FALSE,FALSE,0,0,1,1,none,3.6951080000000003
