host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,107,FALSE,FALSE,0,0,1,1,none,3.462571
10,12,FALSE,FALSE,0,0,1,1,none,2.191987
107,12,FALSE,FALSE,0,0,1,1,none,1.7246160000000001
10,155,FALSE,FALSE,0,0,1,1,none,3.0434626
107,155,FALSE,FALSE,0,0,1,1,none,2.5760916
12,155,TRUE,TRUE,1,0,1,1,anc,0.7370255
10,182,FALSE,FALSE,0,0,1,1,none,2.9991224
107,182,FALSE,FALSE,0,0,1,1,none,3.0336773999999997
12,182,FALSE,FALSE,0,0,1,1,none,1.7630933999999998
155,182,FALSE,FALSE,0,0,1,1,none,2.614569
10,206,FALSE,FALSE,0,0,1,1,none,3.8575764
107,206,FALSE,FALSE,0,0,1,1,none,3.8921314000000002
12,206,FALSE,FALSE,0,0,1,1,none,2.6215474
155,206,FALSE,FALSE,0,0,1,1,none,3.4730230000000004
182,206,FALSE,FALSE,1,0,1,1,anc,0.7395809999999999
10,220,FALSE,FALSE,0,0,1,1,none,8.6518643
107,220,FALSE,FALSE,0,0,1,1,none,8.686419299999999
12,220,FALSE,FALSE,0,0,1,1,none,7.4158352999999995
155,220,FALSE,FALSE,0,0,1,1,none,8.2673109
182,220,FALSE,FALSE,0,0,1,1,none,7.3408699
206,220,FALSE,FALSE,0,0,1,1,none,8.1993239
10,222,FALSE,FALSE,0,0,1,1,none,4.1513039
107,222,FALSE,FALSE,0,0,1,1,none,4.1858589
12,222,FALSE,FALSE,0,0,1,1,none,2.9152748999999996
155,222,FALSE,FALSE,0,0,1,1,none,3.7667505
182,222,FALSE,FALSE,1,0,1,1,anc,1.0333085
206,222,FALSE,FALSE,0,0,1,1,none,0.8127035
220,222,FALSE,FALSE,0,0,1,1,none,8.4930514
10,24,TRUE,TRUE,0,1,1,1,desc,0.369033
107,24,TRUE,TRUE,0,1,1,1,desc,0.259751
12,24,TRUE,TRUE,0,1,1,1,desc,0.227016
155,24,FALSE,FALSE,0,1,1,1,desc,1.0784916
182,24,FALSE,FALSE,0,0,1,1,none,1.2851143999999999
206,24,FALSE,FALSE,0,0,1,1,none,2.1435684
220,24,FALSE,FALSE,0,0,1,1,none,6.9378563
222,24,FALSE,FALSE,0,0,1,1,none,2.4372959
10,27,FALSE,FALSE,0,0,1,1,none,3.3454943999999998
107,27,FALSE,FALSE,0,0,1,1,none,3.3800494
12,27,FALSE,FALSE,0,0,1,1,none,2.1094653999999995
155,27,FALSE,FALSE,0,0,1,1,none,2.960941
182,27,TRUE,TRUE,1,0,1,1,anc,0.227499
206,27,TRUE,TRUE,0,1,1,1,desc,0.259488
220,27,FALSE,FALSE,0,0,1,1,none,7.6872419
222,27,TRUE,TRUE,0,1,1,1,desc,0.494103
24,27,FALSE,FALSE,0,0,1,1,none,1.6314864
10,285,FALSE,FALSE,0,0,1,1,none,3.6662166000000003
107,285,FALSE,FALSE,0,0,1,1,none,3.1988456000000003
12,285,TRUE,TRUE,1,0,1,1,anc,1.3597795
155,285,TRUE,TRUE,0,0,1,1,none,1.994332
182,285,FALSE,FALSE,0,0,1,1,none,3.237323
206,285,FALSE,FALSE,0,0,1,1,none,4.095777
220,285,FALSE,FALSE,0,0,1,1,none,8.890064899999999
222,285,FALSE,FALSE,0,0,1,1,none,4.3895045
24,285,FALSE,FALSE,1,0,1,1,anc,1.7012456
27,285,FALSE,FALSE,0,0,1,1,none,3.5836949999999996
10,286,FALSE,FALSE,0,0,1,1,none,0.8323292
107,286,FALSE,FALSE,0,0,1,1,none,3.5568342000000004
12,286,FALSE,FALSE,0,0,1,1,none,2.2862502
155,286,FALSE,FALSE,0,0,1,1,none,3.1377258
182,286,FALSE,FALSE,0,0,1,1,none,3.0933856
206,286,FALSE,FALSE,0,0,1,1,none,3.9518396000000005
220,286,FALSE,FALSE,0,0,1,1,none,8.7461275
222,286,FALSE,FALSE,0,0,1,1,none,4.245567100000001
24,286,TRUE,TRUE,1,0,1,1,anc,0.374301
27,286,FALSE,FALSE,0,0,1,1,none,3.4397576
285,286,FALSE,FALSE,0,0,1,1,none,3.7604798
10,288,FALSE,FALSE,0,0,1,1,none,3.7526283
107,288,FALSE,FALSE,0,0,1,1,none,3.7871832999999997
12,288,FALSE,FALSE,0,0,1,1,none,2.5165992999999998
155,288,FALSE,FALSE,0,0,1,1,none,3.3680748999999994
182,288,FALSE,FALSE,0,0,1,1,none,2.4416339
206,288,FALSE,FALSE,0,0,1,1,none,3.3000879
220,288,FALSE,FALSE,0,0,1,1,none,6.82604
222,288,FALSE,FALSE,0,0,1,1,none,3.5938153999999995
24,288,FALSE,FALSE,0,0,1,1,none,2.0386203
27,288,FALSE,FALSE,0,0,1,1,none,2.7880059
285,288,FALSE,FALSE,0,0,1,1,none,3.9908289
286,288,FALSE,FALSE,0,0,1,1,none,3.8468915
10,30,FALSE,FALSE,0,1,1,1,desc,2.1307470000000004
107,30,FALSE,FALSE,0,1,1,1,desc,2.165302
12,30,FALSE,FALSE,0,1,1,1,desc,0.894718
155,30,FALSE,FALSE,0,1,1,1,desc,1.7461936
182,30,TRUE,TRUE,0,1,1,1,desc,0.540032
206,30,FALSE,FALSE,0,1,1,1,desc,1.398486
220,30,FALSE,FALSE,0,0,1,1,none,5.9067699
222,30,FALSE,FALSE,0,1,1,1,desc,1.6922134999999998
24,30,TRUE,TRUE,0,1,1,1,desc,0.416739
27,30,FALSE,FALSE,0,1,1,1,desc,0.886404
285,30,FALSE,FALSE,0,1,1,1,desc,2.3689476000000003
286,30,FALSE,FALSE,0,1,1,1,desc,2.2250102000000003
288,30,TRUE,TRUE,0,0,1,1,none,1.0075338999999999
10,307,FALSE,FALSE,0,0,1,1,none,1.5587579999999999
107,307,FALSE,FALSE,0,0,1,1,none,2.403939
12,307,FALSE,FALSE,0,0,1,1,none,1.133355
155,307,FALSE,FALSE,0,0,1,1,none,1.9848305999999998
182,307,FALSE,FALSE,0,0,1,1,none,1.9404903999999998
206,307,FALSE,FALSE,0,0,1,1,none,2.7989444
220,307,FALSE,FALSE,0,0,1,1,none,7.5932322999999995
222,307,FALSE,FALSE,0,0,1,1,none,3.0926718999999996
24,307,TRUE,TRUE,1,0,1,1,anc,0.250063
27,307,FALSE,FALSE,0,0,1,1,none,2.2868623999999995
285,307,FALSE,FALSE,0,0,1,1,none,2.6075846
286,307,FALSE,FALSE,0,0,1,1,none,1.6530212
288,307,FALSE,FALSE,0,0,1,1,none,2.6939963
30,307,FALSE,FALSE,1,0,1,1,anc,1.072115
10,329,FALSE,FALSE,0,0,1,1,none,12.6260134
107,329,FALSE,FALSE,0,0,1,1,none,12.6605684
12,329,FALSE,FALSE,0,0,1,1,none,11.389984400000001
155,329,FALSE,FALSE,0,0,1,1,none,12.241460000000002
182,329,FALSE,FALSE,0,0,1,1,none,11.315019
206,329,FALSE,FALSE,0,0,1,1,none,12.173473
220,329,FALSE,FALSE,1,0,1,1,anc,1.9795991000000002
222,329,FALSE,FALSE,0,0,1,1,none,12.4672005
24,329,FALSE,FALSE,0,0,1,1,none,10.9120054
27,329,FALSE,FALSE,0,0,1,1,none,11.661391
285,329,FALSE,FALSE,0,0,1,1,none,12.864214
286,329,FALSE,FALSE,0,0,1,1,none,12.720276599999998
288,329,FALSE,FALSE,0,0,1,1,none,10.8001891
30,329,FALSE,FALSE,0,0,1,1,none,9.880919
307,329,FALSE,FALSE,0,0,1,1,none,11.5673814
10,375,FALSE,FALSE,0,0,1,1,none,12.0410943
107,375,FALSE,FALSE,0,0,1,1,none,12.0756493
12,375,FALSE,FALSE,0,0,1,1,none,10.8050653
155,375,FALSE,FALSE,0,0,1,1,none,11.656540900000001
182,375,FALSE,FALSE,0,0,1,1,none,10.730099899999999
206,375,FALSE,FALSE,0,0,1,1,none,11.588553899999999
220,375,TRUE,TRUE,1,0,1,1,anc,1.19122
222,375,FALSE,FALSE,0,0,1,1,none,11.8822814
24,375,FALSE,FALSE,0,0,1,1,none,10.3270863
27,375,FALSE,FALSE,0,0,1,1,none,11.0764719
285,375,FALSE,FALSE,0,0,1,1,none,12.2792949
286,375,FALSE,FALSE,0,0,1,1,none,12.135357499999998
288,375,FALSE,FALSE,0,0,1,1,none,10.21527
30,375,FALSE,FALSE,0,0,1,1,none,9.2959999
307,375,FALSE,FALSE,0,0,1,1,none,10.9824623
329,375,FALSE,FALSE,0,0,1,1,none,3.3742790999999994
10,377,FALSE,FALSE,0,0,1,1,none,12.3610353
107,377,FALSE,FALSE,0,0,1,1,none,12.3955903
12,377,FALSE,FALSE,0,0,1,1,none,11.1250063
155,377,FALSE,FALSE,0,0,1,1,none,11.976481900000001
182,377,FALSE,FALSE,0,0,1,1,none,11.050040899999999
206,377,FALSE,FALSE,0,0,1,1,none,11.908494899999999
220,377,FALSE,FALSE,1,0,1,1,anc,1.511161
222,377,FALSE,FALSE,0,0,1,1,none,12.2022224
24,377,FALSE,FALSE,0,0,1,1,none,10.6470273
27,377,FALSE,FALSE,0,0,1,1,none,11.3964129
285,377,FALSE,FALSE,0,0,1,1,none,12.5992359
