host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,133,TRUE,TRUE,1,0,1,1,anc,1.379542
12,15,TRUE,TRUE,1,0,1,1,anc,3.5826200000000004
133,15,FALSE,FALSE,0,0,1,1,none,7.495689
12,19,FALSE,FALSE,0,0,1,1,none,7.215855999999999
133,19,FALSE,FALSE,0,0,1,1,none,11.793881999999998
15,19,FALSE,FALSE,0,0,1,1,none,11.463432999999998
12,279,FALSE,FALSE,0,0,1,1,none,5.768629
133,279,FALSE,FALSE,0,0,1,1,none,10.346655
15,279,FALSE,FALSE,0,0,1,1,none,10.016206
19,279,FALSE,FALSE,0,0,1,1,none,2.5382010000000004
12,3,FALSE,FALSE,0,0,1,1,none,7.024156999999999
133,3,FALSE,FALSE,0,0,1,1,none,11.602182999999998
15,3,FALSE,FALSE,0,0,1,1,none,11.271733999999999
19,3,TRUE,TRUE,0,1,1,1,desc,1e-6
279,3,FALSE,FALSE,0,0,1,1,none,2.346502
12,376,TRUE,TRUE,1,0,1,1,anc,1.581322
133,376,FALSE,FALSE,0,0,1,1,none,6.516862
15,376,FALSE,FALSE,0,0,1,1,none,6.186412999999999
19,376,FALSE,FALSE,0,0,1,1,none,9.154691999999999
279,376,FALSE,FALSE,0,0,1,1,none,7.707465
3,376,FALSE,FALSE,0,0,1,1,none,8.962992999999999
12,398,FALSE,FALSE,0,0,1,1,none,10.135834
133,398,FALSE,FALSE,0,0,1,1,none,14.713859999999999
15,398,FALSE,FALSE,0,0,1,1,none,14.383410999999999
19,398,TRUE,TRUE,1,0,1,1,anc,2.058074
279,398,FALSE,FALSE,0,0,1,1,none,5.458179
3,398,FALSE,FALSE,1,0,1,1,anc,2.919979
376,398,FALSE,FALSE,0,0,1,1,none,12.07467
12,565,FALSE,FALSE,0,0,1,1,none,8.688577
133,565,FALSE,FALSE,0,0,1,1,none,13.266603
15,565,FALSE,FALSE,0,0,1,1,none,12.936154
19,565,FALSE,FALSE,0,0,1,1,none,11.363779
279,565,FALSE,FALSE,0,0,1,1,none,9.916552000000001
3,565,FALSE,FALSE,0,0,1,1,none,11.17208
376,565,FALSE,FALSE,0,0,1,1,none,10.627413
398,565,FALSE,FALSE,0,0,1,1,none,14.283757
12,875,FALSE,FALSE,0,0,1,1,none,3.724087
133,875,FALSE,FALSE,0,0,1,1,none,8.302113
15,875,FALSE,FALSE,0,0,1,1,none,7.971664
19,875,FALSE,FALSE,0,1,1,1,desc,2.8952419999999996
279,875,TRUE,TRUE,0,1,1,1,desc,1.448015
3,875,FALSE,FALSE,0,1,1,1,desc,2.703543
376,875,FALSE,FALSE,0,0,1,1,none,5.662923
398,875,FALSE,FALSE,0,1,1,1,desc,5.81522
565,875,FALSE,FALSE,0,0,1,1,none,7.8720099999999995
12,881,TRUE,TRUE,1,0,1,1,anc,2.593085
133,881,FALSE,FALSE,0,0,1,1,none,5.268212
15,881,FALSE,FALSE,0,0,1,1,none,8.726897000000001
19,881,FALSE,FALSE,0,0,1,1,none,13.025089999999999
279,881,FALSE,FALSE,0,0,1,1,none,11.577863
3,881,FALSE,FALSE,0,0,1,1,none,12.833390999999999
376,881,FALSE,FALSE,0,0,1,1,none,7.74807
398,881,FALSE,FALSE,0,0,1,1,none,15.945068
565,881,FALSE,FALSE,0,0,1,1,none,14.497811
875,881,FALSE,FALSE,0,0,1,1,none,9.533321
12,939,TRUE,TRUE,1,0,1,1,anc,4.356224
133,939,FALSE,FALSE,0,0,1,1,none,8.269293
15,939,TRUE,TRUE,0,0,1,1,none,4.00591
19,939,FALSE,FALSE,0,0,1,1,none,12.237036999999997
279,939,FALSE,FALSE,0,0,1,1,none,10.78981
3,939,FALSE,FALSE,0,0,1,1,none,12.045337999999997
376,939,FALSE,FALSE,0,0,1,1,none,6.960016999999999
398,939,FALSE,FALSE,0,0,1,1,none,15.157014999999998
565,939,FALSE,FALSE,0,0,1,1,none,13.709757999999999
875,939,FALSE,FALSE,0,0,1,1,none,8.745268
881,939,FALSE,FALSE,0,0,1,1,none,9.500501
12,996,FALSE,FALSE,0,0,1,1,none,5.438313999999999
133,996,FALSE,FALSE,0,0,1,1,none,10.01634
15,996,FALSE,FALSE,0,0,1,1,none,9.685891
19,996,FALSE,FALSE,0,0,1,1,none,10.738126
279,996,FALSE,FALSE,0,0,1,1,none,9.290899000000001
3,996,FALSE,FALSE,0,0,1,1,none,10.546427
376,996,FALSE,FALSE,0,0,1,1,none,7.377149999999999
398,996,FALSE,FALSE,0,0,1,1,none,13.658104
565,996,FALSE,FALSE,0,0,1,1,none,12.210847000000001
875,996,FALSE,FALSE,0,0,1,1,none,7.246356999999999
881,996,FALSE,FALSE,0,0,1,1,none,11.247548
939,996,FALSE,FALSE,0,0,1,1,none,10.459494999999999
12,75,TRUE,FALSE,1,1,1,4,complex,0.958022
133,75,FALSE,FALSE,0,1,1,4,desc,5.536048
15,75,FALSE,FALSE,0,1,1,4,desc,5.205599
19,75,FALSE,FALSE,0,1,1,4,desc,0.84780199999999994
279,75,TRUE,FALSE,0,0,1,4,none,0.8412850000000001
3,75,TRUE,FALSE,1,1,1,4,complex,0.656103
376,75,TRUE,FALSE,0,1,1,4,desc,1.920372
398,75,FALSE,FALSE,0,1,1,4,desc,3.76778
565,75,FALSE,FALSE,0,0,1,4,none,7.522023000000001
875,75,TRUE,FALSE,2,0,1,4,complex,1.198326
881,75,FALSE,FALSE,0,1,1,4,desc,6.767256000000001
939,75,FALSE,FALSE,0,1,1,4,desc,5.979203
996,75,TRUE,FALSE,0,1,1,4,desc,0.231896
12,84,FALSE,FALSE,1,0,1,2,complex,3.924232
133,84,FALSE,FALSE,0,0,1,2,none,8.502258000000001
15,84,TRUE,FALSE,1,0,1,2,complex,8.171809000000001
19,84,FALSE,FALSE,0,0,1,2,none,6.599434
279,84,FALSE,FALSE,0,0,1,2,none,5.152207000000001
3,84,FALSE,FALSE,0,0,1,2,none,6.407735
376,84,FALSE,FALSE,0,0,1,2,none,5.863068
398,84,FALSE,FALSE,0,0,1,2,none,9.519411999999999
565,84,TRUE,FALSE,0,1,1,2,desc,1.67319
875,84,TRUE,FALSE,0,0,1,2,none,3.107665
881,84,FALSE,FALSE,0,0,1,2,none,9.733466
939,84,FALSE,FALSE,0,0,1,2,none,8.945413
996,84,FALSE,FALSE,0,0,1,2,none,7.446502
75,84,TRUE,FALSE,1,0,4,2,complex,2.757678
12,865,TRUE,FALSE,1,0,1,2,complex,8.617728
133,865,FALSE,FALSE,0,0,1,2,none,12.891161
15,865,TRUE,FALSE,0,0,1,2,none,11.287134
19,865,FALSE,FALSE,0,0,1,2,none,5.387300000000001
279,865,TRUE,FALSE,1,0,1,2,complex,1.67791
3,865,FALSE,FALSE,0,0,1,2,none,5.195601000000001
376,865,FALSE,FALSE,0,0,1,2,none,10.556564
398,865,FALSE,FALSE,0,0,1,2,none,8.307278
565,865,FALSE,FALSE,0,0,1,2,none,12.765651
875,865,FALSE,FALSE,1,0,1,2,complex,4.297114
881,865,FALSE,FALSE,0,0,1,2,none,14.122368999999999
939,865,TRUE,FALSE,0,0,1,2,none,12.060737999999999
996,865,FALSE,FALSE,0,0,1,2,none,12.139998
75,865,FALSE,FALSE,1,0,4,2,complex,3.6903840000000003
84,865,FALSE,FALSE,0,0,2,2,none,8.001306
