host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
1,1000_to_1099,1049.5,10,10,1,1,0.2933768,0.2933768,0.312245,0.623235,0.40069755555555553,0.40069755555555553,0.2933768,0.2933768,0.312245,0.623235,0.40069755555555553,0.40069755555555553,1,0,0
130,1000_to_1099,1049.5,10,10,1,3,2.1738236,2.1738236,1.930106,4.900536000000001,3.581367911111111,3.581367911111111,2.1738236,2.1738236,1.930106,4.900536000000001,3.581367911111111,3.581367911111111,1,0,0
133,1000_to_1099,1049.5,10,10,1,1,1.9721749,1.9721749,2.148564,4.225989,2.8246786,2.8246786,1.9721749,1.9721749,2.148564,4.225989,2.8246786,2.8246786,1,0,0
138,1000_to_1099,1049.5,10,10,1,2,3.7302568000000007,3.7302568000000007,4.474445,7.843850000000001,5.016911244444445,5.016911244444445,3.7302568000000007,3.7302568000000007,4.474445,7.843850000000001,5.016911244444445,5.016911244444445,1,0,0
144,1000_to_1099,1049.5,10,10,1,5,6.0220495,6.0220495,5.17175,14.438,10.412770466666666,10.412770466666666,6.0220495,6.0220495,5.17175,14.438,10.412770466666666,10.412770466666666,1,0,0
158,1000_to_1099,1049.5,10,10,1,3,7.3005768,7.3005768,7.69989,16.188669,11.737335066666667,11.737335066666667,7.3005768,7.3005768,7.69989,16.188669,11.737335066666667,11.737335066666667,1,0,0
162,1000_to_1099,1049.5,10,10,1,1,0.4818463999999999,0.4818463999999999,0.630687,1.0187519999999999,0.49874026666666665,0.49874026666666665,0.4818463999999999,0.4818463999999999,0.630687,1.0187519999999999,0.49874026666666665,0.49874026666666665,1,0,0
171,1000_to_1099,1049.5,10,10,1,1,0.48975179999999996,0.48975179999999996,0.668113,1.003485,0.5771713777777777,0.5771713777777777,0.48975179999999996,0.48975179999999996,0.668113,1.003485,0.5771713777777777,0.5771713777777777,1,0,0
178,1000_to_1099,1049.5,10,10,1,4,2.9260840000000004,2.9260840000000004,2.203173,5.776206999999999,4.2960250222222225,4.2960250222222225,2.9260840000000004,2.9260840000000004,2.203173,5.776206999999999,4.2960250222222225,4.2960250222222225,1,0,0
21,1000_to_1099,1049.5,10,10,1,1,1.0075222000000001,1.0075222000000001,1.0890499999999999,2.1545059999999996,1.394407288888889,1.394407288888889,1.0075222000000001,1.0075222000000001,1.0890499999999999,2.1545059999999996,1.394407288888889,1.394407288888889,1,0,0
230,1000_to_1099,1049.5,10,10,1,1,0.49234740000000005,0.49234740000000005,0.620263,1.199031,0.6699343111111111,0.6699343111111111,0.49234740000000005,0.49234740000000005,0.620263,1.199031,0.6699343111111111,0.6699343111111111,1,0,0
250,1000_to_1099,1049.5,10,10,1,1,1.8900216,1.8900216,2.019816,4.094709,2.5467411111111113,2.5467411111111113,1.8900216,1.8900216,2.019816,4.094709,2.5467411111111113,2.5467411111111113,1,0,0
260,1000_to_1099,1049.5,10,10,1,1,6.101849799999999,6.101849799999999,5.457984,13.926977999999998,8.79247871111111,8.79247871111111,6.101849799999999,6.101849799999999,5.457984,13.926977999999998,8.79247871111111,8.79247871111111,1,0,0
30,1000_to_1099,1049.5,10,10,1,1,0.0108205,0.0108205,0.0106,0.026903000000000003,0.016086422222222223,0.016086422222222223,0.0108205,0.0108205,0.0106,0.026903000000000003,0.016086422222222223,0.016086422222222223,1,0,0
336,1000_to_1099,1049.5,10,10,1,1,0.5788523999999999,0.5788523999999999,0.460856,1.2038449999999998,0.7529981333333333,0.7529981333333333,0.5788523999999999,0.5788523999999999,0.460856,1.2038449999999998,0.7529981333333333,0.7529981333333333,1,0,0
379,1000_to_1099,1049.5,10,10,1,4,3.8379168,3.8379168,4.196007,8.970353,5.424886488888888,5.424886488888888,3.8379168,3.8379168,4.196007,8.970353,5.424886488888888,5.424886488888888,1,0,0
386,1000_to_1099,1049.5,10,10,1,2,0.5646910999999999,0.5646910999999999,0.802512,1.1597439999999999,0.6774980222222223,0.6774980222222223,0.5646910999999999,0.5646910999999999,0.802512,1.1597439999999999,0.6774980222222223,0.6774980222222223,1,0,0
4,1000_to_1099,1049.5,10,10,1,4,6.118758099999999,6.118758099999999,5.344247,14.090551999999999,9.2758358,9.2758358,6.118758099999999,6.118758099999999,5.344247,14.090551999999999,9.2758358,9.2758358,1,0,0
452,1000_to_1099,1049.5,10,10,1,1,0.4701212000000001,0.4701212000000001,0.6307510000000001,1.02221,0.5304195111111111,0.5304195111111111,0.4701212000000001,0.4701212000000001,0.6307510000000001,1.02221,0.5304195111111111,0.5304195111111111,1,0,0
481,1000_to_1099,1049.5,10,10,1,1,2.5638344,2.5638344,2.487971,5.516582,3.4994382222222224,3.4994382222222224,2.5638344,2.5638344,2.487971,5.516582,3.4994382222222224,3.4994382222222224,1,0,0
508,1000_to_1099,1049.5,10,10,1,5,4.2657633,4.2657633,4.315258,8.583221,6.311700466666666,6.311700466666666,4.2657633,4.2657633,4.315258,8.583221,6.311700466666666,6.311700466666666,1,0,0
512,1000_to_1099,1049.5,10,10,1,1,3.4133651,3.4133651,2.543712,7.645238999999999,5.252636688888889,5.252636688888889,3.4133651,3.4133651,2.543712,7.645238999999999,5.252636688888889,5.252636688888889,1,0,0
523,1000_to_1099,1049.5,10,10,1,1,2.8784231999999994,2.8784231999999994,3.785953,6.271023,2.888625288888889,2.888625288888889,2.8784231999999994,2.8784231999999994,3.785953,6.271023,2.888625288888889,2.888625288888889,1,0,0
560,1000_to_1099,1049.5,10,10,1,1,1.3467988,1.3467988,1.5441289999999999,2.4324500000000002,1.5727570666666666,1.5727570666666666,1.3467988,1.3467988,1.5441289999999999,2.4324500000000002,1.5727570666666666,1.5727570666666666,1,0,0
613,1000_to_1099,1049.5,10,10,1,1,0.8253957999999999,0.8253957999999999,0.758656,1.969051,1.173348088888889,1.173348088888889,0.8253957999999999,0.8253957999999999,0.758656,1.969051,1.173348088888889,1.173348088888889,1,0,0
62,1000_to_1099,1049.5,10,10,2,5,7.521882099999999,6.303993375,5.7146859999999995,16.511145,12.2228962,11.037876464285715,7.521882099999999,6.303993375,5.7146859999999995,16.511145,12.2228962,11.037876464285715,0.8,0.2,0
674,1000_to_1099,1049.5,10,10,1,5,6.6323099,6.6323099,8.874227000000001,16.510199000000004,11.326040022222223,11.326040022222223,6.6323099,6.6323099,8.874227000000001,16.510199000000004,11.326040022222223,11.326040022222223,1,0,0
718,1000_to_1099,1049.5,10,10,1,1,1.6357918999999999,1.6357918999999999,1.857074,2.430331,1.0673057555555556,1.0673057555555556,1.6357918999999999,1.6357918999999999,1.857074,2.430331,1.0673057555555556,1.0673057555555556,1,0,0
836,1000_to_1099,1049.5,10,10,1,1,1.1403294,1.1403294,1.171735,2.543677,1.716992088888889,1.716992088888889,1.1403294,1.1403294,1.171735,2.543677,1.716992088888889,1.716992088888889,1,0,0
844,1000_to_1099,1049.5,10,10,1,1,1.6391733,1.6391733,1.208569,3.805611,2.461691,2.461691,1.6391733,1.6391733,1.208569,3.805611,2.461691,2.461691,1,0,0
866,1000_to_1099,1049.5,10,10,1,1,0.9358422000000001,0.9358422000000001,1.338983,2.227029,1.2461141333333334,1.2461141333333334,0.9358422000000001,0.9358422000000001,1.338983,2.227029,1.2461141333333334,1.2461141333333334,1,0,0
902,1000_to_1099,1049.5,10,10,1,1,0.4447012,0.4447012,0.607117,0.846505,0.4629314222222222,0.4629314222222222,0.4447012,0.4447012,0.607117,0.846505,0.4629314222222222,0.4629314222222222,1,0,0
983,1000_to_1099,1049.5,10,10,1,1,1.1422561000000002,1.1422561000000002,1.624088,2.187093,0.9410501111111111,0.9410501111111111,1.1422561000000002,1.1422561000000002,1.624088,2.187093,0.9410501111111111,0.9410501111111111,1,0,0
1,1100_to_1199,1149.5,10,10,1,1,0.2819899,0.2819899,0.27424,0.660278,0.38556722222222223,0.38556722222222223,0.2819899,0.2819899,0.27424,0.660278,0.38556722222222223,0.38556722222222223,1,0,0
130,1100_to_1199,1149.5,10,10,1,3,2.6129253000000006,2.6129253000000006,1.818477,5.649827000000001,4.0707323777777775,4.0707323777777775,2.6129253000000006,2.6129253000000006,1.818477,5.649827000000001,4.0707323777777775,4.0707323777777775,1,0,0
133,1100_to_1199,1149.5,10,10,1,1,1.9840691,1.9840691,1.979482,4.146499,2.812053355555556,2.812053355555556,1.9840691,1.9840691,1.979482,4.146499,2.812053355555556,2.812053355555556,1,0,0
138,1100_to_1199,1149.5,10,10,1,2,3.5126413,3.5126413,4.291179,7.976243,4.8268826,4.8268826,3.5126413,3.5126413,4.291179,7.976243,4.8268826,4.8268826,1,0,0
144,1100_to_1199,1149.5,10,10,1,5,6.0810157,6.0810157,5.46111,12.791768,10.589063488888888,10.589063488888888,6.0810157,6.0810157,5.46111,12.791768,10.589063488888888,10.589063488888888,1,0,0
158,1100_to_1199,1149.5,10,10,1,3,7.0186868,7.0186868,5.605743,15.360900000000003,10.984972933333333,10.984972933333333,7.0186868,7.0186868,5.605743,15.360900000000003,10.984972933333333,10.984972933333333,1,0,0
162,1100_to_1199,1149.5,10,10,1,1,0.2924464,0.2924464,0.523847,0.926449,0.4255171555555555,0.4255171555555555,0.2924464,0.2924464,0.523847,0.926449,0.4255171555555555,0.4255171555555555,1,0,0
171,1100_to_1199,1149.5,10,10,1,1,0.4390931,0.4390931,0.667068,0.9819939999999999,0.5620153111111111,0.5620153111111111,0.4390931,0.4390931,0.667068,0.9819939999999999,0.5620153111111111,0.5620153111111111,1,0,0
178,1100_to_1199,1149.5,10,10,1,4,2.6276815,2.6276815,1.739379,6.194555,3.9172499333333333,3.9172499333333333,2.6276815,2.6276815,1.739379,6.194555,3.9172499333333333,3.9172499333333333,1,0,0
21,1100_to_1199,1149.5,10,10,1,1,0.9577826,0.9577826,1.021282,1.940169,1.3100172,1.3100172,0.9577826,0.9577826,1.021282,1.940169,1.3100172,1.3100172,1,0,0
230,1100_to_1199,1149.5,10,10,1,1,0.5586223999999999,0.5586223999999999,0.625713,1.1816680000000002,0.7091177777777777,0.7091177777777777,0.5586223999999999,0.5586223999999999,0.625713,1.1816680000000002,0.7091177777777777,0.7091177777777777,1,0,0
250,1100_to_1199,1149.5,10,10,1,1,2.0257676,2.0257676,2.115193,4.187813,2.651015866666667,2.651015866666667,2.0257676,2.0257676,2.115193,4.187813,2.651015866666667,2.651015866666667,1,0,0
260,1100_to_1199,1149.5,10,10,1,1,5.6237201,5.6237201,4.391203,12.038192999999998,7.961670822222222,7.961670822222222,5.6237201,5.6237201,4.391203,12.038192999999998,7.961670822222222,7.961670822222222,1,0,0
30,1100_to_1199,1149.5,10,10,1,1,0.021731,0.021731,0.016488,0.032587,0.017433555555555556,0.017433555555555556,0.021731,0.021731,0.016488,0.032587,0.017433555555555556,0.017433555555555556,1,0,0
336,1100_to_1199,1149.5,10,10,1,1,0.6165031,0.6165031,0.541854,1.247172,0.8043212666666667,0.8043212666666667,0.6165031,0.6165031,0.541854,1.247172,0.8043212666666667,0.8043212666666667,1,0,0
379,1100_to_1199,1149.5,10,10,1,3,3.3784076999999995,3.3784076999999995,2.888846,7.289233,5.041045044444444,5.041045044444444,3.3784076999999995,3.3784076999999995,2.888846,7.289233,5.041045044444444,5.041045044444444,1,0,0
386,1100_to_1199,1149.5,10,10,1,2,0.6590364,0.6590364,1.16285,1.7440550000000001,0.9522296444444445,0.9522296444444445,0.6590364,0.6590364,1.16285,1.7440550000000001,0.9522296444444445,0.9522296444444445,1,0,0
4,1100_to_1199,1149.5,10,10,2,4,6.4702044999999995,5.7995678,5.804981,14.417725,9.895766866666667,9.344835000000002,6.4702044999999995,5.7995678,5.804981,14.417725,9.895766866666667,9.344835000000002,0.5,0.5,0
452,1100_to_1199,1149.5,10,10,1,1,0.4259919,0.4259919,0.620114,0.9962170000000001,0.5408760666666667,0.5408760666666667,0.4259919,0.4259919,0.620114,0.9962170000000001,0.5408760666666667,0.5408760666666667,1,0,0
481,1100_to_1199,1149.5,10,10,1,1,2.8953588,2.8953588,3.403969,6.373593,3.9261209777777775,3.9261209777777775,2.8953588,2.8953588,3.403969,6.373593,3.9261209777777775,3.9261209777777775,1,0,0
508,1100_to_1199,1149.5,10,10,1,6,4.0339545999999995,4.0339545999999995,4.555229,9.456341,6.519631777777778,6.519631777777778,4.0339545999999995,4.0339545999999995,4.555229,9.456341,6.519631777777778,6.519631777777778,1,0,0
512,1100_to_1199,1149.5,10,10,1,1,3.3060897000000002,3.3060897000000002,2.421067,7.5183979999999995,5.189674066666666,5.189674066666666,3.3060897000000002,3.3060897000000002,2.421067,7.5183979999999995,5.189674066666666,5.189674066666666,1,0,0
523,1100_to_1199,1149.5,10,10,1,1,2.1651208,2.1651208,3.630376,5.492183,2.672414711111111,2.672414711111111,2.1651208,2.1651208,3.630376,5.492183,2.672414711111111,2.672414711111111,1,0,0
560,1100_to_1199,1149.5,10,10,1,1,1.2067467,1.2067467,1.3384010000000002,2.597131,1.6260536666666667,1.6260536666666667,1.2067467,1.2067467,1.3384010000000002,2.597131,1.6260536666666667,1.6260536666666667,1,0,0
613,1100_to_1199,1149.5,10,10,1,1,0.7098017,0.7098017,0.73843,1.58762,1.0672776666666666,1.0672776666666666,0.7098017,0.7098017,0.73843,1.58762,1.0672776666666666,1.0672776666666666,1,0,0
62,1100_to_1199,1149.5,10,10,2,7,6.7886729,6.131766125,6.114243,14.822086999999998,11.553635488888888,10.477641535714286,6.7886729,6.131766125,6.114243,14.822086999999998,11.553635488888888,10.477641535714286,0.8,0.2,0
674,1100_to_1199,1149.5,10,10,1,5,7.019960699999999,7.019960699999999,8.802446,16.210746,10.661516733333332,10.661516733333332,7.019960699999999,7.019960699999999,8.802446,16.210746,10.661516733333332,10.661516733333332,1,0,0
718,1100_to_1199,1149.5,10,10,1,1,1.2738619999999998,1.2738619999999998,1.417999,2.0695569999999996,0.9481739555555555,0.9481739555555555,1.2738619999999998,1.2738619999999998,1.417999,2.0695569999999996,0.9481739555555555,0.9481739555555555,1,0,0
836,1100_to_1199,1149.5,10,10,1,1,0.9931815,0.9931815,1.078636,2.19166,1.5938041111111112,1.5938041111111112,0.9931815,0.9931815,1.078636,2.19166,1.5938041111111112,1.5938041111111112,1,0,0
844,1100_to_1199,1149.5,10,10,1,1,1.3776863,1.3776863,0.945781,2.9204969999999997,2.077163044444444,2.077163044444444,1.3776863,1.3776863,0.945781,2.9204969999999997,2.077163044444444,2.077163044444444,1,0,0
866,1100_to_1199,1149.5,10,10,1,1,0.8132890999999999,0.8132890999999999,1.069575,1.8573780000000002,1.081088511111111,1.081088511111111,0.8132890999999999,0.8132890999999999,1.069575,1.8573780000000002,1.081088511111111,1.081088511111111,1,0,0
902,1100_to_1199,1149.5,10,10,1,1,0.30926519999999996,0.30926519999999996,0.564234,0.837324,0.464214,0.464214,0.30926519999999996,0.30926519999999996,0.564234,0.837324,0.464214,0.464214,1,0,0
983,1100_to_1199,1149.5,10,10,1,1,1.1539819999999998,1.1539819999999998,1.642541,2.1969809999999996,0.9752510222222222,0.9752510222222222,1.1539819999999998,1.1539819999999998,1.642541,2.1969809999999996,0.9752510222222222,0.9752510222222222,1,0,0
1,1200_to_1299,1249.5,10,10,1,4,0.33742679999999997,0.33742679999999997,0.35819199999999995,0.737371,0.4666771111111111,0.4666771111111111,0.33742679999999997,0.33742679999999997,0.35819199999999995,0.737371,0.4666771111111111,0.4666771111111111,1,0,0
130,1200_to_1299,1249.5,10,10,1,3,2.9809548999999995,2.9809548999999995,2.371086,6.47678,4.8435740222222226,4.8435740222222226,2.9809548999999995,2.9809548999999995,2.371086,6.47678,4.8435740222222226,4.8435740222222226,1,0,0
133,1200_to_1299,1249.5,10,10,1,1,2.6119920000000003,2.6119920000000003,3.289865,5.950077,3.5895904888888888,3.5895904888888888,2.6119920000000003,2.6119920000000003,3.289865,5.950077,3.5895904888888888,3.5895904888888888,1,0,0
138,1200_to_1299,1249.5,10,10,1,3,4.0267057,4.0267057,4.081996999999999,8.862628,5.844521755555555,5.844521755555555,4.0267057,4.0267057,4.081996999999999,8.862628,5.844521755555555,5.844521755555555,1,0,0
144,1200_to_1299,1249.5,10,10,1,4,7.333437000000001,7.333437000000001,7.122184,16.459452,12.994167066666666,12.994167066666666,7.333437000000001,7.333437000000001,7.122184,16.459452,12.994167066666666,12.994167066666666,1,0,0
158,1200_to_1299,1249.5,10,10,1,3,8.4257502,8.4257502,5.827833,18.498614,13.367257511111111,13.367257511111111,8.4257502,8.4257502,5.827833,18.498614,13.367257511111111,13.367257511111111,1,0,0
162,1200_to_1299,1249.5,10,10,1,1,0.5412017,0.5412017,0.566175,1.060406,0.5286725555555556,0.5286725555555556,0.5412017,0.5412017,0.566175,1.060406,0.5286725555555556,0.5286725555555556,1,0,0
171,1200_to_1299,1249.5,10,10,1,2,0.40522,0.40522,0.6704800000000001,1.064275,0.6092142666666667,0.6092142666666667,0.40522,0.40522,0.6704800000000001,1.064275,0.6092142666666667,0.6092142666666667,1,0,0
178,1200_to_1299,1249.5,10,10,1,4,3.4681690000000005,3.4681690000000005,3.788105,8.015151,5.4057872,5.4057872,3.4681690000000005,3.4681690000000005,3.788105,8.015151,5.4057872,5.4057872,1,0,0
21,1200_to_1299,1249.5,10,10,1,1,1.1463432,1.1463432,1.402261,2.6102149999999997,1.7318492888888888,1.7318492888888888,1.1463432,1.1463432,1.402261,2.6102149999999997,1.7318492888888888,1.7318492888888888,1,0,0
230,1200_to_1299,1249.5,10,10,1,1,0.7680243,0.7680243,0.456652,1.075223,0.7074827777777777,0.7074827777777777,0.7680243,0.7680243,0.456652,1.075223,0.7074827777777777,0.7074827777777777,1,0,0
250,1200_to_1299,1249.5,10,10,1,1,2.086653,2.086653,1.9278980000000001,4.722120000000001,2.7891225333333334,2.7891225333333334,2.086653,2.086653,1.9278980000000001,4.722120000000001,2.7891225333333334,2.7891225333333334,1,0,0
260,1200_to_1299,1249.5,10,10,1,2,7.5527391999999995,7.5527391999999995,6.66257,16.312511999999998,10.635899733333332,10.635899733333332,7.5527391999999995,7.5527391999999995,6.66257,16.312511999999998,10.635899733333332,10.635899733333332,1,0,0
30,1200_to_1299,1249.5,10,10,1,1,0.0092038,0.0092038,0.022052,0.031052,0.0144304,0.0144304,0.0092038,0.0092038,0.022052,0.031052,0.0144304,0.0144304,1,0,0
336,1200_to_1299,1249.5,10,10,1,1,0.6028956000000001,0.6028956000000001,0.495355,1.241465,0.7760107555555555,0.7760107555555555,0.6028956000000001,0.6028956000000001,0.495355,1.241465,0.7760107555555555,0.7760107555555555,1,0,0
379,1200_to_1299,1249.5,10,10,1,5,4.5118344,4.5118344,4.422703,9.871981,6.444587333333334,6.444587333333334,4.5118344,4.5118344,4.422703,9.871981,6.444587333333334,6.444587333333334,1,0,0
386,1200_to_1299,1249.5,10,10,1,1,0.80264,0.80264,1.323366,1.9567700000000001,1.0485277777777777,1.0485277777777777,0.80264,0.80264,1.323366,1.9567700000000001,1.0485277777777777,1.0485277777777777,1,0,0
4,1200_to_1299,1249.5,10,10,1,3,6.9661843,6.9661843,5.790172,14.499896,10.850733,10.850733,6.9661843,6.9661843,5.790172,14.499896,10.850733,10.850733,1,0,0
452,1200_to_1299,1249.5,10,10,1,1,0.6155241,0.6155241,0.7600910000000001,1.2227009999999998,0.6389539333333333,0.6389539333333333,0.6155241,0.6155241,0.7600910000000001,1.2227009999999998,0.6389539333333333,0.6389539333333333,1,0,0
481,1200_to_1299,1249.5,10,10,1,1,2.8973816,2.8973816,3.5725350000000002,6.751777,4.166304133333333,4.166304133333333,2.8973816,2.8973816,3.5725350000000002,6.751777,4.166304133333333,4.166304133333333,1,0,0
508,1200_to_1299,1249.5,10,10,1,6,4.7054195,4.7054195,4.371004,10.452875,7.787543755555555,7.787543755555555,4.7054195,4.7054195,4.371004,10.452875,7.787543755555555,7.787543755555555,1,0,0
512,1200_to_1299,1249.5,10,10,1,1,4.2914935,4.2914935,2.618008,10.418887999999999,6.666215488888889,6.666215488888889,4.2914935,4.2914935,2.618008,10.418887999999999,6.666215488888889,6.666215488888889,1,0,0
523,1200_to_1299,1249.5,10,10,1,1,3.2521176999999994,3.2521176999999994,3.657381,6.072953,3.237169177777778,3.237169177777778,3.2521176999999994,3.2521176999999994,3.657381,6.072953,3.237169177777778,3.237169177777778,1,0,0
560,1200_to_1299,1249.5,10,10,1,1,1.6900473000000003,1.6900473000000003,2.0433019999999997,3.362019,1.9556497555555556,1.9556497555555556,1.6900473000000003,1.6900473000000003,2.0433019999999997,3.362019,1.9556497555555556,1.9556497555555556,1,0,0
613,1200_to_1299,1249.5,10,10,1,1,0.8208036,0.8208036,0.808289,1.8366509999999998,1.2736021777777777,1.2736021777777777,0.8208036,0.8208036,0.808289,1.8366509999999998,1.2736021777777777,1.2736021777777777,1,0,0
62,1200_to_1299,1249.5,10,10,2,7,8.366468399999999,8.395539222222222,7.578275,20.302301999999997,15.301145911111112,15.243306833333333,8.366468399999999,8.395539222222222,7.578275,20.302301999999997,15.301145911111112,15.243306833333333,0.9,0.1,0
