host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
142,146,FALSE,FALSE,0,0,1,1,none,18.891001999999997
142,207,FALSE,FALSE,0,0,1,1,none,18.361200999999998
146,207,FALSE,FALSE,0,0,1,1,none,14.480423000000002
142,268,FALSE,FALSE,0,0,1,1,none,18.629141699999998
146,268,FALSE,FALSE,0,0,1,1,none,1.6793836999999998
207,268,FALSE,FALSE,0,0,1,1,none,14.218562700000001
142,296,FALSE,FALSE,0,0,1,1,none,5.452186000000001
146,296,FALSE,FALSE,0,0,1,1,none,19.108863999999997
207,296,FALSE,FALSE,0,0,1,1,none,18.579062999999998
268,296,FALSE,FALSE,0,0,1,1,none,18.8470037
142,3,FALSE,FALSE,0,0,1,1,none,18.711105999999997
146,3,FALSE,FALSE,0,0,1,1,none,15.590207999999999
207,3,FALSE,FALSE,0,0,1,1,none,15.060406999999998
268,3,FALSE,FALSE,0,0,1,1,none,Inf
296,3,FALSE,FALSE,0,0,1,1,none,18.928968
142,327,FALSE,FALSE,0,0,1,1,none,18.925544
146,327,FALSE,FALSE,0,0,1,1,none,15.044766
207,327,TRUE,TRUE,0,0,1,1,none,2.254505
268,327,FALSE,FALSE,0,0,1,1,none,14.782905699999999
296,327,FALSE,FALSE,0,0,1,1,none,19.143406
3,327,FALSE,FALSE,0,0,1,1,none,15.624749999999997
142,336,FALSE,FALSE,0,0,1,1,none,18.015282799999998
146,336,TRUE,TRUE,0,0,1,1,none,1.0655248
207,336,FALSE,FALSE,0,0,1,1,none,13.604703800000001
268,336,TRUE,TRUE,0,1,1,1,desc,0.3348943
296,336,FALSE,FALSE,0,0,1,1,none,18.233144799999998
3,336,FALSE,FALSE,0,0,1,1,none,14.714488799999998
327,336,FALSE,FALSE,0,0,1,1,none,14.169046799999998
142,413,FALSE,FALSE,0,0,1,1,none,19.363820999999998
146,413,FALSE,FALSE,0,0,1,1,none,16.242922999999998
207,413,FALSE,FALSE,0,0,1,1,none,15.713121999999997
268,413,FALSE,FALSE,0,0,1,1,none,15.981062699999997
296,413,FALSE,FALSE,0,0,1,1,none,19.581683
3,413,FALSE,FALSE,0,0,1,1,none,6.223514999999999
327,413,FALSE,FALSE,0,0,1,1,none,16.277464999999996
336,413,FALSE,FALSE,0,0,1,1,none,15.367203799999997
142,442,TRUE,TRUE,0,1,1,1,desc,1.66291
146,442,FALSE,FALSE,0,0,1,1,none,16.27384
207,442,FALSE,FALSE,0,0,1,1,none,15.744038999999999
268,442,FALSE,FALSE,0,0,1,1,none,16.011979699999998
296,442,TRUE,TRUE,0,1,1,1,desc,1.53885
3,442,FALSE,FALSE,0,0,1,1,none,16.093944
327,442,FALSE,FALSE,0,0,1,1,none,16.308381999999998
336,442,FALSE,FALSE,0,0,1,1,none,15.3981208
413,442,FALSE,FALSE,0,0,1,1,none,16.746658999999998
142,448,FALSE,FALSE,0,0,1,1,none,19.978737
146,448,FALSE,FALSE,0,0,1,1,none,16.857839
207,448,FALSE,FALSE,0,0,1,1,none,16.328038
268,448,FALSE,FALSE,0,0,1,1,none,16.5959787
296,448,FALSE,FALSE,0,0,1,1,none,20.196599000000003
3,448,FALSE,FALSE,0,0,1,1,none,4.048991
327,448,FALSE,FALSE,0,0,1,1,none,16.892380999999997
336,448,FALSE,FALSE,0,0,1,1,none,15.9821198
413,448,FALSE,FALSE,0,0,1,1,none,7.491146
442,448,FALSE,FALSE,0,0,1,1,none,17.361575
142,475,FALSE,FALSE,0,0,1,1,none,18.609753999999995
