host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
108,1000_to_1099,1049.5,10,10,1,2,2.0476101,2.0476101,1.631462,4.308325,3.0848905555555555,3.0848905555555555,2.0476101,2.0476101,1.631462,4.308325,3.0848905555555555,3.0848905555555555,1,0,0
14,1000_to_1099,1049.5,10,10,2,8,6.226341800000001,6.404429555555556,9.911151000000002,17.117985,10.271080311111112,10.081855000000001,6.226341800000001,6.404429555555556,9.911151000000002,17.117985,10.271080311111112,10.081855000000001,0.9,0.1,0
15,1000_to_1099,1049.5,10,10,1,2,0.28271040000000003,0.28271040000000003,0.264836,0.599005,0.410108,0.410108,0.28271040000000003,0.28271040000000003,0.264836,0.599005,0.410108,0.410108,1,0,0
16,1000_to_1099,1049.5,10,10,1,4,7.375851,7.375851,5.5958950000000005,16.707846,11.011110577777778,11.011110577777778,7.375851,7.375851,5.5958950000000005,16.707846,11.011110577777778,11.011110577777778,1,0,0
162,1000_to_1099,1049.5,10,10,1,1,0.8105845,0.8105845,0.890478,1.6440499999999998,0.9775562444444444,0.9775562444444444,0.8105845,0.8105845,0.890478,1.6440499999999998,0.9775562444444444,0.9775562444444444,1,0,0
166,1000_to_1099,1049.5,10,10,1,1,3.1731374,3.1731374,3.0167270000000004,7.131267,4.735172888888889,4.735172888888889,3.1731374,3.1731374,3.0167270000000004,7.131267,4.735172888888889,4.735172888888889,1,0,0
178,1000_to_1099,1049.5,10,10,1,1,0.43261579999999994,0.43261579999999994,0.669701,1.073605,0.42362737777777776,0.42362737777777776,0.43261579999999994,0.43261579999999994,0.669701,1.073605,0.42362737777777776,0.42362737777777776,1,0,0
200,1000_to_1099,1049.5,10,10,1,1,0.8800149999999999,0.8800149999999999,1.008364,1.87991,1.1164807555555556,1.1164807555555556,0.8800149999999999,0.8800149999999999,1.008364,1.87991,1.1164807555555556,1.1164807555555556,1,0,0
218,1000_to_1099,1049.5,10,10,1,2,4.7638037,4.7638037,4.389743,10.567089,7.003886422222222,7.003886422222222,4.7638037,4.7638037,4.389743,10.567089,7.003886422222222,7.003886422222222,1,0,0
24,1000_to_1099,1049.5,10,10,1,1,4.377888799999999,4.377888799999999,3.92652,8.452853000000001,6.202027866666667,6.202027866666667,4.377888799999999,4.377888799999999,3.92652,8.452853000000001,6.202027866666667,6.202027866666667,1,0,0
249,1000_to_1099,1049.5,10,10,1,1,1.9530070000000002,1.9530070000000002,2.69693,4.972026,2.5910310666666665,2.5910310666666665,1.9530070000000002,1.9530070000000002,2.69693,4.972026,2.5910310666666665,2.5910310666666665,1,0,0
283,1000_to_1099,1049.5,10,10,1,1,0.1732666,0.1732666,0.21567399999999998,0.393573,0.2309345777777778,0.2309345777777778,0.1732666,0.1732666,0.21567399999999998,0.393573,0.2309345777777778,0.2309345777777778,1,0,0
288,1000_to_1099,1049.5,10,10,2,2,9.5976143,4.938846333333333,8.775492000000002,21.396637000000002,14.707115622222222,8.641574933333333,9.5976143,4.938846333333333,8.775492000000002,21.396637000000002,14.707115622222222,8.641574933333333,0.6,0.4,0
3,1000_to_1099,1049.5,10,10,1,7,0.10433469999999997,0.10433469999999997,0.096522,0.175215,0.10177895555555556,0.10177895555555556,0.10433469999999997,0.10433469999999997,0.096522,0.175215,0.10177895555555556,0.10177895555555556,1,0,0
302,1000_to_1099,1049.5,10,10,1,1,1.9143584999999999,1.9143584999999999,1.781024,4.514856,2.7299812666666665,2.7299812666666665,1.9143584999999999,1.9143584999999999,1.781024,4.514856,2.7299812666666665,2.7299812666666665,1,0,0
337,1000_to_1099,1049.5,10,10,1,1,2.9176557,2.9176557,3.514169,6.018128000000001,3.8368095333333336,3.8368095333333336,2.9176557,2.9176557,3.514169,6.018128000000001,3.8368095333333336,3.8368095333333336,1,0,0
353,1000_to_1099,1049.5,10,10,1,1,0.3368497,0.3368497,0.375636,0.6176010000000001,0.3409985111111111,0.3409985111111111,0.3368497,0.3368497,0.375636,0.6176010000000001,0.3409985111111111,0.3409985111111111,1,0,0
38,1000_to_1099,1049.5,10,10,1,3,2.1428062,2.1428062,2.766278,4.018012,1.4813284444444443,1.4813284444444443,2.1428062,2.1428062,2.766278,4.018012,1.4813284444444443,1.4813284444444443,1,0,0
413,1000_to_1099,1049.5,10,10,2,3,4.2663150000000005,3.075409666666667,5.3453349999999995,8.811449,4.959380888888889,4.094039944444445,4.2663150000000005,3.075409666666667,5.3453349999999995,8.811449,4.959380888888889,4.094039944444445,0.9,0.1,0
43,1000_to_1099,1049.5,10,10,1,1,0.5185267,0.5185267,0.659927,1.355912,0.8822090888888888,0.8822090888888888,0.5185267,0.5185267,0.659927,1.355912,0.8822090888888888,0.8822090888888888,1,0,0
45,1000_to_1099,1049.5,10,10,1,3,1.1278298,1.1278298,0.889065,2.632869,1.7709427999999998,1.7709427999999998,1.1278298,1.1278298,0.889065,2.632869,1.7709427999999998,1.7709427999999998,1,0,0
46,1000_to_1099,1049.5,10,10,1,1,2.6154985999999996,2.6154985999999996,3.8235460000000003,5.0911360000000005,2.6617284000000003,2.6617284000000003,2.6154985999999996,2.6154985999999996,3.8235460000000003,5.0911360000000005,2.6617284000000003,2.6617284000000003,1,0,0
464,1000_to_1099,1049.5,10,10,1,1,5.306898100000001,5.306898100000001,4.734497,10.916051000000001,7.534360155555556,7.534360155555556,5.306898100000001,5.306898100000001,4.734497,10.916051000000001,7.534360155555556,7.534360155555556,1,0,0
513,1000_to_1099,1049.5,10,10,1,1,5.9844156,5.9844156,5.316558,13.676834,8.379709644444445,8.379709644444445,5.9844156,5.9844156,5.316558,13.676834,8.379709644444445,8.379709644444445,1,0,0
516,1000_to_1099,1049.5,10,10,1,1,2.1966603,2.1966603,2.996747,4.719664,2.6486896222222223,2.6486896222222223,2.1966603,2.1966603,2.996747,4.719664,2.6486896222222223,2.6486896222222223,1,0,0
53,1000_to_1099,1049.5,10,10,1,3,1.3227369999999998,1.3227369999999998,1.602062,2.564181,1.4242296444444444,1.4242296444444444,1.3227369999999998,1.3227369999999998,1.602062,2.564181,1.4242296444444444,1.4242296444444444,1,0,0
563,1000_to_1099,1049.5,10,10,1,1,3.3981955,3.3981955,3.696085,7.500518,4.889178333333334,4.889178333333334,3.3981955,3.3981955,3.696085,7.500518,4.889178333333334,4.889178333333334,1,0,0
57,1000_to_1099,1049.5,10,10,1,4,3.7417643999999997,3.7417643999999997,3.947204,8.421791999999998,5.036564222222222,5.036564222222222,3.7417643999999997,3.7417643999999997,3.947204,8.421791999999998,5.036564222222222,5.036564222222222,1,0,0
573,1000_to_1099,1049.5,10,10,1,1,1.5417636,1.5417636,1.138348,3.2967579999999996,1.9411226222222222,1.9411226222222222,1.5417636,1.5417636,1.138348,3.2967579999999996,1.9411226222222222,1.9411226222222222,1,0,0
59,1000_to_1099,1049.5,10,10,1,2,1.0464069,1.0464069,1.216734,2.25549,1.4021813555555556,1.4021813555555556,1.0464069,1.0464069,1.216734,2.25549,1.4021813555555556,1.4021813555555556,1,0,0
66,1000_to_1099,1049.5,10,10,1,1,2.0621267000000003,2.0621267000000003,2.576331,4.419623,2.7752414444444446,2.7752414444444446,2.0621267000000003,2.0621267000000003,2.576331,4.419623,2.7752414444444446,2.7752414444444446,1,0,0
672,1000_to_1099,1049.5,10,10,1,1,1.0260919000000002,1.0260919000000002,0.877056,2.284616,1.2822990444444444,1.2822990444444444,1.0260919000000002,1.0260919000000002,0.877056,2.284616,1.2822990444444444,1.2822990444444444,1,0,0
706,1000_to_1099,1049.5,10,10,1,1,1.7977962,1.7977962,1.802211,3.790941,2.4211996,2.4211996,1.7977962,1.7977962,1.802211,3.790941,2.4211996,2.4211996,1,0,0
74,1000_to_1099,1049.5,10,10,1,1,4.0978411,4.0978411,3.128987,8.708158000000001,5.319201355555555,5.319201355555555,4.0978411,4.0978411,3.128987,8.708158000000001,5.319201355555555,5.319201355555555,1,0,0
83,1000_to_1099,1049.5,10,10,1,3,3.8232287,3.8232287,5.401575,8.381532,4.088655533333333,4.088655533333333,3.8232287,3.8232287,5.401575,8.381532,4.088655533333333,4.088655533333333,1,0,0
86,1000_to_1099,1049.5,10,10,1,1,0.48388919999999996,0.48388919999999996,0.660933,1.017486,0.5711977333333333,0.5711977333333333,0.48388919999999996,0.48388919999999996,0.660933,1.017486,0.5711977333333333,0.5711977333333333,1,0,0
886,1000_to_1099,1049.5,10,10,1,1,0.8269028,0.8269028,0.809201,1.879444,1.1893394222222222,1.1893394222222222,0.8269028,0.8269028,0.809201,1.879444,1.1893394222222222,1.1893394222222222,1,0,0
