host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,129,FALSE,FALSE,0,1,1,1,desc,2.4167753
106,143,FALSE,FALSE,0,0,1,1,none,2.2258043
129,143,FALSE,FALSE,1,0,1,1,anc,2.5169995999999997
106,144,FALSE,FALSE,0,0,1,1,none,19.155798600000004
129,144,FALSE,FALSE,0,0,1,1,none,16.4111178
143,144,FALSE,FALSE,0,0,1,1,none,19.256022900000005
106,148,TRUE,TRUE,0,1,1,1,desc,1.06279
129,148,TRUE,TRUE,1,0,1,1,anc,0.550851
143,148,TRUE,TRUE,0,1,1,1,desc,1.076245
144,148,FALSE,FALSE,0,0,1,1,none,17.2898743
106,165,FALSE,FALSE,0,0,1,1,none,14.137647400000002
129,165,FALSE,FALSE,0,0,1,1,none,11.392966600000001
143,165,FALSE,FALSE,0,0,1,1,none,14.237871700000003
144,165,FALSE,FALSE,0,0,1,1,none,16.9460512
148,165,FALSE,FALSE,0,0,1,1,none,12.271723100000003
106,180,FALSE,FALSE,0,0,1,1,none,16.926445800000003
129,180,FALSE,FALSE,0,0,1,1,none,14.181765000000002
143,180,FALSE,FALSE,0,0,1,1,none,17.026670100000004
144,180,FALSE,FALSE,0,0,1,1,none,19.7348496
148,180,FALSE,FALSE,0,0,1,1,none,15.060521500000004
165,180,TRUE,TRUE,1,0,1,1,anc,2.53256
106,191,FALSE,FALSE,0,0,1,1,none,10.808170850000002
129,191,FALSE,FALSE,0,0,1,1,none,8.06349005
143,191,FALSE,FALSE,0,0,1,1,none,10.908395150000002
144,191,FALSE,FALSE,0,0,1,1,none,11.238856250000003
148,191,FALSE,FALSE,0,0,1,1,none,8.942246550000002
165,191,FALSE,FALSE,0,0,1,1,none,8.59842345
180,191,FALSE,FALSE,0,0,1,1,none,11.387221850000001
106,200,FALSE,FALSE,0,0,1,1,none,8.953690400000001
129,200,FALSE,FALSE,0,0,1,1,none,6.2090096
143,200,FALSE,FALSE,0,0,1,1,none,9.053914700000002
144,200,FALSE,FALSE,0,0,1,1,none,16.5015382
148,200,FALSE,FALSE,0,0,1,1,none,7.087766100000001
165,200,FALSE,FALSE,0,0,1,1,none,11.483387
180,200,FALSE,FALSE,0,0,1,1,none,14.272185400000001
191,200,FALSE,FALSE,0,0,1,1,none,8.15391045
106,203,FALSE,FALSE,0,0,1,1,none,18.089207390000002
129,203,FALSE,FALSE,0,0,1,1,none,15.344526590000001
143,203,FALSE,FALSE,0,0,1,1,none,18.189431690000003
144,203,FALSE,FALSE,0,0,1,1,none,11.97173879
148,203,FALSE,FALSE,0,0,1,1,none,16.22328309
165,203,FALSE,FALSE,0,0,1,1,none,15.87945999
180,203,FALSE,FALSE,0,0,1,1,none,18.668258390000002
191,203,FALSE,FALSE,0,0,1,1,none,10.172265040000001
200,203,FALSE,FALSE,0,0,1,1,none,15.43494699
106,212,FALSE,FALSE,0,0,1,1,none,21.373692452000004
129,212,FALSE,FALSE,0,0,1,1,none,18.629011652
143,212,FALSE,FALSE,0,0,1,1,none,21.473916752000004
144,212,FALSE,FALSE,1,0,1,1,anc,1.6592957519999998
148,212,FALSE,FALSE,0,0,1,1,none,19.507768152
165,212,FALSE,FALSE,0,0,1,1,none,19.163945052000003
180,212,FALSE,FALSE,0,0,1,1,none,21.952743452000004
191,212,FALSE,FALSE,0,0,1,1,none,13.456750101999999
200,212,FALSE,FALSE,0,0,1,1,none,18.719432052
203,212,FALSE,FALSE,0,0,1,1,none,14.189632641999998
106,227,FALSE,FALSE,0,1,1,1,desc,10.8436516
129,227,FALSE,FALSE,0,1,1,1,desc,8.0989708
143,227,FALSE,FALSE,0,1,1,1,desc,10.943875899999998
144,227,FALSE,FALSE,0,1,1,1,desc,8.812637
148,227,FALSE,FALSE,0,1,1,1,desc,8.977727299999998
165,227,FALSE,FALSE,0,1,1,1,desc,8.633904199999998
180,227,FALSE,FALSE,0,1,1,1,desc,11.4227026
191,227,FALSE,FALSE,0,1,1,1,desc,2.92670925
200,227,FALSE,FALSE,0,1,1,1,desc,8.1893912
203,227,FALSE,FALSE,0,1,1,1,desc,7.746045790000001
212,227,FALSE,FALSE,0,1,1,1,desc,11.030530851999998
106,235,FALSE,FALSE,0,0,1,1,none,19.886163600000003
129,235,FALSE,FALSE,0,0,1,1,none,17.1414828
143,235,FALSE,FALSE,0,0,1,1,none,19.986387900000004
144,235,TRUE,TRUE,1,0,1,1,anc,0.18492
148,235,FALSE,FALSE,0,0,1,1,none,18.0202393
165,235,FALSE,FALSE,0,0,1,1,none,17.6764162
180,235,FALSE,FALSE,0,0,1,1,none,20.4652146
191,235,FALSE,FALSE,0,0,1,1,none,11.969221250000002
200,235,FALSE,FALSE,0,0,1,1,none,17.231903199999998
203,235,FALSE,FALSE,0,0,1,1,none,12.70210379
212,235,FALSE,FALSE,0,0,1,1,none,2.948258852
227,235,FALSE,FALSE,1,0,1,1,anc,9.543002
106,278,FALSE,FALSE,0,0,1,1,none,14.019023920000002
129,278,FALSE,FALSE,0,0,1,1,none,11.274343120000001
143,278,FALSE,FALSE,0,0,1,1,none,14.119248220000003
144,278,FALSE,FALSE,0,0,1,1,none,14.44970932
148,278,FALSE,FALSE,0,0,1,1,none,12.153099620000003
165,278,FALSE,FALSE,0,0,1,1,none,11.809276520000001
180,278,FALSE,FALSE,0,0,1,1,none,14.598074920000002
191,278,FALSE,FALSE,0,0,1,1,none,5.65824557
200,278,FALSE,FALSE,0,0,1,1,none,11.36476352
203,278,FALSE,FALSE,0,0,1,1,none,13.383118110000002
212,278,FALSE,FALSE,0,0,1,1,none,16.667603172
227,278,FALSE,FALSE,1,0,1,1,anc,6.137562319999999
235,278,FALSE,FALSE,0,0,1,1,none,15.18007432
106,28,FALSE,FALSE,0,0,1,1,none,4.3221473
129,28,FALSE,FALSE,1,0,1,1,anc,3.007074
143,28,FALSE,FALSE,0,0,1,1,none,4.422371599999999
144,28,FALSE,FALSE,0,0,1,1,none,19.746097300000002
148,28,FALSE,FALSE,1,0,1,1,anc,1.1031330000000001
165,28,FALSE,FALSE,0,0,1,1,none,14.7279461
180,28,FALSE,FALSE,0,0,1,1,none,17.5167445
191,28,FALSE,FALSE,0,0,1,1,none,11.398469550000003
200,28,FALSE,FALSE,0,0,1,1,none,9.543989100000001
203,28,FALSE,FALSE,0,0,1,1,none,18.679506089999997
212,28,FALSE,FALSE,0,0,1,1,none,21.963991152
227,28,FALSE,FALSE,1,0,1,1,anc,11.4339503
235,28,FALSE,FALSE,0,0,1,1,none,20.4764623
278,28,FALSE,FALSE,0,0,1,1,none,14.60932262
106,281,FALSE,FALSE,0,0,1,1,none,16.831394800000005
129,281,FALSE,FALSE,0,0,1,1,none,14.086714000000002
143,281,FALSE,FALSE,0,0,1,1,none,16.931619100000006
