host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
108,180,FALSE,FALSE,0,0,1,1,none,4.829695999999999
111,180,FALSE,FALSE,0,0,1,1,none,8.815059999999999
118,180,FALSE,FALSE,0,0,1,1,none,4.5643780000000005
122,180,FALSE,FALSE,0,0,1,1,none,4.594326000000001
123,180,FALSE,FALSE,0,0,1,1,none,11.424586999999997
129,180,TRUE,TRUE,1,0,1,1,anc,0.314604
137,180,FALSE,FALSE,0,0,1,1,none,9.488665999999998
143,180,FALSE,FALSE,1,0,1,1,anc,2.833437
156,180,FALSE,FALSE,0,0,1,1,none,4.68149
173,180,FALSE,FALSE,0,0,1,1,none,5.232531
174,180,FALSE,FALSE,0,0,1,1,none,8.980842999999998
108,182,FALSE,FALSE,0,0,1,1,none,2.934787
111,182,FALSE,FALSE,0,0,1,1,none,6.281167000000001
118,182,FALSE,FALSE,0,0,1,1,none,3.4237910000000005
122,182,FALSE,FALSE,0,0,1,1,none,3.4537390000000006
123,182,FALSE,FALSE,0,0,1,1,none,8.890694000000002
129,182,FALSE,FALSE,0,0,1,1,none,4.288852
137,182,FALSE,FALSE,0,0,1,1,none,6.954773000000001
143,182,FALSE,FALSE,0,0,1,1,none,2.197875
156,182,FALSE,FALSE,0,0,1,1,none,3.540903
173,182,FALSE,FALSE,0,0,1,1,none,4.091944000000001
174,182,FALSE,FALSE,0,0,1,1,none,3.624996
180,182,FALSE,FALSE,0,0,1,1,none,5.536337
108,196,FALSE,FALSE,0,0,1,1,none,5.186838999999999
111,196,FALSE,FALSE,0,0,1,1,none,9.172203
118,196,FALSE,FALSE,0,0,1,1,none,4.921521
122,196,FALSE,FALSE,0,0,1,1,none,4.951469
123,196,FALSE,FALSE,0,0,1,1,none,11.781729999999998
129,196,TRUE,TRUE,1,0,1,1,anc,1.023504
137,196,FALSE,FALSE,0,0,1,1,none,9.845809
143,196,FALSE,FALSE,1,0,1,1,anc,3.19058
156,196,FALSE,FALSE,0,0,1,1,none,5.038633
173,196,FALSE,FALSE,0,0,1,1,none,5.589674
174,196,FALSE,FALSE,0,0,1,1,none,9.337985999999999
180,196,FALSE,FALSE,0,0,1,1,none,2.075953
182,196,FALSE,FALSE,0,0,1,1,none,5.89348
108,20,FALSE,FALSE,0,0,1,1,none,4.985939999999999
111,20,FALSE,FALSE,0,0,1,1,none,8.971304
118,20,FALSE,FALSE,0,0,1,1,none,4.7206220000000005
122,20,FALSE,FALSE,0,0,1,1,none,4.750570000000001
123,20,FALSE,FALSE,0,0,1,1,none,11.580830999999998
129,20,TRUE,TRUE,1,0,1,1,anc,0.615946
137,20,FALSE,FALSE,0,0,1,1,none,9.64491
143,20,FALSE,FALSE,1,0,1,1,anc,2.989681
156,20,FALSE,FALSE,0,0,1,1,none,4.837734
173,20,FALSE,FALSE,0,0,1,1,none,5.388775
174,20,FALSE,FALSE,0,0,1,1,none,9.137087
180,20,FALSE,FALSE,0,0,1,1,none,1.875054
182,20,FALSE,FALSE,0,0,1,1,none,5.692581000000001
196,20,FALSE,FALSE,0,0,1,1,none,1.8461089999999998
108,21,FALSE,FALSE,0,0,1,1,none,2.321504
111,21,FALSE,FALSE,0,0,1,1,none,Inf
118,21,FALSE,FALSE,0,0,1,1,none,2.100478
122,21,FALSE,FALSE,0,0,1,1,none,2.130426
123,21,FALSE,FALSE,0,0,1,1,none,Inf
129,21,FALSE,FALSE,0,0,1,1,none,2.9655389999999997
137,21,FALSE,FALSE,0,0,1,1,none,Inf
143,21,TRUE,TRUE,0,0,1,1,none,0.874562
156,21,FALSE,FALSE,0,0,1,1,none,2.21759
173,21,FALSE,FALSE,0,0,1,1,none,2.768631
174,21,FALSE,FALSE,0,0,1,1,none,6.472651000000001
180,21,FALSE,FALSE,0,0,1,1,none,4.213023999999999
182,21,FALSE,FALSE,0,0,1,1,none,3.0281450000000003
196,21,FALSE,FALSE,0,0,1,1,none,4.570167
20,21,FALSE,FALSE,0,0,1,1,none,4.369268
108,217,FALSE,FALSE,0,0,1,1,none,3.3879280000000005
111,217,TRUE,TRUE,0,1,1,1,desc,1.47411
118,217,FALSE,FALSE,0,0,1,1,none,3.876932
122,217,FALSE,FALSE,0,0,1,1,none,3.90688
123,217,FALSE,FALSE,0,1,1,1,desc,4.0836369999999995
129,217,FALSE,FALSE,0,0,1,1,none,4.741993
137,217,TRUE,TRUE,0,1,1,1,desc,2.550646
143,217,FALSE,FALSE,0,0,1,1,none,2.6510160000000003
156,217,FALSE,FALSE,0,0,1,1,none,3.9940439999999997
173,217,FALSE,FALSE,0,0,1,1,none,4.545085
174,217,FALSE,FALSE,0,0,1,1,none,6.900091
180,217,FALSE,FALSE,0,0,1,1,none,5.989477999999999
182,217,FALSE,FALSE,0,0,1,1,none,3.455585
196,217,FALSE,FALSE,0,0,1,1,none,6.346621
20,217,FALSE,FALSE,0,0,1,1,none,6.145722
21,217,FALSE,FALSE,0,0,1,1,none,3.481286
108,250,FALSE,FALSE,0,0,1,1,none,3.071084
111,250,FALSE,FALSE,0,0,1,1,none,6.417464000000001
118,250,FALSE,FALSE,0,0,1,1,none,3.5600880000000004
122,250,FALSE,FALSE,0,0,1,1,none,3.5900360000000004
123,250,FALSE,FALSE,0,0,1,1,none,9.026991000000002
129,250,FALSE,FALSE,0,0,1,1,none,4.425149
137,250,FALSE,FALSE,0,0,1,1,none,7.091070000000001
143,250,FALSE,FALSE,0,0,1,1,none,2.3341719999999997
156,250,FALSE,FALSE,0,0,1,1,none,3.6772
173,250,FALSE,FALSE,0,0,1,1,none,4.228241000000001
174,250,FALSE,FALSE,0,0,1,1,none,3.9834069999999997
180,250,FALSE,FALSE,0,0,1,1,none,5.6726339999999995
182,250,TRUE,TRUE,0,0,1,1,none,0.538901
196,250,FALSE,FALSE,0,0,1,1,none,6.029777
20,250,FALSE,FALSE,0,0,1,1,none,5.8288780000000004
21,250,FALSE,FALSE,0,0,1,1,none,3.164442
217,250,FALSE,FALSE,0,0,1,1,none,3.591882
108,275,FALSE,FALSE,0,0,1,1,none,7.484578000000001
111,275,FALSE,FALSE,0,0,1,1,none,10.830957999999999
118,275,FALSE,FALSE,0,0,1,1,none,7.973582
122,275,FALSE,FALSE,0,0,1,1,none,8.003530000000001
123,275,FALSE,FALSE,0,0,1,1,none,13.440484999999999
129,275,FALSE,FALSE,0,0,1,1,none,8.838643
137,275,FALSE,FALSE,0,0,1,1,none,11.504564
143,275,FALSE,FALSE,0,0,1,1,none,6.747666000000001
156,275,FALSE,FALSE,0,0,1,1,none,8.090694000000001
173,275,FALSE,FALSE,0,0,1,1,none,8.641734999999999
174,275,FALSE,FALSE,0,0,1,1,none,10.416389
180,275,FALSE,FALSE,0,0,1,1,none,10.086127999999997
182,275,FALSE,FALSE,0,0,1,1,none,6.971883000000001
196,275,FALSE,FALSE,0,0,1,1,none,10.443270999999998
20,275,FALSE,FALSE,0,0,1,1,none,10.242371999999998
21,275,FALSE,FALSE,0,0,1,1,none,7.577936
217,275,FALSE,FALSE,0,0,1,1,none,8.005376
250,275,FALSE,FALSE,0,0,1,1,none,7.108180000000001
108,289,FALSE,FALSE,0,0,1,1,none,2.671118
111,289,FALSE,FALSE,0,0,1,1,none,6.6564820000000005
118,289,TRUE,TRUE,0,0,1,1,none,0.974048
122,289,FALSE,FALSE,0,0,1,1,none,1.51844
123,289,FALSE,FALSE,0,0,1,1,none,9.266009
129,289,FALSE,FALSE,0,0,1,1,none,3.270861
137,289,FALSE,FALSE,0,0,1,1,none,7.330088
143,289,TRUE,TRUE,1,0,1,1,anc,0.490629
156,289,FALSE,FALSE,0,0,1,1,none,2.261502
173,289,FALSE,FALSE,0,0,1,1,none,2.156645
174,289,FALSE,FALSE,0,0,1,1,none,6.822265
180,289,FALSE,FALSE,0,0,1,1,none,4.518346
182,289,FALSE,FALSE,0,0,1,1,none,3.377759
196,289,FALSE,FALSE,0,0,1,1,none,4.875489
20,289,FALSE,FALSE,0,0,1,1,none,4.67459
21,289,FALSE,FALSE,0,0,1,1,none,2.054446
217,289,FALSE,FALSE,0,0,1,1,none,3.8308999999999997
250,289,FALSE,FALSE,0,0,1,1,none,3.514056
275,289,FALSE,FALSE,0,0,1,1,none,7.92755
108,295,FALSE,FALSE,0,0,1,1,none,2.081264
111,295,FALSE,FALSE,0,0,1,1,none,6.158314000000001
118,295,FALSE,FALSE,0,0,1,1,none,2.661954
122,295,FALSE,FALSE,0,0,1,1,none,2.6919020000000002
123,295,FALSE,FALSE,0,0,1,1,none,8.767841
129,295,FALSE,FALSE,0,0,1,1,none,3.5270149999999996
137,295,FALSE,FALSE,0,0,1,1,none,6.83192
143,295,FALSE,FALSE,0,0,1,1,none,1.436038
156,295,FALSE,FALSE,0,0,1,1,none,2.779066
173,295,FALSE,FALSE,0,0,1,1,none,3.330107
174,295,FALSE,FALSE,0,0,1,1,none,6.324097000000001
180,295,FALSE,FALSE,0,0,1,1,none,4.7745
182,295,FALSE,FALSE,0,0,1,1,none,2.8795910000000005
196,295,FALSE,FALSE,0,0,1,1,none,5.131643
20,295,FALSE,FALSE,0,0,1,1,none,4.930744000000001
21,295,FALSE,FALSE,0,0,1,1,none,2.266308
217,295,FALSE,FALSE,0,0,1,1,none,3.332732
250,295,FALSE,FALSE,0,0,1,1,none,3.0158880000000003
275,295,FALSE,FALSE,0,0,1,1,none,7.429382
289,295,FALSE,FALSE,0,0,1,1,none,2.615922
108,303,FALSE,FALSE,0,0,1,1,none,3.442137
111,303,FALSE,FALSE,0,0,1,1,none,7.4275009999999995
118,303,FALSE,FALSE,0,0,1,1,none,3.176819
122,303,FALSE,FALSE,0,0,1,1,none,3.206767
123,303,FALSE,FALSE,0,0,1,1,none,10.037027999999998
129,303,FALSE,FALSE,0,0,1,1,none,1.898464
137,303,FALSE,FALSE,0,0,1,1,none,8.101106999999999
143,303,FALSE,FALSE,1,0,1,1,anc,1.445878
156,303,FALSE,FALSE,0,0,1,1,none,3.2939309999999997
173,303,FALSE,FALSE,0,0,1,1,none,3.8449719999999994
174,303,FALSE,FALSE,0,0,1,1,none,7.593284
180,303,FALSE,FALSE,0,0,1,1,none,3.1459490000000003
182,303,FALSE,FALSE,0,0,1,1,none,4.148778
196,303,FALSE,FALSE,0,0,1,1,none,3.503092
20,303,FALSE,FALSE,0,0,1,1,none,3.3021930000000004
21,303,FALSE,FALSE,0,0,1,1,none,2.825465
217,303,FALSE,FALSE,0,0,1,1,none,4.601919
250,303,FALSE,FALSE,0,0,1,1,none,4.285075
275,303,FALSE,FALSE,0,0,1,1,none,8.698568999999999
289,303,FALSE,FALSE,0,0,1,1,none,3.1307869999999998
295,303,FALSE,FALSE,0,0,1,1,none,3.3869409999999998
108,34,FALSE,FALSE,0,0,1,1,none,2.155869
111,34,FALSE,FALSE,0,0,1,1,none,6.141233
118,34,FALSE,FALSE,0,0,1,1,none,1.890551
122,34,FALSE,FALSE,0,0,1,1,none,1.9204990000000002
123,34,FALSE,FALSE,0,0,1,1,none,8.75076
129,34,TRUE,TRUE,0,1,1,1,desc,0.690463
137,34,FALSE,FALSE,0,0,1,1,none,6.814838999999999
143,34,TRUE,TRUE,1,0,1,1,anc,0.15961
156,34,FALSE,FALSE,0,0,1,1,none,2.0076629999999995
173,34,FALSE,FALSE,0,0,1,1,none,2.5587039999999996
174,34,FALSE,FALSE,0,0,1,1,none,6.307016000000001
180,34,FALSE,FALSE,0,1,1,1,desc,1.937948
182,34,FALSE,FALSE,0,0,1,1,none,2.8625100000000003
196,34,FALSE,FALSE,0,1,1,1,desc,2.295091
20,34,FALSE,FALSE,0,1,1,1,desc,2.094192
21,34,FALSE,FALSE,0,0,1,1,none,1.539197
217,34,FALSE,FALSE,0,0,1,1,none,3.315651
250,34,FALSE,FALSE,0,0,1,1,none,2.9988070000000002
275,34,FALSE,FALSE,0,0,1,1,none,7.412301
289,34,FALSE,FALSE,0,0,1,1,none,1.8445189999999998
295,34,FALSE,FALSE,0,0,1,1,none,2.100673
303,34,TRUE,TRUE,0,1,1,1,desc,0.879195
108,38,FALSE,FALSE,0,0,1,1,none,4.780219999999999
111,38,FALSE,FALSE,0,0,1,1,none,8.765584
118,38,FALSE,FALSE,0,0,1,1,none,4.514902
122,38,FALSE,FALSE,0,0,1,1,none,4.54485
123,38,FALSE,FALSE,0,0,1,1,none,11.375110999999999
129,38,TRUE,TRUE,1,0,1,1,anc,0.273448
137,38,FALSE,FALSE,0,0,1,1,none,9.43919
143,38,FALSE,FALSE,1,0,1,1,anc,2.7839609999999997
156,38,FALSE,FALSE,0,0,1,1,none,4.632014
173,38,FALSE,FALSE,0,0,1,1,none,5.1830549999999995
174,38,FALSE,FALSE,0,0,1,1,none,8.931367
180,38,FALSE,FALSE,0,0,1,1,none,0.596372
182,38,FALSE,FALSE,0,0,1,1,none,5.486861
196,38,FALSE,FALSE,0,0,1,1,none,2.026477
20,38,FALSE,FALSE,0,0,1,1,none,1.8255779999999997
21,38,FALSE,FALSE,0,0,1,1,none,4.163548
217,38,FALSE,FALSE,0,0,1,1,none,5.940002
250,38,FALSE,FALSE,0,0,1,1,none,5.623158
275,38,FALSE,FALSE,0,0,1,1,none,10.036651999999998
289,38,FALSE,FALSE,0,0,1,1,none,4.46887
295,38,FALSE,FALSE,0,0,1,1,none,4.725024
303,38,FALSE,FALSE,0,0,1,1,none,3.0964730000000005
34,38,FALSE,FALSE,1,0,1,1,anc,1.888472
108,398,FALSE,FALSE,0,0,1,1,none,6.605040000000001
111,398,FALSE,FALSE,0,0,1,1,none,9.95142
118,398,FALSE,FALSE,0,0,1,1,none,7.094044
122,398,FALSE,FALSE,0,0,1,1,none,7.123992
123,398,FALSE,FALSE,0,0,1,1,none,12.560947
129,398,FALSE,FALSE,0,0,1,1,none,7.959105
137,398,FALSE,FALSE,0,0,1,1,none,10.625026000000002
143,398,FALSE,FALSE,0,0,1,1,none,5.8681280000000005
156,398,FALSE,FALSE,0,0,1,1,none,7.211156
173,398,FALSE,FALSE,0,0,1,1,none,7.7621970000000005
174,398,FALSE,FALSE,0,0,1,1,none,9.536851
180,398,FALSE,FALSE,0,0,1,1,none,9.206589999999998
182,398,FALSE,FALSE,0,0,1,1,none,6.092345000000001
196,398,FALSE,FALSE,0,0,1,1,none,9.563733
20,398,FALSE,FALSE,0,0,1,1,none,9.362834
21,398,FALSE,FALSE,0,0,1,1,none,6.698398
217,398,FALSE,FALSE,0,0,1,1,none,7.125838
250,398,FALSE,FALSE,0,0,1,1,none,6.228642000000001
275,398,TRUE,TRUE,0,1,1,1,desc,0.192435
289,398,FALSE,FALSE,0,0,1,1,none,7.048012
295,398,FALSE,FALSE,0,0,1,1,none,6.549844
303,398,FALSE,FALSE,0,0,1,1,none,7.819031
34,398,FALSE,FALSE,0,0,1,1,none,6.532763
38,398,FALSE,FALSE,0,0,1,1,none,9.157114
108,406,FALSE,FALSE,0,0,1,1,none,1.572767
111,406,FALSE,FALSE,0,0,1,1,none,5.602277000000001
118,406,FALSE,FALSE,0,0,1,1,none,2.1059170000000003
122,406,FALSE,FALSE,0,0,1,1,none,2.1358650000000003
123,406,FALSE,FALSE,0,0,1,1,none,8.211804
129,406,FALSE,FALSE,0,0,1,1,none,2.9709779999999997
137,406,FALSE,FALSE,0,0,1,1,none,6.275883
143,406,FALSE,FALSE,0,0,1,1,none,0.880001
156,406,FALSE,FALSE,0,0,1,1,none,2.223029
173,406,FALSE,FALSE,0,0,1,1,none,2.77407
174,406,FALSE,FALSE,0,0,1,1,none,5.76806
180,406,FALSE,FALSE,0,0,1,1,none,4.218462999999999
182,406,FALSE,FALSE,0,0,1,1,none,2.323554
196,406,FALSE,FALSE,0,0,1,1,none,4.575606
20,406,FALSE,FALSE,0,0,1,1,none,4.374707
21,406,FALSE,FALSE,0,0,1,1,none,1.7102709999999999
217,406,FALSE,FALSE,0,0,1,1,none,2.776695
250,406,FALSE,FALSE,0,0,1,1,none,2.459851
275,406,FALSE,FALSE,0,0,1,1,none,6.8733450000000005
289,406,FALSE,FALSE,0,0,1,1,none,2.059885
295,406,FALSE,FALSE,0,0,1,1,none,1.5175709999999998
303,406,FALSE,FALSE,0,0,1,1,none,2.830904
34,406,FALSE,FALSE,0,0,1,1,none,1.544636
38,406,FALSE,FALSE,0,0,1,1,none,4.1689869999999996
398,406,FALSE,FALSE,0,0,1,1,none,5.993807
108,443,FALSE,FALSE,0,0,1,1,none,2.8378740000000002
111,443,FALSE,FALSE,0,0,1,1,none,6.184254000000001
118,443,FALSE,FALSE,0,0,1,1,none,3.3268780000000002
122,443,FALSE,FALSE,0,0,1,1,none,3.3568260000000003
123,443,FALSE,FALSE,0,0,1,1,none,8.793781000000001
129,443,FALSE,FALSE,0,0,1,1,none,4.191939
137,443,FALSE,FALSE,0,0,1,1,none,6.8578600000000005
143,443,FALSE,FALSE,0,0,1,1,none,2.100962
156,443,FALSE,FALSE,0,0,1,1,none,3.44399
173,443,FALSE,FALSE,0,0,1,1,none,3.9950310000000004
174,443,FALSE,FALSE,0,0,1,1,none,5.117549
180,443,FALSE,FALSE,0,0,1,1,none,5.439423999999999
182,443,FALSE,FALSE,0,0,1,1,none,1.6730429999999998
196,443,FALSE,FALSE,0,0,1,1,none,5.796567
20,443,FALSE,FALSE,0,0,1,1,none,5.595668
21,443,FALSE,FALSE,0,0,1,1,none,2.931232
217,443,FALSE,FALSE,0,0,1,1,none,3.358672
250,443,FALSE,FALSE,0,0,1,1,none,1.80934
275,443,FALSE,FALSE,0,0,1,1,none,6.874970000000001
289,443,FALSE,FALSE,0,0,1,1,none,3.280846
295,443,FALSE,FALSE,0,0,1,1,none,2.782678
303,443,FALSE,FALSE,0,0,1,1,none,4.051864999999999
34,443,FALSE,FALSE,0,0,1,1,none,2.765597
38,443,FALSE,FALSE,0,0,1,1,none,5.389948
398,443,FALSE,FALSE,0,0,1,1,none,5.995432000000001
406,443,FALSE,FALSE,0,0,1,1,none,2.226641
108,454,FALSE,FALSE,0,0,1,1,none,3.0835049999999997
111,454,FALSE,FALSE,0,0,1,1,none,7.068868999999999
118,454,FALSE,FALSE,0,0,1,1,none,1.9008790000000002
122,454,TRUE,TRUE,0,0,1,1,none,1.147723
123,454,FALSE,FALSE,0,0,1,1,none,9.678396
129,454,FALSE,FALSE,0,0,1,1,none,3.683248
137,454,FALSE,FALSE,0,0,1,1,none,7.742474999999999
143,454,TRUE,TRUE,1,0,1,1,anc,1.133617
156,454,FALSE,FALSE,0,0,1,1,none,2.673889
173,454,TRUE,TRUE,0,0,1,1,none,1.028826
174,454,FALSE,FALSE,0,0,1,1,none,7.234652
180,454,FALSE,FALSE,0,0,1,1,none,4.930733
182,454,FALSE,FALSE,0,0,1,1,none,3.790146
196,454,FALSE,FALSE,0,0,1,1,none,5.287876
20,454,FALSE,FALSE,0,0,1,1,none,5.086977
21,454,FALSE,FALSE,0,0,1,1,none,2.466833
217,454,FALSE,FALSE,0,0,1,1,none,4.243287
250,454,FALSE,FALSE,0,0,1,1,none,3.926443
275,454,FALSE,FALSE,0,0,1,1,none,8.339936999999999
289,454,FALSE,FALSE,0,0,1,1,none,1.8548470000000001
295,454,FALSE,FALSE,0,0,1,1,none,3.028309
303,454,FALSE,FALSE,0,0,1,1,none,3.5431739999999996
34,454,FALSE,FALSE,0,0,1,1,none,2.256906
38,454,FALSE,FALSE,0,0,1,1,none,4.881257
398,454,FALSE,FALSE,0,0,1,1,none,7.460399
406,454,FALSE,FALSE,0,0,1,1,none,2.472272
443,454,FALSE,FALSE,0,0,1,1,none,3.6932329999999998
108,462,FALSE,FALSE,0,0,1,1,none,4.822226
111,462,FALSE,FALSE,0,0,1,1,none,8.807590000000001
118,462,FALSE,FALSE,0,0,1,1,none,4.295497999999999
122,462,FALSE,FALSE,0,0,1,1,none,4.3254459999999995
123,462,FALSE,FALSE,0,0,1,1,none,11.417117
129,462,FALSE,FALSE,0,0,1,1,none,5.421969
137,462,FALSE,FALSE,0,0,1,1,none,9.481196
143,462,FALSE,FALSE,1,0,1,1,anc,2.7586690000000003
156,462,TRUE,TRUE,1,0,1,1,anc,1.1293
173,462,FALSE,FALSE,0,0,1,1,none,4.963651
174,462,FALSE,FALSE,0,0,1,1,none,8.973373
180,462,FALSE,FALSE,0,0,1,1,none,6.669454
182,462,FALSE,FALSE,0,0,1,1,none,5.528867000000001
196,462,FALSE,FALSE,0,0,1,1,none,7.026597
20,462,FALSE,FALSE,0,0,1,1,none,6.825698
21,462,FALSE,FALSE,0,0,1,1,none,4.205553999999999
217,462,FALSE,FALSE,0,0,1,1,none,5.982008
250,462,FALSE,FALSE,0,0,1,1,none,5.665164000000001
275,462,FALSE,FALSE,0,0,1,1,none,10.078657999999999
289,462,FALSE,FALSE,0,0,1,1,none,4.249466
295,462,FALSE,FALSE,0,0,1,1,none,4.767030000000001
303,462,FALSE,FALSE,0,0,1,1,none,5.281895
34,462,FALSE,FALSE,0,0,1,1,none,3.995627
38,462,FALSE,FALSE,0,0,1,1,none,6.619978
398,462,FALSE,FALSE,0,0,1,1,none,9.19912
406,462,FALSE,FALSE,0,0,1,1,none,4.210993
443,462,FALSE,FALSE,0,0,1,1,none,5.431954000000001
454,462,FALSE,FALSE,0,0,1,1,none,4.661853
108,477,FALSE,FALSE,0,0,1,1,none,7.4423970000000015
111,477,FALSE,FALSE,0,0,1,1,none,10.788777
118,477,FALSE,FALSE,0,0,1,1,none,7.931401000000001
122,477,FALSE,FALSE,0,0,1,1,none,7.961349
123,477,FALSE,FALSE,0,0,1,1,none,13.398304
129,477,FALSE,FALSE,0,0,1,1,none,8.796462
137,477,FALSE,FALSE,0,0,1,1,none,11.462383
143,477,FALSE,FALSE,0,0,1,1,none,6.705485000000001
156,477,FALSE,FALSE,0,0,1,1,none,8.048513
173,477,FALSE,FALSE,0,0,1,1,none,8.599554
174,477,FALSE,FALSE,0,0,1,1,none,10.374208000000001
180,477,FALSE,FALSE,0,0,1,1,none,10.043946999999998
182,477,FALSE,FALSE,0,0,1,1,none,6.929702000000002
196,477,FALSE,FALSE,0,0,1,1,none,10.401089999999998
20,477,FALSE,FALSE,0,0,1,1,none,10.200190999999998
21,477,FALSE,FALSE,0,0,1,1,none,7.535755
217,477,FALSE,FALSE,0,0,1,1,none,7.963195000000001
250,477,FALSE,FALSE,0,0,1,1,none,7.0659990000000015
275,477,FALSE,FALSE,0,0,1,1,none,0.9521390000000001
289,477,FALSE,FALSE,0,0,1,1,none,7.885369000000001
295,477,FALSE,FALSE,0,0,1,1,none,7.387201000000001
303,477,FALSE,FALSE,0,0,1,1,none,8.656388
34,477,FALSE,FALSE,0,0,1,1,none,7.37012
38,477,FALSE,FALSE,0,0,1,1,none,9.994470999999999
398,477,TRUE,TRUE,1,0,1,1,anc,0.117005
406,477,FALSE,FALSE,0,0,1,1,none,6.831164000000001
443,477,FALSE,FALSE,0,0,1,1,none,6.832789000000002
454,477,FALSE,FALSE,0,0,1,1,none,8.297756
462,477,FALSE,FALSE,0,0,1,1,none,10.036477
108,499,FALSE,FALSE,0,0,1,1,none,3.0209400000000004
111,499,FALSE,FALSE,0,0,1,1,none,6.36732
118,499,FALSE,FALSE,0,0,1,1,none,3.509944
122,499,FALSE,FALSE,0,0,1,1,none,3.539892
123,499,FALSE,FALSE,0,0,1,1,none,8.976847000000001
129,499,FALSE,FALSE,0,0,1,1,none,4.375005
137,499,FALSE,FALSE,0,0,1,1,none,7.040926000000001
143,499,FALSE,FALSE,0,0,1,1,none,2.284028
156,499,FALSE,FALSE,0,0,1,1,none,3.6270559999999996
173,499,FALSE,FALSE,0,0,1,1,none,4.178097
174,499,FALSE,FALSE,0,0,1,1,none,5.952751
180,499,FALSE,FALSE,0,0,1,1,none,5.622489999999999
182,499,FALSE,FALSE,0,0,1,1,none,2.508245
196,499,FALSE,FALSE,0,0,1,1,none,5.979633
20,499,FALSE,FALSE,0,0,1,1,none,5.778734
21,499,FALSE,FALSE,0,0,1,1,none,3.114298
217,499,FALSE,FALSE,0,0,1,1,none,3.5417379999999996
250,499,FALSE,FALSE,0,0,1,1,none,2.644542
275,499,FALSE,FALSE,0,1,1,1,desc,2.205275
289,499,FALSE,FALSE,0,0,1,1,none,3.4639119999999997
295,499,FALSE,FALSE,0,0,1,1,none,2.965744
