host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,12,TRUE,TRUE,0,0,1,1,none,0.501936
10,146,FALSE,FALSE,0,0,1,1,none,2.863322
12,146,FALSE,FALSE,0,0,1,1,none,2.723076
10,248,FALSE,FALSE,0,0,1,1,none,3.1477160000000004
12,248,TRUE,TRUE,1,0,1,1,anc,1.485718
146,248,FALSE,FALSE,0,0,1,1,none,5.368856000000001
10,271,TRUE,TRUE,0,0,1,1,none,1.192784
12,271,TRUE,TRUE,0,0,1,1,none,1.052538
146,271,TRUE,TRUE,0,1,1,1,desc,1.480118
248,271,FALSE,FALSE,0,0,1,1,none,3.6983180000000004
10,286,FALSE,FALSE,0,0,1,1,none,2.487434
12,286,FALSE,FALSE,1,0,1,1,anc,1.783816
146,286,FALSE,FALSE,0,0,1,1,none,4.7085740000000005
248,286,FALSE,FALSE,0,0,1,1,none,4.631278
271,286,FALSE,FALSE,0,0,1,1,none,3.038036
10,29,FALSE,FALSE,0,0,1,1,none,4.930594
12,29,TRUE,TRUE,1,0,1,1,anc,1.154372
146,29,FALSE,FALSE,0,0,1,1,none,7.151734
248,29,FALSE,FALSE,0,0,1,1,none,4.754314
271,29,FALSE,FALSE,0,0,1,1,none,5.481196000000001
286,29,FALSE,FALSE,0,0,1,1,none,6.414156000000001
10,40,FALSE,FALSE,0,0,1,1,none,2.7763560000000003
12,40,TRUE,TRUE,1,0,1,1,anc,2.164331
146,40,FALSE,FALSE,0,0,1,1,none,4.997496
248,40,FALSE,FALSE,0,0,1,1,none,4.9202
271,40,FALSE,FALSE,0,0,1,1,none,3.3269580000000003
286,40,FALSE,FALSE,0,0,1,1,none,4.03974
29,40,FALSE,FALSE,0,0,1,1,none,6.7030780000000005
10,42,FALSE,FALSE,0,0,1,1,none,Inf
12,42,FALSE,FALSE,0,0,1,1,none,Inf
146,42,FALSE,FALSE,1,0,1,1,anc,Inf
248,42,FALSE,FALSE,0,0,1,1,none,Inf
