host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,147,FALSE,FALSE,0,0,1,1,none,3.0944067
100,149,FALSE,FALSE,0,0,1,1,none,3.2304429
147,149,FALSE,FALSE,0,0,1,1,none,0.6821227999999999
100,166,TRUE,TRUE,0,1,1,1,desc,2.11497
147,166,FALSE,FALSE,0,0,1,1,none,0.49913169999999996
149,166,FALSE,FALSE,0,0,1,1,none,0.6351678999999999
100,167,FALSE,FALSE,0,1,1,1,desc,3.6068321
147,167,FALSE,FALSE,0,1,1,1,desc,0.9711464000000001
149,167,FALSE,FALSE,0,1,1,1,desc,1.1945482
166,167,FALSE,FALSE,0,1,1,1,desc,1.0115571
100,225,FALSE,FALSE,0,0,1,1,none,3.1034122
147,225,FALSE,FALSE,0,0,1,1,none,0.4151475
149,225,FALSE,FALSE,0,0,1,1,none,0.6911283
166,225,FALSE,FALSE,0,0,1,1,none,0.5081372
167,225,FALSE,FALSE,1,0,1,1,anc,0.9801519000000001
100,237,FALSE,FALSE,0,0,1,1,none,3.033537
147,237,FALSE,FALSE,0,0,1,1,none,0.48521689999999995
149,237,TRUE,TRUE,0,1,1,1,desc,0.109
166,237,FALSE,FALSE,0,0,1,1,none,0.438262
167,237,FALSE,FALSE,1,0,1,1,anc,0.9976423000000001
225,237,FALSE,FALSE,0,0,1,1,none,0.49422239999999995
100,264,FALSE,FALSE,0,0,1,1,none,3.089719
147,264,FALSE,FALSE,0,0,1,1,none,0.3657503
149,264,FALSE,FALSE,0,0,1,1,none,0.6774351000000001
166,264,FALSE,FALSE,0,0,1,1,none,0.494444
167,264,FALSE,FALSE,1,0,1,1,anc,0.9664587
225,264,FALSE,FALSE,0,0,1,1,none,0.41045980000000004
237,264,FALSE,FALSE,0,0,1,1,none,0.4805292
100,456,FALSE,FALSE,0,1,1,1,desc,3.9179692000000004
147,456,FALSE,FALSE,0,1,1,1,desc,1.2822835000000001
149,456,FALSE,FALSE,0,1,1,1,desc,1.5056853000000001
166,456,FALSE,FALSE,0,1,1,1,desc,1.3226942
167,456,TRUE,TRUE,0,1,1,1,desc,0.0749392
225,456,FALSE,FALSE,0,1,1,1,desc,1.291289
237,456,FALSE,FALSE,0,1,1,1,desc,1.3087794000000001
264,456,FALSE,FALSE,0,1,1,1,desc,1.2775957999999998
100,661,FALSE,FALSE,0,0,1,1,none,3.9936411
147,661,FALSE,FALSE,0,0,1,1,none,1.3579554
149,661,FALSE,FALSE,0,0,1,1,none,1.5813572
166,661,FALSE,FALSE,0,0,1,1,none,1.3983661
167,661,FALSE,FALSE,0,0,1,1,none,0.1506111
225,661,FALSE,FALSE,0,0,1,1,none,1.3669609
237,661,FALSE,FALSE,0,0,1,1,none,1.3844512999999998
264,661,FALSE,FALSE,0,0,1,1,none,1.3532677000000002
456,661,TRUE,TRUE,0,0,1,1,none,0.0473883
100,710,FALSE,FALSE,0,0,1,1,none,3.2395067
147,710,FALSE,FALSE,0,0,1,1,none,0.6911866000000001
149,710,FALSE,FALSE,0,0,1,1,none,0.36498899999999995
166,710,FALSE,FALSE,0,0,1,1,none,0.6442317
167,710,FALSE,FALSE,1,0,1,1,anc,1.2036120000000001
225,710,FALSE,FALSE,0,0,1,1,none,0.7001921000000001
237,710,TRUE,TRUE,1,0,1,1,anc,0.118617
264,710,FALSE,FALSE,0,0,1,1,none,0.6864989000000001
456,710,FALSE,FALSE,1,0,1,1,anc,1.5147491
661,710,FALSE,FALSE,0,0,1,1,none,1.5904209999999999
100,814,FALSE,FALSE,0,0,1,1,none,7.657792100000001
147,814,FALSE,FALSE,0,0,1,1,none,5.0221064
149,814,FALSE,FALSE,0,0,1,1,none,5.2455082
166,814,FALSE,FALSE,0,0,1,1,none,5.0625171
167,814,FALSE,FALSE,0,0,1,1,none,3.8147621000000003
225,814,FALSE,FALSE,0,0,1,1,none,5.0311119
237,814,FALSE,FALSE,0,0,1,1,none,5.0486023
264,814,FALSE,FALSE,0,0,1,1,none,5.0174187
456,814,FALSE,FALSE,0,0,1,1,none,3.7115393
661,814,TRUE,TRUE,1,0,1,1,anc,0.934265
710,814,FALSE,FALSE,0,0,1,1,none,5.254572
100,93,FALSE,FALSE,0,1,1,1,desc,2.762185
147,93,TRUE,TRUE,0,1,1,1,desc,0.185219
149,93,FALSE,FALSE,0,1,1,1,desc,0.33803289999999997
166,93,TRUE,TRUE,0,1,1,1,desc,0.16691
167,93,TRUE,TRUE,1,0,1,1,anc,0.665336
225,93,TRUE,TRUE,0,1,1,1,desc,0.163768
237,93,TRUE,TRUE,0,1,1,1,desc,0.141127
264,93,TRUE,TRUE,0,1,1,1,desc,0.169445
456,93,FALSE,FALSE,1,0,1,1,anc,0.9764731
661,93,FALSE,FALSE,0,0,1,1,none,1.0521449999999999
710,93,FALSE,FALSE,0,1,1,1,desc,0.3470967
814,93,FALSE,FALSE,0,0,1,1,none,4.716296
