host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,115,FALSE,FALSE,0,0,1,1,none,1.5158172
10,144,FALSE,FALSE,0,0,1,1,none,1.76381575
115,144,FALSE,FALSE,0,0,1,1,none,0.96338615
10,167,TRUE,TRUE,0,1,1,1,desc,0.494634
115,167,FALSE,FALSE,0,0,1,1,none,0.7171967
144,167,FALSE,FALSE,0,0,1,1,none,0.96519525
10,176,FALSE,FALSE,0,0,1,1,none,6.74730715
115,176,FALSE,FALSE,0,0,1,1,none,5.94687755
144,176,FALSE,FALSE,0,0,1,1,none,5.796401400000001
167,176,FALSE,FALSE,0,0,1,1,none,5.94868665
10,179,FALSE,FALSE,0,0,1,1,none,0.987683
115,179,FALSE,FALSE,0,0,1,1,none,0.7585122
144,179,FALSE,FALSE,0,0,1,1,none,1.00651075
167,179,TRUE,TRUE,0,0,1,1,none,0.1890625
176,179,FALSE,FALSE,0,0,1,1,none,5.9900021500000005
10,184,FALSE,FALSE,0,0,1,1,none,1.6358743100000002
115,184,FALSE,FALSE,0,0,1,1,none,0.83544471
144,184,FALSE,FALSE,0,0,1,1,none,0.96780256
167,184,FALSE,FALSE,0,0,1,1,none,0.83725381
176,184,FALSE,FALSE,0,0,1,1,none,5.951293960000001
179,184,FALSE,FALSE,0,0,1,1,none,0.87856931
10,19,FALSE,FALSE,0,0,1,1,none,2.1183806
115,19,FALSE,FALSE,0,0,1,1,none,2.0369568
144,19,FALSE,FALSE,0,0,1,1,none,2.2849553499999997
167,19,FALSE,FALSE,1,0,1,1,anc,0.9698612
176,19,FALSE,FALSE,0,0,1,1,none,7.268446750000001
179,19,FALSE,FALSE,0,0,1,1,none,1.5088226
184,19,FALSE,FALSE,0,0,1,1,none,2.15701391
10,210,FALSE,FALSE,0,0,1,1,none,2.1329801
115,210,FALSE,FALSE,0,0,1,1,none,2.0515563
144,210,FALSE,FALSE,0,0,1,1,none,2.29955485
167,210,FALSE,FALSE,1,0,1,1,anc,0.9844606999999999
176,210,FALSE,FALSE,0,0,1,1,none,7.28304625
179,210,FALSE,FALSE,0,0,1,1,none,1.5234221000000001
184,210,FALSE,FALSE,0,0,1,1,none,2.17161341
19,210,FALSE,FALSE,0,0,1,1,none,1.5818499
10,333,FALSE,FALSE,0,0,1,1,none,1.7278703000000002
115,333,FALSE,FALSE,0,0,1,1,none,0.8549371
144,333,FALSE,FALSE,0,0,1,1,none,1.1754392500000002
167,333,FALSE,FALSE,0,0,1,1,none,0.9292498
176,333,FALSE,FALSE,0,0,1,1,none,6.15893065
179,333,FALSE,FALSE,0,0,1,1,none,0.9705653000000001
184,333,FALSE,FALSE,0,0,1,1,none,1.04749781
19,333,FALSE,FALSE,0,0,1,1,none,2.2490099
210,333,FALSE,FALSE,0,0,1,1,none,2.2636094
10,368,FALSE,FALSE,0,0,1,1,none,6.75780275
115,368,FALSE,FALSE,0,0,1,1,none,5.9573731500000005
144,368,FALSE,FALSE,0,0,1,1,none,5.806897
167,368,FALSE,FALSE,0,0,1,1,none,5.95918225
176,368,FALSE,FALSE,0,0,1,1,none,9.1810844
179,368,FALSE,FALSE,0,0,1,1,none,6.000497749999999
184,368,FALSE,FALSE,0,0,1,1,none,5.96178956
19,368,FALSE,FALSE,0,0,1,1,none,7.2789423499999995
210,368,FALSE,FALSE,0,0,1,1,none,7.29354185
333,368,FALSE,FALSE,0,0,1,1,none,6.169426250000001
10,380,FALSE,FALSE,0,0,1,1,none,6.85665975
115,380,FALSE,FALSE,0,0,1,1,none,6.056230150000001
144,380,FALSE,FALSE,0,0,1,1,none,5.905754000000001
167,380,FALSE,FALSE,0,0,1,1,none,6.05803925
176,380,FALSE,FALSE,0,0,1,1,none,9.8111674
179,380,FALSE,FALSE,0,0,1,1,none,6.09935475
