host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
123,1000_to_1099,1049.5,5,5,1,3,0.541056,0.541056,0.735322,1.206043,0.8431426,0.8431426,0.541056,0.541056,0.735322,1.206043,0.8431426,0.8431426,1,0,0
139,1000_to_1099,1049.5,5,5,1,1,2.3069809999999995,2.3069809999999995,2.653197,5.132809,3.8076833999999997,3.8076833999999997,2.3069809999999995,2.3069809999999995,2.653197,5.132809,3.8076833999999997,3.8076833999999997,1,0,0
162,1000_to_1099,1049.5,5,5,1,5,1.338314,1.338314,1.220374,2.823595,2.408172,2.408172,1.338314,1.338314,1.220374,2.823595,2.408172,2.408172,1,0,0
196,1000_to_1099,1049.5,5,5,1,2,4.9459426,4.9459426,6.957279,9.897056,6.311244599999999,6.311244599999999,4.9459426,4.9459426,6.957279,9.897056,6.311244599999999,6.311244599999999,1,0,0
214,1000_to_1099,1049.5,5,5,1,1,4.0804898,4.0804898,4.087218,8.475675,6.6387876,6.6387876,4.0804898,4.0804898,4.087218,8.475675,6.6387876,6.6387876,1,0,0
275,1000_to_1099,1049.5,5,5,1,2,0.16168419999999997,0.16168419999999997,0.335273,0.38680299999999995,0.18064439999999998,0.18064439999999998,0.16168419999999997,0.16168419999999997,0.335273,0.38680299999999995,0.18064439999999998,0.18064439999999998,1,0,0
334,1000_to_1099,1049.5,5,5,2,2,0.30917459999999997,0.1186485,0.503376,0.6351519999999999,0.3502932,0.169139,0.30917459999999997,0.1186485,0.503376,0.6351519999999999,0.3502932,0.169139,0.8,0.2,0
356,1000_to_1099,1049.5,5,5,1,1,1.5171633999999998,1.5171633999999998,1.456186,3.237547,2.5045826,2.5045826,1.5171633999999998,1.5171633999999998,1.456186,3.237547,2.5045826,2.5045826,1,0,0
398,1000_to_1099,1049.5,5,5,1,4,0.35532320000000006,0.35532320000000006,0.536078,0.687705,0.4212718,0.4212718,0.35532320000000006,0.35532320000000006,0.536078,0.687705,0.4212718,0.4212718,1,0,0
425,1000_to_1099,1049.5,5,5,1,1,0.183762,0.183762,0.16944900000000002,0.416317,0.2789538,0.2789538,0.183762,0.183762,0.16944900000000002,0.416317,0.2789538,0.2789538,1,0,0
473,1000_to_1099,1049.5,5,5,1,1,6.4914874,6.4914874,11.088023,13.795986,8.0604454,8.0604454,6.4914874,6.4914874,11.088023,13.795986,8.0604454,8.0604454,1,0,0
514,1000_to_1099,1049.5,5,5,1,2,1.7551444,1.7551444,1.542274,3.158111,2.5973036,2.5973036,1.7551444,1.7551444,1.542274,3.158111,2.5973036,2.5973036,1,0,0
555,1000_to_1099,1049.5,5,5,1,1,6.1132478,6.1132478,6.113491,13.549863,10.7710016,10.7710016,6.1132478,6.1132478,6.113491,13.549863,10.7710016,10.7710016,1,0,0
605,1000_to_1099,1049.5,5,5,1,1,0.3583586,0.3583586,0.5773790000000001,0.718554,0.3874402,0.3874402,0.3583586,0.3583586,0.5773790000000001,0.718554,0.3874402,0.3874402,1,0,0
659,1000_to_1099,1049.5,5,5,1,1,0.5628371999999999,0.5628371999999999,0.47448900000000005,1.048766,0.8294088000000001,0.8294088000000001,0.5628371999999999,0.5628371999999999,0.47448900000000005,1.048766,0.8294088000000001,0.8294088000000001,1,0,0
716,1000_to_1099,1049.5,5,5,1,2,1.9525473999999998,1.9525473999999998,1.8250009999999999,4.032381,3.5342458,3.5342458,1.9525473999999998,1.9525473999999998,1.8250009999999999,4.032381,3.5342458,3.5342458,1,0,0
79,1000_to_1099,1049.5,5,5,1,1,0.8552721999999999,0.8552721999999999,0.9937119999999999,1.875573,1.2717056,1.2717056,0.8552721999999999,0.8552721999999999,0.9937119999999999,1.875573,1.2717056,1.2717056,1,0,0
83,1000_to_1099,1049.5,5,5,1,1,1.8444306000000001,1.8444306000000001,2.022598,4.153941,3.4482926,3.4482926,1.8444306000000001,1.8444306000000001,2.022598,4.153941,3.4482926,3.4482926,1,0,0
849,1000_to_1099,1049.5,5,5,1,1,1.0242010000000001,1.0242010000000001,1.0999059999999998,2.170426,1.7243974,1.7243974,1.0242010000000001,1.0242010000000001,1.0999059999999998,2.170426,1.7243974,1.7243974,1,0,0
123,1100_to_1199,1149.5,5,5,1,4,0.6226255999999999,0.6226255999999999,0.75518,1.312174,0.8837914,0.8837914,0.6226255999999999,0.6226255999999999,0.75518,1.312174,0.8837914,0.8837914,1,0,0
139,1100_to_1199,1149.5,5,5,1,1,2.6606516,2.6606516,2.816364,6.150566,4.429219,4.429219,2.6606516,2.6606516,2.816364,6.150566,4.429219,4.429219,1,0,0
162,1100_to_1199,1149.5,5,5,1,5,1.4973074,1.4973074,1.562665,3.217269,2.7775874,2.7775874,1.4973074,1.4973074,1.562665,3.217269,2.7775874,2.7775874,1,0,0
196,1100_to_1199,1149.5,5,5,1,2,5.632987,5.632987,8.383047,11.807198999999999,6.918610599999999,6.918610599999999,5.632987,5.632987,8.383047,11.807198999999999,6.918610599999999,6.918610599999999,1,0,0
214,1100_to_1199,1149.5,5,5,1,1,5.4115674,5.4115674,5.043405,11.812528,8.7334556,8.7334556,5.4115674,5.4115674,5.043405,11.812528,8.7334556,8.7334556,1,0,0
275,1100_to_1199,1149.5,5,5,1,2,0.14392520000000003,0.14392520000000003,0.27990800000000005,0.34411800000000003,0.17210040000000001,0.17210040000000001,0.14392520000000003,0.14392520000000003,0.27990800000000005,0.34411800000000003,0.17210040000000001,0.17210040000000001,1,0,0
334,1100_to_1199,1149.5,5,5,2,2,0.3683898,0.14845724999999999,0.6474389999999999,0.856236,0.4222992,0.1732345,0.3683898,0.14845724999999999,0.6474389999999999,0.856236,0.4222992,0.1732345,0.8,0.2,0
356,1100_to_1199,1149.5,5,5,1,1,1.6313248000000002,1.6313248000000002,1.656692,3.0461690000000003,2.3726424,2.3726424,1.6313248000000002,1.6313248000000002,1.656692,3.0461690000000003,2.3726424,2.3726424,1,0,0
398,1100_to_1199,1149.5,5,5,1,4,0.36495920000000004,0.36495920000000004,0.43555,0.660879,0.4224602,0.4224602,0.36495920000000004,0.36495920000000004,0.43555,0.660879,0.4224602,0.4224602,1,0,0
425,1100_to_1199,1149.5,5,5,1,1,0.240008,0.240008,0.289686,0.48237700000000006,0.34197920000000004,0.34197920000000004,0.240008,0.240008,0.289686,0.48237700000000006,0.34197920000000004,0.34197920000000004,1,0,0
473,1100_to_1199,1149.5,5,5,1,1,5.285952,5.285952,8.396196,10.951452,6.7122082,6.7122082,5.285952,5.285952,8.396196,10.951452,6.7122082,6.7122082,1,0,0
514,1100_to_1199,1149.5,5,5,1,2,1.7025854000000002,1.7025854000000002,1.979107,3.806561,2.7572761999999997,2.7572761999999997,1.7025854000000002,1.7025854000000002,1.979107,3.806561,2.7572761999999997,2.7572761999999997,1,0,0
555,1100_to_1199,1149.5,5,5,1,1,6.1884818,6.1884818,6.040848,13.503584000000002,11.118473600000002,11.118473600000002,6.1884818,6.1884818,6.040848,13.503584000000002,11.118473600000002,11.118473600000002,1,0,0
605,1100_to_1199,1149.5,5,5,1,1,0.44554040000000006,0.44554040000000006,0.79291,0.984353,0.5181228,0.5181228,0.44554040000000006,0.44554040000000006,0.79291,0.984353,0.5181228,0.5181228,1,0,0
659,1100_to_1199,1149.5,5,5,1,1,0.5867671999999999,0.5867671999999999,0.59621,1.1982680000000001,0.9625534,0.9625534,0.5867671999999999,0.5867671999999999,0.59621,1.1982680000000001,0.9625534,0.9625534,1,0,0
716,1100_to_1199,1149.5,5,5,1,3,2.268354,2.268354,2.3926510000000003,5.040898,4.1056912,4.1056912,2.268354,2.268354,2.3926510000000003,5.040898,4.1056912,4.1056912,1,0,0
79,1100_to_1199,1149.5,5,5,1,1,0.9062865999999999,0.9062865999999999,0.993779,2.017323,1.3524984,1.3524984,0.9062865999999999,0.9062865999999999,0.993779,2.017323,1.3524984,1.3524984,1,0,0
83,1100_to_1199,1149.5,5,5,1,1,1.9773690000000002,1.9773690000000002,1.463155,4.523441,3.5993158,3.5993158,1.9773690000000002,1.9773690000000002,1.463155,4.523441,3.5993158,3.5993158,1,0,0
849,1100_to_1199,1149.5,5,5,1,1,0.837894,0.837894,0.936674,1.797098,1.4114412,1.4114412,0.837894,0.837894,0.936674,1.797098,1.4114412,1.4114412,1,0,0
123,1200_to_1299,1249.5,5,5,1,4,0.42808039999999997,0.42808039999999997,0.42744499999999996,0.918213,0.6672636,0.6672636,0.42808039999999997,0.42808039999999997,0.42744499999999996,0.918213,0.6672636,0.6672636,1,0,0
139,1200_to_1299,1249.5,5,5,1,1,2.3044883999999994,2.3044883999999994,2.390929,5.13708,3.7532156,3.7532156,2.3044883999999994,2.3044883999999994,2.390929,5.13708,3.7532156,3.7532156,1,0,0
162,1200_to_1299,1249.5,5,5,1,5,1.3886876000000001,1.3886876000000001,1.7799299999999998,3.256627,2.530348,2.530348,1.3886876000000001,1.3886876000000001,1.7799299999999998,3.256627,2.530348,2.530348,1,0,0
196,1200_to_1299,1249.5,5,5,1,2,4.6590102,4.6590102,6.901175,10.160739000000001,6.864931400000001,6.864931400000001,4.6590102,4.6590102,6.901175,10.160739000000001,6.864931400000001,6.864931400000001,1,0,0
214,1200_to_1299,1249.5,5,5,1,1,4.4720232,4.4720232,4.710604,9.735130999999999,7.2556114,7.2556114,4.4720232,4.4720232,4.710604,9.735130999999999,7.2556114,7.2556114,1,0,0
275,1200_to_1299,1249.5,5,5,1,2,0.1673412,0.1673412,0.303041,0.350265,0.1677968,0.1677968,0.1673412,0.1673412,0.303041,0.350265,0.1677968,0.1677968,1,0,0
334,1200_to_1299,1249.5,5,5,2,2,0.3529570000000001,0.11525325,0.5549120000000001,0.682207,0.377824,0.18292983333333332,0.3529570000000001,0.11525325,0.5549120000000001,0.682207,0.377824,0.18292983333333332,0.8,0.2,0
356,1200_to_1299,1249.5,5,5,1,1,1.6470236,1.6470236,2.052043,3.9995839999999996,2.8589303999999998,2.8589303999999998,1.6470236,1.6470236,2.052043,3.9995839999999996,2.8589303999999998,2.8589303999999998,1,0,0
398,1200_to_1299,1249.5,5,5,1,4,0.4120156,0.4120156,0.520735,0.7110449999999999,0.4396248,0.4396248,0.4120156,0.4120156,0.520735,0.7110449999999999,0.4396248,0.4396248,1,0,0
425,1200_to_1299,1249.5,5,5,1,1,0.1951308,0.1951308,0.267655,0.472122,0.3006758,0.3006758,0.1951308,0.1951308,0.267655,0.472122,0.3006758,0.3006758,1,0,0
