host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,107,FALSE,FALSE,0,0,1,1,none,9.594084000000002
102,112,FALSE,FALSE,0,0,1,1,none,8.235363
107,112,FALSE,FALSE,0,0,1,1,none,9.855559000000001
102,114,FALSE,FALSE,0,0,1,1,none,8.592103000000002
107,114,FALSE,FALSE,0,0,1,1,none,10.212299
112,114,FALSE,FALSE,0,0,1,1,none,2.586092
102,115,FALSE,FALSE,0,0,1,1,none,10.124928000000002
107,115,FALSE,FALSE,0,0,1,1,none,5.802588
112,115,FALSE,FALSE,0,0,1,1,none,10.386403
114,115,FALSE,FALSE,0,0,1,1,none,10.743142999999998
102,118,TRUE,TRUE,1,0,1,1,anc,1.955006
107,118,FALSE,FALSE,0,0,1,1,none,14.802855000000005
112,118,FALSE,FALSE,0,0,1,1,none,13.444134000000002
114,118,FALSE,FALSE,0,0,1,1,none,13.800874000000004
115,118,FALSE,FALSE,0,0,1,1,none,15.333699000000003
102,119,FALSE,FALSE,0,0,1,1,none,1.471049
107,119,FALSE,FALSE,0,0,1,1,none,8.315942999999999
112,119,FALSE,FALSE,0,0,1,1,none,6.957222
114,119,FALSE,FALSE,0,0,1,1,none,7.313961999999999
115,119,FALSE,FALSE,0,0,1,1,none,8.846786999999999
118,119,FALSE,FALSE,0,0,1,1,none,6.67982
102,12,FALSE,FALSE,0,0,1,1,none,9.597683000000004
107,12,FALSE,FALSE,0,0,1,1,none,1.752849
112,12,FALSE,FALSE,0,0,1,1,none,9.859158000000003
114,12,FALSE,FALSE,0,0,1,1,none,10.215898000000001
115,12,FALSE,FALSE,0,0,1,1,none,5.806187
118,12,FALSE,FALSE,0,0,1,1,none,14.806454000000006
119,12,FALSE,FALSE,0,0,1,1,none,8.319542
102,130,FALSE,FALSE,1,0,1,1,anc,3.682109
107,130,FALSE,FALSE,0,0,1,1,none,18.411964000000005
112,130,FALSE,FALSE,0,0,1,1,none,17.053243000000002
114,130,FALSE,FALSE,0,0,1,1,none,17.409983000000004
115,130,FALSE,FALSE,0,0,1,1,none,18.942808000000003
118,130,FALSE,FALSE,0,0,1,1,none,9.212315
119,130,FALSE,FALSE,0,0,1,1,none,10.288929
12,130,FALSE,FALSE,0,0,1,1,none,18.415563000000006
102,134,FALSE,FALSE,0,0,1,1,none,7.095334999999998
107,134,FALSE,FALSE,0,0,1,1,none,3.2504750000000002
112,134,FALSE,FALSE,0,0,1,1,none,7.35681
114,134,FALSE,FALSE,0,0,1,1,none,7.71355
115,134,FALSE,FALSE,0,0,1,1,none,3.781319
118,134,FALSE,FALSE,0,0,1,1,none,12.304105999999997
119,134,FALSE,FALSE,0,0,1,1,none,5.817193999999999
12,134,FALSE,FALSE,0,0,1,1,none,3.254074
130,134,FALSE,FALSE,0,0,1,1,none,15.913214999999997
102,148,FALSE,FALSE,0,0,1,1,none,6.644996999999999
107,148,FALSE,FALSE,0,0,1,1,none,11.669640999999999
112,148,FALSE,FALSE,0,0,1,1,none,10.31092
114,148,FALSE,FALSE,0,0,1,1,none,10.66766
115,148,FALSE,FALSE,0,0,1,1,none,12.200484999999999
118,148,FALSE,FALSE,0,0,1,1,none,11.853767999999999
119,148,FALSE,FALSE,0,0,1,1,none,5.366855999999999
12,148,FALSE,FALSE,0,0,1,1,none,11.67324
130,148,FALSE,FALSE,0,0,1,1,none,15.462876999999999
134,148,FALSE,FALSE,0,0,1,1,none,9.170891999999998
102,167,FALSE,FALSE,0,0,1,1,none,10.077593000000004
107,167,FALSE,FALSE,0,0,1,1,none,2.650965
112,167,FALSE,FALSE,0,0,1,1,none,10.339068000000003
114,167,FALSE,FALSE,0,0,1,1,none,10.695808000000001
115,167,FALSE,FALSE,0,0,1,1,none,6.286097
118,167,FALSE,FALSE,0,0,1,1,none,15.286364000000006
119,167,FALSE,FALSE,0,0,1,1,none,8.799452
12,167,FALSE,FALSE,0,0,1,1,none,2.654564
130,167,FALSE,FALSE,0,0,1,1,none,18.895473000000006
134,167,FALSE,FALSE,0,0,1,1,none,3.733984
148,167,FALSE,FALSE,0,0,1,1,none,12.153149999999998
102,19,FALSE,FALSE,0,0,1,1,none,6.255774999999999
107,19,FALSE,FALSE,0,0,1,1,none,7.875971
112,19,TRUE,TRUE,0,1,1,1,desc,0.237052
114,19,TRUE,TRUE,0,1,1,1,desc,1.471416
115,19,FALSE,FALSE,0,0,1,1,none,8.406815
118,19,FALSE,FALSE,0,0,1,1,none,11.464545999999999
119,19,FALSE,FALSE,0,0,1,1,none,4.977633999999999
12,19,FALSE,FALSE,0,0,1,1,none,7.879570000000001
130,19,FALSE,FALSE,0,0,1,1,none,15.073654999999999
134,19,FALSE,FALSE,0,0,1,1,none,5.377222
148,19,FALSE,FALSE,0,0,1,1,none,8.331332000000002
167,19,FALSE,FALSE,0,0,1,1,none,8.359480000000001
102,200,FALSE,FALSE,0,0,1,1,none,6.719471999999999
107,200,FALSE,FALSE,0,1,1,1,desc,2.717865
112,200,FALSE,FALSE,0,0,1,1,none,6.9809470000000005
114,200,FALSE,FALSE,0,0,1,1,none,7.337687000000001
115,200,FALSE,FALSE,0,1,1,1,desc,3.2487090000000003
118,200,FALSE,FALSE,0,0,1,1,none,11.928242999999998
119,200,FALSE,FALSE,0,0,1,1,none,5.441330999999999
12,200,FALSE,FALSE,0,1,1,1,desc,2.7214640000000005
130,200,FALSE,FALSE,0,0,1,1,none,15.537351999999998
134,200,TRUE,TRUE,0,1,1,1,desc,0.192571
148,200,FALSE,FALSE,0,0,1,1,none,8.795029
167,200,FALSE,FALSE,0,1,1,1,desc,3.2013740000000004
19,200,TRUE,TRUE,0,0,1,1,none,5.001359
102,212,FALSE,FALSE,0,0,1,1,none,10.383885000000003
107,212,FALSE,FALSE,0,0,1,1,none,2.5390509999999997
112,212,FALSE,FALSE,0,0,1,1,none,10.645360000000002
114,212,FALSE,FALSE,0,0,1,1,none,11.0021
115,212,FALSE,FALSE,0,0,1,1,none,6.592389000000001
118,212,FALSE,FALSE,0,0,1,1,none,15.592656000000005
119,212,FALSE,FALSE,0,0,1,1,none,9.105744
12,212,FALSE,FALSE,0,0,1,1,none,1.553604
130,212,FALSE,FALSE,0,0,1,1,none,19.201765
134,212,FALSE,FALSE,0,0,1,1,none,4.040276
148,212,FALSE,FALSE,0,0,1,1,none,12.459441999999997
167,212,FALSE,FALSE,0,0,1,1,none,3.4407660000000004
19,212,FALSE,FALSE,0,0,1,1,none,8.665772
200,212,FALSE,FALSE,1,0,1,1,anc,3.507666000000001
102,217,FALSE,FALSE,0,0,1,1,none,10.876681000000003
107,217,FALSE,FALSE,0,0,1,1,none,6.554340999999998
112,217,FALSE,FALSE,0,0,1,1,none,11.138156
114,217,FALSE,FALSE,0,0,1,1,none,11.494895999999999
115,217,FALSE,FALSE,0,0,1,1,none,5.460796999999999
118,217,FALSE,FALSE,0,0,1,1,none,16.085452000000004
119,217,FALSE,FALSE,0,0,1,1,none,9.59854
12,217,FALSE,FALSE,0,0,1,1,none,6.5579399999999985
130,217,FALSE,FALSE,0,0,1,1,none,19.694561000000004
134,217,FALSE,FALSE,0,0,1,1,none,4.533072
148,217,FALSE,FALSE,0,0,1,1,none,12.952237999999998
167,217,FALSE,FALSE,0,0,1,1,none,7.037849999999998
19,217,FALSE,FALSE,0,0,1,1,none,9.158567999999999
200,217,FALSE,FALSE,1,0,1,1,anc,4.000462
212,217,FALSE,FALSE,0,0,1,1,none,7.344141999999999
102,228,FALSE,FALSE,0,0,1,1,none,10.881782000000003
107,228,FALSE,FALSE,0,0,1,1,none,3.0369479999999998
112,228,FALSE,FALSE,0,0,1,1,none,11.143257
114,228,FALSE,FALSE,0,0,1,1,none,11.499996999999999
115,228,FALSE,FALSE,0,0,1,1,none,7.090286000000001
118,228,FALSE,FALSE,0,0,1,1,none,16.090553000000003
119,228,FALSE,FALSE,0,0,1,1,none,9.603641
