host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,105,FALSE,FALSE,1,0,1,1,anc,4.845637
104,114,FALSE,FALSE,0,0,1,1,none,7.424683999999999
105,114,FALSE,FALSE,0,0,1,1,none,16.155970999999997
104,12,FALSE,FALSE,1,0,1,1,anc,7.785007120000001
105,12,FALSE,FALSE,0,0,1,1,none,9.14722412
114,12,FALSE,FALSE,0,0,1,1,none,19.095341119999997
104,171,FALSE,FALSE,1,0,1,1,anc,3.487951
105,171,FALSE,FALSE,0,0,1,1,none,4.850168
114,171,FALSE,FALSE,0,0,1,1,none,14.798284999999998
12,171,TRUE,TRUE,0,1,1,1,desc,1.29569
104,194,FALSE,FALSE,1,0,1,1,anc,6.597831000000001
105,194,FALSE,FALSE,0,0,1,1,none,7.9600480000000005
114,194,FALSE,FALSE,0,0,1,1,none,17.908164999999997
12,194,FALSE,FALSE,0,0,1,1,none,3.25155612
171,194,TRUE,TRUE,1,0,1,1,anc,1.03219
104,233,FALSE,FALSE,1,0,1,1,anc,3.40759
105,233,FALSE,FALSE,0,0,1,1,none,4.769806999999999
114,233,FALSE,FALSE,0,0,1,1,none,14.717923999999998
12,233,FALSE,FALSE,0,0,1,1,none,7.08663712
171,233,FALSE,FALSE,0,0,1,1,none,2.789581
194,233,FALSE,FALSE,0,0,1,1,none,5.899461
104,236,FALSE,FALSE,1,0,1,1,anc,4.6062710000000004
105,236,FALSE,FALSE,0,0,1,1,none,5.968488
114,236,FALSE,FALSE,0,0,1,1,none,15.916604999999999
12,236,FALSE,FALSE,0,0,1,1,none,8.28531812
171,236,FALSE,FALSE,0,0,1,1,none,3.9882619999999998
194,236,FALSE,FALSE,0,0,1,1,none,7.098142
233,236,TRUE,TRUE,0,0,1,1,none,2.156879
104,254,TRUE,TRUE,1,0,1,1,anc,1.79123
105,254,FALSE,FALSE,0,0,1,1,none,15.166491999999998
114,254,FALSE,FALSE,0,0,1,1,none,13.859888999999999
12,254,FALSE,FALSE,0,0,1,1,none,18.105862119999998
171,254,FALSE,FALSE,0,0,1,1,none,13.808805999999999
194,254,FALSE,FALSE,0,0,1,1,none,16.918686
233,254,FALSE,FALSE,0,0,1,1,none,13.728444999999999
236,254,FALSE,FALSE,0,0,1,1,none,14.927126
104,28,TRUE,TRUE,1,0,1,1,anc,1.74171
105,28,TRUE,TRUE,0,1,1,1,desc,2.27263
114,28,FALSE,FALSE,0,0,1,1,none,13.052043999999999
12,28,FALSE,FALSE,0,1,1,1,desc,5.122939120000001
171,28,TRUE,TRUE,0,1,1,1,desc,0.825883
194,28,FALSE,FALSE,0,1,1,1,desc,3.935763
233,28,TRUE,TRUE,0,1,1,1,desc,0.7937069999999999
236,28,TRUE,TRUE,0,1,1,1,desc,1.992388
254,28,FALSE,FALSE,0,0,1,1,none,12.062565
104,54,FALSE,FALSE,1,0,1,1,anc,7.960251
105,54,FALSE,FALSE,0,0,1,1,none,9.322467999999999
114,54,FALSE,FALSE,0,0,1,1,none,19.270585
12,54,FALSE,FALSE,0,0,1,1,none,11.63929812
171,54,FALSE,FALSE,0,0,1,1,none,7.342242000000001
194,54,FALSE,FALSE,0,0,1,1,none,10.452122
233,54,TRUE,TRUE,1,0,1,1,anc,0.671914
236,54,FALSE,FALSE,0,0,1,1,none,6.70954
254,54,FALSE,FALSE,0,0,1,1,none,18.281106
28,54,FALSE,FALSE,1,0,1,1,anc,5.346367999999999
104,61,TRUE,TRUE,1,0,1,1,anc,3.67699
105,61,FALSE,FALSE,0,0,1,1,none,20.808601
114,61,FALSE,FALSE,0,0,1,1,none,19.501998
12,61,FALSE,FALSE,0,0,1,1,none,23.747971120000003
171,61,FALSE,FALSE,0,0,1,1,none,19.450915000000002
194,61,FALSE,FALSE,0,0,1,1,none,22.560795000000002
233,61,FALSE,FALSE,0,0,1,1,none,19.370554000000002
236,61,FALSE,FALSE,0,0,1,1,none,20.569235
254,61,FALSE,FALSE,0,0,1,1,none,13.980379000000001
28,61,FALSE,FALSE,0,0,1,1,none,17.704674
54,61,FALSE,FALSE,0,0,1,1,none,23.923215000000006
104,813,FALSE,FALSE,1,0,1,1,anc,3.136162
105,813,FALSE,FALSE,0,0,1,1,none,4.498379
114,813,FALSE,FALSE,0,0,1,1,none,14.446496
12,813,FALSE,FALSE,0,0,1,1,none,6.8152091200000005
171,813,FALSE,FALSE,0,0,1,1,none,2.518153
194,813,FALSE,FALSE,0,0,1,1,none,5.628033
233,813,FALSE,FALSE,0,0,1,1,none,1.964728
236,813,FALSE,FALSE,0,0,1,1,none,3.163409
254,813,FALSE,FALSE,0,0,1,1,none,13.457017
28,813,TRUE,TRUE,1,0,1,1,anc,0.84665
54,813,FALSE,FALSE,0,0,1,1,none,6.5173890000000005
61,813,FALSE,FALSE,0,0,1,1,none,19.099126000000002
104,47,TRUE,TRUE,0,0,1,2,none,2.441204
105,47,FALSE,FALSE,0,0,1,2,none,11.172490999999999
114,47,TRUE,TRUE,0,1,1,2,desc,3.10443
12,47,FALSE,FALSE,0,0,1,2,none,14.11186112
171,47,FALSE,FALSE,0,0,1,2,none,9.814805
194,47,FALSE,FALSE,0,0,1,2,none,12.924685
233,47,FALSE,FALSE,0,0,1,2,none,9.734444
236,47,FALSE,FALSE,0,0,1,2,none,10.933125
254,47,FALSE,FALSE,0,0,1,2,none,8.876409
28,47,FALSE,FALSE,0,0,1,2,none,8.068564
54,47,FALSE,FALSE,0,0,1,2,none,14.287104999999999
61,47,FALSE,FALSE,0,0,1,2,none,14.518518
813,47,FALSE,FALSE,0,0,1,2,none,9.463016000000001
