host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
174,228,FALSE,FALSE,1,0,1,1,anc,8.6478509
174,264,TRUE,TRUE,1,0,1,1,anc,1.73556
228,264,FALSE,FALSE,0,0,1,1,none,10.7371279
174,391,TRUE,TRUE,1,0,1,1,anc,0.678938
228,391,TRUE,TRUE,0,1,1,1,desc,6.936147
264,391,FALSE,FALSE,0,0,1,1,none,2.768215
174,55,FALSE,FALSE,1,0,1,1,anc,3.0796989
228,55,TRUE,TRUE,0,0,1,1,none,6.685008
264,55,FALSE,FALSE,0,0,1,1,none,5.1689759
391,55,TRUE,TRUE,1,0,1,1,anc,1.367995
174,643,FALSE,FALSE,1,0,1,1,anc,2.589975
228,643,FALSE,FALSE,0,0,1,1,none,9.2627039
264,643,FALSE,FALSE,0,0,1,1,none,4.679251999999999
391,643,TRUE,TRUE,1,0,1,1,anc,1.120312
55,643,FALSE,FALSE,0,0,1,1,none,3.6945519
174,700,TRUE,TRUE,0,0,1,1,none,0.47615949999999996
228,700,FALSE,FALSE,0,0,1,1,none,9.6244786
264,700,FALSE,FALSE,0,0,1,1,none,3.0659047
391,700,FALSE,FALSE,0,0,1,1,none,1.6555657
55,700,FALSE,FALSE,0,0,1,1,none,4.056326599999999
643,700,FALSE,FALSE,0,0,1,1,none,3.5666027
174,731,FALSE,FALSE,1,0,1,1,anc,2.910141
228,731,FALSE,FALSE,0,0,1,1,none,9.582869899999999
264,731,FALSE,FALSE,0,0,1,1,none,4.9994179999999995
391,731,TRUE,TRUE,1,0,1,1,anc,1.440478
55,731,FALSE,FALSE,0,0,1,1,none,4.0147179
643,731,TRUE,TRUE,0,0,1,1,none,0.940866
700,731,FALSE,FALSE,0,0,1,1,none,3.8867686999999997
174,796,FALSE,FALSE,1,0,1,1,anc,2.5663670000000005
228,796,FALSE,FALSE,0,0,1,1,none,9.856341899999999
264,796,FALSE,FALSE,0,0,1,1,none,4.655644000000001
391,796,TRUE,TRUE,1,0,1,1,anc,1.1099
55,796,FALSE,FALSE,0,0,1,1,none,4.288189900000001
643,796,FALSE,FALSE,0,0,1,1,none,3.798466
700,796,FALSE,FALSE,0,0,1,1,none,3.5429947
731,796,FALSE,FALSE,0,0,1,1,none,4.118632
