host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
222,292,TRUE,TRUE,0,0,1,1,none,6.7868580000000005
222,411,FALSE,FALSE,0,0,1,1,none,7.362465
292,411,TRUE,TRUE,1,0,1,1,anc,0.417275
222,50,TRUE,TRUE,0,0,1,1,none,10.579486
292,50,TRUE,TRUE,0,0,1,1,none,4.40111
411,50,FALSE,FALSE,0,0,1,1,none,4.976717
222,772,FALSE,FALSE,0,0,1,1,none,7.801925000000001
292,772,TRUE,TRUE,1,0,1,1,anc,0.8567349999999999
411,772,TRUE,TRUE,0,0,1,1,none,1.026306
50,772,FALSE,FALSE,0,0,1,1,none,5.416177
222,88,FALSE,FALSE,0,0,1,1,none,12.205118999999998
292,88,FALSE,FALSE,1,0,1,1,anc,5.0237620000000005
411,88,FALSE,FALSE,0,0,1,1,none,5.677204
50,88,FALSE,FALSE,0,0,1,1,none,9.819370999999999
772,88,FALSE,FALSE,0,0,1,1,none,6.116664
222,90,FALSE,FALSE,0,0,1,1,none,7.41868
292,90,TRUE,TRUE,1,0,1,1,anc,0.289094
411,90,FALSE,FALSE,0,0,1,1,none,0.890765
50,90,FALSE,FALSE,0,0,1,1,none,5.032932
772,90,FALSE,FALSE,0,0,1,1,none,1.330225
88,90,FALSE,FALSE,0,0,1,1,none,5.512653
222,786,TRUE,FALSE,0,0,1,2,none,6.814602000000001
292,786,TRUE,TRUE,1,0,1,2,complex,0.636226
411,786,FALSE,FALSE,0,0,1,2,none,1.211833
50,786,TRUE,FALSE,0,0,1,2,none,4.099466
772,786,FALSE,FALSE,0,0,1,2,none,1.651293
88,786,TRUE,FALSE,0,1,1,2,desc,0.829976
90,786,FALSE,FALSE,0,0,1,2,none,1.268048
