host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
103,107,FALSE,FALSE,0,0,1,1,none,19.397616
103,122,FALSE,FALSE,0,0,1,1,none,7.586387000000001
107,122,FALSE,FALSE,0,0,1,1,none,19.862129
103,152,FALSE,FALSE,0,0,1,1,none,11.668283
107,152,TRUE,TRUE,0,1,1,1,desc,4.26927
122,152,FALSE,FALSE,0,0,1,1,none,12.132796
103,169,FALSE,FALSE,0,0,1,1,none,6.960854
107,169,FALSE,FALSE,0,0,1,1,none,18.924737999999998
122,169,FALSE,FALSE,0,0,1,1,none,7.4253670000000005
152,169,FALSE,FALSE,0,0,1,1,none,11.195405000000001
103,174,FALSE,FALSE,0,0,1,1,none,7.0562830000000005
107,174,FALSE,FALSE,0,0,1,1,none,19.020166999999997
122,174,FALSE,FALSE,0,0,1,1,none,7.520796
152,174,FALSE,FALSE,0,0,1,1,none,11.290834
169,174,FALSE,FALSE,0,0,1,1,none,5.794461
103,177,FALSE,FALSE,0,0,1,1,none,4.3135200000000005
107,177,FALSE,FALSE,0,0,1,1,none,19.111164
122,177,FALSE,FALSE,0,0,1,1,none,7.2999350000000005
152,177,FALSE,FALSE,0,0,1,1,none,11.381831
169,177,FALSE,FALSE,0,0,1,1,none,6.674402
174,177,FALSE,FALSE,0,0,1,1,none,6.769830999999999
103,186,FALSE,FALSE,0,0,1,1,none,11.416091000000002
107,186,FALSE,FALSE,0,0,1,1,none,9.813919
122,186,FALSE,FALSE,0,0,1,1,none,11.880604000000002
152,186,TRUE,TRUE,0,0,1,1,none,2.084586
169,186,FALSE,FALSE,0,0,1,1,none,10.943213000000002
174,186,FALSE,FALSE,0,0,1,1,none,11.038642000000001
177,186,FALSE,FALSE,0,0,1,1,none,11.129639000000001
103,207,FALSE,FALSE,0,0,1,1,none,7.346052
107,207,FALSE,FALSE,0,0,1,1,none,19.309935999999997
122,207,FALSE,FALSE,0,0,1,1,none,7.8105649999999995
152,207,FALSE,FALSE,0,0,1,1,none,11.580603
169,207,FALSE,FALSE,0,0,1,1,none,6.084230000000001
174,207,FALSE,FALSE,0,0,1,1,none,2.165291
177,207,FALSE,FALSE,0,0,1,1,none,7.059599999999999
186,207,FALSE,FALSE,0,0,1,1,none,11.328411000000001
103,224,FALSE,FALSE,0,0,1,1,none,5.062051
107,224,FALSE,FALSE,0,0,1,1,none,20.398461
122,224,FALSE,FALSE,0,0,1,1,none,8.587232
152,224,FALSE,FALSE,0,0,1,1,none,12.669128000000002
169,224,FALSE,FALSE,0,0,1,1,none,7.961699
174,224,FALSE,FALSE,0,0,1,1,none,8.057127999999999
177,224,FALSE,FALSE,0,0,1,1,none,5.3143650000000004
186,224,FALSE,FALSE,0,0,1,1,none,12.416936000000003
207,224,FALSE,FALSE,0,0,1,1,none,8.346896999999998
103,25,FALSE,FALSE,0,0,1,1,none,6.7720020000000005
107,25,FALSE,FALSE,0,0,1,1,none,19.047743999999998
122,25,FALSE,FALSE,0,0,1,1,none,3.815137
152,25,FALSE,FALSE,0,0,1,1,none,11.318411000000001
169,25,FALSE,FALSE,0,0,1,1,none,6.610981999999999
174,25,FALSE,FALSE,0,0,1,1,none,6.706410999999998
177,25,FALSE,FALSE,0,0,1,1,none,6.48555
186,25,FALSE,FALSE,0,0,1,1,none,11.066219000000002
207,25,FALSE,FALSE,0,0,1,1,none,6.996179999999998
224,25,FALSE,FALSE,0,0,1,1,none,7.7728470000000005
103,269,FALSE,FALSE,0,0,1,1,none,7.452
107,269,FALSE,FALSE,0,0,1,1,none,19.415884
122,269,FALSE,FALSE,0,0,1,1,none,7.916513
152,269,FALSE,FALSE,0,0,1,1,none,11.686551
169,269,TRUE,TRUE,0,0,1,1,none,2.5835600000000003
174,269,FALSE,FALSE,0,0,1,1,none,6.285607000000001
177,269,FALSE,FALSE,0,0,1,1,none,7.165547999999999
186,269,FALSE,FALSE,0,0,1,1,none,11.434359
207,269,FALSE,FALSE,0,0,1,1,none,6.575376
224,269,FALSE,FALSE,0,0,1,1,none,8.452845
25,269,FALSE,FALSE,0,0,1,1,none,7.102127999999999
103,277,FALSE,FALSE,0,0,1,1,none,6.851022
107,277,FALSE,FALSE,0,0,1,1,none,19.126763999999998
122,277,FALSE,FALSE,0,0,1,1,none,3.894157
152,277,FALSE,FALSE,0,0,1,1,none,11.397431000000001
169,277,FALSE,FALSE,0,0,1,1,none,6.690001999999999
174,277,FALSE,FALSE,0,0,1,1,none,6.785430999999999
177,277,FALSE,FALSE,0,0,1,1,none,6.56457
186,277,FALSE,FALSE,0,0,1,1,none,11.145239000000002
207,277,FALSE,FALSE,0,0,1,1,none,7.075199999999999
224,277,FALSE,FALSE,0,0,1,1,none,7.851867
25,277,FALSE,FALSE,0,0,1,1,none,1.455948
269,277,FALSE,FALSE,0,0,1,1,none,7.1811479999999985
103,297,FALSE,FALSE,0,0,1,1,none,4.499385999999999
107,297,FALSE,FALSE,0,0,1,1,none,19.29703
122,297,FALSE,FALSE,0,0,1,1,none,7.485801
152,297,FALSE,FALSE,0,0,1,1,none,11.567697
169,297,FALSE,FALSE,0,0,1,1,none,6.8602680000000005
174,297,FALSE,FALSE,0,0,1,1,none,6.955697
177,297,TRUE,TRUE,0,0,1,1,none,2.741328
186,297,FALSE,FALSE,0,0,1,1,none,11.315505000000002
207,297,FALSE,FALSE,0,0,1,1,none,7.2454659999999995
224,297,FALSE,FALSE,0,0,1,1,none,5.500230999999999
25,297,FALSE,FALSE,0,0,1,1,none,6.671416
269,297,FALSE,FALSE,0,0,1,1,none,7.351414
277,297,FALSE,FALSE,0,0,1,1,none,6.750436
103,307,FALSE,FALSE,0,0,1,1,none,3.816765
107,307,FALSE,FALSE,0,0,1,1,none,19.153174999999997
122,307,FALSE,FALSE,0,0,1,1,none,7.341946
152,307,FALSE,FALSE,0,0,1,1,none,11.423842
169,307,FALSE,FALSE,0,0,1,1,none,6.716413
174,307,FALSE,FALSE,0,0,1,1,none,6.8118419999999995
177,307,FALSE,FALSE,0,0,1,1,none,4.0690789999999994
186,307,FALSE,FALSE,0,0,1,1,none,11.171650000000001
207,307,FALSE,FALSE,0,0,1,1,none,7.101610999999999
224,307,FALSE,FALSE,0,0,1,1,none,3.992942
25,307,FALSE,FALSE,0,0,1,1,none,6.527561
269,307,FALSE,FALSE,0,0,1,1,none,7.207559
277,307,FALSE,FALSE,0,0,1,1,none,6.606581
297,307,FALSE,FALSE,0,0,1,1,none,4.254944999999999
103,375,FALSE,FALSE,0,0,1,1,none,4.211673
107,375,FALSE,FALSE,0,0,1,1,none,19.009317
122,375,FALSE,FALSE,0,0,1,1,none,7.198088
152,375,FALSE,FALSE,0,0,1,1,none,11.279984
169,375,FALSE,FALSE,0,0,1,1,none,6.5725549999999995
174,375,FALSE,FALSE,0,0,1,1,none,6.667984
177,375,TRUE,TRUE,0,0,1,1,none,1.230859
186,375,FALSE,FALSE,0,0,1,1,none,11.027792000000002
207,375,FALSE,FALSE,0,0,1,1,none,6.957752999999999
224,375,FALSE,FALSE,0,0,1,1,none,5.212518000000001
25,375,FALSE,FALSE,0,0,1,1,none,6.383703
269,375,FALSE,FALSE,0,0,1,1,none,7.063701
277,375,FALSE,FALSE,0,0,1,1,none,6.4627229999999996
297,375,TRUE,TRUE,0,0,1,1,none,2.639481
307,375,FALSE,FALSE,0,0,1,1,none,3.967232
103,380,FALSE,FALSE,0,0,1,1,none,7.040218
107,380,FALSE,FALSE,0,0,1,1,none,18.390407999999997
122,380,FALSE,FALSE,0,0,1,1,none,7.504731
152,380,FALSE,FALSE,0,0,1,1,none,10.661074999999999
169,380,FALSE,FALSE,0,0,1,1,none,6.56734
174,380,FALSE,FALSE,0,0,1,1,none,6.662769
177,380,FALSE,FALSE,0,0,1,1,none,6.753766
186,380,FALSE,FALSE,0,0,1,1,none,10.408883
207,380,FALSE,FALSE,0,0,1,1,none,6.952538
224,380,FALSE,FALSE,0,0,1,1,none,8.041063
25,380,FALSE,FALSE,0,0,1,1,none,6.690345999999999
269,380,FALSE,FALSE,0,0,1,1,none,7.058486
277,380,FALSE,FALSE,0,0,1,1,none,6.769366
297,380,FALSE,FALSE,0,0,1,1,none,6.939632
307,380,FALSE,FALSE,0,0,1,1,none,6.795776999999999
375,380,FALSE,FALSE,0,0,1,1,none,6.6519189999999995
103,390,FALSE,FALSE,0,0,1,1,none,7.101017000000001
107,390,FALSE,FALSE,0,0,1,1,none,19.376758999999996
