host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,104,FALSE,FALSE,0,0,1,1,none,10.849158900000003
1,112,FALSE,FALSE,0,0,1,1,none,12.3699749
104,112,FALSE,FALSE,0,0,1,1,none,9.945864000000002
1,113,FALSE,FALSE,0,0,1,1,none,11.1816709
104,113,FALSE,FALSE,0,0,1,1,none,8.75756
112,113,FALSE,FALSE,0,0,1,1,none,8.456166
1,116,FALSE,FALSE,0,0,1,1,none,15.1577909
104,116,FALSE,FALSE,0,0,1,1,none,9.316
112,116,FALSE,FALSE,0,0,1,1,none,14.254496
113,116,FALSE,FALSE,0,0,1,1,none,13.066192
1,119,FALSE,FALSE,0,0,1,1,none,11.395527900000003
104,119,TRUE,TRUE,0,0,1,1,none,1.845491
112,119,FALSE,FALSE,0,0,1,1,none,10.492233000000002
113,119,FALSE,FALSE,0,0,1,1,none,9.303929
116,119,FALSE,FALSE,0,0,1,1,none,9.862369000000001
1,124,FALSE,FALSE,0,0,1,1,none,Inf
104,124,FALSE,FALSE,0,0,1,1,none,13.988196534000004
112,124,FALSE,FALSE,0,0,1,1,none,15.509012534
113,124,FALSE,FALSE,0,0,1,1,none,14.320708534
116,124,FALSE,FALSE,0,0,1,1,none,18.296828534
119,124,FALSE,FALSE,0,0,1,1,none,14.534565534000004
1,129,FALSE,FALSE,0,0,1,1,none,1.8878887
104,129,FALSE,FALSE,0,0,1,1,none,9.926741600000001
112,129,FALSE,FALSE,0,0,1,1,none,11.4475576
113,129,FALSE,FALSE,0,0,1,1,none,10.2592536
116,129,FALSE,FALSE,0,0,1,1,none,14.235373599999999
119,129,FALSE,FALSE,0,0,1,1,none,10.473110600000002
124,129,FALSE,FALSE,0,0,1,1,none,5.080974134
1,130,FALSE,FALSE,0,0,1,1,none,Inf
104,130,FALSE,FALSE,0,0,1,1,none,10.287575534000002
112,130,FALSE,FALSE,0,0,1,1,none,11.808391534
113,130,FALSE,FALSE,0,0,1,1,none,10.620087534
116,130,FALSE,FALSE,0,0,1,1,none,14.596207534
119,130,FALSE,FALSE,0,0,1,1,none,10.833944534000002
124,130,FALSE,FALSE,0,0,1,1,none,4.872230999999999
129,130,FALSE,FALSE,0,0,1,1,none,1.380353134
1,140,FALSE,FALSE,0,0,1,1,none,1.432688134
104,140,FALSE,FALSE,0,0,1,1,none,9.417493234
112,140,FALSE,FALSE,0,0,1,1,none,10.938309234
113,140,FALSE,FALSE,0,0,1,1,none,9.750005234
116,140,FALSE,FALSE,0,0,1,1,none,13.726125234
119,140,FALSE,FALSE,0,0,1,1,none,9.963862234
124,140,FALSE,FALSE,0,1,1,1,desc,4.340476300000001
129,140,TRUE,TRUE,0,0,1,1,none,0.510270834
130,140,TRUE,TRUE,0,1,1,1,desc,0.6398553
1,141,FALSE,FALSE,0,0,1,1,none,12.3846249
104,141,FALSE,FALSE,0,0,1,1,none,9.960514000000002
112,141,TRUE,TRUE,0,0,1,1,none,0.442288
113,141,FALSE,FALSE,0,0,1,1,none,8.470816
116,141,FALSE,FALSE,0,0,1,1,none,14.269146
119,141,FALSE,FALSE,0,0,1,1,none,10.506883000000002
124,141,FALSE,FALSE,0,0,1,1,none,15.523662534
129,141,FALSE,FALSE,0,0,1,1,none,11.4622076
130,141,FALSE,FALSE,0,0,1,1,none,11.823041534
140,141,FALSE,FALSE,0,0,1,1,none,10.952959234
1,148,FALSE,FALSE,0,0,1,1,none,Inf
104,148,FALSE,FALSE,0,0,1,1,none,15.225019534000001
112,148,FALSE,FALSE,0,0,1,1,none,16.745835534
113,148,FALSE,FALSE,0,0,1,1,none,15.557531533999999
116,148,FALSE,FALSE,0,0,1,1,none,19.533651533999997
119,148,FALSE,FALSE,0,0,1,1,none,15.771388534000002
124,148,FALSE,FALSE,0,0,1,1,none,9.809675
129,148,FALSE,FALSE,0,0,1,1,none,6.317797133999999
130,148,TRUE,TRUE,1,0,1,1,anc,2.156672
140,148,FALSE,FALSE,1,0,1,1,anc,5.577299299999999
141,148,FALSE,FALSE,0,0,1,1,none,16.760485533999997
1,220,FALSE,FALSE,0,0,1,1,none,9.9442749
104,220,FALSE,FALSE,0,0,1,1,none,9.149924
112,220,FALSE,FALSE,0,0,1,1,none,10.67074
113,220,FALSE,FALSE,0,0,1,1,none,9.482436
116,220,FALSE,FALSE,0,0,1,1,none,13.458556
119,220,FALSE,FALSE,0,0,1,1,none,9.696293
124,220,FALSE,FALSE,0,0,1,1,none,13.083312534000001
129,220,FALSE,FALSE,0,0,1,1,none,9.0218576
130,220,FALSE,FALSE,0,0,1,1,none,9.382691534
140,220,FALSE,FALSE,0,0,1,1,none,8.512609234
141,220,FALSE,FALSE,0,0,1,1,none,10.68539
148,220,FALSE,FALSE,0,0,1,1,none,14.320135534
1,222,FALSE,FALSE,0,0,1,1,none,6.0599869
104,222,FALSE,FALSE,0,0,1,1,none,9.326872
112,222,FALSE,FALSE,0,0,1,1,none,10.847688000000002
113,222,FALSE,FALSE,0,0,1,1,none,9.659384
116,222,FALSE,FALSE,0,0,1,1,none,13.635504
119,222,FALSE,FALSE,0,0,1,1,none,9.873241
124,222,FALSE,FALSE,0,0,1,1,none,9.199024534000001
129,222,TRUE,TRUE,0,0,1,1,none,5.137569600000001
130,222,FALSE,FALSE,0,0,1,1,none,5.498403534000001
140,222,TRUE,TRUE,0,0,1,1,none,4.628321234
141,222,FALSE,FALSE,0,0,1,1,none,10.862338000000001
148,222,FALSE,FALSE,0,0,1,1,none,10.435847534
220,222,FALSE,FALSE,0,0,1,1,none,8.421987999999999
1,279,FALSE,FALSE,0,0,1,1,none,Inf
104,279,FALSE,FALSE,0,0,1,1,none,15.516080534
112,279,FALSE,FALSE,0,0,1,1,none,17.036896534
113,279,FALSE,FALSE,0,0,1,1,none,15.848592533999998
116,279,FALSE,FALSE,0,0,1,1,none,19.824712533999996
119,279,FALSE,FALSE,0,0,1,1,none,16.062449534
124,279,FALSE,FALSE,0,0,1,1,none,10.100736000000001
129,279,FALSE,FALSE,0,0,1,1,none,6.608858133999999
130,279,TRUE,TRUE,1,0,1,1,anc,2.447733
140,279,FALSE,FALSE,1,0,1,1,anc,5.8683603
141,279,FALSE,FALSE,0,0,1,1,none,17.051546534
148,279,TRUE,TRUE,0,0,1,1,none,1.208685
220,279,FALSE,FALSE,0,0,1,1,none,14.611196534
222,279,FALSE,FALSE,0,0,1,1,none,10.726908534
1,301,FALSE,FALSE,0,0,1,1,none,11.81643979
104,301,FALSE,FALSE,0,0,1,1,none,9.39232889
112,301,FALSE,FALSE,0,0,1,1,none,10.32267889
113,301,FALSE,FALSE,0,0,1,1,none,9.13437489
116,301,FALSE,FALSE,0,0,1,1,none,13.70096089
119,301,FALSE,FALSE,0,0,1,1,none,9.93869789
124,301,FALSE,FALSE,0,0,1,1,none,14.955477424
129,301,FALSE,FALSE,0,0,1,1,none,10.89402249
130,301,FALSE,FALSE,0,0,1,1,none,11.254856424
140,301,FALSE,FALSE,0,0,1,1,none,10.384774124
141,301,FALSE,FALSE,0,0,1,1,none,10.33732889
148,301,FALSE,FALSE,0,0,1,1,none,16.192300424
220,301,FALSE,FALSE,0,0,1,1,none,10.11720489
222,301,FALSE,FALSE,0,0,1,1,none,10.294152890000001
279,301,FALSE,FALSE,0,0,1,1,none,16.483361423999998
1,344,FALSE,FALSE,0,0,1,1,none,1.8462819
104,344,FALSE,FALSE,0,0,1,1,none,10.741710800000002
112,344,FALSE,FALSE,0,0,1,1,none,12.2625268
