host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
12,14,TRUE,TRUE,0,1,1,1,desc,0.908496
12,200,TRUE,TRUE,0,0,1,1,none,1.321717
14,200,TRUE,TRUE,1,0,1,1,anc,1.469941
12,203,FALSE,FALSE,0,0,1,1,none,12.771917
14,203,FALSE,FALSE,0,0,1,1,none,10.677378000000001
200,203,FALSE,FALSE,0,0,1,1,none,13.333362
12,284,FALSE,FALSE,0,0,1,1,none,16.661789
14,284,FALSE,FALSE,0,0,1,1,none,14.56725
200,284,FALSE,FALSE,0,0,1,1,none,17.223233999999998
203,284,FALSE,FALSE,0,0,1,1,none,17.018207999999998
12,326,FALSE,FALSE,0,0,1,1,none,13.93508
14,326,FALSE,FALSE,0,0,1,1,none,11.840541
200,326,FALSE,FALSE,0,0,1,1,none,14.496524999999998
203,326,FALSE,FALSE,0,0,1,1,none,14.291499
284,326,TRUE,TRUE,0,1,1,1,desc,0.983749
12,430,FALSE,FALSE,0,0,1,1,none,7.838488000000001
14,430,FALSE,FALSE,0,0,1,1,none,5.743949000000001
200,430,FALSE,FALSE,0,0,1,1,none,8.399933
203,430,TRUE,TRUE,0,0,1,1,none,6.510193000000001
284,430,FALSE,FALSE,0,0,1,1,none,12.084779
326,430,FALSE,FALSE,0,0,1,1,none,9.35807
12,441,FALSE,FALSE,0,0,1,1,none,11.8860788
14,441,FALSE,FALSE,0,0,1,1,none,9.7915398
200,441,FALSE,FALSE,0,0,1,1,none,12.447523799999999
203,441,TRUE,TRUE,0,0,1,1,none,1.0137838
284,441,FALSE,FALSE,0,0,1,1,none,16.1323698
326,441,FALSE,FALSE,0,0,1,1,none,13.4056608
430,441,TRUE,TRUE,0,0,1,1,none,5.624354800000001
12,5,FALSE,FALSE,0,1,1,1,desc,4.098559
14,5,TRUE,TRUE,0,1,1,1,desc,2.00402
200,5,FALSE,FALSE,0,1,1,1,desc,4.660004
203,5,TRUE,TRUE,0,1,1,1,desc,6.463336000000001
284,5,FALSE,FALSE,0,0,1,1,none,10.454039999999999
326,5,FALSE,FALSE,0,0,1,1,none,7.7273309999999995
430,5,TRUE,TRUE,0,1,1,1,desc,1.5299070000000001
441,5,TRUE,TRUE,0,1,1,1,desc,5.577497800000001
12,505,FALSE,FALSE,0,0,1,1,none,21.254932
14,505,FALSE,FALSE,0,0,1,1,none,19.160393000000003
200,505,FALSE,FALSE,0,0,1,1,none,21.816377
203,505,FALSE,FALSE,0,0,1,1,none,21.611351000000003
284,505,FALSE,FALSE,0,0,1,1,none,10.046561
326,505,TRUE,TRUE,1,0,1,1,anc,3.07433
430,505,FALSE,FALSE,0,0,1,1,none,16.677922000000002
441,505,FALSE,FALSE,0,0,1,1,none,20.7255128
5,505,FALSE,FALSE,0,0,1,1,none,15.047182999999999
12,507,FALSE,FALSE,0,0,1,1,none,9.723982699999999
14,507,FALSE,FALSE,0,0,1,1,none,7.6294436999999995
200,507,FALSE,FALSE,0,0,1,1,none,10.285427699999998
203,507,FALSE,FALSE,0,0,1,1,none,10.0804017
284,507,FALSE,FALSE,0,0,1,1,none,9.606079699999999
326,507,FALSE,FALSE,0,0,1,1,none,6.8793707
430,507,FALSE,FALSE,0,0,1,1,none,5.1469727
441,507,FALSE,FALSE,0,0,1,1,none,9.1945635
5,507,FALSE,FALSE,0,0,1,1,none,3.5162337
505,507,FALSE,FALSE,0,0,1,1,none,14.1992227
12,53,FALSE,FALSE,0,0,1,1,none,12.93855
14,53,FALSE,FALSE,0,0,1,1,none,10.844011
200,53,FALSE,FALSE,0,0,1,1,none,13.499994999999998
203,53,FALSE,FALSE,0,0,1,1,none,13.294969
284,53,FALSE,FALSE,0,0,1,1,none,9.425078999999998
326,53,FALSE,FALSE,0,0,1,1,none,6.698369999999999
430,53,FALSE,FALSE,0,0,1,1,none,8.36154
441,53,FALSE,FALSE,0,0,1,1,none,12.4091308
5,53,FALSE,FALSE,0,0,1,1,none,6.730801
505,53,FALSE,FALSE,0,0,1,1,none,14.018221999999998
507,53,FALSE,FALSE,0,0,1,1,none,5.882840699999999
12,569,FALSE,FALSE,0,0,1,1,none,9.394708999999999
14,569,FALSE,FALSE,0,0,1,1,none,7.30017
200,569,FALSE,FALSE,0,0,1,1,none,9.956153999999998
203,569,FALSE,FALSE,0,0,1,1,none,9.751128000000001
284,569,FALSE,FALSE,0,0,1,1,none,10.5841
326,569,FALSE,FALSE,0,0,1,1,none,7.857391
430,569,FALSE,FALSE,0,0,1,1,none,4.817699
441,569,FALSE,FALSE,0,0,1,1,none,8.865289800000001
5,569,TRUE,TRUE,0,0,1,1,none,3.18696
505,569,FALSE,FALSE,0,0,1,1,none,15.177242999999999
507,569,FALSE,FALSE,0,0,1,1,none,3.6462937
53,569,FALSE,FALSE,0,0,1,1,none,6.860861
12,656,FALSE,FALSE,0,0,1,1,none,14.510362999999998
14,656,FALSE,FALSE,0,0,1,1,none,12.415823999999999
200,656,FALSE,FALSE,0,0,1,1,none,15.071807999999997
203,656,FALSE,FALSE,0,0,1,1,none,14.866781999999999
284,656,FALSE,FALSE,0,0,1,1,none,15.699753999999999
326,656,FALSE,FALSE,0,0,1,1,none,12.973044999999999
430,656,FALSE,FALSE,0,0,1,1,none,9.933352999999999
441,656,FALSE,FALSE,0,0,1,1,none,13.980943799999999
5,656,FALSE,FALSE,0,0,1,1,none,Inf
505,656,FALSE,FALSE,0,0,1,1,none,20.292897
507,656,FALSE,FALSE,0,0,1,1,none,8.7619477
53,656,FALSE,FALSE,0,0,1,1,none,11.976515
569,656,TRUE,TRUE,1,0,1,1,anc,3.33478
12,674,FALSE,FALSE,0,0,1,1,none,24.075870000000002
14,674,FALSE,FALSE,0,0,1,1,none,21.981331
200,674,FALSE,FALSE,0,0,1,1,none,24.637315
203,674,FALSE,FALSE,0,0,1,1,none,24.432289
284,674,FALSE,FALSE,0,0,1,1,none,20.562398999999996
326,674,FALSE,FALSE,0,0,1,1,none,17.835689999999996
430,674,FALSE,FALSE,0,0,1,1,none,19.498859999999997
441,674,FALSE,FALSE,0,0,1,1,none,23.5464508
5,674,FALSE,FALSE,0,0,1,1,none,17.868121
505,674,FALSE,FALSE,0,0,1,1,none,25.155541999999993
507,674,FALSE,FALSE,0,0,1,1,none,17.020160699999998
53,674,FALSE,FALSE,0,0,1,1,none,14.313019999999998
569,674,FALSE,FALSE,0,0,1,1,none,17.998181
656,674,FALSE,FALSE,0,0,1,1,none,23.113834999999998
12,679,FALSE,FALSE,0,0,1,1,none,12.559849999999999
14,679,FALSE,FALSE,0,0,1,1,none,10.465311
200,679,FALSE,FALSE,0,0,1,1,none,13.121294999999998
203,679,FALSE,FALSE,0,0,1,1,none,12.714604999999999
284,679,FALSE,FALSE,0,0,1,1,none,16.806141000000004
326,679,FALSE,FALSE,0,0,1,1,none,14.079432000000002
430,679,FALSE,FALSE,0,0,1,1,none,7.781176000000001
441,679,FALSE,FALSE,0,0,1,1,none,11.8287668
5,679,TRUE,TRUE,1,0,1,1,anc,3.26203
505,679,FALSE,FALSE,0,0,1,1,none,21.399284000000005
507,679,FALSE,FALSE,0,0,1,1,none,9.868334700000002
53,679,FALSE,FALSE,0,0,1,1,none,13.082902
569,679,FALSE,FALSE,0,0,1,1,none,9.539061
656,679,FALSE,FALSE,0,0,1,1,none,14.654715
674,679,FALSE,FALSE,0,0,1,1,none,24.220222
12,714,TRUE,TRUE,0,0,1,1,none,0.362858
14,714,TRUE,TRUE,1,0,1,1,anc,0.829272
200,714,TRUE,TRUE,0,0,1,1,none,1.242493
203,714,FALSE,FALSE,0,0,1,1,none,12.692693
284,714,FALSE,FALSE,0,0,1,1,none,16.582565
326,714,FALSE,FALSE,0,0,1,1,none,13.855856
430,714,FALSE,FALSE,0,0,1,1,none,7.759264000000001
441,714,FALSE,FALSE,0,0,1,1,none,11.8068548
5,714,FALSE,FALSE,1,0,1,1,anc,4.019335
505,714,FALSE,FALSE,0,0,1,1,none,21.175707999999997
507,714,FALSE,FALSE,0,0,1,1,none,9.644758699999999
53,714,FALSE,FALSE,0,0,1,1,none,12.859326
569,714,FALSE,FALSE,0,0,1,1,none,9.315484999999999
656,714,FALSE,FALSE,0,0,1,1,none,14.431138999999998
674,714,FALSE,FALSE,0,0,1,1,none,23.996646000000002
679,714,FALSE,FALSE,0,0,1,1,none,12.480625999999999
12,73,FALSE,FALSE,0,0,1,1,none,12.436583
14,73,FALSE,FALSE,0,0,1,1,none,10.342044000000001
200,73,FALSE,FALSE,0,0,1,1,none,12.998028
203,73,FALSE,FALSE,0,0,1,1,none,12.591338
284,73,FALSE,FALSE,0,0,1,1,none,16.682874
326,73,FALSE,FALSE,0,0,1,1,none,13.956165
430,73,FALSE,FALSE,0,0,1,1,none,7.657909
441,73,FALSE,FALSE,0,0,1,1,none,11.705499800000002
5,73,TRUE,TRUE,1,0,1,1,anc,1.17167
505,73,FALSE,FALSE,0,0,1,1,none,21.276017
507,73,FALSE,FALSE,0,0,1,1,none,9.7450677
53,73,FALSE,FALSE,0,0,1,1,none,12.959634999999999
569,73,FALSE,FALSE,0,0,1,1,none,9.415794000000002
656,73,FALSE,FALSE,0,0,1,1,none,14.531447999999997
674,73,FALSE,FALSE,0,0,1,1,none,24.096955
679,73,FALSE,FALSE,0,0,1,1,none,6.824230999999999
714,73,FALSE,FALSE,0,0,1,1,none,12.357359
12,969,FALSE,FALSE,0,0,1,1,none,3.751833
14,969,TRUE,TRUE,1,0,1,1,anc,0.454056
200,969,FALSE,FALSE,0,0,1,1,none,4.313278
203,969,FALSE,FALSE,0,0,1,1,none,13.523016
284,969,FALSE,FALSE,0,0,1,1,none,17.412888
326,969,FALSE,FALSE,0,0,1,1,none,14.686179
430,969,FALSE,FALSE,0,0,1,1,none,8.589587
441,969,FALSE,FALSE,0,0,1,1,none,12.6371778
5,969,FALSE,FALSE,1,0,1,1,anc,4.849658
505,969,FALSE,FALSE,0,0,1,1,none,22.006030999999997
507,969,FALSE,FALSE,0,0,1,1,none,10.475081699999999
53,969,FALSE,FALSE,0,0,1,1,none,13.689649
569,969,FALSE,FALSE,0,0,1,1,none,10.145807999999999
656,969,FALSE,FALSE,0,0,1,1,none,15.261461999999998
674,969,FALSE,FALSE,0,0,1,1,none,24.826969000000002
679,969,FALSE,FALSE,0,0,1,1,none,13.310948999999999
714,969,FALSE,FALSE,0,0,1,1,none,3.672609
73,969,FALSE,FALSE,0,0,1,1,none,13.187682
12,111,FALSE,FALSE,0,1,1,2,desc,8.389846
14,111,FALSE,FALSE,0,1,1,2,desc,6.295307000000001
200,111,FALSE,FALSE,0,1,1,2,desc,8.951291
203,111,FALSE,FALSE,0,1,1,2,desc,8.746265
284,111,FALSE,FALSE,0,1,1,2,desc,6.574159
326,111,TRUE,TRUE,0,1,1,2,desc,3.84745
430,111,FALSE,FALSE,0,1,1,2,desc,3.8128360000000003
441,111,FALSE,FALSE,0,1,1,2,desc,7.860426800000001
5,111,TRUE,TRUE,0,1,1,2,desc,2.182097
