host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
130,168,TRUE,TRUE,0,0,1,1,none,4.330185999999999
130,257,TRUE,TRUE,0,0,1,1,none,3.253856
168,257,TRUE,TRUE,0,0,1,1,none,1.9734500000000001
130,317,TRUE,TRUE,1,0,1,1,anc,4.52836
168,317,FALSE,FALSE,0,0,1,1,none,12.39113
257,317,FALSE,FALSE,0,0,1,1,none,11.314800000000002
130,324,TRUE,TRUE,0,0,1,1,none,5.562402
168,324,TRUE,TRUE,0,0,1,1,none,8.368404
257,324,TRUE,TRUE,0,0,1,1,none,7.2920739999999995
317,324,FALSE,FALSE,0,0,1,1,none,13.623346
130,911,TRUE,TRUE,0,0,1,1,none,2.7962089999999997
168,911,TRUE,TRUE,0,0,1,1,none,2.461833
257,911,TRUE,TRUE,0,0,1,1,none,1.385503
317,911,FALSE,FALSE,0,0,1,1,none,10.857153
324,911,TRUE,TRUE,0,0,1,1,none,6.834427
130,968,TRUE,TRUE,0,0,1,1,none,2.3030559999999998
168,968,TRUE,TRUE,0,0,1,1,none,2.355528
257,968,TRUE,TRUE,0,0,1,1,none,1.279198
317,968,FALSE,FALSE,0,0,1,1,none,10.364
324,968,TRUE,TRUE,0,0,1,1,none,6.341273999999999
911,968,TRUE,TRUE,0,0,1,1,none,0.821551
