host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
130,257,TRUE,TRUE,0,0,1,1,none,0.540673
130,317,TRUE,TRUE,1,0,1,1,anc,0.881317
257,317,FALSE,FALSE,0,0,1,1,none,2.36188
130,324,TRUE,TRUE,1,0,1,1,anc,0.903173
257,324,FALSE,FALSE,0,0,1,1,none,1.6273630000000001
317,324,FALSE,FALSE,0,0,1,1,none,2.540863
130,911,TRUE,TRUE,0,0,1,1,none,0.5870409999999999
257,911,TRUE,TRUE,0,0,1,1,none,0.414806
317,911,FALSE,FALSE,0,0,1,1,none,2.408248
324,911,FALSE,FALSE,0,0,1,1,none,1.673731
130,168,TRUE,FALSE,1,0,1,2,complex,0.993701
257,168,TRUE,FALSE,1,0,1,2,complex,0.243572
317,168,FALSE,FALSE,0,0,1,2,none,2.814908
324,168,FALSE,FALSE,0,0,1,2,none,2.080391
911,168,FALSE,FALSE,0,0,1,2,none,0.867834
130,968,TRUE,FALSE,0,0,1,2,none,2.2399109999999998
257,968,TRUE,FALSE,0,0,1,2,none,2.067676
317,968,FALSE,FALSE,0,0,1,2,none,4.0611180000000004
324,968,FALSE,FALSE,0,0,1,2,none,3.326601
911,968,TRUE,TRUE,1,0,1,2,complex,1.592501
168,968,FALSE,FALSE,0,0,2,2,none,2.520704
