host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
159,176,FALSE,FALSE,0,0,1,1,none,8.269282999999998
159,221,TRUE,TRUE,0,1,1,1,desc,0.669606
176,221,FALSE,FALSE,0,0,1,1,none,6.667632000000001
159,230,FALSE,FALSE,0,0,1,1,none,15.218764999999998
176,230,FALSE,FALSE,1,0,1,1,anc,6.617746
221,230,FALSE,FALSE,0,0,1,1,none,13.617114
159,409,FALSE,FALSE,0,0,1,1,none,8.22711
176,409,TRUE,TRUE,0,0,1,1,none,0.122325
221,409,FALSE,FALSE,0,0,1,1,none,6.625459000000001
230,409,FALSE,FALSE,0,0,1,1,none,7.071807
159,651,FALSE,FALSE,0,0,1,1,none,8.685246999999997
176,651,TRUE,TRUE,1,0,1,1,anc,0.33298
221,651,FALSE,FALSE,0,0,1,1,none,7.083596000000001
230,651,FALSE,FALSE,0,0,1,1,none,7.199478
409,651,FALSE,FALSE,0,0,1,1,none,0.538289
159,272,FALSE,FALSE,0,1,1,3,desc,5.144359000000001
176,272,TRUE,TRUE,1,1,1,3,complex,1.384565
221,272,TRUE,FALSE,0,1,1,3,desc,3.542708
230,272,TRUE,FALSE,0,1,1,3,desc,1.374123
409,272,TRUE,FALSE,0,1,1,3,desc,1.342392
651,272,FALSE,FALSE,0,1,1,3,desc,1.800529
