host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,112,FALSE,FALSE,0,0,1,1,none,34.28263503
101,124,FALSE,FALSE,0,1,1,1,desc,4.38553363
112,124,FALSE,FALSE,0,0,1,1,none,27.251914400000004
101,147,TRUE,TRUE,0,1,1,1,desc,0.5398845999999999
112,147,FALSE,FALSE,0,0,1,1,none,33.110200400000004
124,147,TRUE,TRUE,1,0,1,1,anc,3.213099
101,158,FALSE,FALSE,0,0,1,1,none,1.57322543
112,158,FALSE,FALSE,0,0,1,1,none,34.4921592
124,158,FALSE,FALSE,1,0,1,1,anc,4.5950578
147,158,TRUE,TRUE,1,0,1,1,anc,0.379657
101,21,FALSE,FALSE,0,0,1,1,none,10.83447163
112,21,FALSE,FALSE,0,0,1,1,none,32.7301634
124,21,TRUE,TRUE,1,0,1,1,anc,3.41236
147,21,FALSE,FALSE,0,0,1,1,none,9.662037
158,21,FALSE,FALSE,0,0,1,1,none,11.0439958
101,215,FALSE,FALSE,0,0,1,1,none,25.21472903
112,215,FALSE,FALSE,0,0,1,1,none,10.720011999999999
124,215,FALSE,FALSE,0,0,1,1,none,18.184008400000003
147,215,FALSE,FALSE,0,0,1,1,none,24.042294400000003
158,215,FALSE,FALSE,0,0,1,1,none,25.424253200000006
21,215,FALSE,FALSE,0,0,1,1,none,23.6622574
101,240,FALSE,FALSE,0,0,1,1,none,1.6164574299999999
112,240,FALSE,FALSE,0,0,1,1,none,34.53539120000001
124,240,FALSE,FALSE,1,0,1,1,anc,4.638289800000001
147,240,TRUE,TRUE,1,0,1,1,anc,0.260037
158,240,FALSE,FALSE,0,0,1,1,none,0.802546
21,240,FALSE,FALSE,0,0,1,1,none,11.087227799999999
215,240,FALSE,FALSE,0,0,1,1,none,25.467485200000006
101,251,FALSE,FALSE,0,0,1,1,none,25.18563303
112,251,FALSE,FALSE,0,0,1,1,none,11.119278000000001
124,251,FALSE,FALSE,0,0,1,1,none,18.1549124
147,251,FALSE,FALSE,0,0,1,1,none,24.013198400000004
158,251,FALSE,FALSE,0,0,1,1,none,25.395157200000007
21,251,FALSE,FALSE,0,0,1,1,none,23.6331614
215,251,FALSE,FALSE,0,0,1,1,none,2.0513719999999998
240,251,FALSE,FALSE,0,0,1,1,none,25.438389200000007
101,260,FALSE,FALSE,0,0,1,1,none,25.11301803
112,260,FALSE,FALSE,0,0,1,1,none,10.618301
124,260,FALSE,FALSE,0,0,1,1,none,18.0822974
147,260,FALSE,FALSE,0,0,1,1,none,23.9405834
158,260,FALSE,FALSE,0,0,1,1,none,25.322542200000004
21,260,FALSE,FALSE,0,0,1,1,none,23.5605464
215,260,TRUE,TRUE,0,0,1,1,none,1.294339
240,260,FALSE,FALSE,0,0,1,1,none,25.365774200000004
251,260,FALSE,FALSE,0,0,1,1,none,1.9496609999999999
