host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
10,11,FALSE,FALSE,0,0,1,1,none,20.205685
10,115,FALSE,FALSE,0,0,1,1,none,24.841164999999997
11,115,FALSE,FALSE,1,0,1,1,anc,3.052098
10,122,FALSE,FALSE,0,0,1,1,none,18.268781
11,122,TRUE,TRUE,0,0,1,1,none,2.970388
115,122,FALSE,FALSE,0,0,1,1,none,7.605868
10,132,FALSE,FALSE,0,0,1,1,none,42.287583000000005
11,132,FALSE,FALSE,0,0,1,1,none,28.969943999999998
115,132,FALSE,FALSE,0,0,1,1,none,33.605424
122,132,FALSE,FALSE,0,0,1,1,none,27.03304
10,137,FALSE,FALSE,0,0,1,1,none,35.376091
11,137,FALSE,FALSE,0,0,1,1,none,22.058452000000003
115,137,FALSE,FALSE,0,0,1,1,none,26.693932000000004
122,137,FALSE,FALSE,0,0,1,1,none,20.121548
132,137,FALSE,FALSE,0,0,1,1,none,39.92867199999999
10,14,FALSE,FALSE,0,1,1,1,desc,17.741711000000002
11,14,TRUE,TRUE,0,1,1,1,desc,4.424072
115,14,FALSE,FALSE,0,1,1,1,desc,9.059552
122,14,TRUE,TRUE,0,1,1,1,desc,2.487168
132,14,FALSE,FALSE,0,0,1,1,none,23.420082
137,14,TRUE,TRUE,0,1,1,1,desc,4.18017
10,208,FALSE,FALSE,0,0,1,1,none,17.796302
11,208,TRUE,TRUE,0,0,1,1,none,12.493963
115,208,FALSE,FALSE,0,0,1,1,none,17.129443000000002
122,208,TRUE,TRUE,0,0,1,1,none,10.557059
132,208,FALSE,FALSE,0,0,1,1,none,34.575860999999996
137,208,FALSE,FALSE,0,0,1,1,none,27.664369
14,208,TRUE,TRUE,1,0,1,1,anc,10.029989
10,22,FALSE,FALSE,0,0,1,1,none,23.593522999999998
11,22,TRUE,TRUE,1,0,1,1,anc,1.804456
115,22,TRUE,TRUE,0,1,1,1,desc,1.05957
122,22,FALSE,FALSE,0,0,1,1,none,6.358226
132,22,FALSE,FALSE,0,0,1,1,none,32.357782
137,22,FALSE,FALSE,0,0,1,1,none,25.446290000000005
14,22,FALSE,FALSE,1,0,1,1,anc,7.811909999999999
208,22,FALSE,FALSE,0,0,1,1,none,15.881801000000001
10,237,FALSE,FALSE,0,0,1,1,none,26.611752000000003
11,237,FALSE,FALSE,0,0,1,1,none,21.309413
115,237,FALSE,FALSE,0,0,1,1,none,25.944893
122,237,FALSE,FALSE,0,0,1,1,none,19.372509
132,237,FALSE,FALSE,0,0,1,1,none,43.391310999999995
137,237,FALSE,FALSE,0,0,1,1,none,36.479819000000006
14,237,FALSE,FALSE,1,0,1,1,anc,18.845439
208,237,TRUE,TRUE,1,0,1,1,anc,0.800514
22,237,FALSE,FALSE,0,0,1,1,none,24.697251
10,238,FALSE,FALSE,0,0,1,1,none,26.91039
11,238,TRUE,TRUE,1,0,1,1,anc,4.76039
115,238,FALSE,FALSE,0,0,1,1,none,8.173421000000001
122,238,FALSE,FALSE,0,0,1,1,none,9.675093
132,238,FALSE,FALSE,0,0,1,1,none,35.674648999999995
137,238,FALSE,FALSE,0,0,1,1,none,28.763157000000003
14,238,FALSE,FALSE,1,0,1,1,anc,11.128777000000001
208,238,FALSE,FALSE,0,0,1,1,none,19.198668
22,238,FALSE,FALSE,0,0,1,1,none,6.925779
237,238,FALSE,FALSE,0,0,1,1,none,28.014118
10,239,FALSE,FALSE,0,0,1,1,none,35.177309
11,239,FALSE,FALSE,1,0,1,1,anc,13.388242
115,239,FALSE,FALSE,0,0,1,1,none,12.831428
122,239,FALSE,FALSE,0,0,1,1,none,17.942012000000002
132,239,FALSE,FALSE,0,0,1,1,none,43.941568
137,239,FALSE,FALSE,0,0,1,1,none,37.03007600000001
14,239,FALSE,FALSE,1,0,1,1,anc,19.395696
