host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
10,1000_to_1099,1049.5,10,10,1,6,1.738774,1.738774,1.988312,3.077172,1.8081824,1.8081824,1.738774,1.738774,1.988312,3.077172,1.8081824,1.8081824,1,0,0
112,1000_to_1099,1049.5,10,10,1,1,0.379121,0.379121,0.402266,0.8512959999999999,0.5925204888888889,0.5925204888888889,0.379121,0.379121,0.402266,0.8512959999999999,0.5925204888888889,0.5925204888888889,1,0,0
114,1000_to_1099,1049.5,10,10,1,8,2.1289179000000003,2.1289179000000003,2.50704,4.3275500000000005,3.0168219333333335,3.0168219333333335,2.1289179000000003,2.1289179000000003,2.50704,4.3275500000000005,3.0168219333333335,3.0168219333333335,1,0,0
128,1000_to_1099,1049.5,10,10,1,1,7.5457049,7.5457049,7.556141,15.685869,12.171925355555555,12.171925355555555,7.5457049,7.5457049,7.556141,15.685869,12.171925355555555,12.171925355555555,1,0,0
136,1000_to_1099,1049.5,10,10,1,1,3.0230400000000004,3.0230400000000004,2.384071,6.8440330000000005,5.059555111111111,5.059555111111111,3.0230400000000004,3.0230400000000004,2.384071,6.8440330000000005,5.059555111111111,5.059555111111111,1,0,0
153,1000_to_1099,1049.5,10,10,1,3,3.0108134,3.0108134,3.488821,6.494344,4.636037644444444,4.636037644444444,3.0108134,3.0108134,3.488821,6.494344,4.636037644444444,4.636037644444444,1,0,0
192,1000_to_1099,1049.5,10,10,1,3,3.8396451999999996,3.8396451999999996,4.036405,8.69077,6.324624888888889,6.324624888888889,3.8396451999999996,3.8396451999999996,4.036405,8.69077,6.324624888888889,6.324624888888889,1,0,0
258,1000_to_1099,1049.5,10,10,1,6,1.7350651000000004,1.7350651000000004,1.822841,3.7448040000000002,2.573192466666667,2.573192466666667,1.7350651000000004,1.7350651000000004,1.822841,3.7448040000000002,2.573192466666667,2.573192466666667,1,0,0
265,1000_to_1099,1049.5,10,10,1,6,4.955156700000001,4.955156700000001,4.533551,10.379826999999999,7.297656244444444,7.297656244444444,4.955156700000001,4.955156700000001,4.533551,10.379826999999999,7.297656244444444,7.297656244444444,1,0,0
272,1000_to_1099,1049.5,10,10,1,1,2.0722141,2.0722141,1.652138,4.837312,3.3645361555555557,3.3645361555555557,2.0722141,2.0722141,1.652138,4.837312,3.3645361555555557,3.3645361555555557,1,0,0
277,1000_to_1099,1049.5,10,10,1,1,0.36888519999999997,0.36888519999999997,0.343751,0.8658049999999999,0.5568135555555556,0.5568135555555556,0.36888519999999997,0.36888519999999997,0.343751,0.8658049999999999,0.5568135555555556,0.5568135555555556,1,0,0
283,1000_to_1099,1049.5,10,10,1,8,1.9318134999999999,1.9318134999999999,2.403746,3.9953909999999997,2.2018407333333334,2.2018407333333334,1.9318134999999999,1.9318134999999999,2.403746,3.9953909999999997,2.2018407333333334,2.2018407333333334,1,0,0
328,1000_to_1099,1049.5,10,10,2,8,2.7439662999999994,2.1340214,2.357234,6.374968,4.938760955555556,4.1025414,2.7439662999999994,2.1340214,2.357234,6.374968,4.938760955555556,4.1025414,0.5,0.5,0
334,1000_to_1099,1049.5,10,10,1,1,2.1188913000000005,2.1188913000000005,2.142876,4.697069,3.4785279333333334,3.4785279333333334,2.1188913000000005,2.1188913000000005,2.142876,4.697069,3.4785279333333334,3.4785279333333334,1,0,0
385,1000_to_1099,1049.5,10,10,1,2,5.3615099,5.3615099,4.309976,12.056766,9.262378466666666,9.262378466666666,5.3615099,5.3615099,4.309976,12.056766,9.262378466666666,9.262378466666666,1,0,0
420,1000_to_1099,1049.5,10,10,1,1,0.9911833,0.9911833,1.5207890000000002,2.040525,1.0372303777777778,1.0372303777777778,0.9911833,0.9911833,1.5207890000000002,2.040525,1.0372303777777778,1.0372303777777778,1,0,0
453,1000_to_1099,1049.5,10,10,1,4,5.003720400000001,5.003720400000001,5.337343000000001,11.044583000000001,8.245563644444445,8.245563644444445,5.003720400000001,5.003720400000001,5.337343000000001,11.044583000000001,8.245563644444445,8.245563644444445,1,0,0
606,1000_to_1099,1049.5,10,10,1,4,0.81807,0.81807,0.548351,1.766851,1.2782289777777778,1.2782289777777778,0.81807,0.81807,0.548351,1.766851,1.2782289777777778,1.2782289777777778,1,0,0
650,1000_to_1099,1049.5,10,10,1,1,6.2529061,6.2529061,5.323939,13.085200000000002,9.2356366,9.2356366,6.2529061,6.2529061,5.323939,13.085200000000002,9.2356366,9.2356366,1,0,0
