host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
170,178,FALSE,FALSE,0,0,1,1,none,5.18868
170,221,FALSE,FALSE,0,0,1,1,none,2.410599
178,221,FALSE,FALSE,0,0,1,1,none,5.204524999999999
170,226,FALSE,FALSE,0,0,1,1,none,6.875645
178,226,FALSE,FALSE,0,0,1,1,none,4.9725850000000005
221,226,FALSE,FALSE,0,0,1,1,none,6.89149
170,269,FALSE,FALSE,0,0,1,1,none,2.342897
178,269,FALSE,FALSE,0,0,1,1,none,5.136823
221,269,FALSE,FALSE,0,0,1,1,none,1.6153899999999999
226,269,FALSE,FALSE,0,0,1,1,none,6.8237879999999995
170,303,FALSE,FALSE,0,0,1,1,none,6.856698999999999
178,303,FALSE,FALSE,0,0,1,1,none,4.953639
221,303,FALSE,FALSE,0,0,1,1,none,6.8725439999999995
226,303,TRUE,TRUE,0,0,1,1,none,2.342968
269,303,FALSE,FALSE,0,0,1,1,none,6.804841999999999
170,370,FALSE,FALSE,0,0,1,1,none,4.532996
178,370,TRUE,TRUE,0,1,1,1,desc,0.572203
221,370,FALSE,FALSE,0,0,1,1,none,4.5488409999999995
226,370,TRUE,TRUE,0,0,1,1,none,4.316901
269,370,FALSE,FALSE,0,0,1,1,none,4.481139
303,370,TRUE,TRUE,0,0,1,1,none,4.297955
170,487,TRUE,TRUE,0,1,1,1,desc,1.159678
178,487,FALSE,FALSE,0,0,1,1,none,3.991303
221,487,TRUE,TRUE,0,1,1,1,desc,0.8415459999999999
226,487,TRUE,TRUE,0,0,1,1,none,5.678268
269,487,TRUE,TRUE,0,1,1,1,desc,0.737668
303,487,TRUE,TRUE,0,0,1,1,none,5.6593219999999995
370,487,TRUE,TRUE,0,0,1,1,none,3.335619
170,555,FALSE,FALSE,0,0,1,1,none,1.855125
178,555,FALSE,FALSE,0,0,1,1,none,4.649051
221,555,FALSE,FALSE,0,0,1,1,none,1.7879
226,555,FALSE,FALSE,0,0,1,1,none,6.336016
269,555,FALSE,FALSE,0,0,1,1,none,1.720198
303,555,FALSE,FALSE,0,0,1,1,none,6.317069999999999
370,555,FALSE,FALSE,0,0,1,1,none,3.9933669999999997
487,555,TRUE,TRUE,1,0,1,1,anc,0.616213
170,572,FALSE,FALSE,0,0,1,1,none,2.157219
178,572,FALSE,FALSE,0,0,1,1,none,4.9511449999999995
221,572,FALSE,FALSE,0,0,1,1,none,1.4297119999999999
226,572,FALSE,FALSE,0,0,1,1,none,6.63811
269,572,TRUE,TRUE,0,0,1,1,none,0.554314
303,572,FALSE,FALSE,0,0,1,1,none,6.619164
370,572,FALSE,FALSE,0,0,1,1,none,4.2954609999999995
487,572,TRUE,TRUE,1,0,1,1,anc,0.55199
555,572,FALSE,FALSE,0,0,1,1,none,1.5345199999999999
170,602,TRUE,TRUE,0,0,1,1,none,1.6712099999999999
178,602,FALSE,FALSE,0,0,1,1,none,5.095006
221,602,FALSE,FALSE,0,0,1,1,none,2.316925
226,602,FALSE,FALSE,0,0,1,1,none,6.7819709999999995
269,602,FALSE,FALSE,0,0,1,1,none,2.2492229999999998
303,602,FALSE,FALSE,0,0,1,1,none,6.763024999999999
370,602,FALSE,FALSE,0,0,1,1,none,4.439322
487,602,TRUE,TRUE,1,0,1,1,anc,1.066004
555,602,FALSE,FALSE,0,0,1,1,none,1.761451
572,602,FALSE,FALSE,0,0,1,1,none,2.063545
170,620,FALSE,FALSE,0,0,1,1,none,3.956889
178,620,FALSE,FALSE,0,0,1,1,none,3.632177
221,620,FALSE,FALSE,0,0,1,1,none,3.9727339999999995
226,620,TRUE,TRUE,0,0,1,1,none,5.319142
269,620,FALSE,FALSE,0,0,1,1,none,3.905032
303,620,TRUE,TRUE,0,0,1,1,none,5.300196
370,620,TRUE,TRUE,0,0,1,1,none,2.976493
487,620,TRUE,TRUE,0,0,1,1,none,2.759512
555,620,FALSE,FALSE,0,0,1,1,none,3.4172599999999997
572,620,FALSE,FALSE,0,0,1,1,none,3.719354
602,620,FALSE,FALSE,0,0,1,1,none,3.863215
170,663,FALSE,FALSE,0,0,1,1,none,6.911616
178,663,FALSE,FALSE,0,0,1,1,none,5.852368
221,663,FALSE,FALSE,0,0,1,1,none,6.927460999999999
226,663,TRUE,TRUE,0,0,1,1,none,7.539332999999999
269,663,FALSE,FALSE,0,0,1,1,none,6.8597589999999995
303,663,TRUE,TRUE,0,0,1,1,none,7.5203869999999995
370,663,TRUE,TRUE,0,0,1,1,none,5.196684
487,663,TRUE,TRUE,0,0,1,1,none,5.714239
555,663,FALSE,FALSE,0,0,1,1,none,6.371987
572,663,FALSE,FALSE,0,0,1,1,none,6.674080999999999
