host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
101,102,FALSE,FALSE,0,0,1,1,none,5.732496000000001
101,103,FALSE,FALSE,0,0,1,1,none,5.014497000000001
102,103,FALSE,FALSE,0,0,1,1,none,5.665153
101,122,TRUE,TRUE,0,0,1,1,none,0.27540200000000004
102,122,FALSE,FALSE,0,0,1,1,none,5.762776000000001
103,122,FALSE,FALSE,0,0,1,1,none,5.044777000000001
101,125,FALSE,FALSE,0,0,1,1,none,6.852533
102,125,FALSE,FALSE,0,0,1,1,none,8.057533
103,125,FALSE,FALSE,0,0,1,1,none,7.339534
122,125,FALSE,FALSE,0,0,1,1,none,6.882813
101,126,FALSE,FALSE,0,0,1,1,none,3.662278
102,126,FALSE,FALSE,0,0,1,1,none,4.867277999999999
103,126,FALSE,FALSE,0,0,1,1,none,4.149279
122,126,FALSE,FALSE,0,0,1,1,none,3.692558
125,126,FALSE,FALSE,0,1,1,1,desc,1.43818
101,127,FALSE,FALSE,0,0,1,1,none,4.362547000000002
102,127,FALSE,FALSE,0,0,1,1,none,5.013203000000001
103,127,FALSE,FALSE,0,0,1,1,none,1.351166
122,127,FALSE,FALSE,0,0,1,1,none,4.392827000000001
125,127,FALSE,FALSE,0,0,1,1,none,6.687584
126,127,FALSE,FALSE,0,0,1,1,none,3.497329
101,130,TRUE,TRUE,0,0,1,1,none,0.856495
102,130,FALSE,FALSE,0,0,1,1,none,5.981721
103,130,FALSE,FALSE,0,0,1,1,none,5.2637220000000005
122,130,TRUE,TRUE,0,0,1,1,none,0.886775
125,130,FALSE,FALSE,0,0,1,1,none,7.101757999999999
126,130,FALSE,FALSE,0,0,1,1,none,3.9115029999999997
127,130,FALSE,FALSE,0,0,1,1,none,4.611772000000001
101,144,FALSE,FALSE,0,0,1,1,none,4.274661000000002
102,144,FALSE,FALSE,0,0,1,1,none,4.925317
103,144,FALSE,FALSE,0,0,1,1,none,0.806586
122,144,FALSE,FALSE,0,0,1,1,none,4.304941000000001
125,144,FALSE,FALSE,0,0,1,1,none,6.599698
126,144,FALSE,FALSE,0,0,1,1,none,3.409443
