host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,126,FALSE,FALSE,0,0,1,1,none,4.67335498
110,217,FALSE,FALSE,0,0,1,1,none,1.44052888
126,217,FALSE,FALSE,0,0,1,1,none,4.8074643
110,227,FALSE,FALSE,0,1,1,1,desc,4.6639757799999995
126,227,FALSE,FALSE,0,1,1,1,desc,3.9371372
217,227,FALSE,FALSE,0,1,1,1,desc,4.7980851
110,232,FALSE,FALSE,0,0,1,1,none,6.70487378
126,232,FALSE,FALSE,0,0,1,1,none,5.9780352
217,232,FALSE,FALSE,0,0,1,1,none,6.8389831
227,232,FALSE,FALSE,1,0,1,1,anc,4.130599999999999
110,25,TRUE,TRUE,1,0,1,1,anc,0.157398
126,25,FALSE,FALSE,0,0,1,1,none,4.88883728
217,25,FALSE,FALSE,0,0,1,1,none,1.6560111800000001
227,25,FALSE,FALSE,1,0,1,1,anc,4.879458079999999
232,25,FALSE,FALSE,0,0,1,1,none,6.92035608
110,343,FALSE,FALSE,0,0,1,1,none,7.31142078
126,343,FALSE,FALSE,0,0,1,1,none,6.5845822
217,343,FALSE,FALSE,0,0,1,1,none,7.4455301
227,343,FALSE,FALSE,1,0,1,1,anc,4.737147
232,343,TRUE,TRUE,1,0,1,1,anc,0.134042
25,343,FALSE,FALSE,0,0,1,1,none,7.52690308
110,348,FALSE,FALSE,0,0,1,1,none,3.91394998
126,348,TRUE,TRUE,0,0,1,1,none,1.0346790000000001
217,348,FALSE,FALSE,0,0,1,1,none,4.0480593
227,348,FALSE,FALSE,1,0,1,1,anc,3.1777322
232,348,FALSE,FALSE,0,0,1,1,none,5.2186302
25,348,FALSE,FALSE,0,0,1,1,none,4.12943228
343,348,FALSE,FALSE,0,0,1,1,none,5.8251772
110,35,FALSE,FALSE,0,0,1,1,none,6.82037485
126,35,FALSE,FALSE,0,0,1,1,none,6.09353627
217,35,FALSE,FALSE,0,0,1,1,none,6.954484170000001
227,35,FALSE,FALSE,1,0,1,1,anc,4.24610107
232,35,FALSE,FALSE,0,0,1,1,none,5.0769550699999995
25,35,FALSE,FALSE,0,0,1,1,none,7.035857150000001
343,35,FALSE,FALSE,0,0,1,1,none,5.683502069999999
348,35,FALSE,FALSE,0,0,1,1,none,5.334131269999999
110,356,FALSE,FALSE,0,0,1,1,none,8.07848058
126,356,FALSE,FALSE,0,0,1,1,none,7.351642000000002
217,356,FALSE,FALSE,0,0,1,1,none,8.212589900000001
227,356,TRUE,TRUE,1,0,1,1,anc,0.160672
232,356,FALSE,FALSE,0,0,1,1,none,7.545104800000001
25,356,FALSE,FALSE,0,0,1,1,none,8.293962880000002
343,356,FALSE,FALSE,0,0,1,1,none,8.1516518
348,356,FALSE,FALSE,0,0,1,1,none,6.592237000000002
35,356,FALSE,FALSE,0,0,1,1,none,7.660605870000001
110,38,FALSE,FALSE,0,0,1,1,none,5.06388298
126,38,TRUE,TRUE,0,0,1,1,none,1.29491
217,38,FALSE,FALSE,0,0,1,1,none,5.1979923
227,38,FALSE,FALSE,1,0,1,1,anc,4.3276652
232,38,FALSE,FALSE,0,0,1,1,none,6.3685632
25,38,FALSE,FALSE,0,0,1,1,none,5.2793652799999995
343,38,FALSE,FALSE,0,0,1,1,none,6.9751102
348,38,TRUE,TRUE,0,0,1,1,none,1.4252070000000001
35,38,FALSE,FALSE,0,0,1,1,none,6.48406427
356,38,FALSE,FALSE,0,0,1,1,none,7.7421700000000016
110,430,FALSE,FALSE,0,0,1,1,none,2.17383478
126,430,FALSE,FALSE,0,0,1,1,none,4.0899542
217,430,FALSE,FALSE,0,0,1,1,none,2.3079441
227,430,FALSE,FALSE,1,0,1,1,anc,4.080575
232,430,FALSE,FALSE,0,0,1,1,none,6.121472999999999
25,430,FALSE,FALSE,0,0,1,1,none,2.38931708
343,430,FALSE,FALSE,0,0,1,1,none,6.728019999999999
348,430,FALSE,FALSE,0,0,1,1,none,3.3305491999999997
35,430,FALSE,FALSE,0,0,1,1,none,6.23697407
356,430,FALSE,FALSE,0,0,1,1,none,7.495079800000002
38,430,FALSE,FALSE,0,0,1,1,none,4.4804822
110,444,FALSE,FALSE,0,0,1,1,none,4.31329678
126,444,FALSE,FALSE,0,0,1,1,none,3.5864582
217,444,FALSE,FALSE,0,0,1,1,none,4.4474061
227,444,FALSE,FALSE,1,0,1,1,anc,1.739023
232,444,FALSE,FALSE,0,0,1,1,none,3.4714729999999996
25,444,FALSE,FALSE,0,0,1,1,none,4.5287790800000005
343,444,FALSE,FALSE,0,0,1,1,none,4.0780199999999995
348,444,FALSE,FALSE,0,0,1,1,none,2.8270532
35,444,FALSE,FALSE,0,0,1,1,none,3.5869740700000006
356,444,FALSE,FALSE,0,0,1,1,none,5.153527800000001
38,444,FALSE,FALSE,0,0,1,1,none,3.9769862
430,444,FALSE,FALSE,0,0,1,1,none,3.7298959999999997
110,478,FALSE,FALSE,0,0,1,1,none,5.31416698
126,478,TRUE,TRUE,1,0,1,1,anc,0.277569
217,478,FALSE,FALSE,0,0,1,1,none,5.448276300000001
227,478,FALSE,FALSE,1,0,1,1,anc,4.577949199999999
232,478,FALSE,FALSE,0,0,1,1,none,6.6188472
25,478,FALSE,FALSE,0,0,1,1,none,5.52964928
343,478,FALSE,FALSE,0,0,1,1,none,7.2253942
348,478,FALSE,FALSE,0,0,1,1,none,1.675491
35,478,FALSE,FALSE,0,0,1,1,none,6.734348270000001
356,478,FALSE,FALSE,0,0,1,1,none,7.992454000000001
38,478,FALSE,FALSE,0,0,1,1,none,1.935722
430,478,FALSE,FALSE,0,0,1,1,none,4.730766200000001
