host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
959,1300_to_1399,1349.5,10,10,2,5,1.3341450000000001,0.21734779999999998,1.975275,2.98958,1.6620713777777778,0.174028,1.3341450000000001,0.21734779999999998,1.975275,2.98958,1.6620713777777778,0.174028,0.5,0.5,0,0,0
131,1400_to_1499,1449.5,10,10,1,1,0.6025345,0.6025345,0.364728,1.5549050000000002,0.9373130000000001,0.9373130000000001,0.6025345,0.6025345,0.364728,1.5549050000000002,0.9373130000000001,0.9373130000000001,1,0,0,0,0
169,1400_to_1499,1449.5,10,10,1,1,0.6221802000000001,0.6221802000000001,0.5696519999999999,1.5491390000000003,0.9027915555555556,0.9027915555555556,0.6221802000000001,0.6221802000000001,0.5696519999999999,1.5491390000000003,0.9027915555555556,0.9027915555555556,1,0,0,0,0
19,1400_to_1499,1449.5,10,10,2,8,9.1020585,4.611501,7.783429,18.562319000000002,8.997656244444444,5.590781714285714,9.1020585,4.611501,7.783429,18.562319000000002,8.997656244444444,5.590781714285714,0.8,0.2,0,0,0
356,1400_to_1499,1449.5,10,10,1,1,2.5409359,2.5409359,1.929663,5.232147,2.8120388666666667,2.8120388666666667,2.5409359,2.5409359,1.929663,5.232147,2.8120388666666667,2.8120388666666667,1,0,0,0,0
58,1400_to_1499,1449.5,10,10,2,2,11.3516592,10.877720875,9.501663,29.566212,19.060112933333333,17.985011107142856,11.3516592,10.877720875,9.501663,29.566212,19.060112933333333,17.985011107142856,0.8,0.2,0,0,0
627,1400_to_1499,1449.5,10,10,1,1,1.2853048,1.2853048,1.663385,3.4287460000000003,1.6960163555555556,1.6960163555555556,1.2853048,1.2853048,1.663385,3.4287460000000003,1.6960163555555556,1.6960163555555556,1,0,0,0,0
708,1400_to_1499,1449.5,10,10,1,1,0.221447,0.221447,0.252956,0.41301800000000005,0.2357588888888889,0.2357588888888889,0.221447,0.221447,0.252956,0.41301800000000005,0.2357588888888889,0.2357588888888889,1,0,0,0,0
959,1400_to_1499,1449.5,10,10,1,5,1.6457302000000003,1.6457302000000003,1.542913,2.848489,1.6863900444444444,1.6863900444444444,1.6457302000000003,1.6457302000000003,1.542913,2.848489,1.6863900444444444,1.6863900444444444,1,0,0,0,0
131,1500_to_1599,1549.5,10,10,1,1,1.0154337999999998,1.0154337999999998,0.742161,2.004397,1.3600106222222221,1.3600106222222221,1.0154337999999998,1.0154337999999998,0.742161,2.004397,1.3600106222222221,1.3600106222222221,1,0,0,0,0
169,1500_to_1599,1549.5,10,10,1,4,0.6577959999999999,0.6577959999999999,0.84501,1.7248350000000001,1.0080553777777779,1.0080553777777779,0.6577959999999999,0.6577959999999999,0.84501,1.7248350000000001,1.0080553777777779,1.0080553777777779,1,0,0,0,0
19,1500_to_1599,1549.5,10,10,1,8,8.4689457,8.4689457,5.813278,18.004963000000004,10.082530022222222,10.082530022222222,8.4689457,8.4689457,5.813278,18.004963000000004,10.082530022222222,10.082530022222222,1,0,0,0,0
356,1500_to_1599,1549.5,10,10,1,1,2.1601700999999998,2.1601700999999998,2.316371,5.7207859999999995,3.158009933333333,3.158009933333333,2.1601700999999998,2.1601700999999998,2.316371,5.7207859999999995,3.158009933333333,3.158009933333333,1,0,0,0,0
58,1500_to_1599,1549.5,10,10,2,4,10.3016318,10.501099666666667,12.24167,29.542545999999998,18.34084017777778,18.174170055555553,10.3016318,10.501099666666667,12.24167,29.542545999999998,18.34084017777778,18.174170055555553,0.9,0.1,0,0,0
627,1500_to_1599,1549.5,10,10,1,1,1.0536113999999999,1.0536113999999999,1.203626,2.38494,1.484931911111111,1.484931911111111,1.0536113999999999,1.0536113999999999,1.203626,2.38494,1.484931911111111,1.484931911111111,1,0,0,0,0
708,1500_to_1599,1549.5,10,10,1,1,0.1646213,0.1646213,0.218209,0.377696,0.19655526666666664,0.19655526666666664,0.1646213,0.1646213,0.218209,0.377696,0.19655526666666664,0.19655526666666664,1,0,0,0,0
959,1500_to_1599,1549.5,10,10,1,1,1.8123585000000002,1.8123585000000002,2.19232,3.4875789999999998,1.8406446444444444,1.8406446444444444,1.8123585000000002,1.8123585000000002,2.19232,3.4875789999999998,1.8406446444444444,1.8406446444444444,1,0,0,0,0
131,1600_to_1699,1649.5,10,10,1,1,0.8958776,0.8958776,0.505205,1.5890749999999998,0.9429638222222222,0.9429638222222222,0.8958776,0.8958776,0.505205,1.5890749999999998,0.9429638222222222,0.9429638222222222,1,0,0,0,0
169,1600_to_1699,1649.5,10,10,1,1,0.6779745,0.6779745,0.966188,1.649622,0.8625860666666666,0.8625860666666666,0.6779745,0.6779745,0.966188,1.649622,0.8625860666666666,0.8625860666666666,1,0,0,0,0
19,1600_to_1699,1649.5,10,10,3,7,4.9185708,2.2360089999999997,3.627003,10.147338000000001,6.654533022222222,3.2731645333333335,4.9185708,2.2360089999999997,3.627003,10.147338000000001,6.654533022222222,3.2731645333333335,0.6,0.2,0.2,0,0
356,1600_to_1699,1649.5,10,10,1,1,2.6984484,2.6984484,1.965742,5.481782000000001,2.8487016888888888,2.8487016888888888,2.6984484,2.6984484,1.965742,5.481782000000001,2.8487016888888888,2.8487016888888888,1,0,0,0,0
58,1600_to_1699,1649.5,10,10,2,2,7.0281081,6.4976995,5.87296,19.658139000000002,12.503547622222221,11.415956,7.0281081,6.4976995,5.87296,19.658139000000002,12.503547622222221,11.415956,0.8,0.2,0,0,0
627,1600_to_1699,1649.5,10,10,1,1,1.0488267,1.0488267,0.810684,2.030088,1.2746370444444444,1.2746370444444444,1.0488267,1.0488267,0.810684,2.030088,1.2746370444444444,1.2746370444444444,1,0,0,0,0
708,1600_to_1699,1649.5,10,10,1,1,0.18830270000000002,0.18830270000000002,0.171599,0.305948,0.1559614888888889,0.1559614888888889,0.18830270000000002,0.18830270000000002,0.171599,0.305948,0.1559614888888889,0.1559614888888889,1,0,0,0,0
959,1600_to_1699,1649.5,10,10,1,6,0.6243871000000001,0.6243871000000001,0.517576,1.301504,0.679651,0.679651,0.6243871000000001,0.6243871000000001,0.517576,1.301504,0.679651,0.679651,1,0,0,0,0
131,1700_to_1799,1749.5,10,10,1,1,0.6296738,0.6296738,0.27602099999999996,0.8982819999999999,0.5459767111111111,0.5459767111111111,0.6296738,0.6296738,0.27602099999999996,0.8982819999999999,0.5459767111111111,0.5459767111111111,1,0,0,0,0
169,1700_to_1799,1749.5,10,10,1,1,0.36420060000000004,0.36420060000000004,0.429396,0.829977,0.46030417777777777,0.46030417777777777,0.36420060000000004,0.36420060000000004,0.429396,0.829977,0.46030417777777777,0.46030417777777777,1,0,0,0,0
19,1700_to_1799,1749.5,10,10,3,7,3.1464147000000002,1.4169621666666667,1.993651,7.229438,4.266694733333333,1.7880738,3.1464147000000002,1.4169621666666667,1.993651,7.229438,4.266694733333333,1.7880738,0.6,0.2,0.2,0,0
356,1700_to_1799,1749.5,10,10,1,4,0.9302572999999998,0.9302572999999998,1.213354,2.472654,1.4134454444444444,1.4134454444444444,0.9302572999999998,0.9302572999999998,1.213354,2.472654,1.4134454444444444,1.4134454444444444,1,0,0,0,0
58,1700_to_1799,1749.5,10,10,4,5,4.4878093,2.997703,2.620844,9.868625999999999,6.957196511111111,4.627908333333333,4.4878093,2.997703,2.620844,9.868625999999999,6.957196511111111,4.627908333333333,0.4,0.3,0.2,0.1,0
627,1700_to_1799,1749.5,10,10,1,1,0.5061449,0.5061449,0.521279,1.283645,0.8248113555555555,0.8248113555555555,0.5061449,0.5061449,0.521279,1.283645,0.8248113555555555,0.8248113555555555,1,0,0,0,0
708,1700_to_1799,1749.5,10,10,1,1,0.1152732,0.1152732,0.098208,0.20024899999999998,0.11210302222222222,0.11210302222222222,0.1152732,0.1152732,0.098208,0.20024899999999998,0.11210302222222222,0.11210302222222222,1,0,0,0,0
959,1700_to_1799,1749.5,10,10,1,5,0.45579280000000005,0.45579280000000005,0.578179,1.024863,0.6146170222222223,0.6146170222222223,0.45579280000000005,0.45579280000000005,0.578179,1.024863,0.6146170222222223,0.6146170222222223,1,0,0,0,0
131,1800_to_1899,1849.5,10,10,1,1,1.0609468,1.0609468,0.612614,2.147389,1.2598322222222222,1.2598322222222222,1.0609468,1.0609468,0.612614,2.147389,1.2598322222222222,1.2598322222222222,1,0,0,0,0
169,1800_to_1899,1849.5,10,10,1,2,1.1716374000000003,1.1716374000000003,1.44378,2.5000660000000003,1.3636691111111112,1.3636691111111112,1.1716374000000003,1.1716374000000003,1.44378,2.5000660000000003,1.3636691111111112,1.3636691111111112,1,0,0,0,0
19,1800_to_1899,1849.5,10,10,3,7,6.2096336,3.6146365,7.213163,14.913058999999999,8.290544933333333,5.587264714285714,6.2096336,3.6146365,7.213163,14.913058999999999,8.290544933333333,5.587264714285714,0.8,0.1,0.1,0,0
356,1800_to_1899,1849.5,10,10,1,1,2.9219337999999997,2.9219337999999997,2.674836,8.66752,4.262884266666667,4.262884266666667,2.9219337999999997,2.9219337999999997,2.674836,8.66752,4.262884266666667,4.262884266666667,1,0,0,0,0
58,1800_to_1899,1849.5,10,10,2,4,9.510794200000001,9.781709833333332,8.890445,21.151725,17.121660133333332,17.752834866666667,9.510794200000001,9.781709833333332,8.890445,21.151725,17.121660133333332,17.752834866666667,0.6,0.4,0,0,0
627,1800_to_1899,1849.5,10,10,1,1,1.4520374000000003,1.4520374000000003,1.553591,3.5529440000000005,2.1150416888888888,2.1150416888888888,1.4520374000000003,1.4520374000000003,1.553591,3.5529440000000005,2.1150416888888888,2.1150416888888888,1,0,0,0,0
708,1800_to_1899,1849.5,10,10,1,1,0.21686619999999998,0.21686619999999998,0.239339,0.386916,0.22599022222222223,0.22599022222222223,0.21686619999999998,0.21686619999999998,0.239339,0.386916,0.22599022222222223,0.22599022222222223,1,0,0,0,0
959,1800_to_1899,1849.5,10,10,1,6,1.0498641000000002,1.0498641000000002,1.237881,2.472111,1.3890385111111112,1.3890385111111112,1.0498641000000002,1.0498641000000002,1.237881,2.472111,1.3890385111111112,1.3890385111111112,1,0,0,0,0
131,1900_to_1999,1949.5,10,10,1,1,0.6194437,0.6194437,0.39161,1.2811240000000002,0.8720733555555555,0.8720733555555555,0.6194437,0.6194437,0.39161,1.2811240000000002,0.8720733555555555,0.8720733555555555,1,0,0,0,0
169,1900_to_1999,1949.5,10,10,1,1,0.6408581,0.6408581,0.676728,1.565277,0.8869668666666667,0.8869668666666667,0.6408581,0.6408581,0.676728,1.565277,0.8869668666666667,0.8869668666666667,1,0,0,0,0
19,1900_to_1999,1949.5,10,10,1,6,4.4326001,4.4326001,3.1863919999999997,9.807953999999999,5.7496147777777775,5.7496147777777775,4.4326001,4.4326001,3.1863919999999997,9.807953999999999,5.7496147777777775,5.7496147777777775,1,0,0,0,0
356,1900_to_1999,1949.5,10,10,1,5,1.9605374999999998,1.9605374999999998,1.583195,3.444903,2.1538554,2.1538554,1.9605374999999998,1.9605374999999998,1.583195,3.444903,2.1538554,2.1538554,1,0,0,0,0
58,1900_to_1999,1949.5,10,10,3,7,8.6300208,7.581212857142857,12.231161,25.462774000000003,15.658689422222222,13.305783047619048,8.6300208,7.581212857142857,12.231161,25.462774000000003,15.658689422222222,13.305783047619048,0.7,0.2,0.1,0,0
627,1900_to_1999,1949.5,10,10,1,1,1.1179686,1.1179686,0.526016,1.839298,1.1692750666666667,1.1692750666666667,1.1179686,1.1179686,0.526016,1.839298,1.1692750666666667,1.1692750666666667,1,0,0,0,0
708,1900_to_1999,1949.5,10,10,1,1,0.1325015,0.1325015,0.22376,0.29870199999999997,0.16357619999999998,0.16357619999999998,0.1325015,0.1325015,0.22376,0.29870199999999997,0.16357619999999998,0.16357619999999998,1,0,0,0,0
959,1900_to_1999,1949.5,10,10,2,2,0.9290975999999999,0.29960939999999997,1.41499,2.171221,1.1718675555555556,0.4748524,0.9290975999999999,0.29960939999999997,1.41499,2.171221,1.1718675555555556,0.4748524,0.5,0.5,0,0,0
