host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
106,1000_to_1099,1049.5,10,10,1,1,3.6626271000000004,3.6626271000000004,3.015191,8.684536999999999,6.1329626,6.1329626,3.6626271000000004,3.6626271000000004,3.015191,8.684536999999999,6.1329626,6.1329626,1,0,0
107,1000_to_1099,1049.5,10,10,1,3,1.8475453000000002,1.8475453000000002,1.604672,4.554945,3.0029098444444444,3.0029098444444444,1.8475453000000002,1.8475453000000002,1.604672,4.554945,3.0029098444444444,3.0029098444444444,1,0,0
109,1000_to_1099,1049.5,10,10,1,1,4.6008148,4.6008148,3.538348,10.926482,8.061783644444445,8.061783644444445,4.6008148,4.6008148,3.538348,10.926482,8.061783644444445,8.061783644444445,1,0,0
137,1000_to_1099,1049.5,10,10,1,1,0.7932663,0.7932663,1.462106,2.4843899999999994,1.3324638444444443,1.3324638444444443,0.7932663,0.7932663,1.462106,2.4843899999999994,1.3324638444444443,1.3324638444444443,1,0,0
142,1000_to_1099,1049.5,10,10,1,1,0.837932,0.837932,0.759082,2.14884,1.2277090222222222,1.2277090222222222,0.837932,0.837932,0.759082,2.14884,1.2277090222222222,1.2277090222222222,1,0,0
146,1000_to_1099,1049.5,10,10,1,3,3.124865,3.124865,2.305522,7.312519,5.058876088888889,5.058876088888889,3.124865,3.124865,2.305522,7.312519,5.058876088888889,5.058876088888889,1,0,0
209,1000_to_1099,1049.5,10,10,1,1,0.5102472,0.5102472,0.336587,0.679763,0.42710933333333334,0.42710933333333334,0.5102472,0.5102472,0.336587,0.679763,0.42710933333333334,0.42710933333333334,1,0,0
217,1000_to_1099,1049.5,10,10,1,1,0.38077690000000003,0.38077690000000003,0.510966,0.9850899999999999,0.5198070444444445,0.5198070444444445,0.38077690000000003,0.38077690000000003,0.510966,0.9850899999999999,0.5198070444444445,0.5198070444444445,1,0,0
23,1000_to_1099,1049.5,10,10,1,5,0.9934038,0.9934038,0.865587,2.092463,1.2978152444444444,1.2978152444444444,0.9934038,0.9934038,0.865587,2.092463,1.2978152444444444,1.2978152444444444,1,0,0
252,1000_to_1099,1049.5,10,10,1,1,4.151963,4.151963,4.335375,9.136554,6.812274711111111,6.812274711111111,4.151963,4.151963,4.335375,9.136554,6.812274711111111,6.812274711111111,1,0,0
254,1000_to_1099,1049.5,10,10,1,1,9.370588000000001,9.370588000000001,7.62678,20.898391,14.9424584,14.9424584,9.370588000000001,9.370588000000001,7.62678,20.898391,14.9424584,14.9424584,1,0,0
256,1000_to_1099,1049.5,10,10,1,1,1.4401883,1.4401883,1.220864,3.4617319999999996,2.2466530444444444,2.2466530444444444,1.4401883,1.4401883,1.220864,3.4617319999999996,2.2466530444444444,2.2466530444444444,1,0,0
258,1000_to_1099,1049.5,10,10,1,1,2.2198208,2.2198208,1.932764,5.331543,3.4891686666666666,3.4891686666666666,2.2198208,2.2198208,1.932764,5.331543,3.4891686666666666,3.4891686666666666,1,0,0
292,1000_to_1099,1049.5,10,10,1,1,4.0713107,4.0713107,4.226455,11.605993,6.851057844444444,6.851057844444444,4.0713107,4.0713107,4.226455,11.605993,6.851057844444444,6.851057844444444,1,0,0
293,1000_to_1099,1049.5,10,10,1,7,3.8850439000000003,3.8850439000000003,4.090878,8.407003,6.231718244444444,6.231718244444444,3.8850439000000003,3.8850439000000003,4.090878,8.407003,6.231718244444444,6.231718244444444,1,0,0
300,1000_to_1099,1049.5,10,10,1,1,0.3702386999999999,0.3702386999999999,0.261337,0.799252,0.4430599333333333,0.4430599333333333,0.3702386999999999,0.3702386999999999,0.261337,0.799252,0.4430599333333333,0.4430599333333333,1,0,0
307,1000_to_1099,1049.5,10,10,2,6,2.8515930999999997,2.8760222222222223,2.252987,6.018769000000001,3.862483977777778,3.9107106666666667,2.8515930999999997,2.8760222222222223,2.252987,6.018769000000001,3.862483977777778,3.9107106666666667,0.9,0.1,0
320,1000_to_1099,1049.5,10,10,1,4,0.09803569999999999,0.09803569999999999,0.085165,0.22929399999999997,0.14258375555555555,0.14258375555555555,0.09803569999999999,0.09803569999999999,0.085165,0.22929399999999997,0.14258375555555555,0.14258375555555555,1,0,0
333,1000_to_1099,1049.5,10,10,1,1,0.9190394999999999,0.9190394999999999,0.718361,2.263878,1.4486293555555556,1.4486293555555556,0.9190394999999999,0.9190394999999999,0.718361,2.263878,1.4486293555555556,1.4486293555555556,1,0,0
367,1000_to_1099,1049.5,10,10,2,9,1.7244026,1.7020394444444444,1.214616,3.8155870000000003,2.6889756,2.506263666666667,1.7244026,1.7020394444444444,1.214616,3.8155870000000003,2.6889756,2.506263666666667,0.9,0.1,0
386,1000_to_1099,1049.5,10,10,1,1,1.3228878000000002,1.3228878000000002,1.058915,3.0194609999999997,2.0476171111111112,2.0476171111111112,1.3228878000000002,1.3228878000000002,1.058915,3.0194609999999997,2.0476171111111112,2.0476171111111112,1,0,0
406,1000_to_1099,1049.5,10,10,1,1,0.9788311999999999,0.9788311999999999,0.888648,2.151116,1.5404669777777777,1.5404669777777777,0.9788311999999999,0.9788311999999999,0.888648,2.151116,1.5404669777777777,1.5404669777777777,1,0,0
438,1000_to_1099,1049.5,10,10,1,1,2.6690473,2.6690473,3.202334,7.241849,4.477658244444444,4.477658244444444,2.6690473,2.6690473,3.202334,7.241849,4.477658244444444,4.477658244444444,1,0,0
460,1000_to_1099,1049.5,10,10,1,2,4.098189199999999,4.098189199999999,4.466068999999999,9.155446,6.2964380888888885,6.2964380888888885,4.098189199999999,4.098189199999999,4.466068999999999,9.155446,6.2964380888888885,6.2964380888888885,1,0,0
464,1000_to_1099,1049.5,10,10,1,6,0.4417387,0.4417387,0.519671,1.073062,0.6023597111111111,0.6023597111111111,0.4417387,0.4417387,0.519671,1.073062,0.6023597111111111,0.6023597111111111,1,0,0
473,1000_to_1099,1049.5,10,10,1,1,2.9207618,2.9207618,2.034083,7.221836,4.613172622222223,4.613172622222223,2.9207618,2.9207618,2.034083,7.221836,4.613172622222223,4.613172622222223,1,0,0
493,1000_to_1099,1049.5,10,10,1,1,3.0250656,3.0250656,2.376385,7.979394,5.300249022222222,5.300249022222222,3.0250656,3.0250656,2.376385,7.979394,5.300249022222222,5.300249022222222,1,0,0
674,1000_to_1099,1049.5,10,10,1,1,0.31158030000000003,0.31158030000000003,0.338345,0.621406,0.3856042,0.3856042,0.31158030000000003,0.31158030000000003,0.338345,0.621406,0.3856042,0.3856042,1,0,0
7,1000_to_1099,1049.5,10,10,1,1,0.5677095999999999,0.5677095999999999,0.648952,1.285163,0.7532265777777778,0.7532265777777778,0.5677095999999999,0.5677095999999999,0.648952,1.285163,0.7532265777777778,0.7532265777777778,1,0,0
796,1000_to_1099,1049.5,10,10,1,1,4.529237499999999,4.529237499999999,4.268782,11.053916,7.303917444444444,7.303917444444444,4.529237499999999,4.529237499999999,4.268782,11.053916,7.303917444444444,7.303917444444444,1,0,0
80,1000_to_1099,1049.5,10,10,2,6,8.6226947,4.230803428571429,7.725498,19.586654000000003,11.208596866666667,6.838726761904762,8.6226947,4.230803428571429,7.725498,19.586654000000003,11.208596866666667,6.838726761904762,0.7,0.3,0
