host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
134,1000_to_1099,1049.5,10,10,1,1,4.0040228,4.0040228,6.136288,9.236356,4.602481288888889,4.602481288888889,4.0040228,4.0040228,6.136288,9.236356,4.602481288888889,4.602481288888889,1,0,0
159,1000_to_1099,1049.5,10,10,2,2,7.5567756,3.916447625,10.643633000000001,15.643958999999999,8.606113422222222,5.484633535714286,7.5567756,3.916447625,10.643633000000001,15.643958999999999,8.606113422222222,5.484633535714286,0.8,0.2,0
203,1000_to_1099,1049.5,10,10,1,1,4.2861864,4.2861864,4.259245,9.405505999999999,6.638649022222222,6.638649022222222,4.2861864,4.2861864,4.259245,9.405505999999999,6.638649022222222,6.638649022222222,1,0,0
427,1000_to_1099,1049.5,10,10,2,2,5.051446599999999,1.0925146,5.945157,12.074036999999999,6.89411751111111,1.9117896,5.051446599999999,1.0925146,5.945157,12.074036999999999,6.89411751111111,1.9117896,0.5,0.5,0
510,1000_to_1099,1049.5,10,10,2,3,5.3209039,5.144994166666667,4.308878000000001,13.582078000000001,7.766919666666667,5.328161400000001,5.3209039,5.144994166666667,4.308878000000001,13.582078000000001,7.766919666666667,5.328161400000001,0.6,0.4,0
515,1000_to_1099,1049.5,10,10,2,8,0.2961462,0.205634375,0.453897,0.7304120000000001,0.3796707111111111,0.23613039285714285,0.2961462,0.205634375,0.453897,0.7304120000000001,0.3796707111111111,0.23613039285714285,0.8,0.2,0
654,1000_to_1099,1049.5,10,10,2,3,6.284213599999999,6.194959888888889,6.970239,15.221277999999998,9.635843822222222,8.763276555555555,6.284213599999999,6.194959888888889,6.970239,15.221277999999998,9.635843822222222,8.763276555555555,0.9,0.1,0
783,1000_to_1099,1049.5,10,10,1,1,3.1341959,3.1341959,3.1330620000000002,6.954067,5.195005666666667,5.195005666666667,3.1341959,3.1341959,3.1330620000000002,6.954067,5.195005666666667,5.195005666666667,1,0,0
844,1000_to_1099,1049.5,10,10,1,1,5.0394084,5.0394084,5.364107,10.850999999999999,7.781729422222222,7.781729422222222,5.0394084,5.0394084,5.364107,10.850999999999999,7.781729422222222,7.781729422222222,1,0,0
91,1000_to_1099,1049.5,10,10,1,2,4.447958399999999,4.447958399999999,4.826036,10.456076,6.559769822222221,6.559769822222221,4.447958399999999,4.447958399999999,4.826036,10.456076,6.559769822222221,6.559769822222221,1,0,0
993,1000_to_1099,1049.5,10,10,2,2,7.2123886,4.294479285714286,8.486937999999999,15.770624000000002,9.838698222222222,6.321084476190476,7.2123886,4.294479285714286,8.486937999999999,15.770624000000002,9.838698222222222,6.321084476190476,0.7,0.3,0
134,1100_to_1199,1149.5,10,10,1,2,6.333944000000001,6.333944000000001,9.872021,12.799232,5.398381866666666,5.398381866666666,6.333944000000001,6.333944000000001,9.872021,12.799232,5.398381866666666,5.398381866666666,1,0,0
159,1100_to_1199,1149.5,10,10,1,1,6.5153494,6.5153494,8.120253,13.887775000000003,8.385586044444445,8.385586044444445,6.5153494,6.5153494,8.120253,13.887775000000003,8.385586044444445,8.385586044444445,1,0,0
203,1100_to_1199,1149.5,10,10,1,1,4.3321878,4.3321878,4.518151,8.96917,7.227511066666667,7.227511066666667,4.3321878,4.3321878,4.518151,8.96917,7.227511066666667,7.227511066666667,1,0,0
427,1100_to_1199,1149.5,10,10,1,2,4.7851038,4.7851038,4.5365009999999995,10.723518,6.7688630666666665,6.7688630666666665,4.7851038,4.7851038,4.5365009999999995,10.723518,6.7688630666666665,6.7688630666666665,1,0,0
510,1100_to_1199,1149.5,10,10,2,2,7.035188100000001,5.5079652222222215,7.689378,13.722323,8.795671755555555,7.695253888888889,7.035188100000001,5.5079652222222215,7.689378,13.722323,8.795671755555555,7.695253888888889,0.9,0.1,0
515,1100_to_1199,1149.5,10,10,1,4,0.26193650000000007,0.26193650000000007,0.42867500000000003,0.7510209999999999,0.41039406666666667,0.41039406666666667,0.26193650000000007,0.26193650000000007,0.42867500000000003,0.7510209999999999,0.41039406666666667,0.41039406666666667,1,0,0
654,1100_to_1199,1149.5,10,10,3,3,7.5136088999999995,3.0854918333333337,9.07712,16.85411,10.639638466666666,4.599903933333334,7.5136088999999995,3.0854918333333337,9.07712,16.85411,10.639638466666666,4.599903933333334,0.6,0.3,0.1
783,1100_to_1199,1149.5,10,10,1,1,3.5269071,3.5269071,3.154358,8.384138,6.024803222222222,6.024803222222222,3.5269071,3.5269071,3.154358,8.384138,6.024803222222222,6.024803222222222,1,0,0
