host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
109,116,FALSE,FALSE,0,0,1,1,none,23.263123899999997
109,121,FALSE,FALSE,0,0,1,1,none,5.316813
116,121,FALSE,FALSE,0,0,1,1,none,23.554928899999997
109,133,TRUE,TRUE,0,0,1,1,none,1.379187
116,133,FALSE,FALSE,0,0,1,1,none,23.230182899999996
121,133,FALSE,FALSE,0,0,1,1,none,5.283872000000001
109,136,FALSE,FALSE,0,0,1,1,none,21.6830199
116,136,FALSE,FALSE,0,0,1,1,none,20.229459999999996
121,136,FALSE,FALSE,0,0,1,1,none,21.9748249
133,136,FALSE,FALSE,0,0,1,1,none,21.6500789
109,164,FALSE,FALSE,0,0,1,1,none,12.7283639
116,164,FALSE,FALSE,0,0,1,1,none,12.674776
121,164,FALSE,FALSE,0,0,1,1,none,13.020168900000002
133,164,FALSE,FALSE,0,0,1,1,none,12.6954229
136,164,FALSE,FALSE,0,0,1,1,none,11.094672
109,174,FALSE,FALSE,0,0,1,1,none,23.4994369
116,174,FALSE,FALSE,0,0,1,1,none,4.186451
121,174,FALSE,FALSE,0,0,1,1,none,23.7912419
133,174,FALSE,FALSE,0,0,1,1,none,23.466495899999998
136,174,FALSE,FALSE,0,0,1,1,none,20.465773
164,174,FALSE,FALSE,0,0,1,1,none,12.911089000000002
109,176,FALSE,FALSE,0,0,1,1,none,21.8090729
116,176,FALSE,FALSE,0,0,1,1,none,10.474193
121,176,FALSE,FALSE,0,0,1,1,none,22.1008779
133,176,FALSE,FALSE,0,0,1,1,none,21.7761319
136,176,FALSE,FALSE,0,0,1,1,none,18.775409
164,176,FALSE,FALSE,0,0,1,1,none,11.220725
174,176,FALSE,FALSE,0,0,1,1,none,10.710506000000002
109,181,FALSE,FALSE,0,0,1,1,none,12.04085098
116,181,FALSE,FALSE,0,0,1,1,none,12.99459708
121,181,FALSE,FALSE,0,0,1,1,none,12.33265598
