host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
744,1300_to_1399,1349.5,10,10,1,1,1.6929494000000003,1.6929494000000003,2.528668,5.521961,2.648212311111111,2.648212311111111,1.6929494000000003,1.6929494000000003,2.528668,5.521961,2.648212311111111,2.648212311111111,1,0,0,0,0
0,1400_to_1499,1449.5,10,10,1,2,1.6750044,1.6750044,2.8020490000000002,4.414464000000001,2.125313111111111,2.125313111111111,1.6750044,1.6750044,2.8020490000000002,4.414464000000001,2.125313111111111,2.125313111111111,1,0,0,0,0
129,1400_to_1499,1449.5,10,10,1,1,1.0926094000000002,1.0926094000000002,1.133484,3.2999479999999997,1.5634221333333334,1.5634221333333334,1.0926094000000002,1.0926094000000002,1.133484,3.2999479999999997,1.5634221333333334,1.5634221333333334,1,0,0,0,0
134,1400_to_1499,1449.5,10,10,1,3,4.128029199999999,4.128029199999999,2.667017,10.37016,6.967957244444444,6.967957244444444,4.128029199999999,4.128029199999999,2.667017,10.37016,6.967957244444444,6.967957244444444,1,0,0,0,0
202,1400_to_1499,1449.5,10,10,2,3,5.5720149,5.012126142857142,6.645379,14.267605,9.529152244444445,9.51268657142857,5.5720149,5.012126142857142,6.645379,14.267605,9.529152244444445,9.51268657142857,0.7,0.3,0,0,0
296,1400_to_1499,1449.5,10,10,1,1,1.4786627,1.4786627,1.184368,3.8289459999999997,2.3431302888888887,2.3431302888888887,1.4786627,1.4786627,1.184368,3.8289459999999997,2.3431302888888887,2.3431302888888887,1,0,0,0,0
393,1400_to_1499,1449.5,10,10,1,2,5.716324299999999,5.716324299999999,4.83243,13.681454999999998,8.830221266666667,8.830221266666667,5.716324299999999,5.716324299999999,4.83243,13.681454999999998,8.830221266666667,8.830221266666667,1,0,0,0,0
402,1400_to_1499,1449.5,10,10,1,1,3.0065552999999996,3.0065552999999996,3.320552,9.477219,4.722111311111111,4.722111311111111,3.0065552999999996,3.0065552999999996,3.320552,9.477219,4.722111311111111,4.722111311111111,1,0,0,0,0
432,1400_to_1499,1449.5,10,10,1,5,0.4115843,0.4115843,0.524285,0.823642,0.4240490888888889,0.4240490888888889,0.4115843,0.4115843,0.524285,0.823642,0.4240490888888889,0.4240490888888889,1,0,0,0,0
44,1400_to_1499,1449.5,10,10,1,1,0.9253948999999999,0.9253948999999999,0.927138,2.494776,1.4940715333333334,1.4940715333333334,0.9253948999999999,0.9253948999999999,0.927138,2.494776,1.4940715333333334,1.4940715333333334,1,0,0,0,0
553,1400_to_1499,1449.5,10,10,1,1,1.027499,1.027499,1.3222200000000002,2.2379789999999997,1.2061365333333334,1.2061365333333334,1.027499,1.027499,1.3222200000000002,2.2379789999999997,1.2061365333333334,1.2061365333333334,1,0,0,0,0
744,1400_to_1499,1449.5,10,10,1,1,2.4271629,2.4271629,3.44891,6.032375,3.1494561111111112,3.1494561111111112,2.4271629,2.4271629,3.44891,6.032375,3.1494561111111112,3.1494561111111112,1,0,0,0,0
0,1500_to_1599,1549.5,10,10,1,6,2.1522505,2.1522505,2.007416,4.262461,2.7875731333333333,2.7875731333333333,2.1522505,2.1522505,2.007416,4.262461,2.7875731333333333,2.7875731333333333,1,0,0,0,0
129,1500_to_1599,1549.5,10,10,2,6,1.4644454000000002,1.1068770000000001,1.502061,4.190699,2.1761720444444443,1.7054982,1.4644454000000002,1.1068770000000001,1.502061,4.190699,2.1761720444444443,1.7054982,0.5,0.5,0,0,0
134,1500_to_1599,1549.5,10,10,1,5,5.4075042,5.4075042,5.161562,14.228362999999998,8.923552622222223,8.923552622222223,5.4075042,5.4075042,5.161562,14.228362999999998,8.923552622222223,8.923552622222223,1,0,0,0,0
202,1500_to_1599,1549.5,10,10,2,6,8.5704092,6.159526,13.165318,22.064045999999998,11.784054088888889,9.89885661111111,8.5704092,6.159526,13.165318,22.064045999999998,11.784054088888889,9.89885661111111,0.9,0.1,0,0,0
296,1500_to_1599,1549.5,10,10,1,1,2.5648733999999997,2.5648733999999997,2.310644,5.763111,3.7822403555555555,3.7822403555555555,2.5648733999999997,2.5648733999999997,2.310644,5.763111,3.7822403555555555,3.7822403555555555,1,0,0,0,0
393,1500_to_1599,1549.5,10,10,2,2,16.0740096,11.209106499999999,17.538313,39.436111999999994,20.926747688888888,16.48343857142857,16.0740096,11.209106499999999,17.538313,39.436111999999994,20.926747688888888,16.48343857142857,0.8,0.2,0,0,0
402,1500_to_1599,1549.5,10,10,1,3,3.8627078999999993,3.8627078999999993,3.515764,9.808361999999999,6.224350688888888,6.224350688888888,3.8627078999999993,3.8627078999999993,3.515764,9.808361999999999,6.224350688888888,6.224350688888888,1,0,0,0,0
432,1500_to_1599,1549.5,10,10,1,1,0.6071949,0.6071949,0.441402,1.138152,0.6002745555555555,0.6002745555555555,0.6071949,0.6071949,0.441402,1.138152,0.6002745555555555,0.6002745555555555,1,0,0,0,0
44,1500_to_1599,1549.5,10,10,1,1,1.5842576,1.5842576,2.393813,5.534733999999999,2.4315731555555558,2.4315731555555558,1.5842576,1.5842576,2.393813,5.534733999999999,2.4315731555555558,2.4315731555555558,1,0,0,0,0
553,1500_to_1599,1549.5,10,10,1,1,2.3864894,2.3864894,1.556401,3.780837,1.9660755555555556,1.9660755555555556,2.3864894,2.3864894,1.556401,3.780837,1.9660755555555556,1.9660755555555556,1,0,0,0,0
744,1500_to_1599,1549.5,10,10,1,1,2.2402146000000003,2.2402146000000003,2.60893,5.543793,2.8096358222222224,2.8096358222222224,2.2402146000000003,2.2402146000000003,2.60893,5.543793,2.8096358222222224,2.8096358222222224,1,0,0,0,0
0,1600_to_1699,1649.5,10,10,1,1,2.3735665,2.3735665,2.333608,4.9187840000000005,2.8391654444444447,2.8391654444444447,2.3735665,2.3735665,2.333608,4.9187840000000005,2.8391654444444447,2.8391654444444447,1,0,0,0,0
129,1600_to_1699,1649.5,10,10,1,1,1.4509299000000002,1.4509299000000002,1.388535,4.4806040000000005,2.1309869555555556,2.1309869555555556,1.4509299000000002,1.4509299000000002,1.388535,4.4806040000000005,2.1309869555555556,2.1309869555555556,1,0,0,0,0
134,1600_to_1699,1649.5,10,10,3,6,6.5486132,5.865522799999999,6.79033,19.163054,10.382834044444444,8.598311599999999,6.5486132,5.865522799999999,6.79033,19.163054,10.382834044444444,8.598311599999999,0.5,0.3,0.2,0,0
202,1600_to_1699,1649.5,10,10,2,4,6.743129100000002,6.794990285714285,7.699797,16.887535,12.331037666666667,12.197832476190477,6.743129100000002,6.794990285714285,7.699797,16.887535,12.331037666666667,12.197832476190477,0.7,0.3,0,0,0
296,1600_to_1699,1649.5,10,10,1,1,2.9840547,2.9840547,1.922333,6.4154930000000006,4.282800466666667,4.282800466666667,2.9840547,2.9840547,1.922333,6.4154930000000006,4.282800466666667,4.282800466666667,1,0,0,0,0
393,1600_to_1699,1649.5,10,10,3,5,16.134951899999997,10.670431599999999,11.594914,40.146092,22.2685374,15.790006,16.134951899999997,10.670431599999999,11.594914,40.146092,22.2685374,15.790006,0.5,0.4,0.1,0,0
402,1600_to_1699,1649.5,10,10,1,1,3.4627658000000006,3.4627658000000006,2.315052,9.870096,5.622953866666667,5.622953866666667,3.4627658000000006,3.4627658000000006,2.315052,9.870096,5.622953866666667,5.622953866666667,1,0,0,0,0
432,1600_to_1699,1649.5,10,10,1,1,0.7144971,0.7144971,0.996183,1.3758229999999998,0.7329225111111111,0.7329225111111111,0.7144971,0.7144971,0.996183,1.3758229999999998,0.7329225111111111,0.7329225111111111,1,0,0,0,0
44,1600_to_1699,1649.5,10,10,1,2,1.6433537,1.6433537,1.673144,3.9425269999999997,2.539640422222222,2.539640422222222,1.6433537,1.6433537,1.673144,3.9425269999999997,2.539640422222222,2.539640422222222,1,0,0,0,0
553,1600_to_1699,1649.5,10,10,1,1,1.0778406,1.0778406,0.997362,2.842643,1.4918503555555556,1.4918503555555556,1.0778406,1.0778406,0.997362,2.842643,1.4918503555555556,1.4918503555555556,1,0,0,0,0
744,1600_to_1699,1649.5,10,10,1,3,2.4022728,2.4022728,4.104113,8.391282,3.512160977777778,3.512160977777778,2.4022728,2.4022728,4.104113,8.391282,3.512160977777778,3.512160977777778,1,0,0,0,0
0,1700_to_1799,1749.5,10,10,1,3,2.0986546,2.0986546,1.704248,4.714371,3.0550524444444442,3.0550524444444442,2.0986546,2.0986546,1.704248,4.714371,3.0550524444444442,3.0550524444444442,1,0,0,0,0
129,1700_to_1799,1749.5,10,10,1,1,1.2761502999999998,1.2761502999999998,0.802371,2.3233699999999997,1.4703851777777779,1.4703851777777779,1.2761502999999998,1.2761502999999998,0.802371,2.3233699999999997,1.4703851777777779,1.4703851777777779,1,0,0,0,0
134,1700_to_1799,1749.5,10,10,1,5,4.4869252,4.4869252,3.81357,10.752672,7.695998977777777,7.695998977777777,4.4869252,4.4869252,3.81357,10.752672,7.695998977777777,7.695998977777777,1,0,0,0,0
202,1700_to_1799,1749.5,10,10,3,6,5.863291899999999,5.070678,8.968004999999998,16.976546,10.635755444444444,9.120217428571427,5.863291899999999,5.070678,8.968004999999998,16.976546,10.635755444444444,9.120217428571427,0.8,0.1,0.1,0,0
296,1700_to_1799,1749.5,10,10,1,1,2.0675111,2.0675111,1.613945,5.628251000000001,2.974143488888889,2.974143488888889,2.0675111,2.0675111,1.613945,5.628251000000001,2.974143488888889,2.974143488888889,1,0,0,0,0
393,1700_to_1799,1749.5,10,10,3,4,8.0052779,5.965395999999999,7.640752000000001,18.32929,12.126474066666667,10.190552285714286,8.0052779,5.965395999999999,7.640752000000001,18.32929,12.126474066666667,10.190552285714286,0.7,0.2,0.1,0,0
402,1700_to_1799,1749.5,10,10,1,2,3.3585931,3.3585931,3.361927,9.74457,5.136565533333333,5.136565533333333,3.3585931,3.3585931,3.361927,9.74457,5.136565533333333,5.136565533333333,1,0,0,0,0
432,1700_to_1799,1749.5,10,10,1,1,0.3183567,0.3183567,0.383299,0.808447,0.4928326444444444,0.4928326444444444,0.3183567,0.3183567,0.383299,0.808447,0.4928326444444444,0.4928326444444444,1,0,0,0,0
44,1700_to_1799,1749.5,10,10,1,3,1.5985230000000001,1.5985230000000001,1.225701,3.570674,2.3455727555555557,2.3455727555555557,1.5985230000000001,1.5985230000000001,1.225701,3.570674,2.3455727555555557,2.3455727555555557,1,0,0,0,0
553,1700_to_1799,1749.5,10,10,1,1,1.4878425,1.4878425,2.005667,3.3565169999999998,1.7556595333333334,1.7556595333333334,1.4878425,1.4878425,2.005667,3.3565169999999998,1.7556595333333334,1.7556595333333334,1,0,0,0,0
744,1700_to_1799,1749.5,10,10,1,3,2.5985289,2.5985289,2.635382,5.480273,2.6497639333333334,2.6497639333333334,2.5985289,2.5985289,2.635382,5.480273,2.6497639333333334,2.6497639333333334,1,0,0,0,0
0,1800_to_1899,1849.5,10,10,1,1,2.0944593,2.0944593,1.789093,5.997817,3.052203,3.052203,2.0944593,2.0944593,1.789093,5.997817,3.052203,3.052203,1,0,0,0,0
129,1800_to_1899,1849.5,10,10,1,5,2.1392055,2.1392055,2.154583,5.962663000000001,2.8489316222222225,2.8489316222222225,2.1392055,2.1392055,2.154583,5.962663000000001,2.8489316222222225,2.8489316222222225,1,0,0,0,0
134,1800_to_1899,1849.5,10,10,1,3,7.460004699999999,7.460004699999999,8.450253,27.587266,12.524871311111111,12.524871311111111,7.460004699999999,7.460004699999999,8.450253,27.587266,12.524871311111111,12.524871311111111,1,0,0,0,0
202,1800_to_1899,1849.5,10,10,1,2,6.723066700000001,6.723066700000001,6.079117,15.135291000000002,11.628339222222223,11.628339222222223,6.723066700000001,6.723066700000001,6.079117,15.135291000000002,11.628339222222223,11.628339222222223,1,0,0,0,0
296,1800_to_1899,1849.5,10,10,1,1,2.1264974,2.1264974,1.52624,5.3544730000000005,3.4914711555555558,3.4914711555555558,2.1264974,2.1264974,1.52624,5.3544730000000005,3.4914711555555558,3.4914711555555558,1,0,0,0,0
393,1800_to_1899,1849.5,10,10,1,2,10.250478600000001,10.250478600000001,9.611814,22.961034,15.914100444444445,15.914100444444445,10.250478600000001,10.250478600000001,9.611814,22.961034,15.914100444444445,15.914100444444445,1,0,0,0,0
402,1800_to_1899,1849.5,10,10,2,3,7.784152000000001,6.714982714285713,7.073276,16.288636999999998,9.711845155555554,6.820536761904762,7.784152000000001,6.714982714285713,7.073276,16.288636999999998,9.711845155555554,6.820536761904762,0.7,0.3,0,0,0
432,1800_to_1899,1849.5,10,10,1,7,0.6877759999999999,0.6877759999999999,0.989959,1.584585,0.8575764,0.8575764,0.6877759999999999,0.6877759999999999,0.989959,1.584585,0.8575764,0.8575764,1,0,0,0,0
44,1800_to_1899,1849.5,10,10,1,1,2.8080022999999996,2.8080022999999996,2.440653,6.149578,3.3589924222222223,3.3589924222222223,2.8080022999999996,2.8080022999999996,2.440653,6.149578,3.3589924222222223,3.3589924222222223,1,0,0,0,0
553,1800_to_1899,1849.5,10,10,1,1,1.4678481,1.4678481,1.449941,3.679482,1.8564563333333333,1.8564563333333333,1.4678481,1.4678481,1.449941,3.679482,1.8564563333333333,1.8564563333333333,1,0,0,0,0
744,1800_to_1899,1849.5,10,10,1,1,6.0193962999999995,6.0193962999999995,5.556915,10.312178,4.882247222222222,4.882247222222222,6.0193962999999995,6.0193962999999995,5.556915,10.312178,4.882247222222222,4.882247222222222,1,0,0,0,0
0,1900_to_1999,1949.5,10,10,1,1,1.7188989,1.7188989,1.670388,3.876731,2.365096377777778,2.365096377777778,1.7188989,1.7188989,1.670388,3.876731,2.365096377777778,2.365096377777778,1,0,0,0,0
129,1900_to_1999,1949.5,10,10,1,7,1.2818748999999998,1.2818748999999998,0.74051,2.215633,1.431018288888889,1.431018288888889,1.2818748999999998,1.2818748999999998,0.74051,2.215633,1.431018288888889,1.431018288888889,1,0,0,0,0
134,1900_to_1999,1949.5,10,10,1,5,4.6344332999999995,4.6344332999999995,4.624004,14.340455000000002,7.633296644444445,7.633296644444445,4.6344332999999995,4.6344332999999995,4.624004,14.340455000000002,7.633296644444445,7.633296644444445,1,0,0,0,0
202,1900_to_1999,1949.5,10,10,1,6,4.5218668,4.5218668,3.126919,10.038048999999999,6.410583644444444,6.410583644444444,4.5218668,4.5218668,3.126919,10.038048999999999,6.410583644444444,6.410583644444444,1,0,0,0,0
296,1900_to_1999,1949.5,10,10,1,1,1.8896380000000002,1.8896380000000002,1.246909,3.583557,2.179794888888889,2.179794888888889,1.8896380000000002,1.8896380000000002,1.246909,3.583557,2.179794888888889,2.179794888888889,1,0,0,0,0
393,1900_to_1999,1949.5,10,10,3,3,6.4007093,4.022246571428571,8.139363000000001,15.960480000000002,9.6648946,6.330620285714286,6.4007093,4.022246571428571,8.139363000000001,15.960480000000002,9.6648946,6.330620285714286,0.7,0.2,0.1,0,0
402,1900_to_1999,1949.5,10,10,1,1,2.9688909,2.9688909,2.602898,6.435938,4.6537546,4.6537546,2.9688909,2.9688909,2.602898,6.435938,4.6537546,4.6537546,1,0,0,0,0
432,1900_to_1999,1949.5,10,10,1,3,0.5013835999999999,0.5013835999999999,0.523157,1.0560930000000002,0.5064812444444444,0.5064812444444444,0.5013835999999999,0.5013835999999999,0.523157,1.0560930000000002,0.5064812444444444,0.5064812444444444,1,0,0,0,0
44,1900_to_1999,1949.5,10,10,1,1,1.102986,1.102986,1.350718,3.034223,1.7968253333333333,1.7968253333333333,1.102986,1.102986,1.350718,3.034223,1.7968253333333333,1.7968253333333333,1,0,0,0,0
553,1900_to_1999,1949.5,10,10,1,1,0.8759454999999999,0.8759454999999999,1.355964,2.520981,1.3590487333333332,1.3590487333333332,0.8759454999999999,0.8759454999999999,1.355964,2.520981,1.3590487333333332,1.3590487333333332,1,0,0,0,0
744,1900_to_1999,1949.5,10,10,1,1,2.0264734,2.0264734,1.921189,3.816449,2.4948161333333334,2.4948161333333334,2.0264734,2.0264734,1.921189,3.816449,2.4948161333333334,2.4948161333333334,1,0,0,0,0
