host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
357,385,TRUE,TRUE,1,0,1,1,anc,0.432357
357,483,FALSE,FALSE,0,0,1,1,none,8.318757999999999
385,483,FALSE,FALSE,0,0,1,1,none,9.926706
357,785,FALSE,FALSE,0,0,1,1,none,6.588131999999999
385,785,FALSE,FALSE,0,0,1,1,none,8.196079999999998
483,785,FALSE,FALSE,0,0,1,1,none,3.531708
357,796,FALSE,FALSE,0,0,1,1,none,5.513691999999999
385,796,FALSE,FALSE,0,0,1,1,none,7.121639999999999
483,796,TRUE,TRUE,0,1,1,1,desc,2.431871
785,796,TRUE,TRUE,0,1,1,1,desc,0.501622
357,98,FALSE,FALSE,0,0,1,1,none,6.118267999999999
385,98,FALSE,FALSE,0,0,1,1,none,7.726215999999999
483,98,FALSE,FALSE,0,0,1,1,none,3.0618440000000002
785,98,FALSE,FALSE,0,0,1,1,none,0.80054
796,98,TRUE,TRUE,1,0,1,1,anc,0.16533799999999998
357,330,TRUE,FALSE,0,0,1,2,none,4.163072
385,330,FALSE,FALSE,0,0,1,2,none,5.77102
483,330,FALSE,FALSE,0,1,1,2,desc,3.410924
785,330,FALSE,FALSE,0,1,1,2,desc,1.680298
796,330,TRUE,TRUE,1,1,1,2,complex,0.605858
98,330,TRUE,FALSE,0,1,1,2,desc,1.210434
