host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
110,179,TRUE,TRUE,0,1,1,1,desc,2.2233
110,214,FALSE,FALSE,0,0,1,1,none,12.820202
179,214,FALSE,FALSE,0,0,1,1,none,9.065103
110,26,FALSE,FALSE,0,0,1,1,none,10.32877
179,26,FALSE,FALSE,0,0,1,1,none,6.573671000000001
214,26,FALSE,FALSE,0,0,1,1,none,4.33896
110,332,FALSE,FALSE,0,0,1,1,none,10.983357
179,332,FALSE,FALSE,0,0,1,1,none,7.228258
214,332,TRUE,TRUE,0,0,1,1,none,3.8611329999999997
26,332,FALSE,FALSE,0,0,1,1,none,2.502115
110,38,FALSE,FALSE,0,0,1,1,none,13.99307
179,38,FALSE,FALSE,0,0,1,1,none,10.237971
214,38,FALSE,FALSE,0,0,1,1,none,6.870846
26,38,FALSE,FALSE,0,0,1,1,none,5.5118279999999995
332,38,TRUE,TRUE,1,0,1,1,anc,1.256969
110,4,FALSE,FALSE,0,0,1,1,none,10.136618
179,4,FALSE,FALSE,0,0,1,1,none,6.381519
214,4,FALSE,FALSE,0,0,1,1,none,12.773285999999997
26,4,FALSE,FALSE,0,0,1,1,none,10.281854000000001
332,4,FALSE,FALSE,0,0,1,1,none,10.936441
38,4,FALSE,FALSE,0,0,1,1,none,13.946153999999998
110,42,FALSE,FALSE,0,0,1,1,none,9.024624
179,42,FALSE,FALSE,0,0,1,1,none,5.269525
214,42,FALSE,FALSE,0,0,1,1,none,5.073808
26,42,FALSE,FALSE,0,0,1,1,none,2.582376
332,42,FALSE,FALSE,0,0,1,1,none,3.2369630000000003
38,42,FALSE,FALSE,0,0,1,1,none,6.246676
4,42,FALSE,FALSE,0,0,1,1,none,8.977707999999998
110,463,FALSE,FALSE,0,0,1,1,none,5.195404000000001
179,463,TRUE,TRUE,1,0,1,1,anc,0.921064
214,463,FALSE,FALSE,0,0,1,1,none,10.505408
26,463,FALSE,FALSE,0,0,1,1,none,8.013976000000001
332,463,FALSE,FALSE,0,0,1,1,none,8.668563
38,463,FALSE,FALSE,0,0,1,1,none,11.678275999999999
4,463,FALSE,FALSE,0,0,1,1,none,7.8218239999999986
42,463,FALSE,FALSE,0,0,1,1,none,6.70983
110,533,FALSE,FALSE,0,0,1,1,none,10.586062
179,533,FALSE,FALSE,0,0,1,1,none,6.830963000000001
214,533,FALSE,FALSE,0,0,1,1,none,4.967594
26,533,FALSE,FALSE,0,0,1,1,none,2.476162
332,533,FALSE,FALSE,0,0,1,1,none,3.130749
38,533,FALSE,FALSE,0,0,1,1,none,6.140461999999999
4,533,FALSE,FALSE,0,0,1,1,none,10.539146
42,533,FALSE,FALSE,0,0,1,1,none,2.839668
463,533,FALSE,FALSE,0,0,1,1,none,8.271268000000001
110,68,FALSE,FALSE,0,0,1,1,none,9.219335
179,68,FALSE,FALSE,0,0,1,1,none,5.464236
214,68,TRUE,TRUE,0,1,1,1,desc,3.415196
26,68,TRUE,TRUE,0,1,1,1,desc,0.557681
332,68,TRUE,TRUE,0,1,1,1,desc,1.578351
38,68,FALSE,FALSE,0,1,1,1,desc,4.588064
4,68,FALSE,FALSE,0,0,1,1,none,9.172419
42,68,FALSE,FALSE,0,0,1,1,none,1.472941
463,68,FALSE,FALSE,0,0,1,1,none,6.904541
533,68,TRUE,TRUE,0,1,1,1,desc,0.761266
110,723,FALSE,FALSE,0,0,1,1,none,6.787298
179,723,TRUE,TRUE,0,0,1,1,none,3.032199
214,723,FALSE,FALSE,0,0,1,1,none,9.423966
26,723,FALSE,FALSE,0,0,1,1,none,6.932534
332,723,FALSE,FALSE,0,0,1,1,none,7.587121
38,723,FALSE,FALSE,0,0,1,1,none,10.596834
4,723,FALSE,FALSE,0,1,1,1,desc,1.755803
42,723,FALSE,FALSE,0,0,1,1,none,5.628388
463,723,FALSE,FALSE,0,0,1,1,none,4.472504
533,723,FALSE,FALSE,0,0,1,1,none,7.189826
68,723,FALSE,FALSE,0,0,1,1,none,5.823099
110,739,FALSE,FALSE,0,0,1,1,none,7.719078999999999
