host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,111,FALSE,FALSE,0,0,1,1,none,22.462057
102,135,FALSE,FALSE,0,0,1,1,none,2.659014
111,135,FALSE,FALSE,0,0,1,1,none,22.217444999999998
102,170,FALSE,FALSE,0,0,1,1,none,22.091589
111,170,FALSE,FALSE,0,0,1,1,none,2.276116
135,170,FALSE,FALSE,0,0,1,1,none,21.846976999999995
102,219,FALSE,FALSE,0,0,1,1,none,20.93037
111,219,FALSE,FALSE,0,0,1,1,none,17.235031
135,219,FALSE,FALSE,0,0,1,1,none,20.685758000000003
170,219,FALSE,FALSE,0,0,1,1,none,16.864562999999997
102,277,FALSE,FALSE,0,0,1,1,none,16.095374
111,277,FALSE,FALSE,0,0,1,1,none,12.400034999999999
135,277,FALSE,FALSE,0,0,1,1,none,15.850762000000001
170,277,FALSE,FALSE,0,0,1,1,none,12.029566999999998
219,277,TRUE,TRUE,0,1,1,1,desc,1.8089330000000001
102,285,FALSE,FALSE,0,0,1,1,none,15.446251
111,285,FALSE,FALSE,0,0,1,1,none,11.750912
135,285,FALSE,FALSE,0,0,1,1,none,15.201639000000002
170,285,FALSE,FALSE,0,0,1,1,none,11.380443999999999
219,285,FALSE,FALSE,0,1,1,1,desc,5.292940000000001
277,285,TRUE,TRUE,0,1,1,1,desc,0.457944
102,319,FALSE,FALSE,0,0,1,1,none,4.650851
111,319,FALSE,FALSE,0,0,1,1,none,21.486250000000002
135,319,FALSE,FALSE,0,0,1,1,none,4.406239
170,319,FALSE,FALSE,0,0,1,1,none,21.115782
219,319,FALSE,FALSE,0,0,1,1,none,19.954563
277,319,FALSE,FALSE,0,0,1,1,none,15.119567
285,319,FALSE,FALSE,0,0,1,1,none,14.470444
102,356,TRUE,TRUE,0,1,1,1,desc,1.451813
111,356,FALSE,FALSE,0,0,1,1,none,16.771978
135,356,TRUE,TRUE,0,1,1,1,desc,1.133311
170,356,FALSE,FALSE,0,0,1,1,none,16.40151
219,356,FALSE,FALSE,0,0,1,1,none,15.240291
277,356,FALSE,FALSE,0,0,1,1,none,10.405294999999999
285,356,FALSE,FALSE,0,0,1,1,none,9.756172
319,356,TRUE,TRUE,0,1,1,1,desc,1.837522
102,391,FALSE,FALSE,0,0,1,1,none,11.575368
111,391,FALSE,FALSE,0,0,1,1,none,22.657267
135,391,FALSE,FALSE,0,0,1,1,none,11.330756000000001
170,391,FALSE,FALSE,0,0,1,1,none,22.286799
219,391,FALSE,FALSE,0,0,1,1,none,21.12558
277,391,FALSE,FALSE,0,0,1,1,none,16.290584
285,391,FALSE,FALSE,0,0,1,1,none,15.641461
319,391,FALSE,FALSE,0,0,1,1,none,10.599561
356,391,TRUE,TRUE,1,0,1,1,anc,1.367847
102,579,FALSE,FALSE,0,0,1,1,none,23.143631
111,579,FALSE,FALSE,0,0,1,1,none,19.448292
135,579,FALSE,FALSE,0,0,1,1,none,22.899019000000003
170,579,FALSE,FALSE,0,0,1,1,none,19.077823999999996
219,579,TRUE,TRUE,1,0,1,1,anc,0.834684
277,579,FALSE,FALSE,1,0,1,1,anc,4.022194
285,579,FALSE,FALSE,1,0,1,1,anc,7.506201
319,579,FALSE,FALSE,0,0,1,1,none,22.167824
356,579,FALSE,FALSE,0,0,1,1,none,17.453552
391,579,FALSE,FALSE,0,0,1,1,none,23.338841
102,647,FALSE,FALSE,0,0,1,1,none,21.480459
111,647,TRUE,TRUE,0,1,1,1,desc,0.546644
135,647,FALSE,FALSE,0,0,1,1,none,21.235846999999996
170,647,TRUE,TRUE,0,0,1,1,none,1.294518
219,647,FALSE,FALSE,0,0,1,1,none,16.253432999999998
277,647,FALSE,FALSE,0,0,1,1,none,11.418436999999999
285,647,FALSE,FALSE,0,0,1,1,none,10.769314
319,647,FALSE,FALSE,0,0,1,1,none,20.504652
356,647,FALSE,FALSE,0,0,1,1,none,15.790379999999999
391,647,FALSE,FALSE,0,0,1,1,none,21.675669000000003
579,647,FALSE,FALSE,0,0,1,1,none,18.466693999999997
102,676,FALSE,FALSE,0,0,1,1,none,16.344399
111,676,FALSE,FALSE,0,0,1,1,none,12.64906
135,676,FALSE,FALSE,0,0,1,1,none,16.099787000000003
170,676,FALSE,FALSE,0,0,1,1,none,12.278592
219,676,FALSE,FALSE,0,0,1,1,none,6.456137
277,676,FALSE,FALSE,0,0,1,1,none,1.6211410000000002
285,676,TRUE,TRUE,0,0,1,1,none,0.972018
319,676,FALSE,FALSE,0,0,1,1,none,15.368592000000001
356,676,FALSE,FALSE,0,0,1,1,none,10.65432
391,676,FALSE,FALSE,0,0,1,1,none,16.539609
579,676,FALSE,FALSE,0,0,1,1,none,8.669398000000001
647,676,FALSE,FALSE,0,0,1,1,none,11.667462
102,689,FALSE,FALSE,0,0,1,1,none,21.963213
111,689,FALSE,FALSE,0,0,1,1,none,1.311724
135,689,FALSE,FALSE,0,0,1,1,none,21.718600999999996
170,689,FALSE,FALSE,0,0,1,1,none,1.777272
219,689,FALSE,FALSE,0,0,1,1,none,16.736186999999997
277,689,FALSE,FALSE,0,0,1,1,none,11.901190999999999
285,689,FALSE,FALSE,0,0,1,1,none,11.252068
319,689,FALSE,FALSE,0,0,1,1,none,20.987406
356,689,FALSE,FALSE,0,0,1,1,none,16.273134
391,689,FALSE,FALSE,0,0,1,1,none,22.158423000000003
579,689,FALSE,FALSE,0,0,1,1,none,18.949447999999997
647,689,TRUE,TRUE,1,0,1,1,anc,0.40644
676,689,FALSE,FALSE,0,0,1,1,none,12.150216
102,835,FALSE,FALSE,0,0,1,1,none,11.720946
111,835,FALSE,FALSE,0,0,1,1,none,22.802844999999998
135,835,FALSE,FALSE,0,0,1,1,none,11.476334000000001
170,835,FALSE,FALSE,0,0,1,1,none,22.432376999999995
219,835,FALSE,FALSE,0,0,1,1,none,21.271158
277,835,FALSE,FALSE,0,0,1,1,none,16.436162
285,835,FALSE,FALSE,0,0,1,1,none,15.787039
319,835,FALSE,FALSE,0,0,1,1,none,10.745139
356,835,TRUE,TRUE,1,0,1,1,anc,0.891377
391,835,FALSE,FALSE,0,0,1,1,none,2.881272
579,835,FALSE,FALSE,0,0,1,1,none,23.484419
647,835,FALSE,FALSE,0,0,1,1,none,21.821247
676,835,FALSE,FALSE,0,0,1,1,none,16.685187
689,835,FALSE,FALSE,0,0,1,1,none,22.304001
102,858,FALSE,FALSE,0,0,1,1,none,21.748139000000002
111,858,FALSE,FALSE,0,0,1,1,none,18.0528
135,858,FALSE,FALSE,0,0,1,1,none,21.503527000000005
