host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
106,161,FALSE,FALSE,0,0,1,1,none,3.6942584
106,20,TRUE,TRUE,0,1,1,1,desc,0.516746
161,20,FALSE,FALSE,0,1,1,1,desc,1.6604640000000002
106,271,FALSE,FALSE,0,0,1,1,none,24.5122974
161,271,FALSE,FALSE,0,0,1,1,none,24.449773
20,271,FALSE,FALSE,0,0,1,1,none,22.633906
106,309,FALSE,FALSE,0,0,1,1,none,13.3968524
161,309,FALSE,FALSE,0,0,1,1,none,13.334328000000001
20,309,FALSE,FALSE,0,0,1,1,none,11.518461
271,309,TRUE,TRUE,0,1,1,1,desc,0.978227
106,330,FALSE,FALSE,0,0,1,1,none,24.199354400000004
161,330,FALSE,FALSE,0,0,1,1,none,24.136830000000003
20,330,FALSE,FALSE,0,0,1,1,none,22.320963000000003
271,330,TRUE,TRUE,0,0,1,1,none,0.765093
309,330,TRUE,TRUE,1,0,1,1,anc,0.665284
106,357,FALSE,FALSE,0,0,1,1,none,12.5462064
161,357,FALSE,FALSE,0,0,1,1,none,12.483682000000002
20,357,FALSE,FALSE,0,0,1,1,none,10.667815000000001
271,357,FALSE,FALSE,0,0,1,1,none,15.065819
309,357,FALSE,FALSE,0,0,1,1,none,3.9503739999999996
330,357,FALSE,FALSE,0,0,1,1,none,14.752875999999999
106,380,FALSE,FALSE,0,0,1,1,none,3.376403
161,380,FALSE,FALSE,0,0,1,1,none,5.5853094
20,380,TRUE,TRUE,1,0,1,1,anc,2.35979
271,380,FALSE,FALSE,0,0,1,1,none,26.403348400000006
309,380,FALSE,FALSE,0,0,1,1,none,15.287903400000001
330,380,FALSE,FALSE,0,0,1,1,none,26.09040540000001
357,380,FALSE,FALSE,0,0,1,1,none,14.437257400000002
106,4,FALSE,FALSE,0,0,1,1,none,5.2553714
161,4,FALSE,FALSE,0,0,1,1,none,5.589193
20,4,TRUE,TRUE,1,0,1,1,anc,2.76616
271,4,FALSE,FALSE,0,0,1,1,none,26.407232
309,4,FALSE,FALSE,0,0,1,1,none,15.291787
330,4,FALSE,FALSE,0,0,1,1,none,26.094289000000003
357,4,FALSE,FALSE,0,0,1,1,none,14.441141000000002
380,4,FALSE,FALSE,0,0,1,1,none,7.1464224
106,70,FALSE,FALSE,0,1,1,1,desc,5.131691399999999
161,70,FALSE,FALSE,0,1,1,1,desc,5.069167
20,70,TRUE,TRUE,0,1,1,1,desc,3.2533
271,70,FALSE,FALSE,0,0,1,1,none,13.515955
309,70,TRUE,TRUE,0,0,1,1,none,2.4005099999999997
330,70,FALSE,FALSE,0,0,1,1,none,13.203012
357,70,TRUE,TRUE,0,1,1,1,desc,0.787229
380,70,FALSE,FALSE,0,1,1,1,desc,7.0227424
4,70,FALSE,FALSE,0,1,1,1,desc,7.026626
106,754,FALSE,FALSE,0,0,1,1,none,13.814629400000001
161,754,FALSE,FALSE,0,0,1,1,none,13.752105000000002
20,754,FALSE,FALSE,0,0,1,1,none,11.936238000000001
271,754,FALSE,FALSE,0,0,1,1,none,11.948042000000001
309,754,TRUE,TRUE,0,0,1,1,none,0.832597
330,754,FALSE,FALSE,0,0,1,1,none,11.635099
357,754,FALSE,FALSE,0,0,1,1,none,4.368150999999999
380,754,FALSE,FALSE,0,0,1,1,none,15.705680400000002
4,754,FALSE,FALSE,0,0,1,1,none,15.709564
70,754,TRUE,TRUE,0,0,1,1,none,2.8182869999999998
106,76,FALSE,FALSE,0,0,1,1,none,3.6013124000000003
161,76,FALSE,FALSE,0,0,1,1,none,4.970126
20,76,TRUE,TRUE,1,0,1,1,anc,2.43859
271,76,FALSE,FALSE,0,0,1,1,none,25.788165
309,76,FALSE,FALSE,0,0,1,1,none,14.67272
330,76,FALSE,FALSE,0,0,1,1,none,25.475222000000002
357,76,FALSE,FALSE,0,0,1,1,none,13.822074
380,76,FALSE,FALSE,0,0,1,1,none,5.4923634
4,76,FALSE,FALSE,0,0,1,1,none,6.531239
70,76,FALSE,FALSE,1,0,1,1,anc,6.407559
754,76,FALSE,FALSE,0,0,1,1,none,15.090497000000001
106,857,FALSE,FALSE,0,0,1,1,none,14.3479174
161,857,FALSE,FALSE,0,0,1,1,none,14.285393000000001
20,857,FALSE,FALSE,0,0,1,1,none,12.469526
271,857,FALSE,FALSE,0,0,1,1,none,12.48133
309,857,TRUE,TRUE,0,0,1,1,none,1.365885
330,857,FALSE,FALSE,0,0,1,1,none,12.168387
357,857,FALSE,FALSE,0,0,1,1,none,4.901439
380,857,FALSE,FALSE,0,0,1,1,none,16.2389684
4,857,FALSE,FALSE,0,0,1,1,none,16.242852
70,857,TRUE,TRUE,0,0,1,1,none,3.351575
754,857,TRUE,TRUE,0,0,1,1,none,0.8383
76,857,FALSE,FALSE,0,0,1,1,none,15.623785
106,928,FALSE,FALSE,0,0,1,1,none,12.1177424
161,928,FALSE,FALSE,0,0,1,1,none,12.055218
20,928,FALSE,FALSE,0,0,1,1,none,10.239351
271,928,FALSE,FALSE,0,0,1,1,none,14.054834999999999
309,928,TRUE,TRUE,0,0,1,1,none,2.9393899999999995
330,928,FALSE,FALSE,0,0,1,1,none,13.741891999999998
357,928,FALSE,FALSE,0,0,1,1,none,2.671264
380,928,FALSE,FALSE,0,0,1,1,none,14.0087934
4,928,FALSE,FALSE,0,0,1,1,none,14.012676999999998
70,928,TRUE,TRUE,0,0,1,1,none,1.1214
754,928,TRUE,TRUE,0,0,1,1,none,3.3571669999999996
76,928,FALSE,FALSE,0,0,1,1,none,13.393609999999999
857,928,TRUE,TRUE,0,0,1,1,none,3.890455
106,97,FALSE,FALSE,0,0,1,1,none,2.9411334
161,97,TRUE,TRUE,0,1,1,1,desc,0.422357
20,97,TRUE,TRUE,1,0,1,1,anc,0.907339
271,97,FALSE,FALSE,0,0,1,1,none,23.696648000000003
309,97,FALSE,FALSE,0,0,1,1,none,12.581203
330,97,FALSE,FALSE,0,0,1,1,none,23.383705000000006
357,97,FALSE,FALSE,0,0,1,1,none,11.730557000000001
380,97,FALSE,FALSE,0,0,1,1,none,4.8321844
4,97,FALSE,FALSE,0,0,1,1,none,4.836068
70,97,FALSE,FALSE,1,0,1,1,anc,4.3160419999999995
754,97,FALSE,FALSE,0,0,1,1,none,12.998980000000001
76,97,FALSE,FALSE,0,0,1,1,none,4.217001
857,97,FALSE,FALSE,0,0,1,1,none,13.532268
928,97,FALSE,FALSE,0,0,1,1,none,11.302093
