host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
149,190,TRUE,TRUE,1,0,1,1,anc,0.199932
149,228,FALSE,FALSE,1,0,1,1,anc,0.5429708
190,228,FALSE,FALSE,0,0,1,1,none,0.9331261000000001
149,234,FALSE,FALSE,0,0,1,1,none,11.810959760000001
190,234,FALSE,FALSE,0,0,1,1,none,12.623232760000002
228,234,FALSE,FALSE,0,0,1,1,none,12.893754460000004
149,248,TRUE,TRUE,1,0,1,1,anc,0.1961443
190,248,FALSE,FALSE,0,0,1,1,none,0.5862996
228,248,TRUE,TRUE,0,1,1,1,desc,0.145482
234,248,FALSE,FALSE,0,0,1,1,none,12.546927960000003
149,251,FALSE,FALSE,0,0,1,1,none,18.773328
190,251,FALSE,FALSE,0,0,1,1,none,19.585601
228,251,FALSE,FALSE,0,0,1,1,none,19.856122700000004
234,251,FALSE,FALSE,0,0,1,1,none,10.874899759999998
248,251,FALSE,FALSE,0,0,1,1,none,19.5092962
149,252,FALSE,FALSE,0,1,1,1,desc,3.228023
190,252,FALSE,FALSE,0,1,1,1,desc,4.040296
228,252,FALSE,FALSE,0,1,1,1,desc,4.310817699999999
234,252,FALSE,FALSE,0,0,1,1,none,0.63872576
248,252,FALSE,FALSE,0,1,1,1,desc,3.9639912
251,252,TRUE,TRUE,0,1,1,1,desc,5.11995
149,264,TRUE,TRUE,1,0,1,1,anc,0.5285913
190,264,FALSE,FALSE,0,0,1,1,none,0.9187466
228,264,FALSE,FALSE,0,0,1,1,none,1.0306135
234,264,FALSE,FALSE,0,0,1,1,none,12.879374960000003
248,264,TRUE,TRUE,0,0,1,1,none,0.683787
251,264,FALSE,FALSE,0,0,1,1,none,19.841743200000003
252,264,FALSE,FALSE,1,0,1,1,anc,4.296438200000001
149,276,TRUE,TRUE,1,0,1,1,anc,0.328353
190,276,FALSE,FALSE,0,0,1,1,none,1.2863209
228,276,FALSE,FALSE,0,0,1,1,none,1.5568426
234,276,FALSE,FALSE,0,0,1,1,none,12.285007660000002
248,276,FALSE,FALSE,0,0,1,1,none,1.2100161
251,276,FALSE,FALSE,0,0,1,1,none,19.2473759
252,276,FALSE,FALSE,1,0,1,1,anc,3.7020709
264,276,FALSE,FALSE,0,0,1,1,none,1.5424631
149,279,TRUE,TRUE,1,0,1,1,anc,0.0803183
190,279,FALSE,FALSE,0,0,1,1,none,0.5079252
228,279,FALSE,FALSE,0,0,1,1,none,0.8372554999999999
234,279,FALSE,FALSE,0,0,1,1,none,12.527362160000003
248,279,FALSE,FALSE,0,0,1,1,none,0.49042899999999995
251,279,FALSE,FALSE,0,0,1,1,none,19.489730400000003
252,279,FALSE,FALSE,1,0,1,1,anc,3.9444253999999996
264,279,FALSE,FALSE,0,0,1,1,none,0.8228759999999999
276,279,FALSE,FALSE,0,0,1,1,none,1.1904503000000002
149,287,FALSE,FALSE,0,0,1,1,none,1.61804
190,287,FALSE,FALSE,0,0,1,1,none,2.430313
228,287,FALSE,FALSE,0,0,1,1,none,2.7008347
234,287,FALSE,FALSE,0,0,1,1,none,12.257211760000002
248,287,FALSE,FALSE,0,0,1,1,none,2.3540082
251,287,FALSE,FALSE,0,0,1,1,none,19.21958
252,287,FALSE,FALSE,1,0,1,1,anc,3.674275
264,287,FALSE,FALSE,0,0,1,1,none,2.6864552
276,287,FALSE,FALSE,0,0,1,1,none,2.0920879
279,287,FALSE,FALSE,0,0,1,1,none,2.3344424
149,293,FALSE,FALSE,0,0,1,1,none,11.346384200000001
190,293,FALSE,FALSE,0,0,1,1,none,12.158657200000002
