host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
149,190,TRUE,TRUE,1,0,1,1,anc,0.36763
149,228,FALSE,FALSE,1,0,1,1,anc,1.074981
190,228,FALSE,FALSE,0,0,1,1,none,1.7548229999999996
149,248,TRUE,TRUE,1,0,1,1,anc,0.517517
190,248,FALSE,FALSE,0,0,1,1,none,1.197359
228,248,TRUE,TRUE,0,1,1,1,desc,0.22722
149,251,FALSE,FALSE,0,0,1,1,none,24.903722000000002
190,251,FALSE,FALSE,0,0,1,1,none,26.276076000000003
228,251,FALSE,FALSE,0,0,1,1,none,26.842180999999997
248,251,FALSE,FALSE,0,0,1,1,none,26.284717
149,264,TRUE,TRUE,1,0,1,1,anc,0.6565690000000001
190,264,FALSE,FALSE,0,0,1,1,none,1.336411
228,264,FALSE,FALSE,0,0,1,1,none,1.66551
248,264,TRUE,TRUE,0,0,1,1,none,1.108046
251,264,FALSE,FALSE,0,0,1,1,none,26.423769
149,276,TRUE,TRUE,1,0,1,1,anc,0.600635
190,276,FALSE,FALSE,0,0,1,1,none,2.113419
228,276,FALSE,FALSE,0,0,1,1,none,2.6795240000000002
248,276,FALSE,FALSE,0,0,1,1,none,2.1220600000000003
251,276,FALSE,FALSE,0,0,1,1,none,25.644787
264,276,FALSE,FALSE,0,0,1,1,none,2.2611120000000002
149,279,TRUE,TRUE,1,0,1,1,anc,0.109447
190,279,FALSE,FALSE,0,0,1,1,none,0.822204
228,279,FALSE,FALSE,0,0,1,1,none,1.4537849999999999
248,279,FALSE,FALSE,0,0,1,1,none,0.896321
251,279,FALSE,FALSE,0,0,1,1,none,25.975037999999998
264,279,FALSE,FALSE,0,0,1,1,none,1.035373
276,279,FALSE,FALSE,0,0,1,1,none,1.812381
149,287,FALSE,FALSE,0,0,1,1,none,1.766905
190,287,FALSE,FALSE,0,0,1,1,none,3.1392590000000005
228,287,FALSE,FALSE,0,0,1,1,none,3.7053640000000003
248,287,FALSE,FALSE,0,0,1,1,none,3.1479000000000004
251,287,FALSE,FALSE,0,0,1,1,none,25.526209
264,287,FALSE,FALSE,0,0,1,1,none,3.2869520000000003
276,287,FALSE,FALSE,0,0,1,1,none,2.5079700000000003
279,287,FALSE,FALSE,0,0,1,1,none,2.8382210000000003
149,293,FALSE,FALSE,0,0,1,1,none,17.753198
190,293,FALSE,FALSE,0,0,1,1,none,19.125552000000003
228,293,FALSE,FALSE,0,0,1,1,none,19.691657
248,293,FALSE,FALSE,0,0,1,1,none,19.134193000000003
251,293,FALSE,FALSE,0,0,1,1,none,12.693672
264,293,FALSE,FALSE,0,0,1,1,none,19.273245000000003
276,293,FALSE,FALSE,0,0,1,1,none,18.494263
279,293,FALSE,FALSE,0,0,1,1,none,18.824514
287,293,FALSE,FALSE,0,0,1,1,none,18.375685
149,317,FALSE,FALSE,0,0,1,1,none,2.145998
190,317,FALSE,FALSE,0,0,1,1,none,3.5183519999999997
228,317,FALSE,FALSE,0,0,1,1,none,4.0844570000000004
248,317,FALSE,FALSE,0,0,1,1,none,3.526993
251,317,FALSE,FALSE,0,0,1,1,none,24.777512
264,317,FALSE,FALSE,0,0,1,1,none,3.666045
276,317,FALSE,FALSE,0,0,1,1,none,2.8870630000000004
279,317,FALSE,FALSE,0,0,1,1,none,3.2173139999999996
287,317,FALSE,FALSE,0,0,1,1,none,2.768485
