host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
104,110,FALSE,FALSE,0,0,1,1,none,16.824206
104,117,FALSE,FALSE,0,0,1,1,none,17.606983
110,117,FALSE,FALSE,0,0,1,1,none,2.2738310000000004
104,142,FALSE,FALSE,0,0,1,1,none,16.841983
110,142,FALSE,FALSE,0,0,1,1,none,1.508831
117,142,TRUE,TRUE,0,0,1,1,none,0.9456540000000001
104,154,FALSE,FALSE,0,0,1,1,none,18.272866999999998
110,154,FALSE,FALSE,0,0,1,1,none,2.939715
117,154,FALSE,FALSE,0,0,1,1,none,2.376538
142,154,TRUE,TRUE,1,0,1,1,anc,0.166378
104,155,FALSE,FALSE,0,0,1,1,none,18.255209999999998
110,155,FALSE,FALSE,0,0,1,1,none,2.922058
117,155,FALSE,FALSE,0,0,1,1,none,2.3588810000000002
142,155,TRUE,TRUE,1,0,1,1,anc,1.070756
154,155,FALSE,FALSE,0,0,1,1,none,2.844111
104,175,FALSE,FALSE,0,0,1,1,none,14.654364999999999
110,175,FALSE,FALSE,0,0,1,1,none,17.398211
117,175,FALSE,FALSE,0,0,1,1,none,18.180988
142,175,FALSE,FALSE,0,0,1,1,none,17.415988
154,175,FALSE,FALSE,0,0,1,1,none,18.846871999999998
155,175,FALSE,FALSE,0,0,1,1,none,18.829214999999998
104,187,FALSE,FALSE,0,0,1,1,none,9.225067000000001
110,187,FALSE,FALSE,0,0,1,1,none,15.535627
117,187,FALSE,FALSE,0,0,1,1,none,16.318403999999997
142,187,FALSE,FALSE,0,0,1,1,none,15.553403999999999
154,187,FALSE,FALSE,0,0,1,1,none,16.984287999999996
155,187,FALSE,FALSE,0,0,1,1,none,16.966630999999996
175,187,FALSE,FALSE,0,0,1,1,none,13.365785999999998
104,220,FALSE,FALSE,0,0,1,1,none,15.555580999999998
110,220,FALSE,FALSE,0,0,1,1,none,18.299427
117,220,FALSE,FALSE,0,0,1,1,none,19.082203999999997
142,220,FALSE,FALSE,0,0,1,1,none,18.317204
154,220,FALSE,FALSE,0,0,1,1,none,19.748087999999996
155,220,FALSE,FALSE,0,0,1,1,none,19.730430999999996
175,220,FALSE,FALSE,0,0,1,1,none,13.731440000000001
187,220,FALSE,FALSE,0,0,1,1,none,14.267002
104,225,FALSE,FALSE,0,0,1,1,none,16.078678999999998
110,225,TRUE,TRUE,0,1,1,1,desc,0.680285
117,225,TRUE,TRUE,0,1,1,1,desc,1.155068
142,225,TRUE,TRUE,0,1,1,1,desc,0.39006799999999997
154,225,FALSE,FALSE,0,1,1,1,desc,1.8209520000000001
155,225,FALSE,FALSE,0,1,1,1,desc,1.803295
175,225,FALSE,FALSE,0,0,1,1,none,16.652684
187,225,FALSE,FALSE,0,0,1,1,none,14.7901
220,225,FALSE,FALSE,0,0,1,1,none,17.553900000000002
104,237,FALSE,FALSE,0,0,1,1,none,17.469046000000002
110,237,FALSE,FALSE,0,0,1,1,none,2.135894
117,237,FALSE,FALSE,0,0,1,1,none,1.5727170000000004
142,237,TRUE,TRUE,1,0,1,1,anc,0.129479
154,237,FALSE,FALSE,0,0,1,1,none,2.057947
155,237,FALSE,FALSE,0,0,1,1,none,1.956942
175,237,FALSE,FALSE,0,0,1,1,none,18.043051000000002
187,237,FALSE,FALSE,0,0,1,1,none,16.180467
220,237,FALSE,FALSE,0,0,1,1,none,18.944267
225,237,FALSE,FALSE,1,0,1,1,anc,1.017131
104,239,FALSE,FALSE,0,0,1,1,none,10.156985000000002
110,239,FALSE,FALSE,0,0,1,1,none,16.467545
117,239,FALSE,FALSE,0,0,1,1,none,17.250321999999997
142,239,FALSE,FALSE,0,0,1,1,none,16.485322
154,239,FALSE,FALSE,0,0,1,1,none,17.916205999999995
155,239,FALSE,FALSE,0,0,1,1,none,17.898548999999996
175,239,FALSE,FALSE,0,0,1,1,none,14.297704
187,239,FALSE,FALSE,0,0,1,1,none,1.8025699999999998
220,239,FALSE,FALSE,0,0,1,1,none,15.198920000000001
225,239,FALSE,FALSE,0,0,1,1,none,15.722018000000002
237,239,FALSE,FALSE,0,0,1,1,none,17.112385
104,243,FALSE,FALSE,0,0,1,1,none,18.173318000000002
110,243,FALSE,FALSE,0,0,1,1,none,2.840166
117,243,FALSE,FALSE,0,0,1,1,none,2.276989
142,243,TRUE,TRUE,1,0,1,1,anc,1.070446
154,243,FALSE,FALSE,0,0,1,1,none,2.762219
155,243,FALSE,FALSE,0,0,1,1,none,2.661214
175,243,FALSE,FALSE,0,0,1,1,none,18.747323
187,243,FALSE,FALSE,0,0,1,1,none,16.884738999999996
220,243,FALSE,FALSE,0,0,1,1,none,19.648539
