host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
114,127,FALSE,FALSE,0,0,1,1,none,3.2779619999999996
114,132,FALSE,FALSE,0,0,1,1,none,1.9666199999999998
127,132,FALSE,FALSE,0,0,1,1,none,4.7025559999999995
114,167,FALSE,FALSE,0,0,1,1,none,4.192480999999999
127,167,FALSE,FALSE,0,0,1,1,none,3.0419590000000003
132,167,FALSE,FALSE,0,0,1,1,none,5.617075
114,17,FALSE,FALSE,0,0,1,1,none,3.1929199999999995
127,17,FALSE,FALSE,0,0,1,1,none,3.10074
132,17,FALSE,FALSE,0,0,1,1,none,4.617514
167,17,FALSE,FALSE,0,0,1,1,none,4.015259
114,18,FALSE,FALSE,0,0,1,1,none,3.4592579999999997
127,18,TRUE,TRUE,0,0,1,1,none,1.2890899999999998
132,18,FALSE,FALSE,0,0,1,1,none,4.883851999999999
167,18,FALSE,FALSE,0,0,1,1,none,3.223255
17,18,FALSE,FALSE,0,0,1,1,none,3.282036
114,185,FALSE,FALSE,0,0,1,1,none,3.765428
127,185,FALSE,FALSE,0,0,1,1,none,3.673248
132,185,FALSE,FALSE,0,0,1,1,none,5.190022
167,185,FALSE,FALSE,0,0,1,1,none,4.587766999999999
17,185,FALSE,FALSE,0,0,1,1,none,2.71544
18,185,FALSE,FALSE,0,0,1,1,none,3.854544
114,307,FALSE,FALSE,0,0,1,1,none,7.019845999999999
127,307,FALSE,FALSE,0,0,1,1,none,6.359935999999999
132,307,FALSE,FALSE,0,0,1,1,none,8.44444
167,307,FALSE,FALSE,0,0,1,1,none,7.274455
17,307,FALSE,FALSE,0,0,1,1,none,6.842623999999999
18,307,FALSE,FALSE,0,0,1,1,none,6.541231999999999
185,307,FALSE,FALSE,0,0,1,1,none,7.415132
114,312,FALSE,FALSE,0,0,1,1,none,3.5606839999999997
127,312,FALSE,FALSE,0,0,1,1,none,3.4685039999999994
132,312,FALSE,FALSE,0,0,1,1,none,4.985277999999999
167,312,FALSE,FALSE,0,0,1,1,none,4.383023
17,312,FALSE,FALSE,0,0,1,1,none,2.510696
18,312,FALSE,FALSE,0,0,1,1,none,3.6498
185,312,FALSE,FALSE,0,0,1,1,none,1.406124
307,312,FALSE,FALSE,0,0,1,1,none,7.210388
114,344,FALSE,FALSE,0,0,1,1,none,2.3949419999999995
127,344,TRUE,TRUE,0,0,1,1,none,1.24442
132,344,FALSE,FALSE,0,0,1,1,none,3.8195359999999994
