host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
1,10,TRUE,TRUE,0,1,1,1,desc,6.78692
1,101,FALSE,FALSE,0,0,1,1,none,Inf
10,101,TRUE,TRUE,0,0,1,1,none,3.710885
1,102,FALSE,FALSE,0,0,1,1,none,Inf
10,102,FALSE,FALSE,0,0,1,1,none,11.4752491
101,102,FALSE,FALSE,0,0,1,1,none,9.444096100000001
1,151,FALSE,FALSE,0,0,1,1,none,Inf
10,151,FALSE,FALSE,0,0,1,1,none,19.9558651
101,151,FALSE,FALSE,0,0,1,1,none,17.924712099999994
102,151,FALSE,FALSE,0,0,1,1,none,19.280138199999996
1,158,FALSE,FALSE,0,0,1,1,none,Inf
10,158,TRUE,TRUE,1,0,1,1,anc,5.08908
101,158,FALSE,FALSE,0,0,1,1,none,11.154549000000001
102,158,FALSE,FALSE,0,0,1,1,none,18.9189131
151,158,FALSE,FALSE,0,0,1,1,none,27.399529099999995
1,16,FALSE,FALSE,0,0,1,1,none,Inf
10,16,FALSE,FALSE,0,0,1,1,none,16.590550100000005
101,16,FALSE,FALSE,0,0,1,1,none,14.559397099999998
102,16,FALSE,FALSE,0,0,1,1,none,15.9148232
151,16,FALSE,FALSE,0,1,1,1,desc,2.803057
158,16,FALSE,FALSE,0,0,1,1,none,24.0342141
1,161,FALSE,FALSE,0,0,1,1,none,Inf
10,161,FALSE,FALSE,0,0,1,1,none,9.227585999999999
101,161,FALSE,FALSE,0,0,1,1,none,7.196433
102,161,FALSE,FALSE,0,0,1,1,none,10.455613099999999
151,161,FALSE,FALSE,0,0,1,1,none,18.936229099999995
158,161,FALSE,FALSE,0,0,1,1,none,16.67125
16,161,FALSE,FALSE,0,0,1,1,none,15.5709141
1,164,FALSE,FALSE,0,0,1,1,none,Inf
10,164,FALSE,FALSE,0,0,1,1,none,10.980888
101,164,FALSE,FALSE,0,0,1,1,none,8.949734999999999
102,164,FALSE,FALSE,0,0,1,1,none,10.3051611
151,164,FALSE,FALSE,0,0,1,1,none,15.439793100000001
158,164,FALSE,FALSE,0,0,1,1,none,18.424552000000002
16,164,FALSE,FALSE,0,0,1,1,none,12.0744781
161,164,FALSE,FALSE,0,0,1,1,none,9.961252
1,174,FALSE,FALSE,0,0,1,1,none,Inf
10,174,FALSE,FALSE,0,0,1,1,none,17.063363100000004
101,174,FALSE,FALSE,0,0,1,1,none,15.032210100000004
102,174,FALSE,FALSE,0,0,1,1,none,10.28348
151,174,FALSE,FALSE,0,0,1,1,none,24.868252199999997
158,174,FALSE,FALSE,0,0,1,1,none,24.5070271
16,174,FALSE,FALSE,0,0,1,1,none,21.5029372
161,174,FALSE,FALSE,0,0,1,1,none,16.0437271
164,174,FALSE,FALSE,0,0,1,1,none,15.893275100000002
1,175,FALSE,FALSE,0,0,1,1,none,Inf
10,175,FALSE,FALSE,0,0,1,1,none,7.653924
101,175,FALSE,FALSE,0,0,1,1,none,5.622771
102,175,FALSE,FALSE,0,0,1,1,none,8.8819511
151,175,FALSE,FALSE,0,0,1,1,none,17.362567099999993
158,175,FALSE,FALSE,0,0,1,1,none,15.097588000000002
16,175,FALSE,FALSE,0,0,1,1,none,13.997252099999999
161,175,FALSE,FALSE,0,0,1,1,none,5.405577999999999
164,175,FALSE,FALSE,0,0,1,1,none,8.38759
174,175,FALSE,FALSE,0,0,1,1,none,14.470065100000003
1,176,FALSE,FALSE,0,0,1,1,none,Inf
10,176,FALSE,FALSE,0,0,1,1,none,18.392348100000007
101,176,FALSE,FALSE,0,0,1,1,none,16.3611951
102,176,FALSE,FALSE,0,0,1,1,none,17.716621200000002
151,176,TRUE,TRUE,0,1,1,1,desc,0.641906
158,176,FALSE,FALSE,0,0,1,1,none,25.8360121
16,176,TRUE,TRUE,1,0,1,1,anc,1.23954
161,176,FALSE,FALSE,0,0,1,1,none,17.3727121
164,176,FALSE,FALSE,0,0,1,1,none,13.8762761
174,176,FALSE,FALSE,0,0,1,1,none,23.304735200000003
175,176,FALSE,FALSE,0,0,1,1,none,15.799050099999999
1,187,FALSE,FALSE,0,0,1,1,none,Inf
10,187,FALSE,FALSE,0,0,1,1,none,11.577644999999999
101,187,FALSE,FALSE,0,0,1,1,none,9.546492
102,187,FALSE,FALSE,0,0,1,1,none,12.805672099999999
151,187,FALSE,FALSE,0,0,1,1,none,21.2862881
158,187,FALSE,FALSE,0,0,1,1,none,19.021309000000002
16,187,FALSE,FALSE,0,0,1,1,none,Inf
161,187,TRUE,TRUE,1,0,1,1,anc,1.64946
164,187,FALSE,FALSE,0,0,1,1,none,12.311311000000002
174,187,FALSE,FALSE,0,0,1,1,none,18.393786100000003
175,187,FALSE,FALSE,0,0,1,1,none,7.755637
176,187,FALSE,FALSE,0,0,1,1,none,19.722771100000006
1,19,FALSE,FALSE,0,1,1,1,desc,Inf
10,19,TRUE,TRUE,0,1,1,1,desc,4.167879
101,19,TRUE,TRUE,0,1,1,1,desc,2.136726
102,19,FALSE,FALSE,0,0,1,1,none,6.3516381
151,19,FALSE,FALSE,0,0,1,1,none,Inf
158,19,FALSE,FALSE,0,1,1,1,desc,11.611543000000001
16,19,FALSE,FALSE,0,0,1,1,none,Inf
161,19,TRUE,TRUE,0,1,1,1,desc,2.39466
164,19,TRUE,TRUE,0,0,1,1,none,5.857277
174,19,FALSE,FALSE,0,0,1,1,none,11.939752100000002
175,19,TRUE,TRUE,0,1,1,1,desc,0.211206
176,19,FALSE,FALSE,0,0,1,1,none,Inf
187,19,FALSE,FALSE,0,1,1,1,desc,4.744719
1,198,FALSE,FALSE,0,0,1,1,none,Inf
10,198,FALSE,FALSE,0,0,1,1,none,8.174763
101,198,FALSE,FALSE,0,0,1,1,none,6.143609999999999
102,198,FALSE,FALSE,0,0,1,1,none,7.4990361
151,198,FALSE,FALSE,0,1,1,1,desc,8.7948821
158,198,FALSE,FALSE,0,0,1,1,none,15.618427000000002
16,198,FALSE,FALSE,0,1,1,1,desc,5.4295671
161,198,FALSE,FALSE,0,0,1,1,none,7.155126999999999
164,198,TRUE,TRUE,0,0,1,1,none,3.658691
174,198,FALSE,FALSE,0,0,1,1,none,13.0871501
175,198,FALSE,FALSE,0,0,1,1,none,5.581465
176,198,FALSE,FALSE,0,1,1,1,desc,7.231365100000001
187,198,FALSE,FALSE,0,0,1,1,none,9.505186
19,198,TRUE,TRUE,0,0,1,1,none,3.0511520000000005
