host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
113,118,FALSE,FALSE,0,0,1,1,none,5.815735999999999
113,131,FALSE,FALSE,0,0,1,1,none,6.211217999999999
118,131,FALSE,FALSE,0,0,1,1,none,5.566020000000002
113,139,FALSE,FALSE,0,0,1,1,none,5.102023999999999
118,139,FALSE,FALSE,0,0,1,1,none,1.2827460000000002
131,139,FALSE,FALSE,0,0,1,1,none,4.852308000000001
113,215,TRUE,TRUE,1,0,1,1,anc,0.175347
118,215,FALSE,FALSE,0,0,1,1,none,6.5259659999999995
131,215,FALSE,FALSE,0,0,1,1,none,6.921447999999999
139,215,FALSE,FALSE,0,0,1,1,none,5.812253999999999
113,218,FALSE,FALSE,0,0,1,1,none,5.3150889999999995
118,218,FALSE,FALSE,0,0,1,1,none,4.669891000000001
131,218,TRUE,TRUE,0,0,1,1,none,1.362565
139,218,FALSE,FALSE,0,0,1,1,none,3.956179
215,218,FALSE,FALSE,0,0,1,1,none,6.025319
113,261,FALSE,FALSE,0,0,1,1,none,6.501690999999999
118,261,FALSE,FALSE,0,0,1,1,none,2.591541
131,261,FALSE,FALSE,0,0,1,1,none,6.251975000000002
139,261,FALSE,FALSE,0,0,1,1,none,1.9687009999999998
215,261,FALSE,FALSE,0,0,1,1,none,7.211920999999999
218,261,FALSE,FALSE,0,0,1,1,none,5.3558460000000006
113,290,FALSE,FALSE,0,0,1,1,none,5.176970999999999
118,290,FALSE,FALSE,0,0,1,1,none,1.266821
131,290,FALSE,FALSE,0,0,1,1,none,4.927255000000001
139,290,TRUE,TRUE,0,0,1,1,none,0.6439809999999999
215,290,FALSE,FALSE,0,0,1,1,none,5.887200999999999
218,290,FALSE,FALSE,0,0,1,1,none,4.031126
261,290,TRUE,TRUE,0,1,1,1,desc,0.152689
113,319,FALSE,FALSE,0,0,1,1,none,5.715482
118,319,FALSE,FALSE,0,0,1,1,none,0.9220759999999999
131,319,FALSE,FALSE,0,0,1,1,none,5.465766000000001
139,319,FALSE,FALSE,0,0,1,1,none,1.182492
215,319,FALSE,FALSE,0,0,1,1,none,6.425712
218,319,FALSE,FALSE,0,0,1,1,none,4.569637
261,319,FALSE,FALSE,0,0,1,1,none,2.4912870000000003
290,319,FALSE,FALSE,0,0,1,1,none,1.166567
113,379,FALSE,FALSE,0,0,1,1,none,6.337655999999999
118,379,FALSE,FALSE,0,0,1,1,none,5.692458000000001
131,379,TRUE,TRUE,0,0,1,1,none,0.20013799999999998
139,379,FALSE,FALSE,0,0,1,1,none,4.978746
215,379,FALSE,FALSE,0,0,1,1,none,7.047885999999999
218,379,TRUE,TRUE,0,0,1,1,none,1.4890029999999999
261,379,FALSE,FALSE,0,0,1,1,none,6.378413000000001
290,379,FALSE,FALSE,0,0,1,1,none,5.053693
319,379,FALSE,FALSE,0,0,1,1,none,5.592204000000001
113,38,FALSE,FALSE,0,0,1,1,none,6.2683089999999995
118,38,FALSE,FALSE,0,0,1,1,none,2.449031
131,38,FALSE,FALSE,0,0,1,1,none,6.018593000000001
139,38,FALSE,FALSE,1,0,1,1,anc,1.1012020000000002
215,38,FALSE,FALSE,0,0,1,1,none,6.978539
218,38,FALSE,FALSE,0,0,1,1,none,5.122464
261,38,FALSE,FALSE,0,0,1,1,none,3.134986
290,38,FALSE,FALSE,0,0,1,1,none,1.810266
319,38,FALSE,FALSE,0,0,1,1,none,2.348777
379,38,FALSE,FALSE,0,0,1,1,none,6.145031
113,397,FALSE,FALSE,0,0,1,1,none,6.233509999999999
118,397,FALSE,FALSE,0,0,1,1,none,2.4142319999999997
131,397,FALSE,FALSE,0,0,1,1,none,5.983794000000001
139,397,FALSE,FALSE,1,0,1,1,anc,0.6570610000000001
215,397,FALSE,FALSE,0,0,1,1,none,6.943739999999999
218,397,FALSE,FALSE,0,0,1,1,none,5.087665
261,397,FALSE,FALSE,0,0,1,1,none,3.100187
290,397,FALSE,FALSE,0,0,1,1,none,1.775467
319,397,FALSE,FALSE,0,0,1,1,none,2.313978
379,397,FALSE,FALSE,0,0,1,1,none,6.110232000000001
38,397,FALSE,FALSE,0,0,1,1,none,2.2977710000000005
113,443,FALSE,FALSE,0,0,1,1,none,5.670754
118,443,FALSE,FALSE,0,0,1,1,none,1.8514760000000001
131,443,FALSE,FALSE,0,0,1,1,none,5.421038000000001
139,443,TRUE,TRUE,1,0,1,1,anc,0.503647
215,443,FALSE,FALSE,0,0,1,1,none,6.380984
