host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
107,111,FALSE,FALSE,0,0,1,1,none,7.506666999999999
107,117,FALSE,FALSE,0,0,1,1,none,9.073913
111,117,FALSE,FALSE,0,0,1,1,none,11.587704000000002
107,126,TRUE,TRUE,1,0,1,1,anc,0.094878
111,126,FALSE,FALSE,0,0,1,1,none,7.930756
117,126,FALSE,FALSE,0,0,1,1,none,9.498002
107,133,FALSE,FALSE,0,0,1,1,none,8.654176
111,133,FALSE,FALSE,0,0,1,1,none,11.167967
117,133,FALSE,FALSE,0,0,1,1,none,10.935855
126,133,FALSE,FALSE,0,0,1,1,none,9.078265
107,144,FALSE,FALSE,0,0,1,1,none,4.389365
111,144,FALSE,FALSE,0,0,1,1,none,6.903156000000001
117,144,FALSE,FALSE,0,0,1,1,none,8.370826000000001
126,144,FALSE,FALSE,0,0,1,1,none,4.813454
133,144,FALSE,FALSE,0,0,1,1,none,7.951089000000001
107,154,FALSE,FALSE,0,0,1,1,none,4.476113
111,154,FALSE,FALSE,0,0,1,1,none,6.989904000000001
117,154,FALSE,FALSE,0,0,1,1,none,8.457574000000001
126,154,FALSE,FALSE,0,0,1,1,none,4.900202
133,154,FALSE,FALSE,0,0,1,1,none,8.037837000000001
144,154,TRUE,TRUE,0,0,1,1,none,1.256888
107,155,FALSE,FALSE,1,0,1,1,anc,3.7893499999999998
111,155,FALSE,FALSE,0,0,1,1,none,11.625228
117,155,FALSE,FALSE,0,0,1,1,none,13.192474
126,155,FALSE,FALSE,1,0,1,1,anc,3.256144
133,155,FALSE,FALSE,0,0,1,1,none,12.772737
144,155,FALSE,FALSE,0,0,1,1,none,8.507926000000001
154,155,FALSE,FALSE,0,0,1,1,none,8.594674000000001
107,163,FALSE,FALSE,0,0,1,1,none,8.981079999999999
111,163,FALSE,FALSE,0,0,1,1,none,11.494871000000002
117,163,FALSE,FALSE,0,0,1,1,none,12.962541
126,163,FALSE,FALSE,0,0,1,1,none,9.405168999999999
133,163,FALSE,FALSE,0,0,1,1,none,12.542804000000002
144,163,FALSE,FALSE,0,0,1,1,none,8.162587
154,163,FALSE,FALSE,0,0,1,1,none,8.249335
155,163,FALSE,FALSE,0,0,1,1,none,13.099641
107,183,FALSE,FALSE,0,0,1,1,none,3.0652879999999993
111,183,TRUE,TRUE,0,1,1,1,desc,2.236166
117,183,FALSE,FALSE,0,0,1,1,none,7.146325
126,183,FALSE,FALSE,0,0,1,1,none,3.4893769999999997
133,183,FALSE,FALSE,0,0,1,1,none,6.726588
144,183,FALSE,FALSE,0,0,1,1,none,2.461777
154,183,FALSE,FALSE,0,0,1,1,none,2.548525
155,183,FALSE,FALSE,0,0,1,1,none,7.183849
163,183,FALSE,FALSE,0,0,1,1,none,7.053492
107,193,FALSE,FALSE,0,0,1,1,none,2.964293
111,193,FALSE,FALSE,0,0,1,1,none,8.47505
117,193,FALSE,FALSE,0,0,1,1,none,10.042296
126,193,FALSE,FALSE,0,0,1,1,none,3.388382
133,193,FALSE,FALSE,0,0,1,1,none,9.622558999999999
144,193,FALSE,FALSE,0,0,1,1,none,5.357748000000001
154,193,FALSE,FALSE,0,0,1,1,none,5.444496000000001
155,193,FALSE,FALSE,0,0,1,1,none,7.082854000000001
163,193,FALSE,FALSE,0,0,1,1,none,9.949463
183,193,FALSE,FALSE,0,0,1,1,none,4.033671
107,222,FALSE,FALSE,1,0,1,1,anc,3.7486289999999993
111,222,FALSE,FALSE,0,0,1,1,none,11.750495
117,222,FALSE,FALSE,0,0,1,1,none,13.317741000000002
126,222,FALSE,FALSE,0,0,1,1,none,4.220527
133,222,FALSE,FALSE,0,0,1,1,none,12.898004000000002
144,222,FALSE,FALSE,0,0,1,1,none,8.633193
154,222,FALSE,FALSE,0,0,1,1,none,8.719941
155,222,FALSE,FALSE,0,0,1,1,none,7.914999
163,222,FALSE,FALSE,0,0,1,1,none,13.224908000000001
183,222,FALSE,FALSE,0,0,1,1,none,7.309116000000001
193,222,FALSE,FALSE,0,0,1,1,none,7.208121
107,227,FALSE,FALSE,0,0,1,1,none,10.306563999999998
111,227,FALSE,FALSE,0,0,1,1,none,11.494475000000001
117,227,FALSE,FALSE,0,0,1,1,none,14.387601
126,227,FALSE,FALSE,0,0,1,1,none,10.730652999999998
133,227,FALSE,FALSE,0,0,1,1,none,13.967864
144,227,FALSE,FALSE,0,0,1,1,none,9.703052999999999
154,227,FALSE,FALSE,0,0,1,1,none,9.789800999999999
155,227,FALSE,FALSE,0,0,1,1,none,14.425124999999998
163,227,FALSE,FALSE,0,0,1,1,none,14.294768
183,227,FALSE,FALSE,1,0,1,1,anc,3.114159
193,227,FALSE,FALSE,0,0,1,1,none,11.274947
222,227,FALSE,FALSE,0,0,1,1,none,14.550391999999999
107,239,FALSE,FALSE,0,0,1,1,none,3.1742139999999996
111,239,FALSE,FALSE,0,0,1,1,none,8.057093
117,239,FALSE,FALSE,0,0,1,1,none,9.624338999999999
126,239,FALSE,FALSE,0,0,1,1,none,3.598303
133,239,FALSE,FALSE,0,0,1,1,none,9.204602
144,239,FALSE,FALSE,0,0,1,1,none,4.9397910000000005
154,239,FALSE,FALSE,0,0,1,1,none,5.0265390000000005
155,239,FALSE,FALSE,0,0,1,1,none,7.292775000000001
163,239,FALSE,FALSE,0,0,1,1,none,9.531506
183,239,FALSE,FALSE,0,0,1,1,none,3.6157139999999997
193,239,FALSE,FALSE,0,0,1,1,none,4.142597
222,239,FALSE,FALSE,0,0,1,1,none,7.418042
227,239,FALSE,FALSE,0,0,1,1,none,10.856989999999998
107,27,FALSE,FALSE,0,0,1,1,none,6.932480999999999
111,27,FALSE,FALSE,0,0,1,1,none,4.892834
117,27,FALSE,FALSE,0,0,1,1,none,11.013518000000001
126,27,FALSE,FALSE,0,0,1,1,none,7.35657
133,27,FALSE,FALSE,0,0,1,1,none,10.593781
144,27,FALSE,FALSE,0,0,1,1,none,6.328970000000001
154,27,FALSE,FALSE,0,0,1,1,none,6.415718000000001
155,27,FALSE,FALSE,0,0,1,1,none,11.051042
