host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
109,120,TRUE,TRUE,0,0,1,1,none,0.311188
109,153,FALSE,FALSE,0,0,1,1,none,4.75868
120,153,FALSE,FALSE,0,0,1,1,none,4.614382
109,188,FALSE,FALSE,0,0,1,1,none,5.6836199999999995
120,188,FALSE,FALSE,0,0,1,1,none,5.539321999999999
153,188,FALSE,FALSE,0,0,1,1,none,3.8264880000000003
109,191,FALSE,FALSE,0,0,1,1,none,4.722172
120,191,FALSE,FALSE,0,0,1,1,none,4.5778739999999996
153,191,FALSE,FALSE,0,0,1,1,none,5.495382
188,191,FALSE,FALSE,0,0,1,1,none,6.4203220000000005
109,208,FALSE,FALSE,0,0,1,1,none,5.105702
120,208,FALSE,FALSE,0,0,1,1,none,4.961404
153,208,FALSE,FALSE,0,0,1,1,none,3.24857
188,208,FALSE,FALSE,0,0,1,1,none,3.8964480000000004
191,208,FALSE,FALSE,0,0,1,1,none,5.842404
109,24,TRUE,TRUE,0,1,1,1,desc,0.670744
120,24,TRUE,TRUE,0,1,1,1,desc,0.526446
153,24,TRUE,TRUE,0,1,1,1,desc,0.453283
188,24,FALSE,FALSE,0,1,1,1,desc,0.9089590000000001
191,24,FALSE,FALSE,0,0,1,1,none,2.729437
208,24,TRUE,TRUE,0,1,1,1,desc,1.659265
109,241,FALSE,FALSE,0,0,1,1,none,6.984801999999999
120,241,FALSE,FALSE,0,0,1,1,none,6.840503999999999
153,241,FALSE,FALSE,0,0,1,1,none,7.758012
188,241,FALSE,FALSE,0,0,1,1,none,8.682952
191,241,TRUE,TRUE,1,0,1,1,anc,1.491661
208,241,FALSE,FALSE,0,0,1,1,none,8.105034
24,241,FALSE,FALSE,0,0,1,1,none,4.992067
109,243,FALSE,FALSE,0,0,1,1,none,4.767263
120,243,FALSE,FALSE,0,0,1,1,none,4.622965
153,243,FALSE,FALSE,0,0,1,1,none,5.151801000000001
188,243,FALSE,FALSE,0,0,1,1,none,6.076741
191,243,FALSE,FALSE,0,0,1,1,none,5.503965
208,243,FALSE,FALSE,0,0,1,1,none,5.498823
24,243,FALSE,FALSE,1,0,1,1,anc,0.753647
241,243,FALSE,FALSE,0,0,1,1,none,7.766595
109,250,FALSE,FALSE,0,0,1,1,none,7.513456999999999
120,250,FALSE,FALSE,0,0,1,1,none,7.369158999999999
153,250,FALSE,FALSE,0,0,1,1,none,8.286667
188,250,FALSE,FALSE,0,0,1,1,none,9.211606999999999
191,250,FALSE,FALSE,0,0,1,1,none,5.364295
208,250,FALSE,FALSE,0,0,1,1,none,8.633689
24,250,FALSE,FALSE,0,0,1,1,none,5.520721999999999
241,250,FALSE,FALSE,0,0,1,1,none,7.626925000000002
243,250,FALSE,FALSE,0,0,1,1,none,8.29525
109,265,FALSE,FALSE,0,0,1,1,none,6.751898
120,265,FALSE,FALSE,0,0,1,1,none,6.6076
153,265,FALSE,FALSE,0,0,1,1,none,7.525108
188,265,FALSE,FALSE,0,0,1,1,none,8.450048
191,265,FALSE,FALSE,0,0,1,1,none,4.602736
208,265,FALSE,FALSE,0,0,1,1,none,7.87213
24,265,FALSE,FALSE,0,0,1,1,none,4.759163
241,265,FALSE,FALSE,0,0,1,1,none,6.865366000000002
243,265,FALSE,FALSE,0,0,1,1,none,7.533691
250,265,TRUE,TRUE,0,1,1,1,desc,0.385321
109,295,FALSE,FALSE,0,0,1,1,none,4.023632
120,295,FALSE,FALSE,0,0,1,1,none,3.879334
153,295,FALSE,FALSE,0,0,1,1,none,4.796842
188,295,FALSE,FALSE,0,0,1,1,none,5.721781999999999
191,295,FALSE,FALSE,0,0,1,1,none,1.6224020000000001
208,295,FALSE,FALSE,0,0,1,1,none,5.143864
24,295,FALSE,FALSE,0,0,1,1,none,2.030897
241,295,FALSE,FALSE,0,0,1,1,none,3.885032
243,295,FALSE,FALSE,0,0,1,1,none,4.805425
250,295,FALSE,FALSE,0,0,1,1,none,4.665755
265,295,FALSE,FALSE,0,0,1,1,none,3.9041959999999998
109,296,FALSE,FALSE,0,0,1,1,none,7.718674999999998
120,296,FALSE,FALSE,0,0,1,1,none,7.574376999999998
153,296,FALSE,FALSE,0,0,1,1,none,8.491885
188,296,FALSE,FALSE,0,0,1,1,none,9.416825
191,296,FALSE,FALSE,0,0,1,1,none,5.569513
208,296,FALSE,FALSE,0,0,1,1,none,8.838906999999999
24,296,FALSE,FALSE,0,0,1,1,none,5.725939999999999
241,296,FALSE,FALSE,0,0,1,1,none,7.832143000000001
243,296,FALSE,FALSE,0,0,1,1,none,8.500467999999998
250,296,FALSE,FALSE,0,0,1,1,none,1.7283359999999999
265,296,FALSE,FALSE,1,0,1,1,anc,0.47495600000000004
295,296,FALSE,FALSE,0,0,1,1,none,4.870972999999999
109,31,FALSE,FALSE,0,0,1,1,none,7.5762979999999995
120,31,FALSE,FALSE,0,0,1,1,none,7.4319999999999995
153,31,FALSE,FALSE,0,0,1,1,none,8.349508
188,31,FALSE,FALSE,0,0,1,1,none,9.274448
191,31,FALSE,FALSE,0,0,1,1,none,5.427136
208,31,FALSE,FALSE,0,0,1,1,none,8.696530000000001
24,31,FALSE,FALSE,0,0,1,1,none,5.583563
241,31,FALSE,FALSE,0,0,1,1,none,7.689766000000001
243,31,FALSE,FALSE,0,0,1,1,none,8.358091
250,31,TRUE,TRUE,0,0,1,1,none,0.361479
265,31,TRUE,TRUE,1,0,1,1,anc,0.44816199999999995
295,31,FALSE,FALSE,0,0,1,1,none,4.728596
296,31,FALSE,FALSE,0,0,1,1,none,1.791177
109,344,FALSE,FALSE,0,0,1,1,none,8.42891
120,344,FALSE,FALSE,0,0,1,1,none,8.284612
153,344,FALSE,FALSE,0,0,1,1,none,9.20212
188,344,FALSE,FALSE,0,0,1,1,none,10.12706
191,344,FALSE,FALSE,0,0,1,1,none,6.279748
208,344,FALSE,FALSE,0,0,1,1,none,9.549142
24,344,FALSE,FALSE,0,0,1,1,none,6.4361749999999995
241,344,FALSE,FALSE,0,0,1,1,none,8.542378000000001
243,344,FALSE,FALSE,0,0,1,1,none,9.210702999999999
250,344,FALSE,FALSE,0,0,1,1,none,2.3500829999999997
265,344,FALSE,FALSE,1,0,1,1,anc,1.36916
295,344,FALSE,FALSE,0,0,1,1,none,5.581207999999999
296,344,FALSE,FALSE,0,0,1,1,none,2.643789
31,344,FALSE,FALSE,0,0,1,1,none,2.412924
109,347,FALSE,FALSE,0,0,1,1,none,7.380064999999999
120,347,FALSE,FALSE,0,0,1,1,none,7.235766999999999
153,347,FALSE,FALSE,0,0,1,1,none,8.153275
188,347,FALSE,FALSE,0,0,1,1,none,9.078215
191,347,FALSE,FALSE,0,0,1,1,none,5.230903
208,347,FALSE,FALSE,0,0,1,1,none,8.500297
24,347,FALSE,FALSE,0,0,1,1,none,5.3873299999999995
241,347,FALSE,FALSE,0,0,1,1,none,7.493533000000001
243,347,FALSE,FALSE,0,0,1,1,none,8.161857999999999
250,347,FALSE,FALSE,0,0,1,1,none,0.63725
265,347,TRUE,TRUE,1,0,1,1,anc,0.156775
295,347,FALSE,FALSE,0,0,1,1,none,4.532362999999999
296,347,FALSE,FALSE,0,0,1,1,none,1.594944
31,347,FALSE,FALSE,0,0,1,1,none,0.700091
344,347,FALSE,FALSE,0,0,1,1,none,2.216691
109,384,FALSE,FALSE,0,0,1,1,none,7.273613999999999
120,384,FALSE,FALSE,0,0,1,1,none,7.129315999999999
153,384,FALSE,FALSE,0,0,1,1,none,8.046824
188,384,FALSE,FALSE,0,0,1,1,none,8.971764
191,384,FALSE,FALSE,0,0,1,1,none,5.124452
208,384,FALSE,FALSE,0,0,1,1,none,8.393846
24,384,FALSE,FALSE,0,0,1,1,none,5.280879
241,384,FALSE,FALSE,0,0,1,1,none,7.387082000000001
243,384,FALSE,FALSE,0,0,1,1,none,8.055407
250,384,FALSE,FALSE,0,0,1,1,none,1.194787
265,384,TRUE,TRUE,1,0,1,1,anc,0.069042
295,384,FALSE,FALSE,0,0,1,1,none,4.4259119999999985
296,384,FALSE,FALSE,0,0,1,1,none,1.488493
31,384,FALSE,FALSE,0,0,1,1,none,1.257628
344,384,FALSE,FALSE,0,0,1,1,none,1.583024
347,384,FALSE,FALSE,0,0,1,1,none,1.061395
109,395,FALSE,FALSE,0,0,1,1,none,7.352806999999999
120,395,FALSE,FALSE,0,0,1,1,none,7.208508999999999
153,395,FALSE,FALSE,0,0,1,1,none,8.126017000000001
188,395,FALSE,FALSE,0,0,1,1,none,9.050957
191,395,FALSE,FALSE,0,0,1,1,none,5.203645000000001
208,395,FALSE,FALSE,0,0,1,1,none,8.473039
24,395,FALSE,FALSE,0,0,1,1,none,5.360072
241,395,FALSE,FALSE,0,0,1,1,none,7.466275000000002
243,395,FALSE,FALSE,0,0,1,1,none,8.1346
250,395,FALSE,FALSE,0,0,1,1,none,0.833048
265,395,TRUE,TRUE,1,0,1,1,anc,0.155204
295,395,FALSE,FALSE,0,0,1,1,none,4.505105
296,395,FALSE,FALSE,0,0,1,1,none,1.567686
31,395,FALSE,FALSE,0,0,1,1,none,0.895889
344,395,FALSE,FALSE,0,0,1,1,none,2.189433
347,395,FALSE,FALSE,0,0,1,1,none,0.6996560000000001
384,395,FALSE,FALSE,0,0,1,1,none,1.034137
109,397,FALSE,FALSE,0,0,1,1,none,4.883974
120,397,FALSE,FALSE,0,0,1,1,none,4.739676
153,397,FALSE,FALSE,0,0,1,1,none,5.268512
188,397,FALSE,FALSE,0,0,1,1,none,6.193451999999999
191,397,FALSE,FALSE,0,0,1,1,none,5.620676
208,397,FALSE,FALSE,0,0,1,1,none,5.615534
24,397,TRUE,TRUE,1,0,1,1,anc,0.86007
241,397,FALSE,FALSE,0,0,1,1,none,7.883305999999999
243,397,FALSE,FALSE,0,0,1,1,none,2.765911
250,397,FALSE,FALSE,0,0,1,1,none,8.411961
265,397,FALSE,FALSE,0,0,1,1,none,7.650402
295,397,FALSE,FALSE,0,0,1,1,none,4.922136
296,397,FALSE,FALSE,0,0,1,1,none,8.617178999999998
31,397,FALSE,FALSE,0,0,1,1,none,8.474802
344,397,FALSE,FALSE,0,0,1,1,none,9.327414
347,397,FALSE,FALSE,0,0,1,1,none,8.278569
384,397,FALSE,FALSE,0,0,1,1,none,8.172118
395,397,FALSE,FALSE,0,0,1,1,none,8.251311
109,443,FALSE,FALSE,0,0,1,1,none,5.140108
120,443,FALSE,FALSE,0,0,1,1,none,4.99581
153,443,FALSE,FALSE,0,0,1,1,none,3.282976
188,443,TRUE,TRUE,0,1,1,1,desc,0.320247
191,443,FALSE,FALSE,0,0,1,1,none,5.876810000000001
208,443,FALSE,FALSE,0,0,1,1,none,3.352936
24,443,TRUE,TRUE,1,0,1,1,anc,0.365447
241,443,FALSE,FALSE,0,0,1,1,none,8.13944
243,443,FALSE,FALSE,0,0,1,1,none,5.533229
250,443,FALSE,FALSE,0,0,1,1,none,8.668095
265,443,FALSE,FALSE,0,0,1,1,none,7.906536000000001
295,443,FALSE,FALSE,0,0,1,1,none,5.1782699999999995
296,443,FALSE,FALSE,0,0,1,1,none,8.873313
31,443,FALSE,FALSE,0,0,1,1,none,8.730936
344,443,FALSE,FALSE,0,0,1,1,none,9.583548
347,443,FALSE,FALSE,0,0,1,1,none,8.534703
384,443,FALSE,FALSE,0,0,1,1,none,8.428252
395,443,FALSE,FALSE,0,0,1,1,none,8.507445
397,443,FALSE,FALSE,0,0,1,1,none,5.649939999999999
109,453,FALSE,FALSE,0,0,1,1,none,7.389410999999999
120,453,FALSE,FALSE,0,0,1,1,none,7.245112999999999
153,453,FALSE,FALSE,0,0,1,1,none,8.162621
188,453,FALSE,FALSE,0,0,1,1,none,9.0875609999999991
191,453,FALSE,FALSE,0,0,1,1,none,5.2402489999999995
208,453,FALSE,FALSE,0,0,1,1,none,8.509643
24,453,FALSE,FALSE,0,0,1,1,none,5.396675999999999
241,453,FALSE,FALSE,0,0,1,1,none,7.502879000000001
243,453,FALSE,FALSE,0,0,1,1,none,8.171204
250,453,FALSE,FALSE,0,0,1,1,none,1.310584
265,453,TRUE,TRUE,1,0,1,1,anc,0.329661
295,453,FALSE,FALSE,0,0,1,1,none,4.541708999999999
296,453,FALSE,FALSE,0,0,1,1,none,1.60429
31,453,FALSE,FALSE,0,0,1,1,none,1.373425
344,453,TRUE,TRUE,0,1,1,1,desc,0.860206
347,453,FALSE,FALSE,0,0,1,1,none,1.177192
384,453,FALSE,FALSE,0,0,1,1,none,0.543525
395,453,FALSE,FALSE,0,0,1,1,none,1.149934
397,453,FALSE,FALSE,0,0,1,1,none,8.287915
443,453,FALSE,FALSE,0,0,1,1,none,8.544049
109,480,FALSE,FALSE,0,0,1,1,none,1.41537
120,480,FALSE,FALSE,0,0,1,1,none,1.271072
153,480,FALSE,FALSE,0,0,1,1,none,4.832562
188,480,FALSE,FALSE,0,0,1,1,none,5.757501999999999
191,480,FALSE,FALSE,0,0,1,1,none,4.796054
208,480,FALSE,FALSE,0,0,1,1,none,5.179584
24,480,TRUE,TRUE,1,0,1,1,anc,0.638842
241,480,FALSE,FALSE,0,0,1,1,none,7.0586839999999995
243,480,FALSE,FALSE,0,0,1,1,none,4.841145
250,480,FALSE,FALSE,0,0,1,1,none,7.587338999999999
265,480,FALSE,FALSE,0,0,1,1,none,6.82578
295,480,FALSE,FALSE,0,0,1,1,none,4.097514
296,480,FALSE,FALSE,0,0,1,1,none,7.792556999999999
31,480,FALSE,FALSE,0,0,1,1,none,7.65018
344,480,FALSE,FALSE,0,0,1,1,none,8.502792
347,480,FALSE,FALSE,0,0,1,1,none,7.453946999999999
384,480,FALSE,FALSE,0,0,1,1,none,7.347496
395,480,FALSE,FALSE,0,0,1,1,none,7.426689
397,480,FALSE,FALSE,0,0,1,1,none,4.957856
443,480,FALSE,FALSE,0,0,1,1,none,5.213989999999999
453,480,FALSE,FALSE,0,0,1,1,none,7.463292999999999
109,497,FALSE,FALSE,0,0,1,1,none,4.608274
120,497,FALSE,FALSE,0,0,1,1,none,4.463976
153,497,FALSE,FALSE,0,0,1,1,none,4.992812000000001
188,497,FALSE,FALSE,0,0,1,1,none,5.917752
191,497,FALSE,FALSE,0,0,1,1,none,5.344976
208,497,FALSE,FALSE,0,0,1,1,none,5.339834
24,497,TRUE,TRUE,1,0,1,1,anc,0.801865
241,497,FALSE,FALSE,0,0,1,1,none,7.607606
243,497,FALSE,FALSE,0,0,1,1,none,2.4902110000000004
250,497,FALSE,FALSE,0,0,1,1,none,8.136261
265,497,FALSE,FALSE,0,0,1,1,none,7.374702
295,497,FALSE,FALSE,0,0,1,1,none,4.646436
296,497,FALSE,FALSE,0,0,1,1,none,8.341478999999998
31,497,FALSE,FALSE,0,0,1,1,none,8.199102
344,497,FALSE,FALSE,0,0,1,1,none,9.051713999999999
347,497,FALSE,FALSE,0,0,1,1,none,8.002868999999999
384,497,FALSE,FALSE,0,0,1,1,none,7.896418
395,497,FALSE,FALSE,0,0,1,1,none,7.975611
397,497,FALSE,FALSE,0,0,1,1,none,1.8794300000000002
443,497,FALSE,FALSE,0,0,1,1,none,5.37424
453,497,FALSE,FALSE,0,0,1,1,none,8.012215
480,497,FALSE,FALSE,0,0,1,1,none,4.682156
109,522,FALSE,FALSE,0,0,1,1,none,8.986076
120,522,FALSE,FALSE,0,0,1,1,none,8.841778
153,522,FALSE,FALSE,0,0,1,1,none,9.759286
188,522,FALSE,FALSE,0,0,1,1,none,10.684225999999999
191,522,FALSE,FALSE,0,0,1,1,none,6.836914
208,522,FALSE,FALSE,0,0,1,1,none,10.106307999999999
24,522,FALSE,FALSE,0,0,1,1,none,6.993340999999999
241,522,FALSE,FALSE,0,0,1,1,none,9.099544
243,522,FALSE,FALSE,0,0,1,1,none,9.767868999999997
250,522,FALSE,FALSE,0,0,1,1,none,2.9957369999999997
265,522,FALSE,FALSE,1,0,1,1,anc,1.742357
295,522,FALSE,FALSE,0,0,1,1,none,6.138374
296,522,FALSE,FALSE,1,0,1,1,anc,1.0396590000000001
31,522,FALSE,FALSE,0,0,1,1,none,3.058578
344,522,FALSE,FALSE,0,0,1,1,none,3.91119
347,522,FALSE,FALSE,0,0,1,1,none,2.862345
384,522,FALSE,FALSE,0,0,1,1,none,2.755894
395,522,FALSE,FALSE,0,0,1,1,none,2.8350869999999997
397,522,FALSE,FALSE,0,0,1,1,none,9.88458
443,522,FALSE,FALSE,0,0,1,1,none,10.140714
453,522,FALSE,FALSE,0,0,1,1,none,2.8716909999999998
480,522,FALSE,FALSE,0,0,1,1,none,9.059958
497,522,FALSE,FALSE,0,0,1,1,none,9.60888
109,529,FALSE,FALSE,0,0,1,1,none,6.445456999999999
120,529,FALSE,FALSE,0,0,1,1,none,6.301158999999999
153,529,FALSE,FALSE,0,0,1,1,none,7.218667
188,529,FALSE,FALSE,0,0,1,1,none,8.143607
191,529,FALSE,FALSE,0,0,1,1,none,4.296295000000001
208,529,FALSE,FALSE,0,0,1,1,none,7.565689000000001
24,529,FALSE,FALSE,0,0,1,1,none,4.452722
241,529,FALSE,FALSE,0,0,1,1,none,6.558925000000001
243,529,FALSE,FALSE,0,0,1,1,none,7.22725
250,529,FALSE,FALSE,0,0,1,1,none,1.912848
265,529,FALSE,FALSE,0,0,1,1,none,1.151289
295,529,FALSE,FALSE,0,0,1,1,none,3.597755
296,529,FALSE,FALSE,0,0,1,1,none,2.118066
31,529,FALSE,FALSE,0,0,1,1,none,1.975689
344,529,FALSE,FALSE,0,0,1,1,none,2.8283009999999997
347,529,FALSE,FALSE,0,0,1,1,none,1.7794560000000001
384,529,FALSE,FALSE,0,0,1,1,none,1.673005
395,529,FALSE,FALSE,0,0,1,1,none,1.752198
397,529,FALSE,FALSE,0,0,1,1,none,7.343961
443,529,FALSE,FALSE,0,0,1,1,none,7.600095
453,529,FALSE,FALSE,0,0,1,1,none,1.788802
480,529,FALSE,FALSE,0,0,1,1,none,6.5193389999999996
497,529,FALSE,FALSE,0,0,1,1,none,7.068261
522,529,FALSE,FALSE,0,0,1,1,none,3.385467
109,563,FALSE,FALSE,0,0,1,1,none,0.9726210000000001
120,563,TRUE,TRUE,1,0,1,1,anc,0.374611
153,563,FALSE,FALSE,0,0,1,1,none,5.275815
188,563,FALSE,FALSE,0,0,1,1,none,6.200754999999999
191,563,FALSE,FALSE,0,0,1,1,none,5.239306999999999
208,563,FALSE,FALSE,0,0,1,1,none,5.622836999999999
24,563,FALSE,FALSE,1,0,1,1,anc,1.1878790000000001
241,563,FALSE,FALSE,0,0,1,1,none,7.501936999999999
243,563,FALSE,FALSE,0,0,1,1,none,5.2843979999999995
250,563,FALSE,FALSE,0,0,1,1,none,8.030591999999999
265,563,FALSE,FALSE,0,0,1,1,none,7.269032999999999
295,563,FALSE,FALSE,0,0,1,1,none,4.540767000000001
296,563,FALSE,FALSE,0,0,1,1,none,8.235809999999999
31,563,FALSE,FALSE,0,0,1,1,none,8.093433
344,563,FALSE,FALSE,0,0,1,1,none,8.946045
347,563,FALSE,FALSE,0,0,1,1,none,7.897199999999999
384,563,FALSE,FALSE,0,0,1,1,none,7.790748999999999
395,563,FALSE,FALSE,0,0,1,1,none,7.869941999999999
397,563,FALSE,FALSE,0,0,1,1,none,5.401109
443,563,FALSE,FALSE,0,0,1,1,none,5.657242999999999
453,563,FALSE,FALSE,0,0,1,1,none,7.906545999999999
480,563,FALSE,FALSE,0,0,1,1,none,1.9325050000000004
497,563,FALSE,FALSE,0,0,1,1,none,5.125408999999999
522,563,FALSE,FALSE,0,0,1,1,none,9.503211
529,563,FALSE,FALSE,0,0,1,1,none,6.962591999999999
109,570,FALSE,FALSE,0,0,1,1,none,8.285855
120,570,FALSE,FALSE,0,0,1,1,none,8.141556999999999
153,570,FALSE,FALSE,0,0,1,1,none,9.059065
188,570,FALSE,FALSE,0,0,1,1,none,9.984005
191,570,FALSE,FALSE,0,0,1,1,none,6.136693
208,570,FALSE,FALSE,0,0,1,1,none,9.406087
24,570,FALSE,FALSE,0,0,1,1,none,6.293119999999999
241,570,FALSE,FALSE,0,0,1,1,none,8.399323
243,570,FALSE,FALSE,0,0,1,1,none,9.067647999999998
250,570,FALSE,FALSE,0,0,1,1,none,2.2955159999999997
265,570,FALSE,FALSE,1,0,1,1,anc,1.042136
295,570,FALSE,FALSE,0,0,1,1,none,5.438153
296,570,TRUE,TRUE,1,0,1,1,anc,0.339438
31,570,FALSE,FALSE,0,0,1,1,none,2.358357
344,570,FALSE,FALSE,0,0,1,1,none,3.210969
347,570,FALSE,FALSE,0,0,1,1,none,2.162124
384,570,FALSE,FALSE,0,0,1,1,none,2.055673
395,570,FALSE,FALSE,0,0,1,1,none,2.1348659999999997
397,570,FALSE,FALSE,0,0,1,1,none,9.184358999999999
443,570,FALSE,FALSE,0,0,1,1,none,9.440493
453,570,FALSE,FALSE,0,0,1,1,none,2.17147
480,570,FALSE,FALSE,0,0,1,1,none,8.359736999999999
497,570,FALSE,FALSE,0,0,1,1,none,8.908658999999998
522,570,TRUE,TRUE,0,1,1,1,desc,0.336434
529,570,FALSE,FALSE,0,0,1,1,none,2.685246
563,570,FALSE,FALSE,0,0,1,1,none,8.80299
109,584,FALSE,FALSE,0,0,1,1,none,5.820864
120,584,FALSE,FALSE,0,0,1,1,none,5.676566
153,584,FALSE,FALSE,0,0,1,1,none,3.9637320000000003
188,584,FALSE,FALSE,0,0,1,1,none,1.2242680000000001
191,584,FALSE,FALSE,0,0,1,1,none,6.557566000000001
208,584,FALSE,FALSE,0,0,1,1,none,4.033692
24,584,FALSE,FALSE,1,0,1,1,anc,1.046203
241,584,FALSE,FALSE,0,0,1,1,none,8.820196
243,584,FALSE,FALSE,0,0,1,1,none,6.213985000000001
250,584,FALSE,FALSE,0,0,1,1,none,9.348850999999998
265,584,FALSE,FALSE,0,0,1,1,none,8.587292
295,584,FALSE,FALSE,0,0,1,1,none,5.859026
296,584,FALSE,FALSE,0,0,1,1,none,9.554068999999998
31,584,FALSE,FALSE,0,0,1,1,none,9.411691999999999
344,584,FALSE,FALSE,0,0,1,1,none,10.264304
347,584,FALSE,FALSE,0,0,1,1,none,9.215459
384,584,FALSE,FALSE,0,0,1,1,none,9.109008
395,584,FALSE,FALSE,0,0,1,1,none,9.188201
397,584,FALSE,FALSE,0,0,1,1,none,6.330696
443,584,TRUE,TRUE,1,0,1,1,anc,0.280291
453,584,FALSE,FALSE,0,0,1,1,none,9.224804999999998
480,584,FALSE,FALSE,0,0,1,1,none,5.894746
497,584,FALSE,FALSE,0,0,1,1,none,6.054996000000001
522,584,FALSE,FALSE,0,0,1,1,none,10.821469999999998
529,584,FALSE,FALSE,0,0,1,1,none,8.280851
563,584,FALSE,FALSE,0,0,1,1,none,6.337999
570,584,FALSE,FALSE,0,0,1,1,none,10.121248999999999
109,598,FALSE,FALSE,0,0,1,1,none,4.971317
120,598,FALSE,FALSE,0,0,1,1,none,4.827019
153,598,FALSE,FALSE,0,0,1,1,none,5.744527
188,598,FALSE,FALSE,0,0,1,1,none,6.669466999999999
191,598,FALSE,FALSE,0,0,1,1,none,2.822155
208,598,FALSE,FALSE,0,0,1,1,none,6.0915490000000005
24,598,FALSE,FALSE,0,0,1,1,none,2.978582
241,598,FALSE,FALSE,0,0,1,1,none,5.084785
243,598,FALSE,FALSE,0,0,1,1,none,5.7531099999999995
250,598,FALSE,FALSE,0,1,1,1,desc,1.369742
