host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,117,FALSE,FALSE,0,0,1,1,none,8.170741399999999
100,127,TRUE,TRUE,0,1,1,1,desc,2.83527
117,127,FALSE,FALSE,0,1,1,1,desc,3.7420370000000003
100,148,FALSE,FALSE,0,0,1,1,none,4.6815314
117,148,TRUE,TRUE,0,1,1,1,desc,1.095897
127,148,TRUE,TRUE,1,0,1,1,anc,0.252827
100,253,FALSE,FALSE,0,0,1,1,none,8.3157284
117,253,FALSE,FALSE,0,0,1,1,none,7.123407
127,253,FALSE,FALSE,1,0,1,1,anc,3.887024
148,253,TRUE,TRUE,1,0,1,1,anc,2.77297
100,311,FALSE,FALSE,0,0,1,1,none,6.040676
117,311,FALSE,FALSE,0,0,1,1,none,6.3014074
127,311,FALSE,FALSE,1,0,1,1,anc,2.0856709999999996
148,311,FALSE,FALSE,0,0,1,1,none,2.8121974
253,311,FALSE,FALSE,0,0,1,1,none,6.446394400000001
100,332,FALSE,FALSE,1,0,1,1,anc,0.2897323
117,332,FALSE,FALSE,0,0,1,1,none,8.531456199999997
127,332,FALSE,FALSE,1,0,1,1,anc,3.1959847999999997
148,332,FALSE,FALSE,0,0,1,1,none,5.0422462
253,332,FALSE,FALSE,0,0,1,1,none,8.676443199999998
311,332,FALSE,FALSE,0,0,1,1,none,6.401390800000001
100,37,FALSE,FALSE,0,0,1,1,none,8.0799234
117,37,TRUE,TRUE,0,0,1,1,none,0.645912
127,37,FALSE,FALSE,1,0,1,1,anc,3.6512189999999998
148,37,TRUE,TRUE,1,0,1,1,anc,1.0050789999999998
253,37,FALSE,FALSE,0,0,1,1,none,7.032589000000001
311,37,FALSE,FALSE,0,0,1,1,none,6.210589400000001
332,37,FALSE,FALSE,0,0,1,1,none,8.440638199999999
100,403,FALSE,FALSE,0,0,1,1,none,7.4461086000000005
117,403,FALSE,FALSE,0,0,1,1,none,7.706840000000001
127,403,FALSE,FALSE,1,0,1,1,anc,3.4911035999999998
148,403,FALSE,FALSE,0,0,1,1,none,4.21763
253,403,FALSE,FALSE,0,0,1,1,none,7.851827000000001
311,403,FALSE,FALSE,0,0,1,1,none,4.1453966
332,403,FALSE,FALSE,0,0,1,1,none,7.806823400000001
37,403,FALSE,FALSE,0,0,1,1,none,7.616022000000001
100,420,FALSE,FALSE,0,0,1,1,none,7.5549973999999995
117,420,FALSE,FALSE,0,0,1,1,none,3.9260299999999995
127,420,FALSE,FALSE,1,0,1,1,anc,3.126293
148,420,TRUE,TRUE,1,0,1,1,anc,0.849452
253,420,FALSE,FALSE,0,0,1,1,none,6.507663
311,420,FALSE,FALSE,0,0,1,1,none,5.6856634
332,420,FALSE,FALSE,0,0,1,1,none,7.9157122
37,420,FALSE,FALSE,0,0,1,1,none,3.8352119999999994
403,420,FALSE,FALSE,0,0,1,1,none,7.091096
100,491,FALSE,FALSE,0,0,1,1,none,7.9121664
117,491,FALSE,FALSE,0,0,1,1,none,6.719845
127,491,FALSE,FALSE,1,0,1,1,anc,3.483462
148,491,TRUE,TRUE,1,0,1,1,anc,0.891674
253,491,FALSE,FALSE,0,0,1,1,none,5.142378
311,491,FALSE,FALSE,0,0,1,1,none,6.042832400000001
332,491,FALSE,FALSE,0,0,1,1,none,8.2728812
37,491,FALSE,FALSE,0,0,1,1,none,6.629027000000001
403,491,FALSE,FALSE,0,0,1,1,none,7.448265000000001
420,491,FALSE,FALSE,0,0,1,1,none,6.104101
100,633,FALSE,FALSE,0,0,1,1,none,4.670694
117,633,FALSE,FALSE,0,0,1,1,none,4.9314254
127,633,TRUE,TRUE,1,0,1,1,anc,0.715689
148,633,FALSE,FALSE,0,0,1,1,none,1.4422154
253,633,FALSE,FALSE,0,0,1,1,none,5.076412400000001
311,633,TRUE,TRUE,0,1,1,1,desc,0.391394
332,633,FALSE,FALSE,0,0,1,1,none,5.0314088
37,633,FALSE,FALSE,0,0,1,1,none,4.840607400000001
403,633,TRUE,TRUE,0,1,1,1,desc,2.70329
420,633,FALSE,FALSE,0,0,1,1,none,4.3156814
491,633,FALSE,FALSE,0,0,1,1,none,4.672850400000001
100,701,FALSE,FALSE,0,0,1,1,none,6.9491508
117,701,FALSE,FALSE,0,0,1,1,none,3.3201834
127,701,FALSE,FALSE,1,0,1,1,anc,2.5204464
148,701,TRUE,TRUE,1,0,1,1,anc,0.641833
253,701,FALSE,FALSE,0,0,1,1,none,5.9018163999999995
311,701,FALSE,FALSE,0,0,1,1,none,5.079816800000001
